time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.324	1100.000	21148.6	0.211486	21148.6	6.1	1099.79	1100	-nan(ind)	1016.41	809.329	21148.6	2.16682e-11	0.0181822	0	0	0.847222	0.152778	0.25463	0.680556	0.0177469	0.0470679	1	0	0
1.325	1100.000	21331.4	0.213314	21331.4	6.1	1099.79	1100	-nan(ind)	1016.42	809.327	21331.4	2.1668e-11	-0.0182802	0	0	0.840278	0.159722	0.260802	0.669753	0.0208333	0.0486111	1	0	0
1.326	1100.000	20579.2	0.205792	20579.2	6.1	1099.79	1100	-nan(ind)	1016.4	809.316	20579.2	2.16709e-11	0.0752222	0	0	0.851852	0.148148	0.271605	0.659722	0.0208333	0.0478395	1	0	0
1.327	1100.000	20634	0.20634	20634	6.1	1099.79	1100	-nan(ind)	1016.4	809.318	20634	2.16705e-11	-0.00548006	0	0	0.844907	0.155093	0.260802	0.669753	0.0231481	0.0462963	1	0	0
1.328	1100.000	21186.9	0.211869	21186.9	6.1	1099.79	1100	-nan(ind)	1016.41	809.329	21186.9	2.16681e-11	-0.0552842	0	0	0.844907	0.155093	0.268519	0.660494	0.0231481	0.0478395	1	0	0
1.329	1100.000	22002.6	0.220026	22002.6	6.1	1099.78	1100	-nan(ind)	1016.43	809.347	22002.6	2.16643e-11	-0.0815734	0	0	0.837963	0.162037	0.271605	0.658179	0.0208333	0.0493827	1	0	0
1.33	1100.000	20618	0.20618	20618	6.1	1099.79	1100	-nan(ind)	1016.38	809.332	20618	2.16687e-11	0.138458	0	0	0.837963	0.162037	0.285494	0.642747	0.025463	0.0462963	1	0	0
1.331	1100.000	21123.2	0.211232	21123.2	6.1	1099.79	1100	-nan(ind)	1016.42	809.323	21123.2	2.16689e-11	-0.0505161	0	0	0.833333	0.166667	0.270062	0.659722	0.0239198	0.0462963	1	0	0
1.332	1100.000	20668.6	0.206686	20668.6	6.1	1099.79	1100	-nan(ind)	1016.4	809.318	20668.6	2.16704e-11	0.0454531	0	0	0.844907	0.155093	0.262346	0.673611	0.0200617	0.0439815	1	0	0
1.333	1100.000	21062.6	0.210626	21062.6	6.1	1099.79	1100	-nan(ind)	1016.41	809.324	21062.6	2.16689e-11	-0.0393995	0	0	0.831019	0.168981	0.274691	0.658179	0.0223765	0.0447531	1	0	0
1.334	1100.000	20642.9	0.206429	20642.9	6.1	1099.79	1100	-nan(ind)	1016.39	809.324	20642.9	2.16697e-11	0.0419713	0	0	0.831019	0.168981	0.287037	0.647377	0.0192901	0.0462963	1	0	0
1.335	1100.000	20698.4	0.206984	20698.4	6.1	1099.79	1100	-nan(ind)	1016.39	809.327	20698.4	2.16693e-11	-0.00554524	0	0	0.842593	0.157407	0.290123	0.641204	0.0231481	0.0455247	1	0	0
1.336	1100.000	20790.2	0.207902	20790.2	6.1	1099.79	1100	-nan(ind)	1016.4	809.326	20790.2	2.16692e-11	-0.00917976	0	0	0.842593	0.157407	0.283951	0.646605	0.0216049	0.0478395	1	0	0
1.337	1100.000	20296.9	0.202969	20296.9	6.1	1099.8	1100	-nan(ind)	1016.38	809.322	20296.9	2.16706e-11	0.0493285	0	0	0.835648	0.164352	0.29321	0.633488	0.0246914	0.0486111	1	0	0
1.338	1100.000	19733.2	0.197332	19733.2	6.1	1099.8	1100	-nan(ind)	1016.35	809.321	19733.2	2.16718e-11	0.0563739	0	0	0.831019	0.168981	0.311728	0.616512	0.025463	0.0462963	1	0	0
1.339	1100.000	20680.3	0.206803	20680.3	6.1	1099.79	1100	-nan(ind)	1016.38	809.335	20680.3	2.16683e-11	-0.0947118	0	0	0.810185	0.189815	0.283951	0.648148	0.0208333	0.0470679	1	0	0
1.34	1100.000	21474.2	0.214742	21474.2	6.1	1099.79	1100	-nan(ind)	1016.41	809.338	21474.2	2.16664e-11	-0.0793928	0	0	0.824074	0.175926	0.294753	0.635802	0.0216049	0.0478395	1	0	0
1.341	1100.000	21087.9	0.210879	21087.9	6.1	1099.79	1100	-nan(ind)	1016.4	809.334	21087.9	2.16676e-11	0.0386276	0	0	0.826389	0.173611	0.25463	0.676698	0.0208333	0.0478395	1	0	0
1.342	1100.000	20925.1	0.209251	20925.1	6.1	1099.79	1100	-nan(ind)	1016.4	809.331	20925.1	2.16683e-11	0.0162841	0	0	0.824074	0.175926	0.262346	0.674383	0.0162037	0.0470679	1	0	0
1.343	1100.000	21928.2	0.219282	21928.2	6.1	1099.78	1100	-nan(ind)	1016.43	809.342	21928.2	2.16651e-11	-0.10031	0	0	0.831019	0.168981	0.266975	0.66358	0.0208333	0.0486111	1	0	0
1.344	1100.000	22145.8	0.221458	22145.8	6.1	1099.78	1100	-nan(ind)	1016.44	809.343	22145.8	2.16644e-11	-0.0217654	0	0	0.828704	0.171296	0.256173	0.671296	0.0216049	0.0509259	1	0	0
1.345	1100.000	22239.4	0.222394	22239.4	6.1	1099.78	1100	-nan(ind)	1016.44	809.345	22239.4	2.16641e-11	-0.0093609	0	0	0.840278	0.159722	0.25	0.676698	0.0208333	0.0524691	1	0	0
1.346	1100.000	22850.8	0.228508	22850.8	6.1	1099.77	1100	-nan(ind)	1016.45	809.363	22850.8	2.16607e-11	-0.0611357	0	0	0.840278	0.159722	0.242284	0.684414	0.0192901	0.0540123	1	0	0
1.347	1100.000	22862.7	0.228627	22862.7	6.1	1099.77	1100	-nan(ind)	1016.45	809.357	22862.7	2.16614e-11	-0.00118462	0	0	0.842593	0.157407	0.25	0.678241	0.0177469	0.0540123	1	0	0
1.348	1100.000	21761.8	0.217618	21761.8	6.1	1099.78	1100	-nan(ind)	1016.41	809.355	21761.8	2.16637e-11	0.110088	0	0	0.842593	0.157407	0.262346	0.667438	0.0185185	0.0516975	1	0	0
1.349	1100.000	20948	0.20948	20948	6.1	1099.79	1100	-nan(ind)	1016.38	809.343	20948	2.16668e-11	0.0813779	0	0	0.833333	0.166667	0.24537	0.685185	0.0177469	0.0516975	1	0	0
1.35	1100.000	22207.4	0.222074	22207.4	6.1	1099.78	1100	-nan(ind)	1016.43	809.354	22207.4	2.1663e-11	-0.12594	0	0	0.840278	0.159722	0.248457	0.67284	0.0239198	0.054784	1	0	0
1.351	1100.000	22354.6	0.223546	22354.6	6.1	1099.78	1100	-nan(ind)	1016.43	809.359	22354.6	2.16621e-11	-0.0147253	0	0	0.840278	0.159722	0.262346	0.662809	0.0192901	0.0555556	1	0	0
1.352	1100.000	21962.2	0.219622	21962.2	6.1	1099.78	1100	-nan(ind)	1016.41	809.359	21962.2	2.16628e-11	0.0392455	0	0	0.837963	0.162037	0.263889	0.657407	0.0246914	0.0540123	1	0	0
1.353	1100.000	21944.6	0.219446	21944.6	6.1	1099.78	1100	-nan(ind)	1016.4	809.365	21944.6	2.16621e-11	0.00175649	0	0	0.835648	0.164352	0.260802	0.667438	0.0200617	0.0516975	1	0	0
1.354	1100.000	21655.9	0.216559	21655.9	6.1	1099.78	1100	-nan(ind)	1016.41	809.351	21655.9	2.16644e-11	0.0288695	0	0	0.842593	0.157407	0.256173	0.675154	0.0169753	0.0516975	1	0	0
1.355	1100.000	22272.2	0.222722	22272.2	6.1	1099.78	1100	-nan(ind)	1016.42	809.362	22272.2	2.16618e-11	-0.0616295	0	0	0.840278	0.159722	0.260802	0.668981	0.0185185	0.0516975	1	0	0
1.356	1100.000	21838.8	0.218388	21838.8	6.1	1099.78	1100	-nan(ind)	1016.41	809.353	21838.8	2.16638e-11	0.0433474	0	0	0.842593	0.157407	0.263889	0.667438	0.0169753	0.0516975	1	0	0
1.357	1100.000	22354.9	0.223549	22354.9	6.1	1099.78	1100	-nan(ind)	1016.43	809.36	22354.9	2.1662e-11	-0.0516158	0	0	0.847222	0.152778	0.243827	0.688272	0.0154321	0.0524691	1	0	0
1.358	1100.000	22626.2	0.226262	22626.2	6.1	1099.77	1100	-nan(ind)	1016.43	809.364	22626.2	2.16609e-11	-0.0271247	0	0	0.840278	0.159722	0.271605	0.658179	0.0185185	0.0516975	1	0	0
1.359	1100.000	21206.9	0.212069	21206.9	6.1	1099.79	1100	-nan(ind)	1016.4	809.337	21206.9	2.1667e-11	0.141929	0	0	0.835648	0.164352	0.287037	0.640432	0.0231481	0.0493827	1	0	0
1.36	1100.000	20440.9	0.204409	20440.9	6.1	1099.8	1100	-nan(ind)	1016.38	809.326	20440.9	2.16699e-11	0.0765973	0	0	0.844907	0.155093	0.282407	0.64892	0.0216049	0.0470679	1	0	0
1.361	1100.000	19915.4	0.199154	19915.4	6.1	1099.8	1100	-nan(ind)	1016.36	809.321	19915.4	2.16714e-11	0.0525476	0	0	0.851852	0.148148	0.277778	0.655864	0.0192901	0.0470679	1	0	0
1.362	1100.000	19513.1	0.195131	19513.1	6.1	1099.8	1100	-nan(ind)	1016.35	809.315	19513.1	2.1673e-11	0.0402319	0	0	0.851852	0.148148	0.290123	0.64429	0.0200617	0.0455247	1	0	0
1.363	1100.000	19231.3	0.192313	19231.3	6.1	1099.81	1100	-nan(ind)	1016.34	809.316	19231.3	2.16734e-11	0.0281817	0	0	0.831019	0.168981	0.276235	0.658951	0.0200617	0.0447531	1	0	0
1.364	1100.000	18991.8	0.189918	18991.8	6.1	1099.81	1100	-nan(ind)	1016.33	809.312	18991.8	2.16743e-11	0.023944	0	0	0.837963	0.162037	0.271605	0.662809	0.0223765	0.0432099	1	0	0
1.365	1100.000	19473	0.19473	19473	6.1	1099.81	1100	-nan(ind)	1016.35	809.319	19473	2.16725e-11	-0.0481161	0	0	0.835648	0.164352	0.285494	0.64892	0.0216049	0.0439815	1	0	0
1.366	1100.000	19417.7	0.194177	19417.7	6.1	1099.81	1100	-nan(ind)	1016.34	809.317	19417.7	2.16729e-11	0.00553053	0	0	0.828704	0.171296	0.283951	0.649691	0.0223765	0.0439815	1	0	0
1.367	1100.000	19944.9	0.199449	19944.9	6.1	1099.8	1100	-nan(ind)	1016.37	809.32	19944.9	2.16715e-11	-0.05272	0	0	0.828704	0.171296	0.290123	0.645062	0.0208333	0.0439815	1	0	0
1.368	1100.000	20124.2	0.201242	20124.2	6.1	1099.8	1100	-nan(ind)	1016.37	809.322	20124.2	2.16709e-11	-0.0179312	0	0	0.840278	0.159722	0.266975	0.665123	0.0239198	0.0439815	1	0	0
1.369	1100.000	18926.3	0.189263	18926.3	6.1	1099.81	1100	-nan(ind)	1016.33	809.309	18926.3	2.16748e-11	0.119794	0	0	0.833333	0.166667	0.253086	0.681327	0.0231481	0.0424383	1	0	0
1.37	1100.000	18691.9	0.186919	18691.9	6.1	1099.81	1100	-nan(ind)	1016.32	809.31	18691.9	2.16752e-11	0.0234392	0	0	0.831019	0.168981	0.240741	0.695988	0.0200617	0.0432099	1	0	0
1.371	1100.000	18406.2	0.184062	18406.2	6.1	1099.82	1100	-nan(ind)	1016.32	809.301	18406.2	2.16768e-11	0.0285672	0	0	0.837963	0.162037	0.256173	0.679012	0.0208333	0.0439815	1	0	0
1.372	1100.000	17702.6	0.177026	17702.6	6.1	1099.82	1100	-nan(ind)	1016.3	809.293	17702.6	2.16791e-11	0.0703649	0	0	0.842593	0.157407	0.262346	0.67284	0.0216049	0.0432099	1	0	0
1.373	1100.000	18190.2	0.181902	18190.2	6.1	1099.82	1100	-nan(ind)	1016.3	809.306	18190.2	2.16766e-11	-0.0487605	0	0	0.842593	0.157407	0.274691	0.660494	0.0208333	0.0439815	1	0	0
1.374	1100.000	18619.5	0.186195	18619.5	6.1	1099.81	1100	-nan(ind)	1016.31	809.314	18619.5	2.16748e-11	-0.0429366	0	0	0.844907	0.155093	0.274691	0.657407	0.0231481	0.0447531	1	0	0
1.375	1100.000	17857	0.17857	17857	6.1	1099.82	1100	-nan(ind)	1016.3	809.298	17857	2.16783e-11	0.0762574	0	0	0.844907	0.155093	0.282407	0.64892	0.0262346	0.0424383	1	0	0
1.376	1100.000	18689.5	0.186895	18689.5	6.1	1099.81	1100	-nan(ind)	1016.33	809.305	18689.5	2.16757e-11	-0.0832537	0	0	0.821759	0.178241	0.276235	0.658951	0.0208333	0.0439815	1	0	0
1.377	1100.000	19410.3	0.194103	19410.3	6.1	1099.81	1100	-nan(ind)	1016.34	809.322	19410.3	2.16722e-11	-0.0720778	0	0	0.81713	0.18287	0.273148	0.659722	0.0223765	0.0447531	1	0	0
1.378	1100.000	18782.8	0.187828	18782.8	6.1	1099.81	1100	-nan(ind)	1016.32	809.315	18782.8	2.16743e-11	0.0627484	0	0	0.828704	0.171296	0.277778	0.654321	0.0239198	0.0439815	1	0	0
1.379	1100.000	19067.6	0.190676	19067.6	6.1	1099.81	1100	-nan(ind)	1016.32	809.323	19067.6	2.16728e-11	-0.0284762	0	0	0.828704	0.171296	0.25463	0.675154	0.0246914	0.0455247	1	0	0
1.38	1100.000	18866	0.18866	18866	6.1	1099.81	1100	-nan(ind)	1016.31	809.323	18866	2.16731e-11	0.0201524	0	0	0.835648	0.164352	0.274691	0.660494	0.0192901	0.0455247	1	0	0
1.381	1100.000	19075.8	0.190758	19075.8	6.1	1099.81	1100	-nan(ind)	1016.31	809.328	19075.8	2.16721e-11	-0.0209806	0	0	0.840278	0.159722	0.29784	0.642747	0.0154321	0.0439815	1	0	0
1.382	1100.000	19367.2	0.193672	19367.2	6.1	1099.81	1100	-nan(ind)	1016.33	809.329	19367.2	2.16715e-11	-0.0291395	0	0	0.849537	0.150463	0.313272	0.628858	0.0146605	0.0432099	1	0	0
1.383	1100.000	18843.8	0.188438	18843.8	6.1	1099.81	1100	-nan(ind)	1016.32	809.319	18843.8	2.16737e-11	0.0523416	0	0	0.847222	0.152778	0.316358	0.628086	0.0154321	0.0401235	1	0	0
1.384	1100.000	18130.7	0.181307	18130.7	6.1	1099.82	1100	-nan(ind)	1016.3	809.305	18130.7	2.16768e-11	0.0713144	0	0	0.847222	0.152778	0.29321	0.650463	0.0169753	0.0393519	1	0	0
1.385	1100.000	18911.2	0.189112	18911.2	6.1	1099.81	1100	-nan(ind)	1016.32	809.315	18911.2	2.16741e-11	-0.0780563	0	0	0.851852	0.148148	0.282407	0.660494	0.0162037	0.0408951	1	0	0
1.386	1100.000	18334.4	0.183344	18334.4	6.1	1099.82	1100	-nan(ind)	1016.3	809.314	18334.4	2.16754e-11	0.0576832	0	0	0.842593	0.157407	0.283951	0.660494	0.0162037	0.0393519	1	0	0
1.387	1100.000	18317.7	0.183177	18317.7	6.1	1099.82	1100	-nan(ind)	1016.3	809.31	18317.7	2.16758e-11	0.00166625	0	0	0.842593	0.157407	0.302469	0.64429	0.0131173	0.0401235	1	0	0
1.388	1100.000	18204.4	0.182044	18204.4	6.1	1099.82	1100	-nan(ind)	1016.31	809.3	18204.4	2.16773e-11	0.0113321	0	0	0.849537	0.150463	0.294753	0.648148	0.0162037	0.0408951	1	0	0
1.389	1100.000	18408.7	0.184087	18408.7	6.1	1099.82	1100	-nan(ind)	1016.31	809.308	18408.7	2.16759e-11	-0.0204267	0	0	0.847222	0.152778	0.291667	0.650463	0.0162037	0.0416667	1	0	0
1.39	1100.000	19477.3	0.194773	19477.3	6.1	1099.81	1100	-nan(ind)	1016.34	809.324	19477.3	2.16719e-11	-0.106858	0	0	0.842593	0.157407	0.313272	0.628086	0.0146605	0.0439815	1	0	0
1.391	1100.000	19080.7	0.190807	19080.7	6.1	1099.81	1100	-nan(ind)	1016.32	809.325	19080.7	2.16725e-11	0.0396565	0	0	0.847222	0.152778	0.310185	0.630401	0.0146605	0.0447531	1	0	0
1.392	1100.000	19174.6	0.191746	19174.6	6.1	1099.81	1100	-nan(ind)	1016.32	809.324	19174.6	2.16725e-11	-0.0093872	0	0	0.861111	0.138889	0.283951	0.653549	0.0169753	0.0455247	1	0	0
1.393	1100.000	18826.7	0.188267	18826.7	6.1	1099.81	1100	-nan(ind)	1016.31	809.32	18826.7	2.16736e-11	0.0347826	0	0	0.851852	0.148148	0.273148	0.662037	0.0200617	0.0447531	1	0	0
1.394	1100.000	18403.1	0.184031	18403.1	6.1	1099.82	1100	-nan(ind)	1016.3	809.312	18403.1	2.16754e-11	0.0423607	0	0	0.842593	0.157407	0.266975	0.666667	0.0231481	0.0432099	1	0	0
1.395	1100.000	18775.5	0.187755	18775.5	6.1	1099.81	1100	-nan(ind)	1016.32	809.316	18775.5	2.16743e-11	-0.0372323	0	0	0.847222	0.152778	0.273148	0.662037	0.0216049	0.0432099	1	0	0
1.396	1100.000	19181.5	0.191815	19181.5	6.1	1099.81	1100	-nan(ind)	1016.32	809.326	19181.5	2.16723e-11	-0.0406069	0	0	0.840278	0.159722	0.279321	0.656636	0.0200617	0.0439815	1	0	0
1.397	1100.000	18493.3	0.184933	18493.3	6.1	1099.82	1100	-nan(ind)	1016.3	809.319	18493.3	2.16744e-11	0.0688252	0	0	0.844907	0.155093	0.294753	0.645833	0.0169753	0.0424383	1	0	0
1.398	1100.000	18554.3	0.185543	18554.3	6.1	1099.81	1100	-nan(ind)	1016.31	809.314	18554.3	2.16749e-11	-0.00609983	0	0	0.858796	0.141204	0.257716	0.679784	0.0185185	0.0439815	1	0	0
1.399	1100.000	18655.9	0.186559	18655.9	6.1	1099.81	1100	-nan(ind)	1016.31	809.315	18655.9	2.16745e-11	-0.0101648	0	0	0.849537	0.150463	0.253086	0.68287	0.0200617	0.0439815	1	0	0
1.4	1100.000	19381.6	0.193816	19381.6	6.1	1099.81	1100	-nan(ind)	1016.33	809.324	19381.6	2.1672e-11	-0.0725637	0	0	0.849537	0.150463	0.266975	0.667438	0.0216049	0.0439815	1	0	0
1.401	1100.000	18375	0.18375	18375	6.1	1099.82	1100	-nan(ind)	1016.3	809.313	18375	2.16753e-11	0.100654	0	0	0.842593	0.157407	0.256173	0.681327	0.0216049	0.0408951	1	0	0
1.402	1100.000	18139.4	0.181394	18139.4	6.1	1099.82	1100	-nan(ind)	1016.3	809.308	18139.4	2.16764e-11	0.0235582	0	0	0.81713	0.18287	0.256173	0.675926	0.025463	0.0424383	1	0	0
1.403	1100.000	18206	0.18206	18206	6.1	1099.82	1100	-nan(ind)	1016.3	809.31	18206	2.16761e-11	-0.00665614	0	0	0.819444	0.180556	0.262346	0.670525	0.0246914	0.0424383	1	0	0
1.404	1100.000	18382.4	0.183824	18382.4	6.1	1099.82	1100	-nan(ind)	1016.31	809.305	18382.4	2.16763e-11	-0.0176351	0	0	0.835648	0.164352	0.273148	0.659722	0.0246914	0.0424383	1	0	0
1.405	1100.000	19047.6	0.190476	19047.6	6.1	1099.81	1100	-nan(ind)	1016.32	809.321	19047.6	2.16731e-11	-0.0665283	0	0	0.837963	0.162037	0.280864	0.650463	0.0277778	0.0408951	1	0	0
1.406	1100.000	18954	0.18954	18954	6.1	1099.81	1100	-nan(ind)	1016.32	809.318	18954	2.16736e-11	0.00936398	0	0	0.837963	0.162037	0.28858	0.646605	0.0223765	0.0424383	1	0	0
1.407	1100.000	19822.1	0.198221	19822.1	6.1	1099.8	1100	-nan(ind)	1016.35	809.327	19822.1	2.16708e-11	-0.0868081	0	0	0.842593	0.157407	0.265432	0.66821	0.0216049	0.0447531	1	0	0
1.408	1100.000	20620.7	0.206207	20620.7	6.1	1099.79	1100	-nan(ind)	1016.37	809.338	20620.7	2.1668e-11	-0.0798573	0	0	0.833333	0.166667	0.266975	0.664352	0.0231481	0.0455247	1	0	0
1.409	1100.000	20822.2	0.208222	20822.2	6.1	1099.79	1100	-nan(ind)	1016.38	809.342	20822.2	2.16671e-11	-0.0201499	0	0	0.847222	0.152778	0.270062	0.662809	0.0208333	0.0462963	1	0	0
1.41	1100.000	20661.2	0.206612	20661.2	6.1	1099.79	1100	-nan(ind)	1016.37	809.341	20661.2	2.16676e-11	0.0160987	0	0	0.833333	0.166667	0.260802	0.673611	0.0216049	0.0439815	1	0	0
1.411	1100.000	21110.8	0.211108	21110.8	6.1	1099.79	1100	-nan(ind)	1016.39	809.345	21110.8	2.16662e-11	-0.0449594	0	0	0.831019	0.168981	0.259259	0.670525	0.025463	0.0447531	1	0	0
1.412	1100.000	21113.7	0.211137	21113.7	6.1	1099.79	1100	-nan(ind)	1016.39	809.34	21113.7	2.16668e-11	-0.000292461	0	0	0.828704	0.171296	0.25463	0.678241	0.0200617	0.0470679	1	0	0
1.413	1100.000	21133.7	0.211337	21133.7	6.1	1099.79	1100	-nan(ind)	1016.4	809.339	21133.7	2.1667e-11	-0.00200401	0	0	0.847222	0.152778	0.268519	0.666667	0.0200617	0.0447531	1	0	0
1.414	1100.000	20947.8	0.209478	20947.8	6.1	1099.79	1100	-nan(ind)	1016.4	809.332	20947.8	2.16681e-11	0.0185947	0	0	0.847222	0.152778	0.259259	0.675154	0.0208333	0.0447531	1	0	0
1.415	1100.000	21127.8	0.211278	21127.8	6.1	1099.79	1100	-nan(ind)	1016.4	809.336	21127.8	2.16673e-11	-0.0180003	0	0	0.849537	0.150463	0.25463	0.681327	0.0200617	0.0439815	1	0	0
1.416	1100.000	20373.5	0.203735	20373.5	6.1	1099.8	1100	-nan(ind)	1016.38	809.32	20373.5	2.16707e-11	0.0754258	0	0	0.840278	0.159722	0.280864	0.660494	0.0154321	0.0432099	1	0	0
1.417	1100.000	20720.4	0.207204	20720.4	6.1	1099.79	1100	-nan(ind)	1016.38	809.334	20720.4	2.16683e-11	-0.0346865	0	0	0.842593	0.157407	0.291667	0.643519	0.0223765	0.0424383	1	0	0
1.418	1100.000	20201.3	0.202013	20201.3	6.1	1099.8	1100	-nan(ind)	1016.38	809.32	20201.3	2.1671e-11	0.0519111	0	0	0.835648	0.164352	0.285494	0.646605	0.0246914	0.0432099	1	0	0
1.419	1100.000	19612.4	0.196124	19612.4	6.1	1099.8	1100	-nan(ind)	1016.36	809.313	19612.4	2.1673e-11	0.0588922	0	0	0.844907	0.155093	0.274691	0.661265	0.0208333	0.0432099	1	0	0
1.42	1100.000	19566.4	0.195664	19566.4	6.1	1099.8	1100	-nan(ind)	1016.35	809.315	19566.4	2.16729e-11	0.00459445	0	0	0.849537	0.150463	0.28858	0.648148	0.0185185	0.0447531	1	0	0
1.421	1100.000	19239.5	0.192395	19239.5	6.1	1099.81	1100	-nan(ind)	1016.35	809.31	19239.5	2.16742e-11	0.0326945	0	0	0.854167	0.145833	0.291667	0.649691	0.0146605	0.0439815	1	0	0
1.422	1100.000	18284.1	0.182841	18284.1	6.1	1099.82	1100	-nan(ind)	1016.32	809.294	18284.1	2.16779e-11	0.0955365	0	0	0.861111	0.138889	0.290123	0.647377	0.0208333	0.0416667	1	0	0
1.423	1100.000	18235.9	0.182359	18235.9	6.1	1099.82	1100	-nan(ind)	1016.32	809.29	18235.9	2.16785e-11	0.00481726	0	0	0.861111	0.138889	0.276235	0.658179	0.0246914	0.0408951	1	0	0
1.424	1100.000	18279.7	0.182797	18279.7	6.1	1099.82	1100	-nan(ind)	1016.33	809.289	18279.7	2.16786e-11	-0.00437734	0	0	0.861111	0.138889	0.280864	0.64892	0.0285494	0.0416667	1	0	0
1.425	1100.000	19119.9	0.191199	19119.9	6.1	1099.81	1100	-nan(ind)	1016.35	809.298	19119.9	2.16758e-11	-0.0840207	0	0	0.842593	0.157407	0.287037	0.647377	0.0223765	0.0432099	1	0	0
1.426	1100.000	19770.1	0.197701	19770.1	6.1	1099.8	1100	-nan(ind)	1016.36	809.316	19770.1	2.16723e-11	-0.0650164	0	0	0.844907	0.155093	0.283951	0.652006	0.0200617	0.0439815	1	0	0
1.427	1100.000	18569.1	0.185691	18569.1	6.1	1099.81	1100	-nan(ind)	1016.33	809.297	18569.1	2.1677e-11	0.1201	0	0	0.826389	0.173611	0.29321	0.645833	0.0192901	0.0416667	1	0	0
1.428	1100.000	19631	0.19631	19631	6.1	1099.8	1100	-nan(ind)	1016.36	809.309	19631	2.16735e-11	-0.106194	0	0	0.837963	0.162037	0.296296	0.640432	0.0192901	0.0439815	1	0	0
1.429	1100.000	19068.3	0.190683	19068.3	6.1	1099.81	1100	-nan(ind)	1016.34	809.304	19068.3	2.16752e-11	0.0562711	0	0	0.831019	0.168981	0.260802	0.681327	0.0154321	0.0424383	1	0	0
1.43	1100.000	19623.3	0.196233	19623.3	6.1	1099.8	1100	-nan(ind)	1016.36	809.31	19623.3	2.16734e-11	-0.0555019	0	0	0.840278	0.159722	0.285494	0.650463	0.0192901	0.0447531	1	0	0
1.431	1100.000	18491.2	0.184912	18491.2	6.1	1099.82	1100	-nan(ind)	1016.33	809.292	18491.2	2.16777e-11	0.113213	0	0	0.842593	0.157407	0.285494	0.651235	0.0208333	0.0424383	1	0	0
1.432	1100.000	18145.6	0.181456	18145.6	6.1	1099.82	1100	-nan(ind)	1016.33	809.284	18145.6	2.16795e-11	0.0345574	0	0	0.837963	0.162037	0.291667	0.648148	0.0208333	0.0393519	1	0	0
1.433	1100.000	18155.3	0.181553	18155.3	6.1	1099.82	1100	-nan(ind)	1016.33	809.285	18155.3	2.16793e-11	-0.000970415	0	0	0.826389	0.173611	0.319444	0.623457	0.0185185	0.0385802	1	0	0
1.434	1100.000	18598.4	0.185984	18598.4	6.1	1099.81	1100	-nan(ind)	1016.34	809.288	18598.4	2.16781e-11	-0.0443104	0	0	0.831019	0.168981	0.325617	0.615741	0.0200617	0.0385802	1	0	0
1.435	1100.000	18123.2	0.181232	18123.2	6.1	1099.82	1100	-nan(ind)	1016.33	809.282	18123.2	2.16797e-11	0.0475232	0	0	0.837963	0.162037	0.310185	0.632716	0.0200617	0.037037	1	0	0
1.436	1100.000	19086.8	0.190868	19086.8	6.1	1099.81	1100	-nan(ind)	1016.36	809.291	19086.8	2.16768e-11	-0.0963603	0	0	0.833333	0.166667	0.328704	0.606481	0.0239198	0.0408951	1	0	0
1.437	1100.000	18773.1	0.187731	18773.1	6.1	1099.81	1100	-nan(ind)	1016.36	809.282	18773.1	2.16785e-11	0.0313693	0	0	0.835648	0.164352	0.320988	0.616512	0.0231481	0.0393519	1	0	0
1.438	1100.000	19796.7	0.197967	19796.7	6.1	1099.8	1100	-nan(ind)	1016.39	809.292	19796.7	2.16754e-11	-0.102357	0	0	0.826389	0.173611	0.322531	0.612654	0.0216049	0.0432099	1	0	0
1.439	1100.000	20034.2	0.200342	20034.2	6.1	1099.8	1100	-nan(ind)	1016.41	809.289	20034.2	2.16752e-11	-0.023756	0	0	0.826389	0.173611	0.307099	0.628858	0.0208333	0.0432099	1	0	0
1.44	1100.000	21252.4	0.212524	21252.4	6.1	1099.79	1100	-nan(ind)	1016.45	809.305	21252.4	2.1671e-11	-0.121817	0	0	0.851852	0.148148	0.320988	0.613426	0.0185185	0.0470679	1	0	0
1.441	1100.000	21187.1	0.211871	21187.1	6.1	1099.79	1100	-nan(ind)	1016.45	809.302	21187.1	2.16714e-11	0.00652582	0	0	0.849537	0.150463	0.310185	0.626543	0.0146605	0.0486111	1	0	0
1.442	1100.000	21390.6	0.213906	21390.6	6.1	1099.79	1100	-nan(ind)	1016.45	809.304	21390.6	2.16708e-11	-0.0203465	0	0	0.847222	0.152778	0.296296	0.636574	0.0192901	0.0478395	1	0	0
1.443	1100.000	21201.7	0.212017	21201.7	6.1	1099.79	1100	-nan(ind)	1016.45	809.301	21201.7	2.16715e-11	0.0188909	0	0	0.844907	0.155093	0.330247	0.606481	0.0169753	0.0462963	1	0	0
