time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.049	1105.000	5258.26	0.0525826	5258.26	6.5	1104.95	1100	-nan(ind)	1015.93	809.125	5258.26	2.23483e-11	7.25577e-07	0	0	0.993056	0.00694444	0.469136	0.527778	0.000771605	0.00231481	1	0	0
3.05	1105.000	5180.96	0.0518096	5180.96	6.5	1104.95	1100	-nan(ind)	1015.92	809.124	5180.96	2.23486e-11	0.00773019	0	0	0.993056	0.00694444	0.486111	0.511574	0	0.00231481	1	0	0
3.051	1105.000	5180.94	0.0518094	5180.94	6.5	1104.95	1100	-nan(ind)	1015.92	809.124	5180.94	2.23486e-11	2.37512e-06	0	0	0.993056	0.00694444	0.483025	0.51466	0	0.00231481	1	0	0
3.052	1105.000	4988.11	0.0498811	4988.11	6.5	1104.95	1100	-nan(ind)	1015.92	809.121	4988.11	2.23494e-11	0.0192824	0	0	0.993056	0.00694444	0.483025	0.515432	0	0.00154321	1	0	0
3.053	1105.000	4988.08	0.0498808	4988.08	6.5	1104.95	1100	-nan(ind)	1015.92	809.121	4988.08	2.23494e-11	2.66913e-06	0	0	0.990741	0.00925926	0.483025	0.515432	0	0.00154321	1	0	0
3.054	1105.000	4880.13	0.0488013	4880.13	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4880.13	2.23496e-11	0.0107954	0	0	0.993056	0.00694444	0.478395	0.51929	0.000771605	0.00154321	1	0	0
3.055	1105.000	4880.14	0.0488014	4880.14	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4880.14	2.23496e-11	-7.62343e-07	0	0	0.993056	0.00694444	0.484568	0.513117	0.000771605	0.00154321	1	0	0
3.056	1105.000	4880.14	0.0488014	4880.14	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4880.14	2.23496e-11	1.01045e-07	0	0	0.993056	0.00694444	0.483025	0.51466	0.000771605	0.00154321	1	0	0
3.057	1105.000	4880.14	0.0488014	4880.14	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4880.14	2.23496e-11	-5.63432e-09	0	0	0.988426	0.0115741	0.478395	0.51929	0.000771605	0.00154321	1	0	0
3.058	1105.000	4880.14	0.0488014	4880.14	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4880.14	2.23496e-11	2.81943e-10	0	0	0.993056	0.00694444	0.489198	0.508488	0.000771605	0.00154321	1	0	0
3.059	1105.000	4880.14	0.0488014	4880.14	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4880.14	2.23496e-11	0	0	0	0.99537	0.00462963	0.49537	0.502315	0.000771605	0.00154321	1	0	0
3.06	1105.000	4880.14	0.0488014	4880.14	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4880.14	2.23496e-11	2.95586e-11	0	0	0.990741	0.00925926	0.490741	0.506944	0.000771605	0.00154321	1	0	0
3.061	1105.000	4885.11	0.0488511	4885.11	6.5	1104.95	1100	-nan(ind)	1015.92	809.119	4885.11	2.23499e-11	-0.000497766	0	0	0.990741	0.00925926	0.490741	0.506944	0.000771605	0.00154321	1	0	0
3.062	1105.000	4988.07	0.0498807	4988.07	6.5	1104.95	1100	-nan(ind)	1015.92	809.121	4988.07	2.23494e-11	-0.0102956	0	0	0.99537	0.00462963	0.49537	0.503086	0	0.00154321	1	0	0
3.063	1105.000	4988.08	0.0498808	4988.08	6.5	1104.95	1100	-nan(ind)	1015.92	809.121	4988.08	2.23494e-11	-1.42594e-06	0	0	0.99537	0.00462963	0.496914	0.501543	0	0.00154321	1	0	0
3.064	1105.000	4988.08	0.0498808	4988.08	6.5	1104.95	1100	-nan(ind)	1015.92	809.121	4988.08	2.23494e-11	1.59935e-08	0	0	0.990741	0.00925926	0.490741	0.507716	0	0.00154321	1	0	0
3.065	1105.000	4620.9	0.046209	4620.9	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4620.9	2.23501e-11	0.0367182	0	0	0.990741	0.00925926	0.484568	0.513889	0.000771605	0.000771605	1	0	0
3.066	1105.000	4620.89	0.0462089	4620.89	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4620.89	2.23501e-11	1.57301e-06	0	0	0.997685	0.00231481	0.498457	0.5	0.000771605	0.000771605	1	0	0
3.067	1105.000	4620.89	0.0462089	4620.89	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4620.89	2.23501e-11	7.76072e-08	0	0	0.99537	0.00462963	0.492284	0.506173	0.000771605	0.000771605	1	0	0
3.068	1105.000	4326.53	0.0432653	4326.53	6.5	1104.96	1100	-nan(ind)	1015.89	809.121	4326.53	2.23507e-11	0.0294359	0	0	0.99537	0.00462963	0.479938	0.51929	0.000771605	0	1	0	0
3.069	1105.000	4548.26	0.0454826	4548.26	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.26	2.23503e-11	-0.0221734	0	0	0.99537	0.00462963	0.489198	0.510802	0	0	1	0	0
3.07	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-2.22422e-06	0	0	0.993056	0.00694444	0.475309	0.524691	0	0	1	0	0
3.071	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	3.20597e-10	0	0	0.997685	0.00231481	0.470679	0.529321	0	0	1	0	0
3.072	1105.000	4359.72	0.0435972	4359.72	6.5	1104.96	1100	-nan(ind)	1015.89	809.118	4359.72	2.2351e-11	0.0188564	0	0	0.997685	0.00231481	0.470679	0.528549	0.000771605	0	1	0	0
3.073	1105.000	4359.66	0.0435966	4359.66	6.5	1104.96	1100	-nan(ind)	1015.89	809.118	4359.66	2.2351e-11	6.1427e-06	0	0	0.997685	0.00231481	0.483025	0.516204	0.000771605	0	1	0	0
3.074	1105.000	4548.26	0.0454826	4548.26	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.26	2.23503e-11	-0.0188607	0	0	0.997685	0.00231481	0.503086	0.496914	0	0	1	0	0
3.075	1105.000	4542.94	0.0454294	4542.94	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4542.94	2.23503e-11	0.000532565	0	0	0.99537	0.00462963	0.524691	0.474537	0.000771605	0	1	0	0
3.076	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-0.000534409	0	0	0.997685	0.00231481	0.498457	0.501543	0	0	1	0	0
3.077	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-5.36897e-08	0	0	0.993056	0.00694444	0.493827	0.506173	0	0	1	0	0
3.078	1105.000	4444.38	0.0444438	4444.38	6.5	1104.96	1100	-nan(ind)	1015.89	809.12	4444.38	2.23505e-11	0.01039	0	0	0.997685	0.00231481	0.487654	0.511574	0.000771605	0	1	0	0
3.079	1105.000	4444.34	0.0444434	4444.34	6.5	1104.96	1100	-nan(ind)	1015.89	809.12	4444.34	2.23505e-11	4.69374e-06	0	0	0.997685	0.00231481	0.486111	0.513117	0.000771605	0	1	0	0
3.08	1105.000	4444.34	0.0444434	4444.34	6.5	1104.96	1100	-nan(ind)	1015.89	809.12	4444.34	2.23505e-11	-6.96582e-08	0	0	0.99537	0.00462963	0.516975	0.482253	0.000771605	0	1	0	0
3.081	1105.000	4444.34	0.0444434	4444.34	6.5	1104.96	1100	-nan(ind)	1015.89	809.12	4444.34	2.23505e-11	1.2983e-09	0	0	0.99537	0.00462963	0.490741	0.508488	0.000771605	0	1	0	0
3.082	1105.000	4444.34	0.0444434	4444.34	6.5	1104.96	1100	-nan(ind)	1015.89	809.12	4444.34	2.23505e-11	-2.72848e-11	0	0	0.99537	0.00462963	0.476852	0.522377	0.000771605	0	1	0	0
3.083	1105.000	4444.34	0.0444434	4444.34	6.5	1104.96	1100	-nan(ind)	1015.89	809.12	4444.34	2.23505e-11	0	0	0	0.99537	0.00462963	0.472222	0.527006	0.000771605	0	1	0	0
3.084	1105.000	4444.34	0.0444434	4444.34	6.5	1104.96	1100	-nan(ind)	1015.89	809.12	4444.34	2.23505e-11	0	0	0	0.997685	0.00231481	0.489198	0.510031	0.000771605	0	1	0	0
3.085	1105.000	4215.44	0.0421544	4215.44	6.5	1104.96	1100	-nan(ind)	1015.88	809.12	4215.44	2.2351e-11	0.0228898	0	0	0.997685	0.00231481	0.507716	0.490741	0.00154321	0	1	0	0
3.086	1105.000	4444.31	0.0444431	4444.31	6.5	1104.96	1100	-nan(ind)	1015.89	809.12	4444.31	2.23505e-11	-0.0228876	0	0	0.997685	0.00231481	0.507716	0.491512	0.000771605	0	1	0	0
3.087	1105.000	4581.66	0.0458166	4581.66	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4581.66	2.23502e-11	-0.0137344	0	0	0.997685	0.00231481	0.50463	0.494599	0.000771605	0	1	0	0
3.088	1105.000	4581.72	0.0458172	4581.72	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4581.72	2.23502e-11	-6.11517e-06	0	0	0.997685	0.00231481	0.512346	0.486883	0.000771605	0	1	0	0
3.089	1105.000	4548.29	0.0454829	4548.29	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.29	2.23503e-11	0.00334333	0	0	1	0	0.533951	0.466049	0	0	1	0	0
3.09	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	3.35538e-07	0	0	1	0	0.518519	0.481481	0	0	1	0	0
3.091	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-4.77485e-11	0	0	1	0	0.518519	0.481481	0	0	1	0	0
3.092	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-6.82121e-12	0	0	0.997685	0.00231481	0.518519	0.481481	0	0	1	0	0
3.093	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	2.50111e-11	0	0	0.997685	0.00231481	0.515432	0.484568	0	0	1	0	0
3.094	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-2.50111e-11	0	0	0.99537	0.00462963	0.512346	0.487654	0	0	1	0	0
3.095	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	2.50111e-11	0	0	0.997685	0.00231481	0.510802	0.489198	0	0	1	0	0
3.096	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-2.50111e-11	0	0	0.99537	0.00462963	0.484568	0.515432	0	0	1	0	0
3.097	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	2.50111e-11	0	0	1	0	0.492284	0.507716	0	0	1	0	0
3.098	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-2.50111e-11	0	0	0.997685	0.00231481	0.462963	0.537037	0	0	1	0	0
3.099	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	2.50111e-11	0	0	0.99537	0.00462963	0.469136	0.530864	0	0	1	0	0
3.1	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-2.50111e-11	0	0	0.997685	0.00231481	0.475309	0.524691	0	0	1	0	0
3.101	1105.000	4504.04	0.0450404	4504.04	6.5	1104.95	1100	-nan(ind)	1015.9	809.12	4504.04	2.23504e-11	0.00442403	0	0	0.99537	0.00462963	0.458333	0.540895	0.000771605	0	1	0	0
3.102	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-0.00442358	0	0	0.997685	0.00231481	0.444444	0.555556	0	0	1	0	0
3.103	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-4.44957e-07	0	0	0.993056	0.00694444	0.484568	0.515432	0	0	1	0	0
3.104	1105.000	4753.86	0.0475386	4753.86	6.5	1104.95	1100	-nan(ind)	1015.9	809.124	4753.86	2.23495e-11	-0.0205575	0	0	0.99537	0.00462963	0.467593	0.531636	0.000771605	0	1	0	0
3.105	1105.000	4548.3	0.045483	4548.3	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.3	2.23503e-11	0.0205555	0	0	0.997685	0.00231481	0.462963	0.537037	0	0	1	0	0
3.106	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	2.06902e-06	0	0	0.997685	0.00231481	0.450617	0.549383	0	0	1	0	0
3.107	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-3.31966e-10	0	0	0.99537	0.00462963	0.455247	0.544753	0	0	1	0	0
3.108	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	1.13687e-11	0	0	0.997685	0.00231481	0.467593	0.532407	0	0	1	0	0
3.109	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	0.997685	0.00231481	0.475309	0.524691	0	0	1	0	0
3.11	1105.000	4628.89	0.0462889	4628.89	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4628.89	2.235e-11	-0.00806089	0	0	0.99537	0.00462963	0.45679	0.542438	0.000771605	0	1	0	0
3.111	1105.000	4548.29	0.0454829	4548.29	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.29	2.23503e-11	0.00806008	0	0	0.997685	0.00231481	0.45679	0.54321	0	0	1	0	0
3.112	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	8.11058e-07	0	0	1	0	0.478395	0.521605	0	0	1	0	0
3.113	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-1.27329e-10	0	0	1	0	0.487654	0.512346	0	0	1	0	0
3.114	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	0.997685	0.00231481	0.503086	0.496914	0	0	1	0	0
3.115	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	0.997685	0.00231481	0.506173	0.493827	0	0	1	0	0
3.116	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	1	0	0.496914	0.503086	0	0	1	0	0
3.117	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	1	0	0.487654	0.512346	0	0	1	0	0
3.118	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	1	0	0.507716	0.492284	0	0	1	0	0
3.119	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	0.993056	0.00694444	0.489198	0.510802	0	0	1	0	0
3.12	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	0.99537	0.00462963	0.470679	0.529321	0	0	1	0	0
3.121	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	0.99537	0.00462963	0.462963	0.537037	0	0	1	0	0
3.122	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	1	0	0.469136	0.530864	0	0	1	0	0
3.123	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	0.99537	0.00462963	0.484568	0.515432	0	0	1	0	0
3.124	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	1	0	0.45679	0.54321	0	0	1	0	0
3.125	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	0	0	0	1	0	0.462963	0.537037	0	0	1	0	0
3.126	1105.000	4680.47	0.0468047	4680.47	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4680.47	2.23499e-11	-0.0132186	0	0	0.99537	0.00462963	0.444444	0.554784	0.000771605	0	1	0	0
3.127	1105.000	4548.3	0.045483	4548.3	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.3	2.23503e-11	0.0132173	0	0	0.993056	0.00694444	0.467593	0.532407	0	0	1	0	0
3.128	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	1.32785e-06	0	0	0.993056	0.00694444	0.506173	0.493827	0	0	1	0	0
3.129	1105.000	4458.5	0.044585	4458.5	6.5	1104.96	1100	-nan(ind)	1015.9	809.119	4458.5	2.23507e-11	0.00897832	0	0	0.997685	0.00231481	0.507716	0.491512	0.000771605	0	1	0	0
3.13	1105.000	4548.27	0.0454827	4548.27	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.27	2.23503e-11	-0.00897742	0	0	0.997685	0.00231481	0.50463	0.49537	0	0	1	0	0
3.131	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-9.04342e-07	0	0	0.997685	0.00231481	0.489198	0.510802	0	0	1	0	0
3.132	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	1.7053e-10	0	0	0.993056	0.00694444	0.479938	0.520062	0	0	1	0	0
3.133	1105.000	4548.28	0.0454828	4548.28	6.5	1104.95	1100	-nan(ind)	1015.9	809.121	4548.28	2.23503e-11	-1.36424e-11	0	0	1	0	0.466049	0.533951	0	0	1	0	0
3.134	1105.000	4425.86	0.0442586	4425.86	6.5	1104.96	1100	-nan(ind)	1015.9	809.118	4425.86	2.23509e-11	0.0122422	0	0	0.99537	0.00462963	0.46142	0.537809	0.000771605	0	1	0	0
3.135	1105.000	4425.83	0.0442583	4425.83	6.5	1104.96	1100	-nan(ind)	1015.9	809.118	4425.83	2.23509e-11	3.00336e-06	0	0	0.99537	0.00462963	0.459877	0.539352	0.000771605	0	1	0	0
3.136	1105.000	4676.96	0.0467696	4676.96	6.5	1104.95	1100	-nan(ind)	1015.9	809.124	4676.96	2.23496e-11	-0.0251133	0	0	0.99537	0.00462963	0.445988	0.553241	0	0.000771605	1	0	0
3.137	1105.000	4677.02	0.0467702	4677.02	6.5	1104.95	1100	-nan(ind)	1015.9	809.124	4677.02	2.23496e-11	-6.16093e-06	0	0	0.993056	0.00694444	0.441358	0.55787	0	0.000771605	1	0	0
3.138	1105.000	4677.02	0.0467702	4677.02	6.5	1104.95	1100	-nan(ind)	1015.9	809.124	4677.02	2.23496e-11	4.60091e-08	0	0	0.99537	0.00462963	0.450617	0.548611	0	0.000771605	1	0	0
3.139	1105.000	4712.23	0.0471223	4712.23	6.5	1104.95	1100	-nan(ind)	1015.9	809.125	4712.23	2.23495e-11	-0.00352062	0	0	0.993056	0.00694444	0.475309	0.523148	0.000771605	0.000771605	1	0	0
3.14	1105.000	4712.24	0.0471224	4712.24	6.5	1104.95	1100	-nan(ind)	1015.9	809.125	4712.24	2.23495e-11	-9.68469e-07	0	0	0.993056	0.00694444	0.472222	0.526235	0.000771605	0.000771605	1	0	0
3.141	1105.000	4677.03	0.0467703	4677.03	6.5	1104.95	1100	-nan(ind)	1015.9	809.124	4677.03	2.23496e-11	0.00352121	0	0	0.997685	0.00231481	0.45679	0.542438	0	0.000771605	1	0	0
3.142	1105.000	4677.02	0.0467702	4677.02	6.5	1104.95	1100	-nan(ind)	1015.9	809.124	4677.02	2.23496e-11	3.79093e-07	0	0	0.99537	0.00462963	0.479938	0.51929	0	0.000771605	1	0	0
3.143	1105.000	4677.02	0.0467702	4677.02	6.5	1104.95	1100	-nan(ind)	1015.9	809.124	4677.02	2.23496e-11	-5.18412e-10	0	0	0.99537	0.00462963	0.472222	0.527006	0	0.000771605	1	0	0
3.144	1105.000	4715.8	0.047158	4715.8	6.5	1104.95	1100	-nan(ind)	1015.9	809.124	4715.8	2.23495e-11	-0.00387717	0	0	0.993056	0.00694444	0.462963	0.535494	0.000771605	0.000771605	1	0	0
3.145	1105.000	4715.82	0.0471582	4715.82	6.5	1104.95	1100	-nan(ind)	1015.9	809.124	4715.82	2.23495e-11	-2.75809e-06	0	0	0.983796	0.0162037	0.472222	0.526235	0.000771605	0.000771605	1	0	0
3.146	1105.000	4715.82	0.0471582	4715.82	6.5	1104.95	1100	-nan(ind)	1015.9	809.124	4715.82	2.23495e-11	5.63432e-08	0	0	0.993056	0.00694444	0.467593	0.530864	0.000771605	0.000771605	1	0	0
3.147	1105.000	4963.68	0.0496368	4963.68	6.5	1104.95	1100	-nan(ind)	1015.91	809.124	4963.68	2.2349e-11	-0.024786	0	0	0.993056	0.00694444	0.479938	0.518519	0	0.00154321	1	0	0
3.148	1105.000	4919.74	0.0491974	4919.74	6.5	1104.95	1100	-nan(ind)	1015.91	809.124	4919.74	2.23492e-11	0.00439411	0	0	0.986111	0.0138889	0.483025	0.512346	0.00308642	0.00154321	1	0	0
3.149	1105.000	4826.28	0.0482628	4826.28	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4826.28	2.23497e-11	0.00934606	0	0	0.988426	0.0115741	0.481481	0.51466	0.00308642	0.000771605	1	0	0
3.15	1105.000	4683.16	0.0468316	4683.16	6.5	1104.95	1100	-nan(ind)	1015.91	809.117	4683.16	2.23504e-11	0.0143118	0	0	0.988426	0.0115741	0.473765	0.523148	0.00231481	0.000771605	1	0	0
3.151	1105.000	4798.21	0.0479821	4798.21	6.5	1104.95	1100	-nan(ind)	1015.91	809.12	4798.21	2.23499e-11	-0.0115048	0	0	0.993056	0.00694444	0.479938	0.517747	0.00154321	0.000771605	1	0	0
3.152	1105.000	4642.01	0.0464201	4642.01	6.5	1104.95	1100	-nan(ind)	1015.9	809.119	4642.01	2.23503e-11	0.0156206	0	0	0.993056	0.00694444	0.475309	0.520833	0.00308642	0.000771605	1	0	0
3.153	1105.000	4734.38	0.0473438	4734.38	6.5	1104.95	1100	-nan(ind)	1015.91	809.119	4734.38	2.23501e-11	-0.00923794	0	0	0.990741	0.00925926	0.481481	0.515432	0.00231481	0.000771605	1	0	0
3.154	1105.000	4856.63	0.0485663	4856.63	6.5	1104.95	1100	-nan(ind)	1015.92	809.118	4856.63	2.235e-11	-0.012225	0	0	0.993056	0.00694444	0.470679	0.526235	0.00231481	0.000771605	1	0	0
3.155	1105.000	4658.69	0.0465869	4658.69	6.5	1104.95	1100	-nan(ind)	1015.91	809.115	4658.69	2.23508e-11	0.0197941	0	0	0.988426	0.0115741	0.473765	0.522377	0.00308642	0.000771605	1	0	0
3.156	1105.000	4635.96	0.0463596	4635.96	6.5	1104.95	1100	-nan(ind)	1015.91	809.118	4635.96	2.23505e-11	0.00227383	0	0	0.990741	0.00925926	0.487654	0.510802	0.000771605	0.000771605	1	0	0
3.157	1105.000	4886.32	0.0488632	4886.32	6.5	1104.95	1100	-nan(ind)	1015.91	809.122	4886.32	2.23495e-11	-0.0250364	0	0	0.99537	0.00462963	0.489198	0.509259	0	0.00154321	1	0	0
3.158	1105.000	4886.4	0.048864	4886.4	6.5	1104.95	1100	-nan(ind)	1015.91	809.122	4886.4	2.23495e-11	-8.01461e-06	0	0	0.99537	0.00462963	0.470679	0.527778	0	0.00154321	1	0	0
3.159	1105.000	4886.4	0.048864	4886.4	6.5	1104.95	1100	-nan(ind)	1015.91	809.122	4886.4	2.23495e-11	1.18812e-07	0	0	0.99537	0.00462963	0.436728	0.561728	0	0.00154321	1	0	0
3.16	1105.000	4706.95	0.0470695	4706.95	6.5	1104.95	1100	-nan(ind)	1015.91	809.118	4706.95	2.23503e-11	0.0179452	0	0	0.988426	0.0115741	0.442901	0.554012	0.00154321	0.00154321	1	0	0
3.161	1105.000	4863.1	0.048631	4863.1	6.5	1104.95	1100	-nan(ind)	1015.91	809.124	4863.1	2.23493e-11	-0.0156158	0	0	0.990741	0.00925926	0.464506	0.531636	0.00154321	0.00231481	1	0	0
3.162	1105.000	4863.12	0.0486312	4863.12	6.5	1104.95	1100	-nan(ind)	1015.91	809.124	4863.12	2.23493e-11	-1.98366e-06	0	0	0.993056	0.00694444	0.459877	0.536265	0.00154321	0.00231481	1	0	0
3.163	1105.000	4728.29	0.0472829	4728.29	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4728.29	2.23499e-11	0.0134831	0	0	0.99537	0.00462963	0.453704	0.54321	0.00154321	0.00154321	1	0	0
3.164	1105.000	4728.27	0.0472827	4728.27	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4728.27	2.23499e-11	2.26869e-06	0	0	0.986111	0.0138889	0.466049	0.530864	0.00154321	0.00154321	1	0	0
3.165	1105.000	4638.09	0.0463809	4638.09	6.5	1104.95	1100	-nan(ind)	1015.91	809.118	4638.09	2.23505e-11	0.00901836	0	0	0.988426	0.0115741	0.453704	0.54321	0.00154321	0.00154321	1	0	0
3.166	1105.000	4829.03	0.0482903	4829.03	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4829.03	2.23497e-11	-0.0190949	0	0	0.993056	0.00694444	0.453704	0.543981	0.000771605	0.00154321	1	0	0
3.167	1105.000	4829.05	0.0482905	4829.05	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4829.05	2.23497e-11	-1.60104e-06	0	0	0.990741	0.00925926	0.455247	0.542438	0.000771605	0.00154321	1	0	0
3.168	1105.000	4829.05	0.0482905	4829.05	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4829.05	2.23497e-11	-4.57248e-09	0	0	0.990741	0.00925926	0.469136	0.528549	0.000771605	0.00154321	1	0	0
3.169	1105.000	4829.05	0.0482905	4829.05	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4829.05	2.23497e-11	1.04592e-10	0	0	0.988426	0.0115741	0.470679	0.527006	0.000771605	0.00154321	1	0	0
3.17	1105.000	5029.45	0.0502945	5029.45	6.5	1104.95	1100	-nan(ind)	1015.92	809.124	5029.45	2.23489e-11	-0.0200398	0	0	0.993056	0.00694444	0.445988	0.550926	0.00154321	0.00154321	1	0	0
3.171	1105.000	4734.6	0.047346	4734.6	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4734.6	2.23499e-11	0.0294847	0	0	0.990741	0.00925926	0.430556	0.566358	0.00154321	0.00154321	1	0	0
