time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.552	1105.000	67282.1	0.672821	67282.1	4.5	1104.33	1100	-nan(ind)	1017.77	809.958	67282.1	2.21266e-11	-0.0136449	0	0	0.0185185	0.981481	0.0756173	0.61034	0.121914	0.19213	1	0	0
2.553	1105.000	67477.2	0.674772	67477.2	4.5	1104.33	1100	-nan(ind)	1017.78	809.961	67477.2	2.21259e-11	-0.0195138	0	0	0.0162037	0.983796	0.0709877	0.621142	0.116512	0.191358	1	0	0
2.554	1105.000	68206.7	0.682067	68206.7	4.5	1104.32	1100	-nan(ind)	1017.77	809.994	68206.7	2.21204e-11	-0.0729517	0	0	0.0208333	0.979167	0.0864198	0.603395	0.119599	0.190586	1	0	0
2.555	1105.000	69237.3	0.692373	69237.3	4.5	1104.31	1100	-nan(ind)	1017.82	809.991	69237.3	2.21188e-11	-0.103063	0	0	0.0231481	0.976852	0.0740741	0.603395	0.127315	0.195216	1	0	0
2.556	1105.000	69107.6	0.691076	69107.6	4.5	1104.31	1100	-nan(ind)	1017.85	809.967	69107.6	2.2122e-11	0.012972	0	0	0.0300926	0.969907	0.0848765	0.598765	0.118056	0.198302	1	0	0
2.557	1105.000	67407.1	0.674071	67407.1	4.5	1104.33	1100	-nan(ind)	1017.81	809.935	67407.1	2.21293e-11	0.170055	0	0	0.0185185	0.981481	0.0864198	0.604167	0.116512	0.192901	1	0	0
2.558	1105.000	67834.3	0.678343	67834.3	4.5	1104.32	1100	-nan(ind)	1017.82	809.944	67834.3	2.21274e-11	-0.0427274	0	0	0.0277778	0.972222	0.0802469	0.613426	0.115741	0.190586	1	0	0
2.559	1105.000	67496.2	0.674962	67496.2	4.5	1104.33	1100	-nan(ind)	1017.82	809.93	67496.2	2.21297e-11	0.0338115	0	0	0.0231481	0.976852	0.0771605	0.615741	0.113426	0.193673	1	0	0
2.56	1105.000	69274	0.69274	69274	4.5	1104.31	1100	-nan(ind)	1017.9	809.932	69274	2.21262e-11	-0.177779	0	0	0.0138889	0.986111	0.0864198	0.60571	0.109568	0.198302	1	0	0
2.561	1105.000	67329.4	0.673294	67329.4	4.5	1104.33	1100	-nan(ind)	1017.85	809.902	67329.4	2.21336e-11	0.194461	0	0	0.025463	0.974537	0.0817901	0.608796	0.116512	0.192901	1	0	0
2.562	1105.000	68516.2	0.685162	68516.2	4.5	1104.31	1100	-nan(ind)	1017.87	809.929	68516.2	2.21279e-11	-0.11868	0	0	0.0324074	0.967593	0.0910494	0.606481	0.109568	0.192901	1	0	0
2.563	1105.000	68178.4	0.681784	68178.4	4.5	1104.32	1100	-nan(ind)	1017.84	809.943	68178.4	2.21269e-11	0.0337814	0	0	0.0115741	0.988426	0.0833333	0.604167	0.116512	0.195988	1	0	0
2.564	1105.000	68463.4	0.684634	68463.4	4.5	1104.32	1100	-nan(ind)	1017.85	809.942	68463.4	2.21264e-11	-0.0285046	0	0	0.025463	0.974537	0.0787037	0.608025	0.121142	0.19213	1	0	0
2.565	1105.000	67764.9	0.677649	67764.9	4.5	1104.32	1100	-nan(ind)	1017.85	809.92	67764.9	2.21306e-11	0.0698565	0	0	0.0324074	0.967593	0.087963	0.602623	0.121142	0.188272	1	0	0
2.566	1105.000	66774.2	0.667742	66774.2	4.5	1104.33	1100	-nan(ind)	1017.81	809.91	66774.2	2.21337e-11	0.099065	0	0	0.0208333	0.979167	0.0925926	0.608025	0.116512	0.18287	1	0	0
2.567	1105.000	65701.8	0.657018	65701.8	4.5	1104.34	1100	-nan(ind)	1017.77	809.907	65701.8	2.21361e-11	0.107244	0	0	0.00462963	0.99537	0.103395	0.601852	0.112654	0.182099	1	0	0
2.568	1105.000	65589.4	0.655894	65589.4	4.5	1104.34	1100	-nan(ind)	1017.76	809.911	65589.4	2.21358e-11	0.0112377	0	0	0.0185185	0.981481	0.103395	0.599537	0.111883	0.185185	1	0	0
2.569	1105.000	65192.6	0.651926	65192.6	4.5	1104.35	1100	-nan(ind)	1017.74	809.908	65192.6	2.21369e-11	0.0396854	0	0	0.0300926	0.969907	0.0910494	0.60571	0.118056	0.185185	1	0	0
2.57	1105.000	63913.8	0.639138	63913.8	4.5	1104.36	1100	-nan(ind)	1017.7	809.889	63913.8	2.21417e-11	0.127872	0	0	0.0138889	0.986111	0.0895062	0.608025	0.119599	0.18287	1	0	0
2.571	1105.000	66064.4	0.660644	66064.4	4.5	1104.34	1100	-nan(ind)	1017.74	809.938	66064.4	2.21315e-11	-0.215057	0	0	0.0185185	0.981481	0.0910494	0.621142	0.0941358	0.193673	1	0	0
2.572	1105.000	64522	0.64522	64522	4.5	1104.35	1100	-nan(ind)	1017.72	809.899	64522	2.21393e-11	0.154238	0	0	0.0162037	0.983796	0.0910494	0.616512	0.104167	0.188272	1	0	0
2.573	1105.000	66356.5	0.663565	66356.5	4.5	1104.34	1100	-nan(ind)	1017.79	809.911	66356.5	2.21344e-11	-0.183445	0	0	0.00925926	0.990741	0.0787037	0.625	0.10571	0.190586	1	0	0
2.574	1105.000	67696.3	0.676963	67696.3	4.5	1104.32	1100	-nan(ind)	1017.82	809.937	67696.3	2.21285e-11	-0.133977	0	0	0.0208333	0.979167	0.0740741	0.62037	0.108025	0.197531	1	0	0
2.575	1105.000	68331.5	0.683315	68331.5	4.5	1104.32	1100	-nan(ind)	1017.85	809.934	68331.5	2.21277e-11	-0.0635216	0	0	0.0185185	0.981481	0.0632716	0.633488	0.104167	0.199074	1	0	0
2.576	1105.000	68499.9	0.684999	68499.9	4.5	1104.32	1100	-nan(ind)	1017.85	809.945	68499.9	2.21259e-11	-0.016839	0	0	0.0138889	0.986111	0.0787037	0.616512	0.104167	0.200617	1	0	0
2.577	1105.000	67992.9	0.679929	67992.9	4.5	1104.32	1100	-nan(ind)	1017.83	809.943	67992.9	2.21272e-11	0.0506937	0	0	0.025463	0.974537	0.066358	0.63966	0.0972222	0.196759	1	0	0
2.578	1105.000	67582	0.67582	67582	4.5	1104.32	1100	-nan(ind)	1017.8	809.948	67582	2.21274e-11	0.0410873	0	0	0.0231481	0.976852	0.0709877	0.627315	0.102623	0.199074	1	0	0
2.579	1105.000	66306.9	0.663069	66306.9	4.5	1104.34	1100	-nan(ind)	1017.77	809.93	66306.9	2.21321e-11	0.127514	0	0	0.0138889	0.986111	0.0787037	0.628858	0.102623	0.189815	1	0	0
2.58	1105.000	66688.2	0.666882	66688.2	4.5	1104.33	1100	-nan(ind)	1017.78	809.932	66688.2	2.21311e-11	-0.0381339	0	0	0.0208333	0.979167	0.0787037	0.626543	0.100309	0.194444	1	0	0
2.581	1105.000	65517.5	0.655175	65517.5	4.5	1104.34	1100	-nan(ind)	1017.74	809.917	65517.5	2.21352e-11	0.117078	0	0	0.0277778	0.972222	0.0910494	0.611883	0.102623	0.194444	1	0	0
2.582	1105.000	65883.5	0.658835	65883.5	4.5	1104.34	1100	-nan(ind)	1017.79	809.898	65883.5	2.21368e-11	-0.0366082	0	0	0.0185185	0.981481	0.0740741	0.627315	0.10108	0.197531	1	0	0
2.583	1105.000	65991.8	0.659918	65991.8	4.5	1104.34	1100	-nan(ind)	1017.79	809.898	65991.8	2.21366e-11	-0.010826	0	0	0.0277778	0.972222	0.0740741	0.628086	0.0987654	0.199074	1	0	0
2.584	1105.000	66433.4	0.664334	66433.4	4.5	1104.34	1100	-nan(ind)	1017.81	809.901	66433.4	2.21354e-11	-0.0441566	0	0	0.0208333	0.979167	0.0833333	0.618056	0.100309	0.198302	1	0	0
2.585	1105.000	67748.9	0.677489	67748.9	4.5	1104.32	1100	-nan(ind)	1017.84	809.922	67748.9	2.21303e-11	-0.131552	0	0	0.0208333	0.979167	0.087963	0.603395	0.109568	0.199074	1	0	0
2.586	1105.000	68901.5	0.689015	68901.5	4.5	1104.31	1100	-nan(ind)	1017.88	809.938	68901.5	2.21261e-11	-0.115265	0	0	0.0138889	0.986111	0.0941358	0.612654	0.0949074	0.198302	1	0	0
2.587	1105.000	68484.8	0.684848	68484.8	4.5	1104.32	1100	-nan(ind)	1017.87	809.926	68484.8	2.21283e-11	0.0416701	0	0	0.0208333	0.979167	0.087963	0.619599	0.095679	0.196759	1	0	0
2.588	1105.000	66797.7	0.667977	66797.7	4.5	1104.33	1100	-nan(ind)	1017.82	809.902	66797.7	2.21345e-11	0.168716	0	0	0.0138889	0.986111	0.095679	0.61034	0.0979938	0.195988	1	0	0
2.589	1105.000	68580.3	0.685803	68580.3	4.5	1104.31	1100	-nan(ind)	1017.86	809.938	68580.3	2.21268e-11	-0.178262	0	0	0.0231481	0.976852	0.087963	0.611883	0.095679	0.204475	1	0	0
2.59	1105.000	68348.3	0.683483	68348.3	4.5	1104.32	1100	-nan(ind)	1017.86	809.931	68348.3	2.2128e-11	0.0231968	0	0	0.0277778	0.972222	0.0910494	0.624228	0.0856481	0.199074	1	0	0
2.591	1105.000	67847.4	0.678474	67847.4	4.5	1104.32	1100	-nan(ind)	1017.86	809.915	67847.4	2.2131e-11	0.0500934	0	0	0.0277778	0.972222	0.0925926	0.621142	0.0871914	0.199074	1	0	0
2.592	1105.000	67473.3	0.674733	67473.3	4.5	1104.33	1100	-nan(ind)	1017.85	809.908	67473.3	2.21325e-11	0.037409	0	0	0.00925926	0.990741	0.103395	0.607253	0.0933642	0.195988	1	0	0
2.593	1105.000	68312	0.68312	68312	4.5	1104.32	1100	-nan(ind)	1017.85	809.941	68312	2.21269e-11	-0.083871	0	0	0.0115741	0.988426	0.0972222	0.606481	0.0972222	0.199074	1	0	0
2.594	1105.000	68078.6	0.680786	68078.6	4.5	1104.32	1100	-nan(ind)	1017.87	809.913	68078.6	2.21307e-11	0.023344	0	0	0.0185185	0.981481	0.0910494	0.606481	0.107253	0.195216	1	0	0
2.595	1105.000	69969.2	0.699692	69969.2	4.5	1104.3	1100	-nan(ind)	1017.94	809.925	69969.2	2.21257e-11	-0.189063	0	0	0.0277778	0.972222	0.0910494	0.60571	0.104167	0.199074	1	0	0
2.596	1105.000	69794.2	0.697942	69794.2	4.5	1104.3	1100	-nan(ind)	1017.92	809.934	69794.2	2.21249e-11	0.0175006	0	0	0.0162037	0.983796	0.0972222	0.602623	0.104938	0.195216	1	0	0
2.597	1105.000	68240.3	0.682403	68240.3	4.5	1104.32	1100	-nan(ind)	1017.88	809.908	68240.3	2.21311e-11	0.155392	0	0	0.025463	0.974537	0.0848765	0.622685	0.10108	0.191358	1	0	0
2.598	1105.000	68883.5	0.688835	68883.5	4.5	1104.31	1100	-nan(ind)	1017.89	809.924	68883.5	2.21279e-11	-0.0643163	0	0	0.025463	0.974537	0.0848765	0.625	0.095679	0.194444	1	0	0
2.599	1105.000	68320.7	0.683207	68320.7	4.5	1104.32	1100	-nan(ind)	1017.86	809.926	68320.7	2.21288e-11	0.0562723	0	0	0.0162037	0.983796	0.100309	0.608796	0.102623	0.188272	1	0	0
2.6	1105.000	68043.8	0.680438	68043.8	4.5	1104.32	1100	-nan(ind)	1017.86	809.92	68043.8	2.21299e-11	0.0276882	0	0	0.0115741	0.988426	0.0910494	0.62037	0.099537	0.189043	1	0	0
2.601	1105.000	68710	0.6871	68710	4.5	1104.31	1100	-nan(ind)	1017.88	809.927	68710	2.21278e-11	-0.0666123	0	0	0.0138889	0.986111	0.087963	0.623457	0.0987654	0.189815	1	0	0
2.602	1105.000	68848.2	0.688482	68848.2	4.5	1104.31	1100	-nan(ind)	1017.9	809.919	68848.2	2.21286e-11	-0.0138268	0	0	0.0162037	0.983796	0.0817901	0.634259	0.095679	0.188272	1	0	0
2.603	1105.000	69035.9	0.690359	69035.9	4.5	1104.31	1100	-nan(ind)	1017.9	809.92	69035.9	2.21281e-11	-0.0187636	0	0	0.0277778	0.972222	0.0787037	0.643519	0.0895062	0.188272	1	0	0
2.604	1105.000	68601.5	0.686015	68601.5	4.5	1104.31	1100	-nan(ind)	1017.9	809.907	68601.5	2.21305e-11	0.0434409	0	0	0.025463	0.974537	0.0740741	0.638117	0.0987654	0.189043	1	0	0
2.605	1105.000	68886.3	0.688863	68886.3	4.5	1104.31	1100	-nan(ind)	1017.9	809.915	68886.3	2.2129e-11	-0.0284873	0	0	0.0162037	0.983796	0.0632716	0.64429	0.102623	0.189815	1	0	0
2.606	1105.000	69063.8	0.690638	69063.8	4.5	1104.31	1100	-nan(ind)	1017.9	809.921	69063.8	2.2128e-11	-0.0177476	0	0	0.0231481	0.976852	0.0679012	0.638117	0.107253	0.186728	1	0	0
2.607	1105.000	68658.6	0.686586	68658.6	4.5	1104.31	1100	-nan(ind)	1017.89	809.913	68658.6	2.21296e-11	0.0405174	0	0	0.025463	0.974537	0.0694444	0.625	0.115741	0.189815	1	0	0
2.608	1105.000	67549.5	0.675495	67549.5	4.5	1104.32	1100	-nan(ind)	1017.84	809.913	67549.5	2.21318e-11	0.110914	0	0	0.0208333	0.979167	0.0709877	0.626543	0.114969	0.1875	1	0	0
2.609	1105.000	68248.2	0.682482	68248.2	4.5	1104.32	1100	-nan(ind)	1017.84	809.941	68248.2	2.2127e-11	-0.0698719	0	0	0.0231481	0.976852	0.0771605	0.618827	0.117284	0.186728	1	0	0
2.61	1105.000	67624	0.67624	67624	4.5	1104.32	1100	-nan(ind)	1017.85	809.909	67624	2.21321e-11	0.0624246	0	0	0.00925926	0.990741	0.0848765	0.612654	0.115741	0.186728	1	0	0
2.611	1105.000	66943.5	0.669435	66943.5	4.5	1104.33	1100	-nan(ind)	1017.83	809.902	66943.5	2.21343e-11	0.0680443	0	0	0.0277778	0.972222	0.0833333	0.608025	0.125	0.183642	1	0	0
2.612	1105.000	66350	0.6635	66350	4.5	1104.34	1100	-nan(ind)	1017.84	809.874	66350	2.21389e-11	0.0593544	0	0	0.0300926	0.969907	0.0941358	0.61034	0.109568	0.185957	1	0	0
2.613	1105.000	67761.4	0.677614	67761.4	4.5	1104.32	1100	-nan(ind)	1017.86	809.904	67761.4	2.21325e-11	-0.141143	0	0	0.0185185	0.981481	0.100309	0.61034	0.0972222	0.19213	1	0	0
2.614	1105.000	69016.2	0.690162	69016.2	4.5	1104.31	1100	-nan(ind)	1017.89	809.927	69016.2	2.21273e-11	-0.125474	0	0	0.0162037	0.983796	0.0771605	0.613426	0.114198	0.195216	1	0	0
2.615	1105.000	69481.7	0.694817	69481.7	4.5	1104.31	1100	-nan(ind)	1017.9	809.944	69481.7	2.21243e-11	-0.0465555	0	0	0.0138889	0.986111	0.095679	0.594907	0.112654	0.196759	1	0	0
2.616	1105.000	69283.9	0.692839	69283.9	4.5	1104.31	1100	-nan(ind)	1017.9	809.936	69283.9	2.21256e-11	0.0197773	0	0	0.025463	0.974537	0.0910494	0.600309	0.111111	0.197531	1	0	0
2.617	1105.000	69412.3	0.694123	69412.3	4.5	1104.31	1100	-nan(ind)	1017.9	809.938	69412.3	2.21251e-11	-0.0128386	0	0	0.0231481	0.976852	0.0895062	0.60108	0.114198	0.195216	1	0	0
2.618	1105.000	69892.4	0.698924	69892.4	4.5	1104.3	1100	-nan(ind)	1017.91	809.949	69892.4	2.21229e-11	-0.0480029	0	0	0.0231481	0.976852	0.0787037	0.621142	0.109568	0.190586	1	0	0
2.619	1105.000	69193.3	0.691933	69193.3	4.5	1104.31	1100	-nan(ind)	1017.89	809.94	69193.3	2.21253e-11	0.0699108	0	0	0.0231481	0.976852	0.0632716	0.631944	0.112654	0.19213	1	0	0
2.62	1105.000	69154.2	0.691542	69154.2	4.5	1104.31	1100	-nan(ind)	1017.88	809.943	69154.2	2.2125e-11	0.00390193	0	0	0.0138889	0.986111	0.0617284	0.628858	0.115741	0.193673	1	0	0
2.621	1105.000	70170.7	0.701707	70170.7	4.5	1104.3	1100	-nan(ind)	1017.87	809.989	70170.7	2.21173e-11	-0.101645	0	0	0.0162037	0.983796	0.066358	0.628858	0.10571	0.199074	1	0	0
2.622	1105.000	68733.8	0.687338	68733.8	4.5	1104.31	1100	-nan(ind)	1017.83	809.965	68733.8	2.2123e-11	0.143692	0	0	0.0138889	0.986111	0.0648148	0.640432	0.10108	0.193673	1	0	0
2.623	1105.000	69966	0.69966	69966	4.5	1104.3	1100	-nan(ind)	1017.89	809.969	69966	2.21203e-11	-0.123226	0	0	0.0231481	0.976852	0.087963	0.611111	0.10571	0.195216	1	0	0
2.624	1105.000	69399.9	0.693999	69399.9	4.5	1104.31	1100	-nan(ind)	1017.87	809.957	69399.9	2.21228e-11	0.0566137	0	0	0.0300926	0.969907	0.087963	0.608025	0.111883	0.19213	1	0	0
2.625	1105.000	69052.8	0.690528	69052.8	4.5	1104.31	1100	-nan(ind)	1017.86	809.957	69052.8	2.21235e-11	0.0347071	0	0	0.0208333	0.979167	0.0972222	0.596451	0.114969	0.191358	1	0	0
2.626	1105.000	68463.7	0.684637	68463.7	4.5	1104.32	1100	-nan(ind)	1017.84	809.948	68463.7	2.21257e-11	0.0589089	0	0	0.0138889	0.986111	0.0972222	0.60108	0.113426	0.188272	1	0	0
2.627	1105.000	68385.5	0.683855	68385.5	4.5	1104.32	1100	-nan(ind)	1017.82	809.962	68385.5	2.21241e-11	0.00781838	0	0	0.0277778	0.972222	0.0972222	0.604938	0.107253	0.190586	1	0	0
2.628	1105.000	67169.3	0.671693	67169.3	4.5	1104.33	1100	-nan(ind)	1017.8	809.937	67169.3	2.21295e-11	0.121621	0	0	0.0138889	0.986111	0.0910494	0.612654	0.106481	0.189815	1	0	0
2.629	1105.000	67419	0.67419	67419	4.5	1104.33	1100	-nan(ind)	1017.82	809.931	67419	2.21298e-11	-0.0249682	0	0	0.0208333	0.979167	0.0864198	0.617284	0.102623	0.193673	1	0	0
2.63	1105.000	67018	0.67018	67018	4.5	1104.33	1100	-nan(ind)	1017.81	809.919	67018	2.21321e-11	0.0401034	0	0	0.0162037	0.983796	0.0941358	0.604938	0.112654	0.188272	1	0	0
2.631	1105.000	66038	0.66038	66038	4.5	1104.34	1100	-nan(ind)	1017.77	809.912	66038	2.21347e-11	0.0979948	0	0	0.0162037	0.983796	0.100309	0.606481	0.107253	0.185957	1	0	0
2.632	1105.000	65615.8	0.656158	65615.8	4.5	1104.34	1100	-nan(ind)	1017.77	809.901	65615.8	2.2137e-11	0.0422227	0	0	0.00925926	0.990741	0.104938	0.600309	0.108025	0.186728	1	0	0
2.633	1105.000	64837.2	0.648372	64837.2	4.5	1104.35	1100	-nan(ind)	1017.75	809.891	64837.2	2.21397e-11	0.0778658	0	0	0.0185185	0.981481	0.0848765	0.618056	0.111883	0.185185	1	0	0
2.634	1105.000	65759.4	0.657594	65759.4	4.5	1104.34	1100	-nan(ind)	1017.76	809.913	65759.4	2.21351e-11	-0.0922198	0	0	0.0300926	0.969907	0.0941358	0.608796	0.111883	0.185185	1	0	0
2.635	1105.000	66998.3	0.669983	66998.3	4.5	1104.33	1100	-nan(ind)	1017.79	809.932	66998.3	2.21304e-11	-0.123892	0	0	0.025463	0.974537	0.0848765	0.609568	0.117284	0.188272	1	0	0
2.636	1105.000	66591	0.66591	66591	4.5	1104.33	1100	-nan(ind)	1017.79	809.923	66591	2.21324e-11	0.04073	0	0	0.00925926	0.990741	0.0987654	0.600309	0.113426	0.1875	1	0	0
2.637	1105.000	67070.8	0.670708	67070.8	4.5	1104.33	1100	-nan(ind)	1017.81	809.921	67070.8	2.21317e-11	-0.0479857	0	0	0.0162037	0.983796	0.0987654	0.614198	0.0949074	0.19213	1	0	0
2.638	1105.000	68093.7	0.680937	68093.7	4.5	1104.32	1100	-nan(ind)	1017.83	809.943	68093.7	2.2127e-11	-0.102287	0	0	0.0185185	0.981481	0.0987654	0.597994	0.10571	0.197531	1	0	0
2.639	1105.000	68209.6	0.682096	68209.6	4.5	1104.32	1100	-nan(ind)	1017.83	809.951	68209.6	2.21258e-11	-0.011589	0	0	0.0185185	0.981481	0.0848765	0.618827	0.100309	0.195988	1	0	0
2.64	1105.000	68085.2	0.680852	68085.2	4.5	1104.32	1100	-nan(ind)	1017.84	809.934	68085.2	2.21281e-11	0.0124405	0	0	0.0138889	0.986111	0.103395	0.604167	0.0964506	0.195988	1	0	0
2.641	1105.000	68078.2	0.680782	68078.2	4.5	1104.32	1100	-nan(ind)	1017.84	809.94	68078.2	2.21274e-11	0.000696378	0	0	0.0208333	0.979167	0.0987654	0.618056	0.0925926	0.190586	1	0	0
2.642	1105.000	68547.8	0.685478	68547.8	4.5	1104.31	1100	-nan(ind)	1017.87	809.933	68547.8	2.21274e-11	-0.0469537	0	0	0.0138889	0.986111	0.101852	0.602623	0.104167	0.191358	1	0	0
2.643	1105.000	68454.4	0.684544	68454.4	4.5	1104.32	1100	-nan(ind)	1017.86	809.935	68454.4	2.21273e-11	0.00933535	0	0	0.0162037	0.983796	0.0802469	0.626543	0.10108	0.19213	1	0	0
2.644	1105.000	67779.2	0.677792	67779.2	4.5	1104.32	1100	-nan(ind)	1017.83	809.929	67779.2	2.21294e-11	0.0675249	0	0	0.0347222	0.965278	0.0771605	0.621914	0.108025	0.192901	1	0	0
2.645	1105.000	68998.7	0.689987	68998.7	4.5	1104.31	1100	-nan(ind)	1017.87	809.949	68998.7	2.21246e-11	-0.121959	0	0	0.00694444	0.993056	0.0725309	0.628086	0.102623	0.196759	1	0	0
2.646	1105.000	69633.1	0.696331	69633.1	4.5	1104.3	1100	-nan(ind)	1017.88	809.958	69633.1	2.21222e-11	-0.0634326	0	0	0.0300926	0.969907	0.0787037	0.608796	0.113426	0.199074	1	0	0
2.647	1105.000	70444.1	0.704441	70444.1	4.5	1104.3	1100	-nan(ind)	1017.9	809.975	70444.1	2.21186e-11	-0.0811039	0	0	0.025463	0.974537	0.0817901	0.617284	0.099537	0.201389	1	0	0
2.648	1105.000	70828.7	0.708287	70828.7	4.5	1104.29	1100	-nan(ind)	1017.93	809.963	70828.7	2.21193e-11	-0.0384611	0	0	0.0185185	0.981481	0.0910494	0.61034	0.0949074	0.203704	1	0	0
2.649	1105.000	71774.5	0.717745	71774.5	4.5	1104.28	1100	-nan(ind)	1017.95	809.984	71774.5	2.21149e-11	-0.0945829	0	0	0.0185185	0.981481	0.087963	0.614198	0.0895062	0.208333	1	0	0
2.65	1105.000	71096.1	0.710961	71096.1	4.5	1104.29	1100	-nan(ind)	1017.91	809.992	71096.1	2.21152e-11	0.0678495	0	0	0.00925926	0.990741	0.0740741	0.617284	0.103395	0.205247	1	0	0
2.651	1105.000	70181.1	0.701811	70181.1	4.5	1104.3	1100	-nan(ind)	1017.87	809.99	70181.1	2.21172e-11	0.0914971	0	0	0.0231481	0.976852	0.0771605	0.625772	0.100309	0.196759	1	0	0
2.652	1105.000	69660.8	0.696608	69660.8	4.5	1104.3	1100	-nan(ind)	1017.85	809.988	69660.8	2.21185e-11	0.0520323	0	0	0.0324074	0.967593	0.0787037	0.614969	0.11034	0.195988	1	0	0
2.653	1105.000	68380.2	0.683802	68380.2	4.5	1104.32	1100	-nan(ind)	1017.83	809.955	68380.2	2.21249e-11	0.128055	0	0	0.025463	0.974537	0.0787037	0.625772	0.107253	0.188272	1	0	0
2.654	1105.000	68579.1	0.685791	68579.1	4.5	1104.31	1100	-nan(ind)	1017.84	809.953	68579.1	2.21248e-11	-0.0198876	0	0	0.0115741	0.988426	0.0817901	0.614198	0.111883	0.19213	1	0	0
2.655	1105.000	68021.7	0.680217	68021.7	4.5	1104.32	1100	-nan(ind)	1017.85	809.929	68021.7	2.21289e-11	0.0557422	0	0	0.025463	0.974537	0.0679012	0.624228	0.111883	0.195988	1	0	0
2.656	1105.000	67832.3	0.678323	67832.3	4.5	1104.32	1100	-nan(ind)	1017.85	809.921	67832.3	2.21303e-11	0.01894	0	0	0.0208333	0.979167	0.0895062	0.597222	0.121142	0.19213	1	0	0
2.657	1105.000	68509.2	0.685092	68509.2	4.5	1104.31	1100	-nan(ind)	1017.86	809.935	68509.2	2.21272e-11	-0.0676967	0	0	0.0208333	0.979167	0.0771605	0.614198	0.116512	0.19213	1	0	0
2.658	1105.000	68653.9	0.686539	68653.9	4.5	1104.31	1100	-nan(ind)	1017.87	809.931	68653.9	2.21274e-11	-0.014471	0	0	0.0324074	0.967593	0.0864198	0.612654	0.106481	0.194444	1	0	0
2.659	1105.000	69505.6	0.695056	69505.6	4.5	1104.3	1100	-nan(ind)	1017.89	809.946	69505.6	2.21239e-11	-0.085161	0	0	0.0115741	0.988426	0.0895062	0.608796	0.106481	0.195216	1	0	0
2.66	1105.000	69911.4	0.699114	69911.4	4.5	1104.3	1100	-nan(ind)	1017.9	809.952	69911.4	2.21224e-11	-0.0405841	0	0	0.0115741	0.988426	0.0848765	0.62037	0.0964506	0.198302	1	0	0
2.661	1105.000	70091.1	0.700911	70091.1	4.5	1104.3	1100	-nan(ind)	1017.9	809.963	70091.1	2.21207e-11	-0.0179666	0	0	0.0138889	0.986111	0.101852	0.596451	0.104167	0.197531	1	0	0
2.662	1105.000	70601.9	0.706019	70601.9	4.5	1104.29	1100	-nan(ind)	1017.92	809.965	70601.9	2.21195e-11	-0.0510851	0	0	0.0416667	0.958333	0.0910494	0.609568	0.099537	0.199846	1	0	0
2.663	1105.000	71592.1	0.715921	71592.1	4.5	1104.28	1100	-nan(ind)	1017.94	809.988	71592.1	2.21148e-11	-0.0990235	0	0	0.0115741	0.988426	0.0987654	0.591049	0.107253	0.202932	1	0	0
2.664	1105.000	71147.5	0.711475	71147.5	4.5	1104.29	1100	-nan(ind)	1017.93	809.976	71147.5	2.21171e-11	0.0444617	0	0	0.0138889	0.986111	0.103395	0.588735	0.104167	0.203704	1	0	0
2.665	1105.000	70194.8	0.701948	70194.8	4.5	1104.3	1100	-nan(ind)	1017.91	809.959	70194.8	2.2121e-11	0.0952776	0	0	0.0115741	0.988426	0.0802469	0.602623	0.114198	0.202932	1	0	0
2.666	1105.000	69585.5	0.695855	69585.5	4.5	1104.3	1100	-nan(ind)	1017.89	809.952	69585.5	2.2123e-11	0.0609222	0	0	0.00925926	0.990741	0.0833333	0.611883	0.10571	0.199074	1	0	0
2.667	1105.000	69701.5	0.697015	69701.5	4.5	1104.3	1100	-nan(ind)	1017.91	809.941	69701.5	2.21242e-11	-0.0116003	0	0	0.0138889	0.986111	0.0787037	0.628858	0.0972222	0.195216	1	0	0
2.668	1105.000	69905.7	0.699057	69905.7	4.5	1104.3	1100	-nan(ind)	1017.89	809.964	69905.7	2.21209e-11	-0.0204144	0	0	0.0162037	0.983796	0.087963	0.618056	0.099537	0.194444	1	0	0
2.669	1105.000	69561	0.69561	69561	4.5	1104.3	1100	-nan(ind)	1017.89	809.949	69561	2.21235e-11	0.0344644	0	0	0.0300926	0.969907	0.0972222	0.592593	0.116512	0.193673	1	0	0
2.67	1105.000	70022.8	0.700228	70022.8	4.5	1104.3	1100	-nan(ind)	1017.9	809.958	70022.8	2.21214e-11	-0.0461787	0	0	0.0185185	0.981481	0.0925926	0.595679	0.113426	0.198302	1	0	0
2.671	1105.000	70134	0.70134	70134	4.5	1104.3	1100	-nan(ind)	1017.91	809.96	70134	2.2121e-11	-0.0111182	0	0	0.0115741	0.988426	0.087963	0.600309	0.111883	0.199846	1	0	0
2.672	1105.000	68843.5	0.688435	68843.5	4.5	1104.31	1100	-nan(ind)	1017.87	809.936	68843.5	2.21264e-11	0.12905	0	0	0.0162037	0.983796	0.0972222	0.589506	0.118056	0.195216	1	0	0
