time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.703	1105.000	56417	0.56417	56417	5.9	1104.44	1100	-nan(ind)	1017.52	809.756	56417	2.21725e-11	0.0170088	0	0	0.451389	0.548611	0.12037	0.64429	0.0763889	0.158951	1	0	0
2.704	1105.000	55976.1	0.559761	55976.1	5.9	1104.44	1100	-nan(ind)	1017.52	809.741	55976.1	2.21752e-11	0.0440877	0	0	0.462963	0.537037	0.126543	0.645062	0.0771605	0.151235	1	0	0
2.705	1105.000	56223.6	0.562236	56223.6	5.9	1104.44	1100	-nan(ind)	1017.52	809.751	56223.6	2.21735e-11	-0.0247488	0	0	0.449074	0.550926	0.137346	0.640432	0.0679012	0.154321	1	0	0
2.706	1105.000	57559.8	0.575598	57559.8	5.9	1104.42	1100	-nan(ind)	1017.56	809.768	57559.8	2.21688e-11	-0.13362	0	0	0.44213	0.55787	0.148148	0.624228	0.0709877	0.156636	1	0	0
2.707	1105.000	55633.9	0.556339	55633.9	5.9	1104.44	1100	-nan(ind)	1017.5	809.748	55633.9	2.2175e-11	0.192593	0	0	0.451389	0.548611	0.149691	0.62037	0.0748457	0.155093	1	0	0
2.708	1105.000	55939.1	0.559391	55939.1	5.9	1104.44	1100	-nan(ind)	1017.49	809.761	55939.1	2.21728e-11	-0.0305255	0	0	0.449074	0.550926	0.134259	0.62963	0.0794753	0.156636	1	0	0
2.709	1105.000	56144.1	0.561441	56144.1	5.9	1104.44	1100	-nan(ind)	1017.5	809.763	56144.1	2.21722e-11	-0.0204996	0	0	0.456019	0.543981	0.131173	0.62963	0.0833333	0.155864	1	0	0
2.71	1105.000	57146.3	0.571463	57146.3	5.9	1104.43	1100	-nan(ind)	1017.53	809.775	57146.3	2.21688e-11	-0.100214	0	0	0.465278	0.534722	0.128086	0.63966	0.0740741	0.158179	1	0	0
2.711	1105.000	57101.7	0.571017	57101.7	5.9	1104.43	1100	-nan(ind)	1017.53	809.775	57101.7	2.21689e-11	0.00446025	0	0	0.449074	0.550926	0.106481	0.652778	0.0802469	0.160494	1	0	0
2.712	1105.000	57405	0.57405	57405	5.9	1104.43	1100	-nan(ind)	1017.54	809.778	57405	2.21678e-11	-0.0303387	0	0	0.449074	0.550926	0.111111	0.651235	0.0771605	0.160494	1	0	0
2.713	1105.000	56393.8	0.563938	56393.8	5.9	1104.44	1100	-nan(ind)	1017.51	809.767	56393.8	2.21712e-11	0.10112	0	0	0.456019	0.543981	0.118827	0.647377	0.0802469	0.153549	1	0	0
2.714	1105.000	56185.8	0.561858	56185.8	5.9	1104.44	1100	-nan(ind)	1017.5	809.765	56185.8	2.21718e-11	0.0208089	0	0	0.439815	0.560185	0.125	0.64429	0.0779321	0.152778	1	0	0
2.715	1105.000	55793.6	0.557936	55793.6	5.9	1104.44	1100	-nan(ind)	1017.5	809.754	55793.6	2.21739e-11	0.0392174	0	0	0.453704	0.546296	0.12037	0.635031	0.091821	0.152778	1	0	0
2.716	1105.000	55307.1	0.553071	55307.1	5.9	1104.45	1100	-nan(ind)	1017.46	809.765	55307.1	2.21735e-11	0.0486447	0	0	0.446759	0.553241	0.128086	0.637346	0.0810185	0.153549	1	0	0
2.717	1105.000	55523.4	0.555234	55523.4	5.9	1104.44	1100	-nan(ind)	1017.45	809.777	55523.4	2.21715e-11	-0.0216301	0	0	0.446759	0.553241	0.123457	0.638117	0.0841049	0.154321	1	0	0
2.718	1105.000	55070.4	0.550704	55070.4	5.9	1104.45	1100	-nan(ind)	1017.44	809.775	55070.4	2.21727e-11	0.045305	0	0	0.453704	0.546296	0.112654	0.64892	0.0841049	0.154321	1	0	0
2.719	1105.000	55917.2	0.559172	55917.2	5.9	1104.44	1100	-nan(ind)	1017.47	809.78	55917.2	2.21704e-11	-0.08468	0	0	0.456019	0.543981	0.115741	0.64892	0.0787037	0.156636	1	0	0
2.72	1105.000	57142.6	0.571426	57142.6	5.9	1104.43	1100	-nan(ind)	1017.5	809.802	57142.6	2.21654e-11	-0.122537	0	0	0.465278	0.534722	0.132716	0.628086	0.0763889	0.162809	1	0	0
2.721	1105.000	57348.2	0.573482	57348.2	5.9	1104.43	1100	-nan(ind)	1017.52	809.795	57348.2	2.21658e-11	-0.0205645	0	0	0.449074	0.550926	0.125	0.63966	0.0756173	0.159722	1	0	0
2.722	1105.000	57094.4	0.570944	57094.4	5.9	1104.43	1100	-nan(ind)	1017.51	809.79	57094.4	2.2167e-11	0.025381	0	0	0.449074	0.550926	0.125	0.641975	0.0763889	0.156636	1	0	0
2.723	1105.000	56450.7	0.564507	56450.7	5.9	1104.44	1100	-nan(ind)	1017.49	809.784	56450.7	2.2169e-11	0.0643687	0	0	0.446759	0.553241	0.140432	0.630401	0.0740741	0.155093	1	0	0
2.724	1105.000	55919.9	0.559199	55919.9	5.9	1104.44	1100	-nan(ind)	1017.46	809.785	55919.9	2.21698e-11	0.0530816	0	0	0.446759	0.553241	0.140432	0.623457	0.0833333	0.152778	1	0	0
2.725	1105.000	56431.8	0.564318	56431.8	5.9	1104.44	1100	-nan(ind)	1017.48	809.794	56431.8	2.21678e-11	-0.0511961	0	0	0.449074	0.550926	0.137346	0.628086	0.0794753	0.155093	1	0	0
2.726	1105.000	55341	0.55341	55341	5.9	1104.45	1100	-nan(ind)	1017.44	809.785	55341	2.21709e-11	0.109086	0	0	0.472222	0.527778	0.12963	0.645833	0.0748457	0.149691	1	0	0
2.727	1105.000	53732	0.53732	53732	5.9	1104.46	1100	-nan(ind)	1017.39	809.763	53732	2.21767e-11	0.160902	0	0	0.479167	0.520833	0.132716	0.637346	0.0833333	0.146605	1	0	0
2.728	1105.000	52484.4	0.524844	52484.4	5.9	1104.48	1100	-nan(ind)	1017.35	809.746	52484.4	2.21812e-11	0.124759	0	0	0.465278	0.534722	0.135802	0.633488	0.0864198	0.14429	1	0	0
2.729	1105.000	53557.7	0.535577	53557.7	5.9	1104.46	1100	-nan(ind)	1017.4	809.75	53557.7	2.21787e-11	-0.107335	0	0	0.476852	0.523148	0.132716	0.632716	0.0871914	0.147377	1	0	0
2.73	1105.000	54893.7	0.548937	54893.7	5.9	1104.45	1100	-nan(ind)	1017.44	809.765	54893.7	2.21742e-11	-0.133601	0	0	0.465278	0.534722	0.135802	0.631173	0.0810185	0.152006	1	0	0
2.731	1105.000	54990.9	0.549909	54990.9	5.9	1104.45	1100	-nan(ind)	1017.44	809.769	54990.9	2.21736e-11	-0.00971554	0	0	0.462963	0.537037	0.114198	0.655864	0.0794753	0.150463	1	0	0
2.732	1105.000	54732.1	0.547321	54732.1	5.9	1104.45	1100	-nan(ind)	1017.44	809.76	54732.1	2.21751e-11	0.0258755	0	0	0.472222	0.527778	0.135802	0.63966	0.0748457	0.149691	1	0	0
2.733	1105.000	54224.6	0.542246	54224.6	5.9	1104.46	1100	-nan(ind)	1017.41	809.767	54224.6	2.21753e-11	0.0507541	0	0	0.474537	0.525463	0.132716	0.643519	0.0748457	0.14892	1	0	0
2.734	1105.000	54424.3	0.544243	54424.3	5.9	1104.46	1100	-nan(ind)	1017.42	809.765	54424.3	2.21752e-11	-0.0199731	0	0	0.488426	0.511574	0.138889	0.642747	0.0709877	0.147377	1	0	0
2.735	1105.000	54834.4	0.548344	54834.4	5.9	1104.45	1100	-nan(ind)	1017.43	809.773	54834.4	2.21734e-11	-0.0410093	0	0	0.469907	0.530093	0.141975	0.638117	0.0725309	0.147377	1	0	0
2.736	1105.000	54543.9	0.545439	54543.9	5.9	1104.45	1100	-nan(ind)	1017.43	809.757	54543.9	2.21759e-11	0.0290484	0	0	0.474537	0.525463	0.140432	0.637346	0.0740741	0.148148	1	0	0
2.737	1105.000	54622.1	0.546221	54622.1	5.9	1104.45	1100	-nan(ind)	1017.43	809.765	54622.1	2.21747e-11	-0.0078151	0	0	0.483796	0.516204	0.126543	0.64892	0.0779321	0.146605	1	0	0
2.738	1105.000	54314.4	0.543144	54314.4	5.9	1104.46	1100	-nan(ind)	1017.43	809.755	54314.4	2.21767e-11	0.0307684	0	0	0.490741	0.509259	0.12037	0.657407	0.0748457	0.147377	1	0	0
2.739	1105.000	54278.6	0.542786	54278.6	5.9	1104.46	1100	-nan(ind)	1017.41	809.769	54278.6	2.2175e-11	0.00357884	0	0	0.462963	0.537037	0.135802	0.636574	0.0794753	0.148148	1	0	0
2.74	1105.000	53693.2	0.536932	53693.2	5.9	1104.46	1100	-nan(ind)	1017.38	809.769	53693.2	2.21761e-11	0.058546	0	0	0.472222	0.527778	0.123457	0.645062	0.0833333	0.148148	1	0	0
2.741	1105.000	53779.7	0.537797	53779.7	5.9	1104.46	1100	-nan(ind)	1017.39	809.762	53779.7	2.21768e-11	-0.00865644	0	0	0.481481	0.518519	0.12037	0.655864	0.0756173	0.148148	1	0	0
2.742	1105.000	54300.7	0.543007	54300.7	5.9	1104.46	1100	-nan(ind)	1017.4	809.772	54300.7	2.21746e-11	-0.052098	0	0	0.474537	0.525463	0.12963	0.641204	0.0810185	0.148148	1	0	0
2.743	1105.000	54778.8	0.547788	54778.8	5.9	1104.45	1100	-nan(ind)	1017.42	809.776	54778.8	2.21731e-11	-0.0478101	0	0	0.493056	0.506944	0.134259	0.637346	0.0779321	0.150463	1	0	0
2.744	1105.000	54342.9	0.543429	54342.9	5.9	1104.46	1100	-nan(ind)	1017.39	809.784	54342.9	2.21729e-11	0.0435899	0	0	0.49537	0.50463	0.126543	0.647377	0.0794753	0.146605	1	0	0
2.745	1105.000	53727.7	0.537277	53727.7	5.9	1104.46	1100	-nan(ind)	1017.37	809.781	53727.7	2.21745e-11	0.0615211	0	0	0.497685	0.502315	0.135802	0.645062	0.0771605	0.141975	1	0	0
2.746	1105.000	53343.9	0.533439	53343.9	5.9	1104.47	1100	-nan(ind)	1017.35	809.776	53343.9	2.21759e-11	0.0383837	0	0	0.490741	0.509259	0.131173	0.649691	0.0794753	0.13966	1	0	0
2.747	1105.000	53279.6	0.532796	53279.6	5.9	1104.47	1100	-nan(ind)	1017.33	809.791	53279.6	2.2174e-11	0.00643058	0	0	0.493056	0.506944	0.151235	0.630401	0.0725309	0.145833	1	0	0
2.748	1105.000	54052.1	0.540521	54052.1	5.9	1104.46	1100	-nan(ind)	1017.35	809.804	54052.1	2.2171e-11	-0.0772512	0	0	0.49537	0.50463	0.126543	0.645062	0.0771605	0.151235	1	0	0
2.749	1105.000	54864	0.54864	54864	5.9	1104.45	1100	-nan(ind)	1017.39	809.805	54864	2.21693e-11	-0.0811914	0	0	0.50463	0.49537	0.126543	0.646605	0.0763889	0.150463	1	0	0
2.75	1105.000	55676.2	0.556762	55676.2	5.9	1104.44	1100	-nan(ind)	1017.4	809.824	55676.2	2.21655e-11	-0.0812209	0	0	0.486111	0.513889	0.128086	0.642747	0.0771605	0.152006	1	0	0
2.751	1105.000	56016.6	0.560166	56016.6	5.9	1104.44	1100	-nan(ind)	1017.43	809.812	56016.6	2.21662e-11	-0.0340391	0	0	0.479167	0.520833	0.111111	0.649691	0.0848765	0.154321	1	0	0
2.752	1105.000	55428.3	0.554283	55428.3	5.9	1104.45	1100	-nan(ind)	1017.42	809.805	55428.3	2.21683e-11	0.05883	0	0	0.483796	0.516204	0.132716	0.635802	0.0810185	0.150463	1	0	0
2.753	1105.000	55538.5	0.555385	55538.5	5.9	1104.44	1100	-nan(ind)	1017.41	809.809	55538.5	2.21675e-11	-0.0110231	0	0	0.469907	0.530093	0.134259	0.631944	0.0841049	0.149691	1	0	0
2.754	1105.000	54878.8	0.548788	54878.8	5.9	1104.45	1100	-nan(ind)	1017.38	809.809	54878.8	2.21688e-11	0.0659676	0	0	0.483796	0.516204	0.12963	0.638117	0.0802469	0.152006	1	0	0
2.755	1105.000	56221.3	0.562213	56221.3	5.9	1104.44	1100	-nan(ind)	1017.42	809.826	56221.3	2.21641e-11	-0.134248	0	0	0.49537	0.50463	0.126543	0.646605	0.0717593	0.155093	1	0	0
2.756	1105.000	54344.2	0.543442	54344.2	5.9	1104.46	1100	-nan(ind)	1017.38	809.791	54344.2	2.21721e-11	0.187707	0	0	0.488426	0.511574	0.132716	0.645062	0.0740741	0.148148	1	0	0
2.757	1105.000	54793.6	0.547936	54793.6	5.9	1104.45	1100	-nan(ind)	1017.39	809.802	54793.6	2.21698e-11	-0.0449329	0	0	0.5	0.5	0.126543	0.650463	0.0725309	0.150463	1	0	0
2.758	1105.000	55235.8	0.552358	55235.8	5.9	1104.45	1100	-nan(ind)	1017.4	809.809	55235.8	2.21681e-11	-0.0442236	0	0	0.490741	0.509259	0.128086	0.654321	0.0671296	0.150463	1	0	0
2.759	1105.000	55218.7	0.552187	55218.7	5.9	1104.45	1100	-nan(ind)	1017.41	809.803	55218.7	2.21689e-11	0.00171586	0	0	0.483796	0.516204	0.115741	0.658951	0.0748457	0.150463	1	0	0
2.76	1105.000	54950.9	0.549509	54950.9	5.9	1104.45	1100	-nan(ind)	1017.4	809.796	54950.9	2.21702e-11	0.026772	0	0	0.476852	0.523148	0.131173	0.642747	0.0787037	0.147377	1	0	0
2.761	1105.000	53539.3	0.535393	53539.3	5.9	1104.46	1100	-nan(ind)	1017.35	809.784	53539.3	2.21744e-11	0.141159	0	0	0.465278	0.534722	0.126543	0.653549	0.0725309	0.147377	1	0	0
2.762	1105.000	54547.4	0.545474	54547.4	5.9	1104.45	1100	-nan(ind)	1017.4	809.784	54547.4	2.21726e-11	-0.100809	0	0	0.467593	0.532407	0.138889	0.645062	0.070216	0.145833	1	0	0
2.763	1105.000	54306.3	0.543063	54306.3	5.9	1104.46	1100	-nan(ind)	1017.39	809.783	54306.3	2.21732e-11	0.0241176	0	0	0.483796	0.516204	0.125	0.658179	0.0709877	0.145833	1	0	0
2.764	1105.000	55011.5	0.550115	55011.5	5.9	1104.45	1100	-nan(ind)	1017.41	809.79	55011.5	2.2171e-11	-0.0705215	0	0	0.469907	0.530093	0.12963	0.652006	0.0733025	0.145062	1	0	0
2.765	1105.000	55078.7	0.550787	55078.7	5.9	1104.45	1100	-nan(ind)	1017.42	809.788	55078.7	2.2171e-11	-0.00672718	0	0	0.465278	0.534722	0.12963	0.652006	0.0717593	0.146605	1	0	0
2.766	1105.000	56149.4	0.561494	56149.4	5.9	1104.44	1100	-nan(ind)	1017.45	809.801	56149.4	2.21674e-11	-0.107061	0	0	0.469907	0.530093	0.121914	0.652778	0.0771605	0.148148	1	0	0
2.767	1105.000	56444.4	0.564444	56444.4	5.9	1104.44	1100	-nan(ind)	1017.47	809.8	56444.4	2.21669e-11	-0.0295047	0	0	0.462963	0.537037	0.132716	0.631944	0.0848765	0.150463	1	0	0
2.768	1105.000	57557.1	0.575571	57557.1	5.9	1104.42	1100	-nan(ind)	1017.48	809.83	57557.1	2.2161e-11	-0.111274	0	0	0.456019	0.543981	0.114198	0.647377	0.0841049	0.154321	1	0	0
2.769	1105.000	58009.9	0.580099	58009.9	5.9	1104.42	1100	-nan(ind)	1017.52	809.82	58009.9	2.21614e-11	-0.0452727	0	0	0.458333	0.541667	0.123457	0.62963	0.0902778	0.156636	1	0	0
2.77	1105.000	57067.1	0.570671	57067.1	5.9	1104.43	1100	-nan(ind)	1017.48	809.81	57067.1	2.21645e-11	0.094274	0	0	0.460648	0.539352	0.117284	0.643519	0.0825617	0.156636	1	0	0
2.771	1105.000	57899.6	0.578996	57899.6	5.9	1104.42	1100	-nan(ind)	1017.5	809.829	57899.6	2.21606e-11	-0.0832503	0	0	0.465278	0.534722	0.111111	0.648148	0.0810185	0.159722	1	0	0
2.772	1105.000	57496	0.57496	57496	5.9	1104.43	1100	-nan(ind)	1017.51	809.81	57496	2.21638e-11	0.04036	0	0	0.462963	0.537037	0.117284	0.636574	0.0902778	0.155864	1	0	0
2.773	1105.000	56662	0.56662	56662	5.9	1104.43	1100	-nan(ind)	1017.47	809.807	56662	2.21657e-11	0.0834009	0	0	0.458333	0.541667	0.117284	0.647377	0.0817901	0.153549	1	0	0
2.774	1105.000	55796.2	0.557962	55796.2	5.9	1104.44	1100	-nan(ind)	1017.44	809.8	55796.2	2.21682e-11	0.0865835	0	0	0.472222	0.527778	0.121914	0.650463	0.0771605	0.150463	1	0	0
2.775	1105.000	57182.1	0.571821	57182.1	5.9	1104.43	1100	-nan(ind)	1017.48	809.821	57182.1	2.21629e-11	-0.138587	0	0	0.467593	0.532407	0.123457	0.650463	0.0717593	0.154321	1	0	0
2.776	1105.000	55900	0.559	55900	5.9	1104.44	1100	-nan(ind)	1017.44	809.806	55900	2.21673e-11	0.128207	0	0	0.467593	0.532407	0.121914	0.653549	0.0763889	0.148148	1	0	0
2.777	1105.000	54594.2	0.545942	54594.2	5.9	1104.45	1100	-nan(ind)	1017.39	809.79	54594.2	2.21717e-11	0.130576	0	0	0.476852	0.523148	0.132716	0.641975	0.0817901	0.143519	1	0	0
2.778	1105.000	56189.2	0.561892	56189.2	5.9	1104.44	1100	-nan(ind)	1017.44	809.809	56189.2	2.21663e-11	-0.159494	0	0	0.465278	0.534722	0.135802	0.63966	0.0748457	0.149691	1	0	0
2.779	1105.000	55993.4	0.559934	55993.4	5.9	1104.44	1100	-nan(ind)	1017.44	809.803	55993.4	2.21675e-11	0.0195767	0	0	0.472222	0.527778	0.143519	0.631173	0.0763889	0.14892	1	0	0
2.78	1105.000	57773	0.57773	57773	5.9	1104.42	1100	-nan(ind)	1017.5	809.82	57773	2.21619e-11	-0.177961	0	0	0.467593	0.532407	0.134259	0.637346	0.0740741	0.154321	1	0	0
2.781	1105.000	56914.8	0.569148	56914.8	5.9	1104.43	1100	-nan(ind)	1017.47	809.815	56914.8	2.21642e-11	0.0858169	0	0	0.474537	0.525463	0.134259	0.64429	0.0733025	0.148148	1	0	0
2.782	1105.000	56334.7	0.563347	56334.7	5.9	1104.44	1100	-nan(ind)	1017.46	809.806	56334.7	2.21664e-11	0.0580196	0	0	0.488426	0.511574	0.135802	0.633488	0.0856481	0.145062	1	0	0
2.783	1105.000	55800.4	0.558004	55800.4	5.9	1104.44	1100	-nan(ind)	1017.44	809.799	55800.4	2.21683e-11	0.0534267	0	0	0.488426	0.511574	0.121914	0.646605	0.0841049	0.147377	1	0	0
2.784	1105.000	56457.3	0.564573	56457.3	5.9	1104.44	1100	-nan(ind)	1017.45	809.813	56457.3	2.21653e-11	-0.0656895	0	0	0.5	0.5	0.125	0.646605	0.0779321	0.150463	1	0	0
2.785	1105.000	56430.1	0.564301	56430.1	5.9	1104.44	1100	-nan(ind)	1017.45	809.815	56430.1	2.21651e-11	0.00272191	0	0	0.497685	0.502315	0.12963	0.655093	0.0655864	0.149691	1	0	0
2.786	1105.000	56978.3	0.569783	56978.3	5.9	1104.43	1100	-nan(ind)	1017.47	809.819	56978.3	2.21636e-11	-0.0548284	0	0	0.50463	0.49537	0.112654	0.66358	0.0733025	0.150463	1	0	0
2.787	1105.000	56615.2	0.566152	56615.2	5.9	1104.43	1100	-nan(ind)	1017.46	809.815	56615.2	2.21648e-11	0.0363102	0	0	0.493056	0.506944	0.12037	0.658179	0.0733025	0.148148	1	0	0
2.788	1105.000	56052.6	0.560526	56052.6	5.9	1104.44	1100	-nan(ind)	1017.42	809.821	56052.6	2.21651e-11	0.0562623	0	0	0.479167	0.520833	0.126543	0.647377	0.0810185	0.145062	1	0	0
2.789	1105.000	55328.6	0.553286	55328.6	5.9	1104.45	1100	-nan(ind)	1017.4	809.814	55328.6	2.21673e-11	0.0724031	0	0	0.476852	0.523148	0.118827	0.653549	0.0810185	0.146605	1	0	0
2.79	1105.000	56342.4	0.563424	56342.4	5.9	1104.44	1100	-nan(ind)	1017.45	809.814	56342.4	2.21654e-11	-0.101377	0	0	0.476852	0.523148	0.103395	0.666667	0.0794753	0.150463	1	0	0
2.791	1105.000	56505.6	0.565056	56505.6	5.9	1104.43	1100	-nan(ind)	1017.44	809.821	56505.6	2.21642e-11	-0.0163286	0	0	0.460648	0.539352	0.126543	0.636574	0.0833333	0.153549	1	0	0
2.792	1105.000	58438.6	0.584386	58438.6	5.9	1104.42	1100	-nan(ind)	1017.52	809.836	58438.6	2.21587e-11	-0.193291	0	0	0.462963	0.537037	0.118827	0.642747	0.0794753	0.158951	1	0	0
2.793	1105.000	59079.5	0.590795	59079.5	5.9	1104.41	1100	-nan(ind)	1017.54	809.841	59079.5	2.21569e-11	-0.0640976	0	0	0.476852	0.523148	0.101852	0.660494	0.0763889	0.161265	1	0	0
2.794	1105.000	59346.2	0.593462	59346.2	5.9	1104.41	1100	-nan(ind)	1017.54	809.849	59346.2	2.21553e-11	-0.0266697	0	0	0.476852	0.523148	0.125	0.634259	0.0802469	0.160494	1	0	0
2.795	1105.000	57286.1	0.572861	57286.1	5.9	1104.43	1100	-nan(ind)	1017.48	809.825	57286.1	2.21623e-11	0.206011	0	0	0.479167	0.520833	0.135802	0.627315	0.0802469	0.156636	1	0	0
2.796	1105.000	56326.6	0.563266	56326.6	5.9	1104.44	1100	-nan(ind)	1017.45	809.812	56326.6	2.21657e-11	0.0959481	0	0	0.479167	0.520833	0.140432	0.617284	0.0895062	0.152778	1	0	0
2.797	1105.000	57283	0.57283	57283	5.9	1104.43	1100	-nan(ind)	1017.47	809.832	57283	2.21614e-11	-0.0956394	0	0	0.486111	0.513889	0.138889	0.621914	0.0848765	0.154321	1	0	0
2.798	1105.000	57923.5	0.579235	57923.5	5.9	1104.42	1100	-nan(ind)	1017.48	809.842	57923.5	2.21588e-11	-0.0640442	0	0	0.474537	0.525463	0.117284	0.652778	0.0748457	0.155093	1	0	0
2.799	1105.000	57060.2	0.570602	57060.2	5.9	1104.43	1100	-nan(ind)	1017.45	809.841	57060.2	2.21607e-11	0.0863257	0	0	0.483796	0.516204	0.12037	0.64892	0.0787037	0.152006	1	0	0
2.8	1105.000	58792.6	0.587926	58792.6	5.9	1104.41	1100	-nan(ind)	1017.5	809.862	58792.6	2.21547e-11	-0.173239	0	0	0.467593	0.532407	0.123457	0.631944	0.0848765	0.159722	1	0	0
2.801	1105.000	58027.3	0.580273	58027.3	5.9	1104.42	1100	-nan(ind)	1017.48	809.846	58027.3	2.21582e-11	0.0765251	0	0	0.467593	0.532407	0.111111	0.651235	0.0779321	0.159722	1	0	0
2.802	1105.000	57556.2	0.575562	57556.2	5.9	1104.42	1100	-nan(ind)	1017.48	809.834	57556.2	2.21606e-11	0.0471117	0	0	0.467593	0.532407	0.101852	0.655093	0.0864198	0.156636	1	0	0
2.803	1105.000	57565.6	0.575656	57565.6	5.9	1104.42	1100	-nan(ind)	1017.48	809.83	57565.6	2.21611e-11	-0.000934198	0	0	0.458333	0.541667	0.0987654	0.66821	0.0748457	0.158179	1	0	0
2.804	1105.000	56056.5	0.560565	56056.5	5.9	1104.44	1100	-nan(ind)	1017.45	809.802	56056.5	2.21674e-11	0.150907	0	0	0.462963	0.537037	0.101852	0.671296	0.0725309	0.154321	1	0	0
2.805	1105.000	55969.2	0.559692	55969.2	5.9	1104.44	1100	-nan(ind)	1017.45	809.797	55969.2	2.21682e-11	0.00872939	0	0	0.460648	0.539352	0.117284	0.654321	0.0717593	0.156636	1	0	0
2.806	1105.000	55251.6	0.552516	55251.6	5.9	1104.45	1100	-nan(ind)	1017.43	809.786	55251.6	2.21709e-11	0.0717656	0	0	0.467593	0.532407	0.117284	0.655864	0.0771605	0.149691	1	0	0
2.807	1105.000	55441.4	0.554414	55441.4	5.9	1104.45	1100	-nan(ind)	1017.41	809.807	55441.4	2.2168e-11	-0.0189875	0	0	0.469907	0.530093	0.117284	0.651235	0.0771605	0.154321	1	0	0
2.808	1105.000	55401.7	0.554017	55401.7	5.9	1104.45	1100	-nan(ind)	1017.41	809.812	55401.7	2.21674e-11	0.0039702	0	0	0.465278	0.534722	0.103395	0.665895	0.0740741	0.156636	1	0	0
2.809	1105.000	56148.1	0.561481	56148.1	5.9	1104.44	1100	-nan(ind)	1017.43	809.817	56148.1	2.21654e-11	-0.0746409	0	0	0.460648	0.539352	0.114198	0.649691	0.0794753	0.156636	1	0	0
2.81	1105.000	58022.5	0.580225	58022.5	5.9	1104.42	1100	-nan(ind)	1017.5	809.837	58022.5	2.21593e-11	-0.187439	0	0	0.476852	0.523148	0.115741	0.641204	0.0802469	0.162809	1	0	0
2.811	1105.000	57776.3	0.577763	57776.3	5.9	1104.42	1100	-nan(ind)	1017.51	809.817	57776.3	2.21623e-11	0.024625	0	0	0.467593	0.532407	0.114198	0.645833	0.0756173	0.164352	1	0	0
2.812	1105.000	56969.7	0.569697	56969.7	5.9	1104.43	1100	-nan(ind)	1017.48	809.814	56969.7	2.21642e-11	0.0806585	0	0	0.460648	0.539352	0.109568	0.650463	0.0779321	0.162037	1	0	0
2.813	1105.000	57041.4	0.570414	57041.4	5.9	1104.43	1100	-nan(ind)	1017.46	809.833	57041.4	2.21617e-11	-0.0071707	0	0	0.460648	0.539352	0.112654	0.641975	0.0833333	0.162037	1	0	0
2.814	1105.000	57175.6	0.571756	57175.6	5.9	1104.43	1100	-nan(ind)	1017.46	809.834	57175.6	2.21613e-11	-0.013415	0	0	0.460648	0.539352	0.104938	0.656636	0.0756173	0.162809	1	0	0
2.815	1105.000	56900.9	0.569009	56900.9	5.9	1104.43	1100	-nan(ind)	1017.45	809.831	56900.9	2.21622e-11	0.0274656	0	0	0.458333	0.541667	0.101852	0.655864	0.0810185	0.161265	1	0	0
2.816	1105.000	56026.1	0.560261	56026.1	5.9	1104.44	1100	-nan(ind)	1017.43	809.814	56026.1	2.2166e-11	0.0874756	0	0	0.462963	0.537037	0.121914	0.636574	0.0825617	0.158951	1	0	0
2.817	1105.000	56627.4	0.566274	56627.4	5.9	1104.43	1100	-nan(ind)	1017.45	809.825	56627.4	2.21635e-11	-0.0601266	0	0	0.460648	0.539352	0.114198	0.652778	0.0740741	0.158951	1	0	0
2.818	1105.000	56864.7	0.568647	56864.7	5.9	1104.43	1100	-nan(ind)	1017.46	809.825	56864.7	2.2163e-11	-0.0237291	0	0	0.458333	0.541667	0.112654	0.652006	0.0756173	0.159722	1	0	0
2.819	1105.000	56110.4	0.561104	56110.4	5.9	1104.44	1100	-nan(ind)	1017.44	809.814	56110.4	2.21658e-11	0.0754272	0	0	0.453704	0.546296	0.115741	0.64429	0.0802469	0.159722	1	0	0
2.82	1105.000	56003.1	0.560031	56003.1	5.9	1104.44	1100	-nan(ind)	1017.44	809.81	56003.1	2.21666e-11	0.0107287	0	0	0.458333	0.541667	0.114198	0.643519	0.0833333	0.158951	1	0	0
2.821	1105.000	55448.8	0.554488	55448.8	5.9	1104.45	1100	-nan(ind)	1017.43	809.794	55448.8	2.21696e-11	0.0554322	0	0	0.444444	0.555556	0.118827	0.636574	0.0856481	0.158951	1	0	0
2.822	1105.000	55233.8	0.552338	55233.8	5.9	1104.45	1100	-nan(ind)	1017.41	809.799	55233.8	2.21693e-11	0.0214968	0	0	0.4375	0.5625	0.114198	0.657407	0.0748457	0.153549	1	0	0
2.823	1105.000	54510.9	0.545109	54510.9	5.9	1104.45	1100	-nan(ind)	1017.39	809.789	54510.9	2.2172e-11	0.0722909	0	0	0.44213	0.55787	0.123457	0.64429	0.0763889	0.155864	1	0	0
2.824	1105.000	54938.6	0.549386	54938.6	5.9	1104.45	1100	-nan(ind)	1017.39	809.805	54938.6	2.21692e-11	-0.0427684	0	0	0.439815	0.560185	0.132716	0.621914	0.0902778	0.155093	1	0	0
