time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.905	1105.000	32750.4	0.327504	32750.4	6	1104.67	1100	-nan(ind)	1016.76	809.483	32750.4	2.22515e-11	-0.089209	0	0	0.678241	0.321759	0.197531	0.665123	0.0532407	0.0841049	1	0	0
2.906	1105.000	32016.1	0.320161	32016.1	6	1104.68	1100	-nan(ind)	1016.74	809.469	32016.1	2.22546e-11	0.0734293	0	0	0.668981	0.331019	0.205247	0.656636	0.0540123	0.0841049	1	0	0
2.907	1105.000	31024	0.31024	31024	6	1104.69	1100	-nan(ind)	1016.71	809.46	31024	2.22577e-11	0.0992071	0	0	0.648148	0.351852	0.179012	0.68287	0.0563272	0.0817901	1	0	0
2.908	1105.000	31244.8	0.312448	31244.8	6	1104.69	1100	-nan(ind)	1016.72	809.462	31244.8	2.2257e-11	-0.0220776	0	0	0.657407	0.342593	0.194444	0.672068	0.0501543	0.0833333	1	0	0
2.909	1105.000	32201.9	0.322019	32201.9	6	1104.68	1100	-nan(ind)	1016.74	809.482	32201.9	2.22527e-11	-0.0957063	0	0	0.662037	0.337963	0.205247	0.654321	0.054784	0.0856481	1	0	0
2.91	1105.000	32815.7	0.328157	32815.7	6	1104.67	1100	-nan(ind)	1016.76	809.487	32815.7	2.22508e-11	-0.0613789	0	0	0.652778	0.347222	0.21142	0.650463	0.0540123	0.0841049	1	0	0
2.911	1105.000	33391.6	0.333916	33391.6	6	1104.67	1100	-nan(ind)	1016.79	809.486	33391.6	2.22499e-11	-0.0575947	0	0	0.643519	0.356481	0.229938	0.627315	0.0555556	0.0871914	1	0	0
2.912	1105.000	34002.2	0.340022	34002.2	6	1104.66	1100	-nan(ind)	1016.82	809.484	34002.2	2.2249e-11	-0.0610582	0	0	0.650463	0.349537	0.229938	0.623457	0.0601852	0.0864198	1	0	0
2.913	1105.000	34999	0.34999	34999	6	1104.65	1100	-nan(ind)	1016.84	809.505	34999	2.22445e-11	-0.0996815	0	0	0.645833	0.354167	0.229938	0.630401	0.0478395	0.091821	1	0	0
2.914	1105.000	36133.6	0.361336	36133.6	6	1104.64	1100	-nan(ind)	1016.88	809.517	36133.6	2.22408e-11	-0.113454	0	0	0.657407	0.342593	0.223765	0.637346	0.0462963	0.0925926	1	0	0
2.915	1105.000	35297.9	0.352979	35297.9	6	1104.65	1100	-nan(ind)	1016.86	809.498	35297.9	2.22448e-11	0.0835648	0	0	0.655093	0.344907	0.209877	0.64892	0.0532407	0.087963	1	0	0
2.916	1105.000	36666.3	0.366663	36666.3	6	1104.63	1100	-nan(ind)	1016.91	809.513	36666.3	2.22403e-11	-0.136839	0	0	0.648148	0.351852	0.21142	0.645062	0.0516975	0.091821	1	0	0
2.917	1105.000	37191.8	0.371918	37191.8	6	1104.63	1100	-nan(ind)	1016.92	809.524	37191.8	2.22379e-11	-0.0525524	0	0	0.659722	0.340278	0.189815	0.658179	0.0570988	0.0949074	1	0	0
2.918	1105.000	37081.8	0.370818	37081.8	6	1104.63	1100	-nan(ind)	1016.89	809.538	37081.8	2.22364e-11	0.011002	0	0	0.650463	0.349537	0.195988	0.658951	0.0524691	0.0925926	1	0	0
2.919	1105.000	36925.1	0.369251	36925.1	6	1104.63	1100	-nan(ind)	1016.89	809.534	36925.1	2.22372e-11	0.0156718	0	0	0.634259	0.365741	0.188272	0.670525	0.0462963	0.0949074	1	0	0
2.92	1105.000	36703.9	0.367039	36703.9	6	1104.63	1100	-nan(ind)	1016.88	809.536	36703.9	2.22374e-11	0.0221214	0	0	0.657407	0.342593	0.20216	0.653549	0.0509259	0.0933642	1	0	0
2.921	1105.000	37224.6	0.372246	37224.6	6	1104.63	1100	-nan(ind)	1016.9	809.538	37224.6	2.22362e-11	-0.0520741	0	0	0.643519	0.356481	0.20679	0.645062	0.054784	0.0933642	1	0	0
2.922	1105.000	39174.9	0.391749	39174.9	6	1104.61	1100	-nan(ind)	1016.97	809.556	39174.9	2.22302e-11	-0.195027	0	0	0.659722	0.340278	0.200617	0.64892	0.0486111	0.101852	1	0	0
2.923	1105.000	39634.6	0.396346	39634.6	6	1104.6	1100	-nan(ind)	1016.98	809.567	39634.6	2.22279e-11	-0.0459769	0	0	0.668981	0.331019	0.209877	0.645833	0.0408951	0.103395	1	0	0
2.924	1105.000	37660.8	0.376608	37660.8	6	1104.62	1100	-nan(ind)	1016.91	809.549	37660.8	2.2234e-11	0.197389	0	0	0.671296	0.328704	0.21142	0.645062	0.0470679	0.0964506	1	0	0
2.925	1105.000	37442.6	0.374426	37442.6	6	1104.63	1100	-nan(ind)	1016.89	809.555	37442.6	2.22337e-11	0.0218141	0	0	0.673611	0.326389	0.197531	0.662809	0.0416667	0.0979938	1	0	0
2.926	1105.000	37164.8	0.371648	37164.8	6	1104.63	1100	-nan(ind)	1016.89	809.541	37164.8	2.22358e-11	0.0277839	0	0	0.664352	0.335648	0.182099	0.675154	0.0470679	0.095679	1	0	0
2.927	1105.000	37495.7	0.374957	37495.7	6	1104.63	1100	-nan(ind)	1016.9	809.549	37495.7	2.22343e-11	-0.033092	0	0	0.668981	0.331019	0.17284	0.681327	0.0478395	0.0979938	1	0	0
2.928	1105.000	37018	0.37018	37018	6	1104.63	1100	-nan(ind)	1016.88	809.549	37018	2.22352e-11	0.0477661	0	0	0.68287	0.31713	0.171296	0.685957	0.0470679	0.095679	1	0	0
2.929	1105.000	37925.1	0.379251	37925.1	6	1104.62	1100	-nan(ind)	1016.91	809.558	37925.1	2.22324e-11	-0.0907023	0	0	0.675926	0.324074	0.180556	0.680556	0.0439815	0.0949074	1	0	0
2.93	1105.000	37826.9	0.378269	37826.9	6	1104.62	1100	-nan(ind)	1016.9	809.565	37826.9	2.22317e-11	0.00981218	0	0	0.671296	0.328704	0.182099	0.679784	0.0447531	0.0933642	1	0	0
2.931	1105.000	37312.5	0.373125	37312.5	6	1104.63	1100	-nan(ind)	1016.89	809.548	37312.5	2.22347e-11	0.0514464	0	0	0.680556	0.319444	0.160494	0.698302	0.0478395	0.0933642	1	0	0
2.932	1105.000	37407.5	0.374075	37407.5	6	1104.63	1100	-nan(ind)	1016.89	809.555	37407.5	2.22337e-11	-0.00949923	0	0	0.678241	0.321759	0.175926	0.683642	0.0455247	0.0949074	1	0	0
2.933	1105.000	37522.9	0.375229	37522.9	6	1104.62	1100	-nan(ind)	1016.89	809.554	37522.9	2.22336e-11	-0.0115382	0	0	0.673611	0.326389	0.179012	0.674383	0.0516975	0.0949074	1	0	0
2.934	1105.000	38439.7	0.384397	38439.7	6	1104.62	1100	-nan(ind)	1016.92	809.569	38439.7	2.223e-11	-0.0916816	0	0	0.666667	0.333333	0.174383	0.683642	0.0424383	0.099537	1	0	0
2.935	1105.000	39508.5	0.395085	39508.5	6	1104.6	1100	-nan(ind)	1016.95	809.584	39508.5	2.22261e-11	-0.106882	0	0	0.664352	0.335648	0.165123	0.688272	0.0439815	0.102623	1	0	0
2.936	1105.000	40468.5	0.404685	40468.5	6	1104.6	1100	-nan(ind)	1016.99	809.588	40468.5	2.22238e-11	-0.0960021	0	0	0.655093	0.344907	0.171296	0.674383	0.0509259	0.103395	1	0	0
2.937	1105.000	39037.7	0.390377	39037.7	6	1104.61	1100	-nan(ind)	1016.96	809.56	39037.7	2.223e-11	0.143078	0	0	0.655093	0.344907	0.162037	0.69213	0.0493827	0.0964506	1	0	0
2.938	1105.000	38587.6	0.385876	38587.6	6	1104.61	1100	-nan(ind)	1016.94	809.558	38587.6	2.2231e-11	0.045013	0	0	0.659722	0.340278	0.174383	0.685185	0.0432099	0.0972222	1	0	0
2.939	1105.000	38910.2	0.389102	38910.2	6	1104.61	1100	-nan(ind)	1016.95	809.561	38910.2	2.223e-11	-0.0322636	0	0	0.650463	0.349537	0.183642	0.676698	0.0408951	0.0987654	1	0	0
2.94	1105.000	39111.6	0.391116	39111.6	6	1104.61	1100	-nan(ind)	1016.96	809.561	39111.6	2.22297e-11	-0.0201403	0	0	0.664352	0.335648	0.188272	0.671296	0.0447531	0.095679	1	0	0
2.941	1105.000	38981.7	0.389817	38981.7	6	1104.61	1100	-nan(ind)	1016.96	809.554	38981.7	2.22308e-11	0.012996	0	0	0.664352	0.335648	0.188272	0.667438	0.0478395	0.0964506	1	0	0
2.942	1105.000	38229.9	0.382299	38229.9	6	1104.62	1100	-nan(ind)	1016.92	809.557	38229.9	2.22319e-11	0.0751788	0	0	0.668981	0.331019	0.183642	0.664352	0.0540123	0.0979938	1	0	0
2.943	1105.000	37454.3	0.374543	37454.3	6	1104.63	1100	-nan(ind)	1016.9	809.545	37454.3	2.22348e-11	0.077559	0	0	0.645833	0.354167	0.189815	0.662037	0.0524691	0.095679	1	0	0
2.944	1105.000	38031	0.38031	38031	6	1104.62	1100	-nan(ind)	1016.92	809.552	38031	2.22329e-11	-0.0576706	0	0	0.659722	0.340278	0.186728	0.66821	0.0493827	0.095679	1	0	0
2.945	1105.000	37551.1	0.375511	37551.1	6	1104.62	1100	-nan(ind)	1016.9	809.548	37551.1	2.22343e-11	0.0479931	0	0	0.662037	0.337963	0.171296	0.68287	0.0486111	0.0972222	1	0	0
2.946	1105.000	38614	0.38614	38614	6	1104.61	1100	-nan(ind)	1016.94	809.559	38614	2.22309e-11	-0.106289	0	0	0.659722	0.340278	0.177469	0.677469	0.0447531	0.100309	1	0	0
2.947	1105.000	37890.9	0.378909	37890.9	6	1104.62	1100	-nan(ind)	1016.92	809.544	37890.9	2.22341e-11	0.0723068	0	0	0.652778	0.347222	0.169753	0.685185	0.0486111	0.0964506	1	0	0
2.948	1105.000	37468.8	0.374688	37468.8	6	1104.63	1100	-nan(ind)	1016.91	809.541	37468.8	2.22353e-11	0.0422124	0	0	0.643519	0.356481	0.188272	0.66821	0.0486111	0.0949074	1	0	0
2.949	1105.000	38027.2	0.380272	38027.2	6	1104.62	1100	-nan(ind)	1016.92	809.551	38027.2	2.2233e-11	-0.0558401	0	0	0.645833	0.354167	0.188272	0.662809	0.0509259	0.0979938	1	0	0
2.95	1105.000	37457.2	0.374572	37457.2	6	1104.63	1100	-nan(ind)	1016.91	809.539	37457.2	2.22356e-11	0.0569956	0	0	0.643519	0.356481	0.20216	0.646605	0.0563272	0.0949074	1	0	0
2.951	1105.000	37583.7	0.375837	37583.7	6	1104.62	1100	-nan(ind)	1016.91	809.542	37583.7	2.2235e-11	-0.0126527	0	0	0.655093	0.344907	0.189815	0.653549	0.0594136	0.0972222	1	0	0
2.952	1105.000	37241.5	0.372415	37241.5	6	1104.63	1100	-nan(ind)	1016.9	809.54	37241.5	2.22359e-11	0.0342249	0	0	0.645833	0.354167	0.180556	0.665123	0.0601852	0.0941358	1	0	0
2.953	1105.000	36411.7	0.364117	36411.7	6	1104.64	1100	-nan(ind)	1016.88	809.525	36411.7	2.22392e-11	0.0829774	0	0	0.650463	0.349537	0.175926	0.677469	0.054784	0.091821	1	0	0
2.954	1105.000	37185.9	0.371859	37185.9	6	1104.63	1100	-nan(ind)	1016.91	809.527	37185.9	2.22376e-11	-0.0774214	0	0	0.650463	0.349537	0.179012	0.678241	0.0493827	0.0933642	1	0	0
2.955	1105.000	37640.6	0.376406	37640.6	6	1104.62	1100	-nan(ind)	1016.94	809.523	37640.6	2.22373e-11	-0.045464	0	0	0.634259	0.365741	0.186728	0.668981	0.0478395	0.0964506	1	0	0
2.956	1105.000	37486.2	0.374862	37486.2	6	1104.63	1100	-nan(ind)	1016.94	809.52	37486.2	2.22379e-11	0.0154371	0	0	0.650463	0.349537	0.192901	0.664352	0.0470679	0.095679	1	0	0
2.957	1105.000	36290.4	0.362904	36290.4	6	1104.64	1100	-nan(ind)	1016.9	809.505	36290.4	2.2242e-11	0.119578	0	0	0.645833	0.354167	0.195988	0.665123	0.0432099	0.095679	1	0	0
2.958	1105.000	37286.3	0.372863	37286.3	6	1104.63	1100	-nan(ind)	1016.93	809.515	37286.3	2.22389e-11	-0.099587	0	0	0.655093	0.344907	0.195988	0.665895	0.0408951	0.0972222	1	0	0
2.959	1105.000	37924.5	0.379245	37924.5	6	1104.62	1100	-nan(ind)	1016.95	809.528	37924.5	2.22361e-11	-0.0638247	0	0	0.627315	0.372685	0.20679	0.64892	0.0455247	0.0987654	1	0	0
2.96	1105.000	38882.9	0.388829	38882.9	6	1104.61	1100	-nan(ind)	1016.98	809.54	38882.9	2.22328e-11	-0.0958392	0	0	0.650463	0.349537	0.209877	0.647377	0.0408951	0.101852	1	0	0
2.961	1105.000	37870.3	0.378703	37870.3	6	1104.62	1100	-nan(ind)	1016.95	809.523	37870.3	2.22368e-11	0.101268	0	0	0.652778	0.347222	0.205247	0.653549	0.0432099	0.0979938	1	0	0
2.962	1105.000	37360.7	0.373607	37360.7	6	1104.63	1100	-nan(ind)	1016.94	809.513	37360.7	2.2239e-11	0.0509528	0	0	0.668981	0.331019	0.209877	0.64892	0.0455247	0.095679	1	0	0
2.963	1105.000	36637.4	0.366374	36637.4	6	1104.63	1100	-nan(ind)	1016.94	809.488	36637.4	2.22435e-11	0.07233	0	0	0.664352	0.335648	0.216049	0.648148	0.0432099	0.0925926	1	0	0
2.964	1105.000	36882.7	0.368827	36882.7	6	1104.63	1100	-nan(ind)	1016.94	809.493	36882.7	2.22425e-11	-0.02453	0	0	0.657407	0.342593	0.220679	0.638889	0.0462963	0.0941358	1	0	0
2.965	1105.000	37074.3	0.370743	37074.3	6	1104.63	1100	-nan(ind)	1016.94	809.505	37074.3	2.22405e-11	-0.0191561	0	0	0.664352	0.335648	0.246914	0.612654	0.0455247	0.0949074	1	0	0
2.966	1105.000	36907.1	0.369071	36907.1	6	1104.63	1100	-nan(ind)	1016.94	809.496	36907.1	2.2242e-11	0.0167234	0	0	0.685185	0.314815	0.226852	0.635802	0.0416667	0.095679	1	0	0
2.967	1105.000	37151.1	0.371511	37151.1	6	1104.63	1100	-nan(ind)	1016.93	809.51	37151.1	2.22398e-11	-0.024401	0	0	0.680556	0.319444	0.233025	0.631173	0.0408951	0.0949074	1	0	0
2.968	1105.000	36505.1	0.365051	36505.1	6	1104.63	1100	-nan(ind)	1016.91	809.504	36505.1	2.22418e-11	0.0645945	0	0	0.673611	0.326389	0.229938	0.634259	0.0408951	0.0949074	1	0	0
2.969	1105.000	36517.8	0.365178	36517.8	6	1104.63	1100	-nan(ind)	1016.92	809.5	36517.8	2.22422e-11	-0.00127101	0	0	0.689815	0.310185	0.209877	0.652778	0.0455247	0.091821	1	0	0
2.97	1105.000	36413.4	0.364134	36413.4	6	1104.64	1100	-nan(ind)	1016.92	809.495	36413.4	2.2243e-11	0.0104396	0	0	0.689815	0.310185	0.20216	0.655864	0.0516975	0.0902778	1	0	0
2.971	1105.000	36202.6	0.362026	36202.6	6	1104.64	1100	-nan(ind)	1016.9	809.501	36202.6	2.22427e-11	0.0210829	0	0	0.689815	0.310185	0.21142	0.64892	0.0478395	0.091821	1	0	0
2.972	1105.000	35133.2	0.351332	35133.2	6	1104.65	1100	-nan(ind)	1016.86	809.493	35133.2	2.22457e-11	0.106938	0	0	0.689815	0.310185	0.20679	0.657407	0.0470679	0.0887346	1	0	0
2.973	1105.000	35100.2	0.351002	35100.2	6	1104.65	1100	-nan(ind)	1016.85	809.499	35100.2	2.22451e-11	0.00330532	0	0	0.701389	0.298611	0.205247	0.662037	0.0439815	0.0887346	1	0	0
2.974	1105.000	35399.5	0.353995	35399.5	6	1104.65	1100	-nan(ind)	1016.87	809.494	35399.5	2.22451e-11	-0.02993	0	0	0.699074	0.300926	0.197531	0.670525	0.0416667	0.0902778	1	0	0
2.975	1105.000	35266.8	0.352668	35266.8	6	1104.65	1100	-nan(ind)	1016.87	809.492	35266.8	2.22455e-11	0.0132659	0	0	0.6875	0.3125	0.194444	0.669753	0.0447531	0.0910494	1	0	0
2.976	1105.000	35440.8	0.354408	35440.8	6	1104.65	1100	-nan(ind)	1016.88	809.49	35440.8	2.22455e-11	-0.0173984	0	0	0.675926	0.324074	0.180556	0.690586	0.0393519	0.0895062	1	0	0
2.977	1105.000	35505.5	0.355055	35505.5	6	1104.64	1100	-nan(ind)	1016.87	809.496	35505.5	2.22447e-11	-0.00647158	0	0	0.68287	0.31713	0.199074	0.662037	0.0509259	0.087963	1	0	0
2.978	1105.000	36252.2	0.362522	36252.2	6	1104.64	1100	-nan(ind)	1016.9	809.5	36252.2	2.22427e-11	-0.0746711	0	0	0.689815	0.310185	0.185185	0.679012	0.0462963	0.0895062	1	0	0
2.979	1105.000	37420.5	0.374205	37420.5	6	1104.63	1100	-nan(ind)	1016.95	809.509	37420.5	2.22394e-11	-0.116826	0	0	0.6875	0.3125	0.200617	0.664352	0.0439815	0.0910494	1	0	0
2.98	1105.000	36637.9	0.366379	36637.9	6	1104.63	1100	-nan(ind)	1016.92	809.504	36637.9	2.22415e-11	0.0782545	0	0	0.69213	0.30787	0.195988	0.673611	0.0385802	0.091821	1	0	0
2.981	1105.000	35965.6	0.359656	35965.6	6	1104.64	1100	-nan(ind)	1016.89	809.5	35965.6	2.22433e-11	0.0672293	0	0	0.678241	0.321759	0.191358	0.677469	0.0378086	0.0933642	1	0	0
2.982	1105.000	36008.6	0.360086	36008.6	6	1104.64	1100	-nan(ind)	1016.89	809.505	36008.6	2.22426e-11	-0.00429312	0	0	0.668981	0.331019	0.183642	0.678241	0.0439815	0.0941358	1	0	0
2.983	1105.000	35109.7	0.351097	35109.7	6	1104.65	1100	-nan(ind)	1016.86	809.493	35109.7	2.22458e-11	0.0898894	0	0	0.678241	0.321759	0.171296	0.686728	0.0486111	0.0933642	1	0	0
2.984	1105.000	35571.3	0.355713	35571.3	6	1104.64	1100	-nan(ind)	1016.88	809.497	35571.3	2.22444e-11	-0.046167	0	0	0.664352	0.335648	0.174383	0.679012	0.0540123	0.0925926	1	0	0
2.985	1105.000	36266.2	0.362662	36266.2	6	1104.64	1100	-nan(ind)	1016.9	809.5	36266.2	2.22427e-11	-0.0694865	0	0	0.652778	0.347222	0.182099	0.672068	0.0516975	0.0941358	1	0	0
2.986	1105.000	36166.4	0.361664	36166.4	6	1104.64	1100	-nan(ind)	1016.9	809.5	36166.4	2.22429e-11	0.00997903	0	0	0.652778	0.347222	0.191358	0.661265	0.0563272	0.0910494	1	0	0
2.987	1105.000	37123.9	0.371239	37123.9	6	1104.63	1100	-nan(ind)	1016.93	809.509	37123.9	2.22399e-11	-0.0957452	0	0	0.675926	0.324074	0.194444	0.658179	0.0555556	0.091821	1	0	0
2.988	1105.000	36513.5	0.365135	36513.5	6	1104.63	1100	-nan(ind)	1016.91	809.508	36513.5	2.22412e-11	0.0610407	0	0	0.659722	0.340278	0.177469	0.676698	0.054784	0.0910494	1	0	0
2.989	1105.000	36794	0.36794	36794	6	1104.63	1100	-nan(ind)	1016.9	809.519	36794	2.22393e-11	-0.0280504	0	0	0.655093	0.344907	0.182099	0.679012	0.0478395	0.0910494	1	0	0
2.99	1105.000	37269.8	0.372698	37269.8	6	1104.63	1100	-nan(ind)	1016.92	809.528	37269.8	2.22372e-11	-0.0475796	0	0	0.678241	0.321759	0.197531	0.673611	0.0362654	0.0925926	1	0	0
2.991	1105.000	36611	0.36611	36611	6	1104.63	1100	-nan(ind)	1016.91	809.507	36611	2.22411e-11	0.0658745	0	0	0.673611	0.326389	0.20679	0.665895	0.0378086	0.0895062	1	0	0
2.992	1105.000	36144.7	0.361447	36144.7	6	1104.64	1100	-nan(ind)	1016.92	809.484	36144.7	2.22449e-11	0.0466367	0	0	0.666667	0.333333	0.216049	0.656636	0.037037	0.0902778	1	0	0
2.993	1105.000	36657.9	0.366579	36657.9	6	1104.63	1100	-nan(ind)	1016.92	809.5	36657.9	2.22419e-11	-0.0513217	0	0	0.678241	0.321759	0.217593	0.655093	0.0385802	0.0887346	1	0	0
2.994	1105.000	36582.4	0.365824	36582.4	6	1104.63	1100	-nan(ind)	1016.92	809.503	36582.4	2.22418e-11	0.0075516	0	0	0.678241	0.321759	0.197531	0.674383	0.0393519	0.0887346	1	0	0
2.995	1105.000	36759.9	0.367599	36759.9	6	1104.63	1100	-nan(ind)	1016.92	809.502	36759.9	2.22415e-11	-0.0177539	0	0	0.680556	0.319444	0.20679	0.665123	0.0408951	0.0871914	1	0	0
2.996	1105.000	35194.8	0.351948	35194.8	6	1104.65	1100	-nan(ind)	1016.86	809.492	35194.8	2.22458e-11	0.156509	0	0	0.664352	0.335648	0.199074	0.669753	0.0462963	0.0848765	1	0	0
2.997	1105.000	34542.3	0.345423	34542.3	6	1104.65	1100	-nan(ind)	1016.84	809.484	34542.3	2.22479e-11	0.0652476	0	0	0.671296	0.328704	0.192901	0.670525	0.0516975	0.0848765	1	0	0
2.998	1105.000	33291.7	0.332917	33291.7	6	1104.67	1100	-nan(ind)	1016.8	809.474	33291.7	2.22516e-11	0.125065	0	0	0.664352	0.335648	0.185185	0.681327	0.0516975	0.0817901	1	0	0
2.999	1105.000	33495.2	0.334952	33495.2	6	1104.67	1100	-nan(ind)	1016.81	809.473	33495.2	2.22513e-11	-0.02035	0	0	0.673611	0.326389	0.197531	0.670525	0.0493827	0.0825617	1	0	0
3	1105.000	32959.9	0.329599	32959.9	6	1104.67	1100	-nan(ind)	1016.79	809.464	32959.9	2.22534e-11	0.053526	0	0	0.675926	0.324074	0.191358	0.675926	0.0501543	0.0825617	1	0	0
3.0001	1105.000	33164.6	0.331646	33164.6	6	1104.67	1100	-nan(ind)	1016.8	809.466	33164.6	2.22529e-11	-0.204687	0	0	0.675926	0.324074	0.189815	0.679012	0.0486111	0.0825617	1	0	0
3.0002	1105.000	33581.6	0.335816	33581.6	6	1104.66	1100	-nan(ind)	1016.82	809.467	33581.6	2.2252e-11	-0.416953	0	0	0.675926	0.324074	0.189815	0.677469	0.0486111	0.0841049	1	0	0
3.0003	1105.000	33646.2	0.336462	33646.2	6	1104.66	1100	-nan(ind)	1016.82	809.468	33646.2	2.22517e-11	-0.0646681	0	0	0.678241	0.321759	0.191358	0.677469	0.0470679	0.0841049	1	0	0
3.0004	1105.000	33746.4	0.337464	33746.4	6	1104.66	1100	-nan(ind)	1016.82	809.47	33746.4	2.22513e-11	-0.100189	0	0	0.675926	0.324074	0.197531	0.66821	0.0501543	0.0841049	1	0	0
3.0005	1105.000	33669	0.33669	33669	6	1104.66	1100	-nan(ind)	1016.82	809.471	33669	2.22513e-11	0.0773685	0	0	0.673611	0.326389	0.199074	0.66821	0.0493827	0.0833333	1	0	0
3.0006	1105.000	33804.1	0.338041	33804.1	6	1104.66	1100	-nan(ind)	1016.83	809.471	33804.1	2.2251e-11	-0.135106	0	0	0.675926	0.324074	0.20216	0.665123	0.0493827	0.0833333	1	0	0
3.0007	1105.000	34119.8	0.341198	34119.8	6	1104.66	1100	-nan(ind)	1016.83	809.476	34119.8	2.22498e-11	-0.31567	0	0	0.675926	0.324074	0.197531	0.66821	0.0501543	0.0841049	1	0	0
3.0008	1105.000	34542.3	0.345423	34542.3	6	1104.65	1100	-nan(ind)	1016.84	809.484	34542.3	2.2248e-11	-0.422472	0	0	0.675926	0.324074	0.205247	0.658951	0.0493827	0.0864198	1	0	0
3.0009	1105.000	35033.8	0.350338	35033.8	6	1104.65	1100	-nan(ind)	1016.86	809.488	35033.8	2.22465e-11	-0.491464	0	0	0.675926	0.324074	0.20216	0.661265	0.0493827	0.0871914	1	0	0
3.001	1105.000	34964.4	0.349644	34964.4	6	1104.65	1100	-nan(ind)	1016.86	809.488	34964.4	2.22467e-11	0.0693337	0	0	0.673611	0.326389	0.199074	0.665123	0.0486111	0.0871914	1	0	0
3.0011	1105.000	34996.7	0.349967	34996.7	6	1104.65	1100	-nan(ind)	1016.86	809.492	34996.7	2.22461e-11	-0.0322441	0	0	0.671296	0.328704	0.197531	0.667438	0.0486111	0.0864198	1	0	0
3.0012	1105.000	35035.5	0.350355	35035.5	6	1104.65	1100	-nan(ind)	1016.86	809.493	35035.5	2.22459e-11	-0.0388087	0	0	0.668981	0.331019	0.194444	0.667438	0.0516975	0.0864198	1	0	0
3.0013	1105.000	34515.6	0.345156	34515.6	6	1104.65	1100	-nan(ind)	1016.83	809.493	34515.6	2.22468e-11	0.519842	0	0	0.668981	0.331019	0.199074	0.66358	0.0516975	0.0856481	1	0	0
3.0014	1105.000	33629.2	0.336292	33629.2	6	1104.66	1100	-nan(ind)	1016.81	809.479	33629.2	2.22503e-11	0.88645	0	0	0.666667	0.333333	0.192901	0.668981	0.0532407	0.0848765	1	0	0
3.0015	1105.000	33913.9	0.339139	33913.9	6	1104.66	1100	-nan(ind)	1016.82	809.483	33913.9	2.22493e-11	-0.284735	0	0	0.664352	0.335648	0.192901	0.668981	0.0532407	0.0848765	1	0	0
3.0016	1105.000	33496.6	0.334966	33496.6	6	1104.67	1100	-nan(ind)	1016.8	809.477	33496.6	2.22508e-11	0.417332	0	0	0.666667	0.333333	0.195988	0.664352	0.0555556	0.0841049	1	0	0
3.0017	1105.000	33635.5	0.336355	33635.5	6	1104.66	1100	-nan(ind)	1016.81	809.48	33635.5	2.22502e-11	-0.138936	0	0	0.666667	0.333333	0.191358	0.66821	0.0555556	0.0848765	1	0	0
3.0018	1105.000	33996	0.33996	33996	6	1104.66	1100	-nan(ind)	1016.82	809.486	33996	2.22488e-11	-0.360509	0	0	0.673611	0.326389	0.188272	0.670525	0.054784	0.0864198	1	0	0
3.0019	1105.000	34276	0.34276	34276	6	1104.66	1100	-nan(ind)	1016.83	809.488	34276	2.22479e-11	-0.279993	0	0	0.668981	0.331019	0.185185	0.674383	0.0532407	0.0871914	1	0	0
3.002	1105.000	34040	0.3404	34040	6	1104.66	1100	-nan(ind)	1016.82	809.487	34040	2.22486e-11	0.236066	0	0	0.668981	0.331019	0.179012	0.682099	0.0524691	0.0864198	1	0	0
3.0021	1105.000	33916.4	0.339164	33916.4	6	1104.66	1100	-nan(ind)	1016.81	809.486	33916.4	2.22489e-11	0.123588	0	0	0.671296	0.328704	0.177469	0.684414	0.0516975	0.0864198	1	0	0
3.0022	1105.000	34304.9	0.343049	34304.9	6	1104.66	1100	-nan(ind)	1016.82	809.491	34304.9	2.22476e-11	-0.388549	0	0	0.675926	0.324074	0.183642	0.677469	0.0516975	0.0871914	1	0	0
3.0023	1105.000	34721.5	0.347215	34721.5	6	1104.65	1100	-nan(ind)	1016.84	809.498	34721.5	2.22459e-11	-0.416588	0	0	0.675926	0.324074	0.182099	0.678241	0.0509259	0.0887346	1	0	0
3.0024	1105.000	35243.8	0.352438	35243.8	6	1104.65	1100	-nan(ind)	1016.85	809.507	35243.8	2.22438e-11	-0.522286	0	0	0.673611	0.326389	0.182099	0.676698	0.0516975	0.0895062	1	0	0
3.0025	1105.000	35318.1	0.353181	35318.1	6	1104.65	1100	-nan(ind)	1016.85	809.51	35318.1	2.22433e-11	-0.0743589	0	0	0.671296	0.328704	0.194444	0.661265	0.054784	0.0895062	1	0	0
3.0026	1105.000	35089.2	0.350892	35089.2	6	1104.65	1100	-nan(ind)	1016.84	809.507	35089.2	2.2244e-11	0.228916	0	0	0.673611	0.326389	0.197531	0.657407	0.0563272	0.0887346	1	0	0
3.0027	1105.000	35289.1	0.352891	35289.1	6	1104.65	1100	-nan(ind)	1016.85	809.508	35289.1	2.22436e-11	-0.199831	0	0	0.675926	0.324074	0.197531	0.655864	0.0563272	0.0902778	1	0	0
