time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.039	1105.000	60231.9	0.602319	60231.9	5.7	1104.4	1100	-nan(ind)	1017.59	809.843	60231.9	2.21544e-11	-0.00593162	0	0	0.386574	0.613426	0.108025	0.63966	0.087963	0.164352	1	0	0
3.04	1105.000	59498.3	0.594983	59498.3	5.7	1104.41	1100	-nan(ind)	1017.57	809.835	59498.3	2.21567e-11	0.073363	0	0	0.384259	0.615741	0.112654	0.632716	0.0910494	0.16358	1	0	0
3.041	1105.000	58874.7	0.588747	58874.7	5.7	1104.41	1100	-nan(ind)	1017.56	809.819	58874.7	2.216e-11	0.0623617	0	0	0.377315	0.622685	0.109568	0.641204	0.0871914	0.162037	1	0	0
3.042	1105.000	59416.4	0.594164	59416.4	5.7	1104.41	1100	-nan(ind)	1017.56	809.84	59416.4	2.21563e-11	-0.054174	0	0	0.391204	0.608796	0.117284	0.636574	0.0833333	0.162809	1	0	0
3.043	1105.000	58980.7	0.589807	58980.7	5.7	1104.41	1100	-nan(ind)	1017.55	809.832	58980.7	2.21581e-11	0.0435704	0	0	0.391204	0.608796	0.106481	0.64429	0.0887346	0.160494	1	0	0
3.044	1105.000	58784.4	0.587844	58784.4	5.7	1104.41	1100	-nan(ind)	1017.55	809.824	58784.4	2.21595e-11	0.0196339	0	0	0.395833	0.604167	0.106481	0.645062	0.0895062	0.158951	1	0	0
3.045	1105.000	56688.7	0.566887	56688.7	5.7	1104.43	1100	-nan(ind)	1017.48	809.801	56688.7	2.21664e-11	0.209567	0	0	0.388889	0.611111	0.106481	0.651235	0.0871914	0.155093	1	0	0
3.046	1105.000	57021.9	0.570219	57021.9	5.7	1104.43	1100	-nan(ind)	1017.51	809.791	57021.9	2.21671e-11	-0.0333236	0	0	0.391204	0.608796	0.111111	0.637346	0.0941358	0.157407	1	0	0
3.047	1105.000	56403.7	0.564037	56403.7	5.7	1104.44	1100	-nan(ind)	1017.49	809.785	56403.7	2.2169e-11	0.0618205	0	0	0.377315	0.622685	0.118827	0.623457	0.0979938	0.159722	1	0	0
3.048	1105.000	57885.6	0.578856	57885.6	5.7	1104.42	1100	-nan(ind)	1017.53	809.805	57885.6	2.21636e-11	-0.148183	0	0	0.377315	0.622685	0.114198	0.626543	0.0987654	0.160494	1	0	0
3.049	1105.000	58908.6	0.589086	58908.6	5.7	1104.41	1100	-nan(ind)	1017.55	809.827	58908.6	2.21589e-11	-0.102307	0	0	0.37963	0.62037	0.126543	0.609568	0.100309	0.16358	1	0	0
3.05	1105.000	59067.1	0.590671	59067.1	5.7	1104.41	1100	-nan(ind)	1017.56	809.824	59067.1	2.2159e-11	-0.0158436	0	0	0.388889	0.611111	0.128086	0.608796	0.0964506	0.166667	1	0	0
3.051	1105.000	59090.9	0.590909	59090.9	5.7	1104.41	1100	-nan(ind)	1017.58	809.813	59090.9	2.21603e-11	-0.0023869	0	0	0.391204	0.608796	0.112654	0.625772	0.0987654	0.162809	1	0	0
3.052	1105.000	59570.6	0.595706	59570.6	5.7	1104.4	1100	-nan(ind)	1017.6	809.813	59570.6	2.21594e-11	-0.0479649	0	0	0.375	0.625	0.106481	0.628858	0.101852	0.162809	1	0	0
3.053	1105.000	60240.9	0.602409	60240.9	5.7	1104.4	1100	-nan(ind)	1017.61	809.826	60240.9	2.21566e-11	-0.0670317	0	0	0.37963	0.62037	0.109568	0.635802	0.0864198	0.16821	1	0	0
3.054	1105.000	60109.4	0.601094	60109.4	5.7	1104.4	1100	-nan(ind)	1017.61	809.824	60109.4	2.2157e-11	0.0131528	0	0	0.372685	0.627315	0.109568	0.627315	0.0949074	0.16821	1	0	0
3.055	1105.000	61650.5	0.616505	61650.5	5.7	1104.38	1100	-nan(ind)	1017.65	809.846	61650.5	2.21513e-11	-0.154109	0	0	0.37963	0.62037	0.131173	0.600309	0.0949074	0.173611	1	0	0
3.056	1105.000	61718.6	0.617186	61718.6	5.7	1104.38	1100	-nan(ind)	1017.65	809.852	61718.6	2.21504e-11	-0.00681001	0	0	0.381944	0.618056	0.123457	0.600309	0.104167	0.172068	1	0	0
3.057	1105.000	61448	0.61448	61448	5.7	1104.39	1100	-nan(ind)	1017.63	809.854	61448	2.21507e-11	0.0270622	0	0	0.365741	0.634259	0.128086	0.611111	0.0925926	0.16821	1	0	0
3.058	1105.000	60765.8	0.607658	60765.8	5.7	1104.39	1100	-nan(ind)	1017.6	809.852	60765.8	2.21523e-11	0.0682186	0	0	0.386574	0.613426	0.131173	0.604167	0.0987654	0.165895	1	0	0
3.059	1105.000	60092.6	0.600926	60092.6	5.7	1104.4	1100	-nan(ind)	1017.58	809.845	60092.6	2.21544e-11	0.0673123	0	0	0.384259	0.615741	0.115741	0.609568	0.107253	0.167438	1	0	0
3.06	1105.000	60062.9	0.600629	60062.9	5.7	1104.4	1100	-nan(ind)	1017.58	809.846	60062.9	2.21544e-11	0.00297935	0	0	0.391204	0.608796	0.128086	0.612654	0.0902778	0.168981	1	0	0
3.061	1105.000	60431.9	0.604319	60431.9	5.7	1104.4	1100	-nan(ind)	1017.61	809.838	60431.9	2.21547e-11	-0.0369064	0	0	0.393519	0.606481	0.121914	0.616512	0.0933642	0.16821	1	0	0
3.062	1105.000	60014.5	0.600145	60014.5	5.7	1104.4	1100	-nan(ind)	1017.61	809.818	60014.5	2.2158e-11	0.0417412	0	0	0.384259	0.615741	0.132716	0.609568	0.091821	0.165895	1	0	0
3.063	1105.000	60798.5	0.607985	60798.5	5.7	1104.39	1100	-nan(ind)	1017.63	809.831	60798.5	2.21548e-11	-0.0783981	0	0	0.386574	0.613426	0.12963	0.594907	0.107253	0.16821	1	0	0
3.064	1105.000	60745.8	0.607458	60745.8	5.7	1104.39	1100	-nan(ind)	1017.62	809.837	60745.8	2.21542e-11	0.00527172	0	0	0.388889	0.611111	0.123457	0.608796	0.0979938	0.169753	1	0	0
3.065	1105.000	61146.7	0.611467	61146.7	5.7	1104.39	1100	-nan(ind)	1017.64	809.835	61146.7	2.21537e-11	-0.0400965	0	0	0.386574	0.613426	0.123457	0.623457	0.0848765	0.16821	1	0	0
3.066	1105.000	60743.8	0.607438	60743.8	5.7	1104.39	1100	-nan(ind)	1017.63	809.834	60743.8	2.21546e-11	0.0402942	0	0	0.386574	0.613426	0.125	0.626543	0.0833333	0.165123	1	0	0
3.067	1105.000	60848.9	0.608489	60848.9	5.7	1104.39	1100	-nan(ind)	1017.63	809.838	60848.9	2.21538e-11	-0.0105109	0	0	0.400463	0.599537	0.118827	0.632716	0.0825617	0.165895	1	0	0
3.068	1105.000	60202.6	0.602026	60202.6	5.7	1104.4	1100	-nan(ind)	1017.59	809.845	60202.6	2.21542e-11	0.0646305	0	0	0.377315	0.622685	0.115741	0.631173	0.0871914	0.165895	1	0	0
3.069	1105.000	59732.3	0.597323	59732.3	5.7	1104.4	1100	-nan(ind)	1017.57	809.837	59732.3	2.21561e-11	0.0470322	0	0	0.37037	0.62963	0.132716	0.606481	0.0972222	0.16358	1	0	0
3.07	1105.000	60525	0.60525	60525	5.7	1104.39	1100	-nan(ind)	1017.63	809.825	60525	2.21562e-11	-0.0792724	0	0	0.37037	0.62963	0.126543	0.611883	0.0941358	0.167438	1	0	0
3.071	1105.000	61296.9	0.612969	61296.9	5.7	1104.39	1100	-nan(ind)	1017.64	809.845	61296.9	2.21522e-11	-0.0771868	0	0	0.37963	0.62037	0.131173	0.608025	0.091821	0.168981	1	0	0
3.072	1105.000	62771.2	0.627712	62771.2	5.7	1104.37	1100	-nan(ind)	1017.68	809.869	62771.2	2.21464e-11	-0.147439	0	0	0.377315	0.622685	0.118827	0.614198	0.091821	0.175154	1	0	0
3.073	1105.000	61603.2	0.616032	61603.2	5.7	1104.38	1100	-nan(ind)	1017.64	809.858	61603.2	2.21499e-11	0.116804	0	0	0.37963	0.62037	0.111111	0.622685	0.0964506	0.169753	1	0	0
3.074	1105.000	60411.9	0.604119	60411.9	5.7	1104.4	1100	-nan(ind)	1017.62	809.825	60411.9	2.21563e-11	0.119136	0	0	0.388889	0.611111	0.118827	0.611883	0.099537	0.169753	1	0	0
3.075	1105.000	60087.1	0.600871	60087.1	5.7	1104.4	1100	-nan(ind)	1017.61	809.82	60087.1	2.21575e-11	0.0324727	0	0	0.388889	0.611111	0.104938	0.621142	0.104167	0.169753	1	0	0
3.076	1105.000	59383.6	0.593836	59383.6	5.7	1104.41	1100	-nan(ind)	1017.58	809.816	59383.6	2.21593e-11	0.0703546	0	0	0.391204	0.608796	0.0941358	0.641204	0.095679	0.168981	1	0	0
3.077	1105.000	59845.7	0.598457	59845.7	5.7	1104.4	1100	-nan(ind)	1017.6	809.82	59845.7	2.2158e-11	-0.0462149	0	0	0.398148	0.601852	0.101852	0.63966	0.0902778	0.16821	1	0	0
3.078	1105.000	59633.8	0.596338	59633.8	5.7	1104.4	1100	-nan(ind)	1017.59	809.82	59633.8	2.21584e-11	0.0211883	0	0	0.398148	0.601852	0.111111	0.631173	0.0887346	0.168981	1	0	0
3.079	1105.000	59263.8	0.592638	59263.8	5.7	1104.41	1100	-nan(ind)	1017.57	809.827	59263.8	2.21583e-11	0.0370083	0	0	0.393519	0.606481	0.117284	0.618056	0.0979938	0.166667	1	0	0
3.08	1105.000	58570	0.5857	58570	5.7	1104.41	1100	-nan(ind)	1017.54	809.823	58570	2.21601e-11	0.0693727	0	0	0.37963	0.62037	0.140432	0.595679	0.100309	0.16358	1	0	0
3.081	1105.000	58091.5	0.580915	58091.5	5.7	1104.42	1100	-nan(ind)	1017.54	809.804	58091.5	2.21633e-11	0.0478499	0	0	0.388889	0.611111	0.131173	0.602623	0.102623	0.16358	1	0	0
3.082	1105.000	58602.6	0.586026	58602.6	5.7	1104.41	1100	-nan(ind)	1017.57	809.801	58602.6	2.21627e-11	-0.0511107	0	0	0.405093	0.594907	0.111111	0.624228	0.0964506	0.16821	1	0	0
3.083	1105.000	59352.7	0.593527	59352.7	5.7	1104.41	1100	-nan(ind)	1017.61	809.796	59352.7	2.21619e-11	-0.0750044	0	0	0.398148	0.601852	0.0910494	0.638117	0.102623	0.16821	1	0	0
3.084	1105.000	59809.1	0.598091	59809.1	5.7	1104.4	1100	-nan(ind)	1017.62	809.802	59809.1	2.21604e-11	-0.0456377	0	0	0.388889	0.611111	0.0941358	0.62963	0.10108	0.175154	1	0	0
3.085	1105.000	60165.2	0.601652	60165.2	5.7	1104.4	1100	-nan(ind)	1017.62	809.814	60165.2	2.21582e-11	-0.0356176	0	0	0.375	0.625	0.087963	0.635031	0.103395	0.173611	1	0	0
3.086	1105.000	60851.8	0.608518	60851.8	5.7	1104.39	1100	-nan(ind)	1017.65	809.815	60851.8	2.21567e-11	-0.0686549	0	0	0.37037	0.62963	0.0817901	0.645833	0.101852	0.170525	1	0	0
3.087	1105.000	60526.6	0.605266	60526.6	5.7	1104.39	1100	-nan(ind)	1017.63	809.819	60526.6	2.21568e-11	0.0325232	0	0	0.37037	0.62963	0.103395	0.625	0.0964506	0.175154	1	0	0
3.088	1105.000	59695.3	0.596953	59695.3	5.7	1104.4	1100	-nan(ind)	1017.6	809.814	59695.3	2.2159e-11	0.0831207	0	0	0.365741	0.634259	0.12963	0.597222	0.099537	0.173611	1	0	0
3.089	1105.000	59194.3	0.591943	59194.3	5.7	1104.41	1100	-nan(ind)	1017.6	809.799	59194.3	2.21619e-11	0.0501094	0	0	0.344907	0.655093	0.125	0.602623	0.101852	0.170525	1	0	0
3.09	1105.000	60475.8	0.604758	60475.8	5.7	1104.4	1100	-nan(ind)	1017.65	809.805	60475.8	2.21587e-11	-0.128154	0	0	0.340278	0.659722	0.132716	0.587191	0.107253	0.17284	1	0	0
3.091	1105.000	58910.2	0.589102	58910.2	5.7	1104.41	1100	-nan(ind)	1017.61	809.777	58910.2	2.21651e-11	0.15656	0	0	0.358796	0.641204	0.121914	0.600309	0.10571	0.172068	1	0	0
3.092	1105.000	59684.3	0.596843	59684.3	5.7	1104.4	1100	-nan(ind)	1017.64	809.786	59684.3	2.21626e-11	-0.0774154	0	0	0.358796	0.641204	0.125	0.596451	0.104167	0.174383	1	0	0
3.093	1105.000	60006.9	0.600069	60006.9	5.7	1104.4	1100	-nan(ind)	1017.66	809.783	60006.9	2.21624e-11	-0.0322534	0	0	0.351852	0.648148	0.128086	0.595679	0.103395	0.17284	1	0	0
3.094	1105.000	61370.2	0.613702	61370.2	5.7	1104.39	1100	-nan(ind)	1017.7	809.796	61370.2	2.21582e-11	-0.136336	0	0	0.356481	0.643519	0.134259	0.588735	0.099537	0.177469	1	0	0
3.095	1105.000	60732.1	0.607321	60732.1	5.7	1104.39	1100	-nan(ind)	1017.68	809.789	60732.1	2.21603e-11	0.0638086	0	0	0.349537	0.650463	0.141975	0.587191	0.0964506	0.174383	1	0	0
3.096	1105.000	60073.7	0.600737	60073.7	5.7	1104.4	1100	-nan(ind)	1017.65	809.786	60073.7	2.21618e-11	0.0658451	0	0	0.365741	0.634259	0.132716	0.594136	0.100309	0.17284	1	0	0
3.097	1105.000	61361.8	0.613618	61361.8	5.7	1104.39	1100	-nan(ind)	1017.7	809.798	61361.8	2.21579e-11	-0.12881	0	0	0.363426	0.636574	0.148148	0.581019	0.091821	0.179012	1	0	0
3.098	1105.000	61665.6	0.616656	61665.6	5.7	1104.38	1100	-nan(ind)	1017.69	809.819	61665.6	2.21547e-11	-0.0303792	0	0	0.363426	0.636574	0.123457	0.608025	0.091821	0.176698	1	0	0
3.099	1105.000	60671.7	0.606717	60671.7	5.7	1104.39	1100	-nan(ind)	1017.64	809.82	60671.7	2.21564e-11	0.0993883	0	0	0.365741	0.634259	0.118827	0.61034	0.0941358	0.176698	1	0	0
3.1	1105.000	60881	0.60881	60881	5.7	1104.39	1100	-nan(ind)	1017.64	809.832	60881	2.21546e-11	-0.0209304	0	0	0.358796	0.641204	0.115741	0.612654	0.0972222	0.174383	1	0	0
3.101	1105.000	62804.3	0.628043	62804.3	5.7	1104.37	1100	-nan(ind)	1017.71	809.844	62804.3	2.21494e-11	-0.192324	0	0	0.37037	0.62963	0.111111	0.617284	0.0964506	0.175154	1	0	0
3.102	1105.000	62984.4	0.629844	62984.4	5.7	1104.37	1100	-nan(ind)	1017.72	809.846	62984.4	2.21488e-11	-0.0180189	0	0	0.351852	0.648148	0.111111	0.612654	0.102623	0.173611	1	0	0
3.103	1105.000	64288.2	0.642882	64288.2	5.7	1104.36	1100	-nan(ind)	1017.77	809.851	64288.2	2.21457e-11	-0.130376	0	0	0.349537	0.650463	0.118827	0.606481	0.095679	0.179012	1	0	0
3.104	1105.000	63588.3	0.635883	63588.3	5.7	1104.36	1100	-nan(ind)	1017.74	809.85	63588.3	2.21472e-11	0.0699877	0	0	0.351852	0.648148	0.12963	0.60108	0.0933642	0.175926	1	0	0
3.105	1105.000	65318.1	0.653181	65318.1	5.7	1104.35	1100	-nan(ind)	1017.78	809.88	65318.1	2.21401e-11	-0.172982	0	0	0.365741	0.634259	0.131173	0.595679	0.0949074	0.178241	1	0	0
3.106	1105.000	64724.5	0.647245	64724.5	5.7	1104.35	1100	-nan(ind)	1017.77	809.87	64724.5	2.21426e-11	0.0593611	0	0	0.358796	0.641204	0.123457	0.604938	0.0949074	0.176698	1	0	0
3.107	1105.000	64034.5	0.640345	64034.5	5.7	1104.36	1100	-nan(ind)	1017.76	809.853	64034.5	2.2146e-11	0.0690079	0	0	0.37037	0.62963	0.125	0.611111	0.0871914	0.176698	1	0	0
3.108	1105.000	65224.3	0.652243	65224.3	5.7	1104.35	1100	-nan(ind)	1017.78	809.88	65224.3	2.21403e-11	-0.118984	0	0	0.358796	0.641204	0.126543	0.607253	0.0864198	0.179784	1	0	0
3.109	1105.000	64207	0.64207	64207	5.7	1104.36	1100	-nan(ind)	1017.75	809.865	64207	2.21441e-11	0.101726	0	0	0.37037	0.62963	0.12963	0.601852	0.0902778	0.178241	1	0	0
3.11	1105.000	64793.6	0.647936	64793.6	5.7	1104.35	1100	-nan(ind)	1017.76	809.88	64793.6	2.21412e-11	-0.0586602	0	0	0.393519	0.606481	0.115741	0.616512	0.087963	0.179784	1	0	0
3.111	1105.000	65080	0.6508	65080	5.7	1104.35	1100	-nan(ind)	1017.79	809.866	65080	2.21424e-11	-0.02864	0	0	0.391204	0.608796	0.112654	0.625772	0.0817901	0.179784	1	0	0
3.112	1105.000	65132.8	0.651328	65132.8	5.7	1104.35	1100	-nan(ind)	1017.8	809.854	65132.8	2.21437e-11	-0.00527954	0	0	0.377315	0.622685	0.112654	0.618056	0.0895062	0.179784	1	0	0
3.113	1105.000	66199.2	0.661992	66199.2	5.7	1104.34	1100	-nan(ind)	1017.83	809.876	66199.2	2.2139e-11	-0.106641	0	0	0.393519	0.606481	0.123457	0.603395	0.0933642	0.179784	1	0	0
3.114	1105.000	64262.3	0.642623	64262.3	5.7	1104.36	1100	-nan(ind)	1017.78	809.844	64262.3	2.21467e-11	0.193695	0	0	0.393519	0.606481	0.114198	0.621914	0.0887346	0.175154	1	0	0
3.115	1105.000	64294.4	0.642944	64294.4	5.7	1104.36	1100	-nan(ind)	1017.79	809.832	64294.4	2.21481e-11	-0.00321561	0	0	0.409722	0.590278	0.12037	0.614198	0.087963	0.177469	1	0	0
3.116	1105.000	63764.2	0.637642	63764.2	5.7	1104.36	1100	-nan(ind)	1017.78	809.82	63764.2	2.21506e-11	0.05302	0	0	0.405093	0.594907	0.134259	0.60108	0.0848765	0.179784	1	0	0
3.117	1105.000	63151	0.63151	63151	5.7	1104.37	1100	-nan(ind)	1017.77	809.81	63151	2.2153e-11	0.0613274	0	0	0.400463	0.599537	0.138889	0.598765	0.0871914	0.175154	1	0	0
3.118	1105.000	62865.2	0.628652	62865.2	5.7	1104.37	1100	-nan(ind)	1017.73	809.828	62865.2	2.21513e-11	0.0285728	0	0	0.395833	0.604167	0.125	0.622685	0.0748457	0.177469	1	0	0
3.119	1105.000	63882.5	0.638825	63882.5	5.7	1104.36	1100	-nan(ind)	1017.76	809.847	63882.5	2.2147e-11	-0.101728	0	0	0.402778	0.597222	0.126543	0.621142	0.0740741	0.178241	1	0	0
3.12	1105.000	63718.2	0.637182	63718.2	5.7	1104.36	1100	-nan(ind)	1017.75	809.847	63718.2	2.21473e-11	0.0164284	0	0	0.412037	0.587963	0.123457	0.618827	0.0810185	0.176698	1	0	0
3.121	1105.000	62907.1	0.629071	62907.1	5.7	1104.37	1100	-nan(ind)	1017.72	809.84	62907.1	2.21498e-11	0.0811174	0	0	0.391204	0.608796	0.126543	0.621142	0.0779321	0.174383	1	0	0
3.122	1105.000	63231.6	0.632316	63231.6	5.7	1104.37	1100	-nan(ind)	1017.74	809.837	63231.6	2.21495e-11	-0.0324528	0	0	0.388889	0.611111	0.148148	0.591821	0.0825617	0.177469	1	0	0
3.123	1105.000	63010.1	0.630101	63010.1	5.7	1104.37	1100	-nan(ind)	1017.74	809.829	63010.1	2.21509e-11	0.0221523	0	0	0.386574	0.613426	0.140432	0.603395	0.0787037	0.177469	1	0	0
3.124	1105.000	61831.2	0.618312	61831.2	5.7	1104.38	1100	-nan(ind)	1017.71	809.81	61831.2	2.21554e-11	0.117889	0	0	0.402778	0.597222	0.128086	0.614198	0.0825617	0.175154	1	0	0
3.125	1105.000	62293	0.62293	62293	5.7	1104.38	1100	-nan(ind)	1017.7	809.832	62293	2.21518e-11	-0.0461869	0	0	0.386574	0.613426	0.131173	0.61034	0.0848765	0.173611	1	0	0
3.126	1105.000	62583	0.62583	62583	5.7	1104.37	1100	-nan(ind)	1017.71	809.838	62583	2.21506e-11	-0.0289986	0	0	0.37963	0.62037	0.115741	0.618827	0.091821	0.173611	1	0	0
3.127	1105.000	62005.7	0.620057	62005.7	5.7	1104.38	1100	-nan(ind)	1017.69	809.826	62005.7	2.21531e-11	0.0577349	0	0	0.37963	0.62037	0.117284	0.613426	0.0964506	0.17284	1	0	0
3.128	1105.000	60052.5	0.600525	60052.5	5.7	1104.4	1100	-nan(ind)	1017.63	809.804	60052.5	2.21597e-11	0.195316	0	0	0.372685	0.627315	0.125	0.616512	0.0895062	0.168981	1	0	0
3.129	1105.000	60892.2	0.608922	60892.2	5.7	1104.39	1100	-nan(ind)	1017.66	809.814	60892.2	2.21568e-11	-0.0839675	0	0	0.398148	0.601852	0.125	0.611111	0.091821	0.172068	1	0	0
3.13	1105.000	62327.6	0.623276	62327.6	5.7	1104.38	1100	-nan(ind)	1017.68	809.851	62327.6	2.21495e-11	-0.143545	0	0	0.400463	0.599537	0.108025	0.623457	0.0933642	0.175154	1	0	0
3.131	1105.000	62115.7	0.621157	62115.7	5.7	1104.38	1100	-nan(ind)	1017.66	809.859	62115.7	2.21489e-11	0.0211916	0	0	0.391204	0.608796	0.108025	0.613426	0.104938	0.173611	1	0	0
3.132	1105.000	63237	0.63237	63237	5.7	1104.37	1100	-nan(ind)	1017.7	809.869	63237	2.21454e-11	-0.11213	0	0	0.384259	0.615741	0.100309	0.612654	0.109568	0.177469	1	0	0
3.133	1105.000	63777.5	0.637775	63777.5	5.7	1104.36	1100	-nan(ind)	1017.72	809.872	63777.5	2.2144e-11	-0.0540456	0	0	0.368056	0.631944	0.103395	0.606481	0.11034	0.179784	1	0	0
3.134	1105.000	62672.2	0.626722	62672.2	5.7	1104.37	1100	-nan(ind)	1017.66	809.88	62672.2	2.21451e-11	0.110533	0	0	0.351852	0.648148	0.109568	0.614198	0.0979938	0.178241	1	0	0
3.135	1105.000	64971.3	0.649713	64971.3	5.7	1104.35	1100	-nan(ind)	1017.72	809.915	64971.3	2.21364e-11	-0.22991	0	0	0.351852	0.648148	0.101852	0.618827	0.0972222	0.182099	1	0	0
3.136	1105.000	63877.4	0.638774	63877.4	5.7	1104.36	1100	-nan(ind)	1017.7	809.889	63877.4	2.21417e-11	0.10939	0	0	0.363426	0.636574	0.0987654	0.634259	0.0887346	0.178241	1	0	0
3.137	1105.000	63906.1	0.639061	63906.1	5.7	1104.36	1100	-nan(ind)	1017.7	809.89	63906.1	2.21416e-11	-0.00287684	0	0	0.372685	0.627315	0.0972222	0.630401	0.0925926	0.179784	1	0	0
3.138	1105.000	63098.3	0.630983	63098.3	5.7	1104.37	1100	-nan(ind)	1017.68	809.879	63098.3	2.21445e-11	0.0807836	0	0	0.37963	0.62037	0.0925926	0.632716	0.0964506	0.178241	1	0	0
3.139	1105.000	63346.6	0.633466	63346.6	5.7	1104.37	1100	-nan(ind)	1017.69	809.883	63346.6	2.21435e-11	-0.024828	0	0	0.377315	0.622685	0.0848765	0.638889	0.0979938	0.178241	1	0	0
3.14	1105.000	63988.8	0.639888	63988.8	5.7	1104.36	1100	-nan(ind)	1017.71	809.888	63988.8	2.21416e-11	-0.0642212	0	0	0.375	0.625	0.0817901	0.638117	0.0987654	0.181327	1	0	0
3.141	1105.000	63694.6	0.636946	63694.6	5.7	1104.36	1100	-nan(ind)	1017.69	809.894	63694.6	2.21415e-11	0.0294174	0	0	0.384259	0.615741	0.0910494	0.636574	0.0925926	0.179784	1	0	0
3.142	1105.000	63416.8	0.634168	63416.8	5.7	1104.37	1100	-nan(ind)	1017.68	809.89	63416.8	2.21425e-11	0.027779	0	0	0.37037	0.62963	0.104938	0.626543	0.0910494	0.177469	1	0	0
3.143	1105.000	63490.1	0.634901	63490.1	5.7	1104.37	1100	-nan(ind)	1017.69	809.883	63490.1	2.21432e-11	-0.00733125	0	0	0.356481	0.643519	0.100309	0.625	0.0933642	0.181327	1	0	0
3.144	1105.000	63709.1	0.637091	63709.1	5.7	1104.36	1100	-nan(ind)	1017.68	809.903	63709.1	2.21403e-11	-0.0219018	0	0	0.361111	0.638889	0.095679	0.618056	0.10108	0.185185	1	0	0
3.145	1105.000	63820.3	0.638203	63820.3	5.7	1104.36	1100	-nan(ind)	1017.69	809.901	63820.3	2.21404e-11	-0.0111169	0	0	0.398148	0.601852	0.100309	0.62037	0.095679	0.183642	1	0	0
3.146	1105.000	64613.8	0.646138	64613.8	5.7	1104.35	1100	-nan(ind)	1017.71	809.911	64613.8	2.21376e-11	-0.0793453	0	0	0.381944	0.618056	0.111111	0.617284	0.0910494	0.180556	1	0	0
3.147	1105.000	64135.9	0.641359	64135.9	5.7	1104.36	1100	-nan(ind)	1017.7	809.899	64135.9	2.21401e-11	0.047787	0	0	0.381944	0.618056	0.112654	0.618827	0.087963	0.180556	1	0	0
3.148	1105.000	63618.6	0.636186	63618.6	5.7	1104.36	1100	-nan(ind)	1017.7	809.879	63618.6	2.21435e-11	0.051731	0	0	0.37963	0.62037	0.114198	0.624228	0.0841049	0.177469	1	0	0
3.149	1105.000	64791	0.64791	64791	5.7	1104.35	1100	-nan(ind)	1017.73	809.902	64791	2.21384e-11	-0.117243	0	0	0.381944	0.618056	0.117284	0.621914	0.0810185	0.179784	1	0	0
3.15	1105.000	64965.6	0.649656	64965.6	5.7	1104.35	1100	-nan(ind)	1017.75	809.891	64965.6	2.21394e-11	-0.0174562	0	0	0.37037	0.62963	0.108025	0.624228	0.0848765	0.18287	1	0	0
3.151	1105.000	64185.6	0.641856	64185.6	5.7	1104.36	1100	-nan(ind)	1017.74	809.874	64185.6	2.2143e-11	0.0779968	0	0	0.386574	0.613426	0.118827	0.617284	0.0802469	0.183642	1	0	0
3.152	1105.000	64911	0.64911	64911	5.7	1104.35	1100	-nan(ind)	1017.75	809.891	64911	2.21396e-11	-0.0725378	0	0	0.388889	0.611111	0.109568	0.628086	0.0748457	0.1875	1	0	0
3.153	1105.000	64007.9	0.640079	64007.9	5.7	1104.36	1100	-nan(ind)	1017.73	809.869	64007.9	2.2144e-11	0.0903139	0	0	0.37963	0.62037	0.117284	0.621142	0.0802469	0.181327	1	0	0
3.154	1105.000	62952.9	0.629529	62952.9	5.7	1104.37	1100	-nan(ind)	1017.69	809.863	62952.9	2.21468e-11	0.105491	0	0	0.377315	0.622685	0.115741	0.621914	0.0848765	0.177469	1	0	0
3.155	1105.000	62207.4	0.622074	62207.4	5.7	1104.38	1100	-nan(ind)	1017.68	809.843	62207.4	2.21506e-11	0.0745526	0	0	0.388889	0.611111	0.115741	0.623457	0.0848765	0.175926	1	0	0
3.156	1105.000	62210.7	0.622107	62210.7	5.7	1104.38	1100	-nan(ind)	1017.68	809.845	62210.7	2.21504e-11	-0.000329354	0	0	0.381944	0.618056	0.125	0.62037	0.0794753	0.175154	1	0	0
3.157	1105.000	62948.9	0.629489	62948.9	5.7	1104.37	1100	-nan(ind)	1017.7	809.854	62948.9	2.21479e-11	-0.073821	0	0	0.384259	0.615741	0.115741	0.625	0.0841049	0.175154	1	0	0
3.158	1105.000	62521.8	0.625218	62521.8	5.7	1104.37	1100	-nan(ind)	1017.7	809.84	62521.8	2.21504e-11	0.0427147	0	0	0.388889	0.611111	0.121914	0.613426	0.0871914	0.177469	1	0	0
3.159	1105.000	62223	0.62223	62223	5.7	1104.38	1100	-nan(ind)	1017.69	809.841	62223	2.21509e-11	0.0298768	0	0	0.405093	0.594907	0.123457	0.614969	0.0841049	0.177469	1	0	0
3.16	1105.000	60659.3	0.606593	60659.3	5.7	1104.39	1100	-nan(ind)	1017.63	809.83	60659.3	2.21553e-11	0.156368	0	0	0.400463	0.599537	0.123457	0.618827	0.0887346	0.168981	1	0	0
