time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.9	1105.000	51133	0.51133	51133	5.7	1104.49	1100	-nan(ind)	1017.31	809.728	51133	2.2186e-11	0.117766	0	0	0.381944	0.618056	0.121914	0.624228	0.114969	0.138889	1	0	0
2.901	1105.000	51969.1	0.519691	51969.1	5.7	1104.48	1100	-nan(ind)	1017.35	809.727	51969.1	2.21846e-11	-0.0836076	0	0	0.37037	0.62963	0.117284	0.631173	0.108025	0.143519	1	0	0
2.902	1105.000	51449.1	0.514491	51449.1	5.7	1104.49	1100	-nan(ind)	1017.33	809.723	51449.1	2.2186e-11	0.0519995	0	0	0.384259	0.615741	0.118827	0.637346	0.10108	0.142747	1	0	0
2.903	1105.000	53514.4	0.535144	53514.4	5.7	1104.46	1100	-nan(ind)	1017.43	809.725	53514.4	2.21819e-11	-0.206528	0	0	0.384259	0.615741	0.118827	0.618827	0.11034	0.152006	1	0	0
2.904	1105.000	54059.2	0.540592	54059.2	5.7	1104.46	1100	-nan(ind)	1017.44	809.733	54059.2	2.21799e-11	-0.0544821	0	0	0.381944	0.618056	0.109568	0.622685	0.113426	0.154321	1	0	0
2.905	1105.000	53428.9	0.534289	53428.9	5.7	1104.47	1100	-nan(ind)	1017.41	809.732	53428.9	2.21811e-11	0.0630366	0	0	0.393519	0.606481	0.095679	0.643519	0.111883	0.14892	1	0	0
2.906	1105.000	52400.8	0.524008	52400.8	5.7	1104.48	1100	-nan(ind)	1017.39	809.711	52400.8	2.21858e-11	0.102804	0	0	0.384259	0.615741	0.100309	0.640432	0.113426	0.145833	1	0	0
2.907	1105.000	52778.6	0.527786	52778.6	5.7	1104.47	1100	-nan(ind)	1017.4	809.722	52778.6	2.21837e-11	-0.0377778	0	0	0.391204	0.608796	0.111111	0.621914	0.118056	0.14892	1	0	0
2.908	1105.000	54417.6	0.544176	54417.6	5.7	1104.46	1100	-nan(ind)	1017.45	809.741	54417.6	2.21781e-11	-0.163896	0	0	0.381944	0.618056	0.128086	0.606481	0.115741	0.149691	1	0	0
2.909	1105.000	54374.5	0.543745	54374.5	5.7	1104.46	1100	-nan(ind)	1017.46	809.731	54374.5	2.21795e-11	0.00430847	0	0	0.372685	0.627315	0.108025	0.635802	0.108025	0.148148	1	0	0
2.91	1105.000	52019.4	0.520194	52019.4	5.7	1104.48	1100	-nan(ind)	1017.38	809.707	52019.4	2.21869e-11	0.235506	0	0	0.381944	0.618056	0.115741	0.624228	0.116512	0.143519	1	0	0
2.911	1105.000	52778.4	0.527784	52778.4	5.7	1104.47	1100	-nan(ind)	1017.42	809.701	52778.4	2.21862e-11	-0.0758968	0	0	0.381944	0.618056	0.128086	0.624228	0.102623	0.145062	1	0	0
2.912	1105.000	52167.1	0.521671	52167.1	5.7	1104.48	1100	-nan(ind)	1017.38	809.708	52167.1	2.21866e-11	0.0611305	0	0	0.375	0.625	0.118827	0.625772	0.108796	0.146605	1	0	0
2.913	1105.000	53539.1	0.535391	53539.1	5.7	1104.46	1100	-nan(ind)	1017.43	809.719	53539.1	2.21826e-11	-0.137202	0	0	0.388889	0.611111	0.12037	0.614969	0.118056	0.146605	1	0	0
2.914	1105.000	54266.6	0.542666	54266.6	5.7	1104.46	1100	-nan(ind)	1017.47	809.72	54266.6	2.21811e-11	-0.0727485	0	0	0.375	0.625	0.12037	0.630401	0.101852	0.147377	1	0	0
2.915	1105.000	54802.3	0.548023	54802.3	5.7	1104.45	1100	-nan(ind)	1017.48	809.732	54802.3	2.21786e-11	-0.0535701	0	0	0.361111	0.638889	0.117284	0.630401	0.103395	0.14892	1	0	0
2.916	1105.000	55038.6	0.550386	55038.6	5.7	1104.45	1100	-nan(ind)	1017.47	809.745	55038.6	2.21765e-11	-0.0236316	0	0	0.358796	0.641204	0.131173	0.62037	0.0933642	0.155093	1	0	0
2.917	1105.000	54098.6	0.540986	54098.6	5.7	1104.46	1100	-nan(ind)	1017.44	809.739	54098.6	2.21791e-11	0.0940012	0	0	0.372685	0.627315	0.135802	0.609568	0.103395	0.151235	1	0	0
2.918	1105.000	54266.4	0.542664	54266.4	5.7	1104.46	1100	-nan(ind)	1017.43	809.754	54266.4	2.21769e-11	-0.0167782	0	0	0.377315	0.622685	0.128086	0.616512	0.100309	0.155093	1	0	0
2.919	1105.000	54744.6	0.547446	54744.6	5.7	1104.45	1100	-nan(ind)	1017.45	809.751	54744.6	2.21763e-11	-0.0478213	0	0	0.368056	0.631944	0.12963	0.614969	0.10108	0.154321	1	0	0
2.92	1105.000	56047.1	0.560471	56047.1	5.7	1104.44	1100	-nan(ind)	1017.48	809.774	56047.1	2.21709e-11	-0.130255	0	0	0.377315	0.622685	0.123457	0.618056	0.0987654	0.159722	1	0	0
2.921	1105.000	56408.1	0.564081	56408.1	5.7	1104.44	1100	-nan(ind)	1017.5	809.774	56408.1	2.21702e-11	-0.0360924	0	0	0.377315	0.622685	0.109568	0.628858	0.102623	0.158951	1	0	0
2.922	1105.000	56186.2	0.561862	56186.2	5.7	1104.44	1100	-nan(ind)	1017.5	809.769	56186.2	2.21713e-11	0.0221863	0	0	0.395833	0.604167	0.106481	0.641204	0.095679	0.156636	1	0	0
2.923	1105.000	58015.6	0.580156	58015.6	5.7	1104.42	1100	-nan(ind)	1017.54	809.798	58015.6	2.21642e-11	-0.182937	0	0	0.414352	0.585648	0.117284	0.635031	0.0864198	0.161265	1	0	0
2.924	1105.000	57452	0.57452	57452	5.7	1104.43	1100	-nan(ind)	1017.51	809.801	57452	2.21649e-11	0.0563585	0	0	0.412037	0.587963	0.135802	0.617284	0.0856481	0.161265	1	0	0
2.925	1105.000	57579.7	0.575797	57579.7	5.7	1104.42	1100	-nan(ind)	1017.53	809.794	57579.7	2.21655e-11	-0.01277	0	0	0.398148	0.601852	0.137346	0.613426	0.0864198	0.162809	1	0	0
2.926	1105.000	56957	0.56957	56957	5.7	1104.43	1100	-nan(ind)	1017.51	809.789	56957	2.21673e-11	0.0622645	0	0	0.402778	0.597222	0.128086	0.614969	0.0910494	0.165895	1	0	0
2.927	1105.000	57491.4	0.574914	57491.4	5.7	1104.43	1100	-nan(ind)	1017.53	809.793	57491.4	2.21659e-11	-0.0534353	0	0	0.393519	0.606481	0.134259	0.609568	0.091821	0.164352	1	0	0
2.928	1105.000	57440.1	0.574401	57440.1	5.7	1104.43	1100	-nan(ind)	1017.52	809.796	57440.1	2.21656e-11	0.00513103	0	0	0.412037	0.587963	0.118827	0.623457	0.0941358	0.16358	1	0	0
2.929	1105.000	56136.6	0.561366	56136.6	5.7	1104.44	1100	-nan(ind)	1017.47	809.786	56136.6	2.21693e-11	0.130348	0	0	0.423611	0.576389	0.115741	0.633488	0.0964506	0.154321	1	0	0
2.93	1105.000	55515.3	0.555153	55515.3	5.7	1104.44	1100	-nan(ind)	1017.47	809.762	55515.3	2.21734e-11	0.0621312	0	0	0.407407	0.592593	0.114198	0.634259	0.0964506	0.155093	1	0	0
2.931	1105.000	56362.8	0.563628	56362.8	5.7	1104.44	1100	-nan(ind)	1017.48	809.791	56362.8	2.21682e-11	-0.084755	0	0	0.405093	0.594907	0.125	0.621914	0.095679	0.157407	1	0	0
2.932	1105.000	56769.2	0.567692	56769.2	5.7	1104.43	1100	-nan(ind)	1017.51	809.782	56769.2	2.21686e-11	-0.0406386	0	0	0.423611	0.576389	0.12037	0.625772	0.095679	0.158179	1	0	0
2.933	1105.000	56626.1	0.566261	56626.1	5.7	1104.43	1100	-nan(ind)	1017.49	809.789	56626.1	2.2168e-11	0.0143127	0	0	0.416667	0.583333	0.115741	0.62963	0.0949074	0.159722	1	0	0
2.934	1105.000	56774.9	0.567749	56774.9	5.7	1104.43	1100	-nan(ind)	1017.49	809.792	56774.9	2.21674e-11	-0.0148754	0	0	0.407407	0.592593	0.145062	0.604938	0.0887346	0.161265	1	0	0
2.935	1105.000	56308.5	0.563085	56308.5	5.7	1104.44	1100	-nan(ind)	1017.48	809.783	56308.5	2.21694e-11	0.0466389	0	0	0.393519	0.606481	0.158951	0.58179	0.0979938	0.161265	1	0	0
2.936	1105.000	54819.7	0.548197	54819.7	5.7	1104.45	1100	-nan(ind)	1017.44	809.76	54819.7	2.2175e-11	0.148875	0	0	0.37963	0.62037	0.162037	0.583333	0.100309	0.154321	1	0	0
2.937	1105.000	55311.6	0.553116	55311.6	5.7	1104.45	1100	-nan(ind)	1017.46	809.765	55311.6	2.21735e-11	-0.0491927	0	0	0.400463	0.599537	0.160494	0.595679	0.0910494	0.152778	1	0	0
2.938	1105.000	55030.6	0.550306	55030.6	5.7	1104.45	1100	-nan(ind)	1017.45	809.761	55030.6	2.21745e-11	0.0281078	0	0	0.405093	0.594907	0.141975	0.625772	0.0802469	0.152006	1	0	0
2.939	1105.000	55046.7	0.550467	55046.7	5.7	1104.45	1100	-nan(ind)	1017.43	809.776	55046.7	2.21727e-11	-0.00161303	0	0	0.400463	0.599537	0.145062	0.618827	0.0856481	0.150463	1	0	0
2.94	1105.000	55852.5	0.558525	55852.5	5.7	1104.44	1100	-nan(ind)	1017.47	809.777	55852.5	2.2171e-11	-0.0805767	0	0	0.402778	0.597222	0.12963	0.631944	0.0864198	0.152006	1	0	0
2.941	1105.000	55015.5	0.550155	55015.5	5.7	1104.45	1100	-nan(ind)	1017.46	809.755	55015.5	2.21752e-11	0.0836936	0	0	0.409722	0.590278	0.138889	0.62037	0.0910494	0.149691	1	0	0
2.942	1105.000	54298.9	0.542989	54298.9	5.7	1104.46	1100	-nan(ind)	1017.43	809.748	54298.9	2.21775e-11	0.0716583	0	0	0.395833	0.604167	0.121914	0.641204	0.087963	0.14892	1	0	0
2.943	1105.000	54999.6	0.549996	54999.6	5.7	1104.45	1100	-nan(ind)	1017.46	809.753	54999.6	2.21756e-11	-0.0700685	0	0	0.402778	0.597222	0.123457	0.62963	0.091821	0.155093	1	0	0
2.944	1105.000	53495.2	0.534952	53495.2	5.7	1104.47	1100	-nan(ind)	1017.41	809.735	53495.2	2.21806e-11	0.150444	0	0	0.412037	0.587963	0.123457	0.627315	0.0972222	0.152006	1	0	0
2.945	1105.000	54160.5	0.541605	54160.5	5.7	1104.46	1100	-nan(ind)	1017.43	809.748	54160.5	2.21778e-11	-0.0665291	0	0	0.416667	0.583333	0.125	0.625772	0.0979938	0.151235	1	0	0
2.946	1105.000	54271.6	0.542716	54271.6	5.7	1104.46	1100	-nan(ind)	1017.42	809.757	54271.6	2.21765e-11	-0.011109	0	0	0.400463	0.599537	0.125	0.621142	0.100309	0.153549	1	0	0
2.947	1105.000	54967.7	0.549677	54967.7	5.7	1104.45	1100	-nan(ind)	1017.45	809.761	54967.7	2.21747e-11	-0.0696178	0	0	0.377315	0.622685	0.123457	0.623457	0.0972222	0.155864	1	0	0
2.948	1105.000	54866.1	0.548661	54866.1	5.7	1104.45	1100	-nan(ind)	1017.45	809.757	54866.1	2.21753e-11	0.0101682	0	0	0.37037	0.62963	0.12963	0.615741	0.0987654	0.155864	1	0	0
2.949	1105.000	54781.5	0.547815	54781.5	5.7	1104.45	1100	-nan(ind)	1017.45	809.75	54781.5	2.21763e-11	0.00845322	0	0	0.363426	0.636574	0.12963	0.604167	0.107253	0.158951	1	0	0
2.95	1105.000	55195.3	0.551953	55195.3	5.7	1104.45	1100	-nan(ind)	1017.46	809.763	55195.3	2.21739e-11	-0.0413752	0	0	0.365741	0.634259	0.12963	0.602623	0.107253	0.160494	1	0	0
2.951	1105.000	55472.7	0.554727	55472.7	5.7	1104.45	1100	-nan(ind)	1017.46	809.768	55472.7	2.21727e-11	-0.0277427	0	0	0.365741	0.634259	0.125	0.621142	0.095679	0.158179	1	0	0
2.952	1105.000	53751	0.53751	53751	5.7	1104.46	1100	-nan(ind)	1017.41	809.744	53751	2.21791e-11	0.172168	0	0	0.37963	0.62037	0.12963	0.60571	0.109568	0.155093	1	0	0
2.953	1105.000	54131.9	0.541319	54131.9	5.7	1104.46	1100	-nan(ind)	1017.43	809.742	54131.9	2.21786e-11	-0.0380901	0	0	0.393519	0.606481	0.135802	0.600309	0.108796	0.155093	1	0	0
2.954	1105.000	55461.2	0.554612	55461.2	5.7	1104.45	1100	-nan(ind)	1017.5	809.737	55461.2	2.21767e-11	-0.132926	0	0	0.395833	0.604167	0.117284	0.62037	0.101852	0.160494	1	0	0
2.955	1105.000	55759.5	0.557595	55759.5	5.7	1104.44	1100	-nan(ind)	1017.49	809.759	55759.5	2.21734e-11	-0.0298292	0	0	0.384259	0.615741	0.117284	0.625	0.0979938	0.159722	1	0	0
2.956	1105.000	54449.4	0.544494	54449.4	5.7	1104.46	1100	-nan(ind)	1017.46	809.734	54449.4	2.21789e-11	0.131011	0	0	0.393519	0.606481	0.112654	0.638117	0.0979938	0.151235	1	0	0
2.957	1105.000	53016.4	0.530164	53016.4	5.7	1104.47	1100	-nan(ind)	1017.42	809.712	53016.4	2.21844e-11	0.143299	0	0	0.381944	0.618056	0.132716	0.614969	0.100309	0.152006	1	0	0
2.958	1105.000	52902.4	0.529024	52902.4	5.7	1104.47	1100	-nan(ind)	1017.4	809.72	52902.4	2.21837e-11	0.011396	0	0	0.361111	0.638889	0.135802	0.608796	0.104938	0.150463	1	0	0
2.959	1105.000	52808	0.52808	52808	5.7	1104.47	1100	-nan(ind)	1017.41	809.711	52808	2.21849e-11	0.00944414	0	0	0.363426	0.636574	0.121914	0.62037	0.106481	0.151235	1	0	0
2.96	1105.000	52420.9	0.524209	52420.9	5.7	1104.48	1100	-nan(ind)	1017.41	809.699	52420.9	2.21872e-11	0.0387057	0	0	0.368056	0.631944	0.125	0.616512	0.11034	0.148148	1	0	0
2.961	1105.000	53475.8	0.534758	53475.8	5.7	1104.47	1100	-nan(ind)	1017.43	809.723	53475.8	2.21822e-11	-0.105483	0	0	0.368056	0.631944	0.123457	0.621914	0.10571	0.14892	1	0	0
2.962	1105.000	53852.3	0.538523	53852.3	5.7	1104.46	1100	-nan(ind)	1017.43	809.732	53852.3	2.21804e-11	-0.037652	0	0	0.375	0.625	0.121914	0.625	0.103395	0.149691	1	0	0
2.963	1105.000	54317.2	0.543172	54317.2	5.7	1104.46	1100	-nan(ind)	1017.43	809.752	54317.2	2.21769e-11	-0.0464908	0	0	0.381944	0.618056	0.115741	0.632716	0.102623	0.14892	1	0	0
2.964	1105.000	55041.4	0.550414	55041.4	5.7	1104.45	1100	-nan(ind)	1017.46	809.752	55041.4	2.21756e-11	-0.0724171	0	0	0.386574	0.613426	0.134259	0.608796	0.107253	0.149691	1	0	0
2.965	1105.000	54265	0.54265	54265	5.7	1104.46	1100	-nan(ind)	1017.44	809.74	54265	2.21786e-11	0.0776356	0	0	0.386574	0.613426	0.141975	0.604938	0.103395	0.149691	1	0	0
2.966	1105.000	53141.1	0.531411	53141.1	5.7	1104.47	1100	-nan(ind)	1017.44	809.704	53141.1	2.21852e-11	0.112386	0	0	0.37037	0.62963	0.145062	0.609568	0.0987654	0.146605	1	0	0
2.967	1105.000	52752.8	0.527528	52752.8	5.7	1104.47	1100	-nan(ind)	1017.39	809.726	52752.8	2.21832e-11	0.0388366	0	0	0.365741	0.634259	0.140432	0.616512	0.095679	0.147377	1	0	0
2.968	1105.000	52532.8	0.525328	52532.8	5.7	1104.47	1100	-nan(ind)	1017.4	809.711	52532.8	2.21855e-11	0.0219951	0	0	0.37963	0.62037	0.143519	0.616512	0.0933642	0.146605	1	0	0
2.969	1105.000	52205.6	0.522056	52205.6	5.7	1104.48	1100	-nan(ind)	1017.38	809.715	52205.6	2.21857e-11	0.0327279	0	0	0.37037	0.62963	0.134259	0.625772	0.095679	0.14429	1	0	0
2.97	1105.000	53160.9	0.531609	53160.9	5.7	1104.47	1100	-nan(ind)	1017.42	809.716	53160.9	2.21837e-11	-0.0955386	0	0	0.372685	0.627315	0.134259	0.623457	0.0964506	0.145833	1	0	0
2.971	1105.000	51303.4	0.513034	51303.4	5.7	1104.49	1100	-nan(ind)	1017.36	809.694	51303.4	2.21899e-11	0.185753	0	0	0.386574	0.613426	0.145062	0.609568	0.102623	0.142747	1	0	0
2.972	1105.000	51418.4	0.514184	51418.4	5.7	1104.49	1100	-nan(ind)	1017.35	809.705	51418.4	2.21884e-11	-0.0114984	0	0	0.365741	0.634259	0.134259	0.621914	0.10108	0.142747	1	0	0
2.973	1105.000	52012.3	0.520123	52012.3	5.7	1104.48	1100	-nan(ind)	1017.37	809.711	52012.3	2.21865e-11	-0.0593882	0	0	0.377315	0.622685	0.143519	0.594136	0.117284	0.145062	1	0	0
2.974	1105.000	51345.5	0.513455	51345.5	5.7	1104.49	1100	-nan(ind)	1017.34	809.712	51345.5	2.21877e-11	0.0666811	0	0	0.356481	0.643519	0.131173	0.604938	0.116512	0.147377	1	0	0
2.975	1105.000	51880.7	0.518807	51880.7	5.7	1104.48	1100	-nan(ind)	1017.36	809.72	51880.7	2.21856e-11	-0.0535229	0	0	0.375	0.625	0.141975	0.591049	0.115741	0.151235	1	0	0
2.976	1105.000	54213.1	0.542131	54213.1	5.7	1104.46	1100	-nan(ind)	1017.42	809.756	54213.1	2.21766e-11	-0.23324	0	0	0.37963	0.62037	0.151235	0.579475	0.109568	0.159722	1	0	0
2.977	1105.000	53809.3	0.538093	53809.3	5.7	1104.46	1100	-nan(ind)	1017.41	809.75	53809.3	2.21782e-11	0.0403816	0	0	0.393519	0.606481	0.141975	0.585648	0.115741	0.156636	1	0	0
2.978	1105.000	54444.9	0.544449	54444.9	5.7	1104.46	1100	-nan(ind)	1017.43	809.756	54444.9	2.21762e-11	-0.0635656	0	0	0.384259	0.615741	0.140432	0.596451	0.104938	0.158179	1	0	0
2.979	1105.000	54139.7	0.541397	54139.7	5.7	1104.46	1100	-nan(ind)	1017.44	809.741	54139.7	2.21788e-11	0.0305244	0	0	0.386574	0.613426	0.126543	0.606481	0.107253	0.159722	1	0	0
2.98	1105.000	54228	0.54228	54228	5.7	1104.46	1100	-nan(ind)	1017.42	809.753	54228	2.2177e-11	-0.00883073	0	0	0.37963	0.62037	0.131173	0.598765	0.107253	0.162809	1	0	0
2.981	1105.000	53892.1	0.538921	53892.1	5.7	1104.46	1100	-nan(ind)	1017.42	809.74	53892.1	2.21793e-11	0.0335918	0	0	0.381944	0.618056	0.132716	0.592593	0.116512	0.158179	1	0	0
2.982	1105.000	55003.5	0.550035	55003.5	5.7	1104.45	1100	-nan(ind)	1017.46	809.751	55003.5	2.21758e-11	-0.111147	0	0	0.377315	0.622685	0.118827	0.60571	0.114969	0.160494	1	0	0
2.983	1105.000	55754.7	0.557547	55754.7	5.7	1104.44	1100	-nan(ind)	1017.49	809.759	55754.7	2.21734e-11	-0.0751209	0	0	0.375	0.625	0.114198	0.614198	0.114198	0.157407	1	0	0
2.984	1105.000	55834.1	0.558341	55834.1	5.7	1104.44	1100	-nan(ind)	1017.5	809.755	55834.1	2.21737e-11	-0.00793879	0	0	0.388889	0.611111	0.12037	0.603395	0.117284	0.158951	1	0	0
2.985	1105.000	54966.5	0.549665	54966.5	5.7	1104.45	1100	-nan(ind)	1017.47	809.743	54966.5	2.21769e-11	0.0867672	0	0	0.381944	0.618056	0.138889	0.593364	0.111883	0.155864	1	0	0
2.986	1105.000	55748.5	0.557485	55748.5	5.7	1104.44	1100	-nan(ind)	1017.49	809.757	55748.5	2.21736e-11	-0.0782003	0	0	0.358796	0.641204	0.143519	0.58642	0.109568	0.160494	1	0	0
2.987	1105.000	56136.8	0.561368	56136.8	5.7	1104.44	1100	-nan(ind)	1017.5	809.76	56136.8	2.21726e-11	-0.0388352	0	0	0.351852	0.648148	0.145062	0.596451	0.099537	0.158951	1	0	0
2.988	1105.000	56370.3	0.563703	56370.3	5.7	1104.44	1100	-nan(ind)	1017.51	809.76	56370.3	2.21721e-11	-0.0233463	0	0	0.368056	0.631944	0.135802	0.604167	0.103395	0.156636	1	0	0
2.989	1105.000	55710.8	0.557108	55710.8	5.7	1104.44	1100	-nan(ind)	1017.5	809.747	55710.8	2.2175e-11	0.0659442	0	0	0.365741	0.634259	0.12963	0.615741	0.0949074	0.159722	1	0	0
2.99	1105.000	54599.6	0.545996	54599.6	5.7	1104.45	1100	-nan(ind)	1017.46	809.735	54599.6	2.21786e-11	0.111128	0	0	0.375	0.625	0.128086	0.614198	0.102623	0.155093	1	0	0
2.991	1105.000	54999.3	0.549993	54999.3	5.7	1104.45	1100	-nan(ind)	1017.49	809.731	54999.3	2.21783e-11	-0.0399727	0	0	0.381944	0.618056	0.137346	0.604167	0.101852	0.156636	1	0	0
2.992	1105.000	54844.6	0.548446	54844.6	5.7	1104.45	1100	-nan(ind)	1017.49	809.721	54844.6	2.21798e-11	0.0154681	0	0	0.393519	0.606481	0.128086	0.619599	0.0941358	0.158179	1	0	0
2.993	1105.000	56126.6	0.561266	56126.6	5.7	1104.44	1100	-nan(ind)	1017.51	809.759	56126.6	2.21727e-11	-0.128201	0	0	0.381944	0.618056	0.118827	0.628086	0.0910494	0.162037	1	0	0
2.994	1105.000	56465.3	0.564653	56465.3	5.7	1104.44	1100	-nan(ind)	1017.5	809.776	56465.3	2.217e-11	-0.0338675	0	0	0.384259	0.615741	0.132716	0.619599	0.0833333	0.164352	1	0	0
2.995	1105.000	56146	0.56146	56146	5.7	1104.44	1100	-nan(ind)	1017.48	809.776	56146	2.21705e-11	0.0319261	0	0	0.395833	0.604167	0.138889	0.611883	0.087963	0.161265	1	0	0
2.996	1105.000	55243.2	0.552432	55243.2	5.7	1104.45	1100	-nan(ind)	1017.45	809.769	55243.2	2.21731e-11	0.0902821	0	0	0.398148	0.601852	0.125	0.628086	0.0902778	0.156636	1	0	0
2.997	1105.000	54641	0.54641	54641	5.7	1104.45	1100	-nan(ind)	1017.43	809.762	54641	2.21751e-11	0.0602175	0	0	0.388889	0.611111	0.125	0.628086	0.095679	0.151235	1	0	0
2.998	1105.000	54152.2	0.541522	54152.2	5.7	1104.46	1100	-nan(ind)	1017.41	809.758	54152.2	2.21765e-11	0.0488863	0	0	0.391204	0.608796	0.114198	0.63966	0.0987654	0.147377	1	0	0
2.999	1105.000	55008.1	0.550081	55008.1	5.7	1104.45	1100	-nan(ind)	1017.44	809.768	55008.1	2.21736e-11	-0.0855914	0	0	0.384259	0.615741	0.128086	0.633488	0.0910494	0.147377	1	0	0
3	1105.000	53778.1	0.537781	53778.1	5.7	1104.46	1100	-nan(ind)	1017.4	809.754	53778.1	2.21777e-11	0.123	0	0	0.386574	0.613426	0.117284	0.633488	0.104938	0.14429	1	0	0
3.0001	1105.000	53797.2	0.537972	53797.2	5.7	1104.46	1100	-nan(ind)	1017.4	809.756	53797.2	2.21775e-11	-0.0190778	0	0	0.384259	0.615741	0.118827	0.628858	0.108025	0.14429	1	0	0
3.0002	1105.000	53873.5	0.538735	53873.5	5.7	1104.46	1100	-nan(ind)	1017.4	809.759	53873.5	2.21769e-11	-0.07635	0	0	0.37963	0.62037	0.115741	0.638117	0.102623	0.143519	1	0	0
3.0003	1105.000	53575.2	0.535752	53575.2	5.7	1104.46	1100	-nan(ind)	1017.38	809.766	53575.2	2.21767e-11	0.29834	0	0	0.388889	0.611111	0.115741	0.637346	0.10571	0.141204	1	0	0
3.0004	1105.000	53137.6	0.531376	53137.6	5.7	1104.47	1100	-nan(ind)	1017.37	809.758	53137.6	2.21785e-11	0.437627	0	0	0.391204	0.608796	0.114198	0.638117	0.106481	0.141204	1	0	0
3.0005	1105.000	52941.9	0.529419	52941.9	5.7	1104.47	1100	-nan(ind)	1017.36	809.757	52941.9	2.21789e-11	0.195601	0	0	0.398148	0.601852	0.111111	0.641204	0.106481	0.141204	1	0	0
3.0006	1105.000	52633.8	0.526338	52633.8	5.7	1104.47	1100	-nan(ind)	1017.35	809.751	52633.8	2.21803e-11	0.308117	0	0	0.398148	0.601852	0.118827	0.630401	0.109568	0.141204	1	0	0
3.0007	1105.000	52989	0.52989	52989	5.7	1104.47	1100	-nan(ind)	1017.37	809.754	52989	2.21793e-11	-0.355194	0	0	0.393519	0.606481	0.125	0.62037	0.111883	0.142747	1	0	0
3.0008	1105.000	52928.5	0.529285	52928.5	5.7	1104.47	1100	-nan(ind)	1017.36	809.753	52928.5	2.21795e-11	0.0605262	0	0	0.388889	0.611111	0.12963	0.619599	0.108796	0.141975	1	0	0
3.0009	1105.000	53420.5	0.534205	53420.5	5.7	1104.47	1100	-nan(ind)	1017.38	809.756	53420.5	2.21782e-11	-0.491985	0	0	0.388889	0.611111	0.12963	0.615741	0.111883	0.142747	1	0	0
3.001	1105.000	53554.2	0.535542	53554.2	5.7	1104.46	1100	-nan(ind)	1017.38	809.76	53554.2	2.21774e-11	-0.133729	0	0	0.381944	0.618056	0.128086	0.618056	0.11034	0.143519	1	0	0
3.0011	1105.000	53532.8	0.535328	53532.8	5.7	1104.46	1100	-nan(ind)	1017.38	809.761	53532.8	2.21774e-11	0.0214159	0	0	0.377315	0.622685	0.131173	0.614198	0.11034	0.14429	1	0	0
3.0012	1105.000	53547.5	0.535475	53547.5	5.7	1104.46	1100	-nan(ind)	1017.38	809.765	53547.5	2.21768e-11	-0.0146721	0	0	0.37963	0.62037	0.132716	0.611883	0.111111	0.14429	1	0	0
3.0013	1105.000	53746.2	0.537462	53746.2	5.7	1104.46	1100	-nan(ind)	1017.38	809.77	53746.2	2.21759e-11	-0.19876	0	0	0.384259	0.615741	0.132716	0.613426	0.109568	0.14429	1	0	0
3.0014	1105.000	54143.5	0.541435	54143.5	5.7	1104.46	1100	-nan(ind)	1017.39	809.776	54143.5	2.21743e-11	-0.397237	0	0	0.381944	0.618056	0.131173	0.616512	0.10571	0.146605	1	0	0
3.0015	1105.000	54075.4	0.540754	54075.4	5.7	1104.46	1100	-nan(ind)	1017.39	809.775	54075.4	2.21746e-11	0.0680938	0	0	0.388889	0.611111	0.132716	0.618056	0.102623	0.146605	1	0	0
3.0016	1105.000	54023.8	0.540238	54023.8	5.7	1104.46	1100	-nan(ind)	1017.39	809.772	54023.8	2.2175e-11	0.0515323	0	0	0.384259	0.615741	0.134259	0.614969	0.103395	0.147377	1	0	0
3.0017	1105.000	53949.6	0.539496	53949.6	5.7	1104.46	1100	-nan(ind)	1017.39	809.772	53949.6	2.21752e-11	0.0742682	0	0	0.37963	0.62037	0.128086	0.618827	0.10571	0.147377	1	0	0
3.0018	1105.000	54081.9	0.540819	54081.9	5.7	1104.46	1100	-nan(ind)	1017.4	809.767	54081.9	2.21756e-11	-0.132295	0	0	0.384259	0.615741	0.126543	0.617284	0.111111	0.145062	1	0	0
3.0019	1105.000	54034.6	0.540346	54034.6	5.7	1104.46	1100	-nan(ind)	1017.4	809.766	54034.6	2.21757e-11	0.0472986	0	0	0.37963	0.62037	0.128086	0.615741	0.11034	0.145833	1	0	0
3.002	1105.000	54055.7	0.540557	54055.7	5.7	1104.46	1100	-nan(ind)	1017.4	809.767	54055.7	2.21757e-11	-0.0211125	0	0	0.37963	0.62037	0.125	0.619599	0.108796	0.146605	1	0	0
3.0021	1105.000	53897.3	0.538973	53897.3	5.7	1104.46	1100	-nan(ind)	1017.39	809.765	53897.3	2.21762e-11	0.158352	0	0	0.386574	0.613426	0.126543	0.621914	0.10571	0.145833	1	0	0
