time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.076	1105.000	5187.31	0.0518731	5187.31	6.3	1104.95	1100	-nan(ind)	1015.92	809.13	5187.31	2.23479e-11	0.0422967	0	0	0.981481	0.0185185	0.45216	0.541667	0.00385802	0.00231481	1	0	0
2.077	1105.000	5152.21	0.0515221	5152.21	6.3	1104.95	1100	-nan(ind)	1015.91	809.131	5152.21	2.23478e-11	0.00350992	0	0	0.979167	0.0208333	0.459877	0.536265	0.00154321	0.00231481	1	0	0
2.078	1105.000	5152.2	0.051522	5152.2	6.3	1104.95	1100	-nan(ind)	1015.91	809.131	5152.2	2.23478e-11	8.87815e-07	0	0	0.986111	0.0138889	0.459877	0.536265	0.00154321	0.00231481	1	0	0
2.079	1105.000	5294.34	0.0529434	5294.34	6.3	1104.95	1100	-nan(ind)	1015.92	809.134	5294.34	2.23472e-11	-0.0142136	0	0	0.983796	0.0162037	0.458333	0.537809	0.00154321	0.00231481	1	0	0
2.08	1105.000	5323.37	0.0532337	5323.37	6.3	1104.95	1100	-nan(ind)	1015.92	809.135	5323.37	2.2347e-11	-0.00290362	0	0	0.979167	0.0208333	0.473765	0.522377	0.00154321	0.00231481	1	0	0
2.081	1105.000	5213.67	0.0521367	5213.67	6.3	1104.95	1100	-nan(ind)	1015.91	809.134	5213.67	2.23474e-11	0.0109704	0	0	0.979167	0.0208333	0.483025	0.510802	0.00385802	0.00231481	1	0	0
2.082	1105.000	5541.27	0.0554127	5541.27	6.3	1104.94	1100	-nan(ind)	1015.92	809.142	5541.27	2.23458e-11	-0.0327604	0	0	0.976852	0.0231481	0.478395	0.516204	0.00231481	0.00308642	1	0	0
2.083	1105.000	5552.32	0.0555232	5552.32	6.3	1104.94	1100	-nan(ind)	1015.92	809.142	5552.32	2.23458e-11	-0.00110415	0	0	0.981481	0.0185185	0.46142	0.533179	0.00231481	0.00308642	1	0	0
2.084	1105.000	5684.46	0.0568446	5684.46	6.3	1104.94	1100	-nan(ind)	1015.92	809.143	5684.46	2.23453e-11	-0.0132147	0	0	0.981481	0.0185185	0.473765	0.522377	0.000771605	0.00308642	1	0	0
2.085	1105.000	5684.47	0.0568447	5684.47	6.3	1104.94	1100	-nan(ind)	1015.92	809.143	5684.47	2.23453e-11	-3.02546e-07	0	0	0.988426	0.0115741	0.441358	0.554784	0.000771605	0.00308642	1	0	0
2.086	1105.000	5378.32	0.0537832	5378.32	6.3	1104.95	1100	-nan(ind)	1015.92	809.138	5378.32	2.23466e-11	0.030615	0	0	0.988426	0.0115741	0.442901	0.552469	0.00231481	0.00231481	1	0	0
2.087	1105.000	5166.47	0.0516647	5166.47	6.3	1104.95	1100	-nan(ind)	1015.91	809.135	5166.47	2.23473e-11	0.0211843	0	0	0.983796	0.0162037	0.438272	0.55787	0.00231481	0.00154321	1	0	0
2.088	1105.000	5166.46	0.0516646	5166.46	6.3	1104.95	1100	-nan(ind)	1015.91	809.135	5166.46	2.23473e-11	1.6842e-06	0	0	0.981481	0.0185185	0.419753	0.576389	0.00231481	0.00154321	1	0	0
2.089	1105.000	5166.46	0.0516646	5166.46	6.3	1104.95	1100	-nan(ind)	1015.91	809.135	5166.46	2.23473e-11	5.70708e-10	0	0	0.981481	0.0185185	0.432099	0.564043	0.00231481	0.00154321	1	0	0
2.09	1105.000	5237.33	0.0523733	5237.33	6.3	1104.95	1100	-nan(ind)	1015.91	809.136	5237.33	2.2347e-11	-0.00708731	0	0	0.988426	0.0115741	0.45679	0.53858	0.00308642	0.00154321	1	0	0
2.091	1105.000	5237.46	0.0523746	5237.46	6.3	1104.95	1100	-nan(ind)	1015.91	809.136	5237.46	2.2347e-11	-1.34588e-05	0	0	0.979167	0.0208333	0.447531	0.54784	0.00308642	0.00154321	1	0	0
2.092	1105.000	5166.52	0.0516652	5166.52	6.3	1104.95	1100	-nan(ind)	1015.91	809.135	5166.52	2.23473e-11	0.00709436	0	0	0.976852	0.0231481	0.445988	0.550154	0.00231481	0.00154321	1	0	0
2.093	1105.000	5141.04	0.0514104	5141.04	6.3	1104.95	1100	-nan(ind)	1015.91	809.135	5141.04	2.23474e-11	0.00254828	0	0	0.976852	0.0231481	0.441358	0.554012	0.00308642	0.00154321	1	0	0
2.094	1105.000	5556.81	0.0555681	5556.81	6.3	1104.94	1100	-nan(ind)	1015.92	809.14	5556.81	2.23459e-11	-0.0415774	0	0	0.979167	0.0208333	0.433642	0.558642	0.00617284	0.00154321	1	0	0
2.095	1105.000	5155.68	0.0515568	5155.68	6.3	1104.95	1100	-nan(ind)	1015.91	809.135	5155.68	2.23474e-11	0.0401128	0	0	0.976852	0.0231481	0.45216	0.540895	0.00540123	0.00154321	1	0	0
2.096	1105.000	5378.98	0.0537898	5378.98	6.3	1104.95	1100	-nan(ind)	1015.92	809.137	5378.98	2.23467e-11	-0.0223293	0	0	0.981481	0.0185185	0.46142	0.532407	0.00385802	0.00231481	1	0	0
2.097	1105.000	5744.96	0.0574496	5744.96	6.3	1104.94	1100	-nan(ind)	1015.93	809.144	5744.96	2.23451e-11	-0.0365983	0	0	0.981481	0.0185185	0.45216	0.541667	0.00308642	0.00308642	1	0	0
2.098	1105.000	5529.38	0.0552938	5529.38	6.3	1104.94	1100	-nan(ind)	1015.92	809.141	5529.38	2.23459e-11	0.0215579	0	0	0.981481	0.0185185	0.467593	0.527006	0.00308642	0.00231481	1	0	0
2.099	1105.000	5519.24	0.0551924	5519.24	6.3	1104.94	1100	-nan(ind)	1015.92	809.141	5519.24	2.23459e-11	0.00101402	0	0	0.979167	0.0208333	0.478395	0.517747	0.00154321	0.00231481	1	0	0
2.1	1105.000	5358.46	0.0535846	5358.46	6.3	1104.95	1100	-nan(ind)	1015.91	809.138	5358.46	2.23466e-11	0.0160775	0	0	0.981481	0.0185185	0.467593	0.526235	0.00385802	0.00231481	1	0	0
2.101	1105.000	5428.27	0.0542827	5428.27	6.3	1104.95	1100	-nan(ind)	1015.92	809.139	5428.27	2.23463e-11	-0.00698048	0	0	0.986111	0.0138889	0.449074	0.545525	0.00308642	0.00231481	1	0	0
2.102	1105.000	5165.66	0.0516566	5165.66	6.3	1104.95	1100	-nan(ind)	1015.91	809.137	5165.66	2.2347e-11	0.0262614	0	0	0.983796	0.0162037	0.445988	0.54784	0.00385802	0.00231481	1	0	0
2.103	1105.000	5109.6	0.051096	5109.6	6.3	1104.95	1100	-nan(ind)	1015.91	809.135	5109.6	2.23474e-11	0.00560516	0	0	0.979167	0.0208333	0.455247	0.53858	0.00385802	0.00231481	1	0	0
2.104	1105.000	5104.91	0.0510491	5104.91	6.3	1104.95	1100	-nan(ind)	1015.91	809.135	5104.91	2.23475e-11	0.000469794	0	0	0.983796	0.0162037	0.466049	0.527006	0.00540123	0.00154321	1	0	0
2.105	1105.000	5295.62	0.0529562	5295.62	6.3	1104.95	1100	-nan(ind)	1015.91	809.136	5295.62	2.2347e-11	-0.0190714	0	0	0.979167	0.0208333	0.478395	0.513117	0.00617284	0.00231481	1	0	0
2.106	1105.000	5220.31	0.0522031	5220.31	6.3	1104.95	1100	-nan(ind)	1015.91	809.137	5220.31	2.2347e-11	0.00753125	0	0	0.976852	0.0231481	0.489198	0.502315	0.00540123	0.00308642	1	0	0
2.107	1105.000	5162.41	0.0516241	5162.41	6.3	1104.95	1100	-nan(ind)	1015.91	809.133	5162.41	2.23475e-11	0.00578935	0	0	0.976852	0.0231481	0.493827	0.496914	0.00694444	0.00231481	1	0	0
2.108	1105.000	5863.36	0.0586336	5863.36	6.3	1104.94	1100	-nan(ind)	1015.93	809.145	5863.36	2.23448e-11	-0.0700949	0	0	0.979167	0.0208333	0.49537	0.497685	0.00308642	0.00385802	1	0	0
2.109	1105.000	5885.61	0.0588561	5885.61	6.3	1104.94	1100	-nan(ind)	1015.93	809.145	5885.61	2.23447e-11	-0.00222448	0	0	0.972222	0.0277778	0.481481	0.510802	0.00385802	0.00385802	1	0	0
2.11	1105.000	5775.83	0.0577583	5775.83	6.3	1104.94	1100	-nan(ind)	1015.93	809.144	5775.83	2.23451e-11	0.0109778	0	0	0.986111	0.0138889	0.475309	0.51929	0.00231481	0.00308642	1	0	0
2.111	1105.000	6029.36	0.0602936	6029.36	6.3	1104.94	1100	-nan(ind)	1015.93	809.15	6029.36	2.23438e-11	-0.025353	0	0	0.979167	0.0208333	0.475309	0.517747	0.00308642	0.00385802	1	0	0
2.112	1105.000	6256.57	0.0625657	6256.57	6.3	1104.94	1100	-nan(ind)	1015.94	809.151	6256.57	2.23432e-11	-0.0227212	0	0	0.981481	0.0185185	0.493827	0.5	0.00154321	0.00462963	1	0	0
2.113	1105.000	6515.85	0.0651585	6515.85	6.3	1104.93	1100	-nan(ind)	1015.94	809.158	6515.85	2.23419e-11	-0.0259277	0	0	0.981481	0.0185185	0.455247	0.537809	0.00154321	0.00540123	1	0	0
2.114	1105.000	6596.82	0.0659682	6596.82	6.3	1104.93	1100	-nan(ind)	1015.95	809.159	6596.82	2.23416e-11	-0.00809758	0	0	0.983796	0.0162037	0.459877	0.533951	0.000771605	0.00540123	1	0	0
2.115	1105.000	6345.66	0.0634566	6345.66	6.3	1104.94	1100	-nan(ind)	1015.94	809.158	6345.66	2.23422e-11	0.0251164	0	0	0.979167	0.0208333	0.45679	0.537809	0.000771605	0.00462963	1	0	0
2.116	1105.000	6114.46	0.0611446	6114.46	6.3	1104.94	1100	-nan(ind)	1015.93	809.152	6114.46	2.23434e-11	0.0231205	0	0	0.979167	0.0208333	0.445988	0.548611	0.00154321	0.00385802	1	0	0
2.117	1105.000	5868.59	0.0586859	5868.59	6.3	1104.94	1100	-nan(ind)	1015.93	809.147	5868.59	2.23445e-11	0.024587	0	0	0.979167	0.0208333	0.442901	0.549383	0.00385802	0.00385802	1	0	0
2.118	1105.000	5900.75	0.0590075	5900.75	6.3	1104.94	1100	-nan(ind)	1015.93	809.147	5900.75	2.23444e-11	-0.00321669	0	0	0.979167	0.0208333	0.432099	0.561728	0.00231481	0.00385802	1	0	0
2.119	1105.000	5860.18	0.0586018	5860.18	6.3	1104.94	1100	-nan(ind)	1015.93	809.144	5860.18	2.23449e-11	0.00405724	0	0	0.983796	0.0162037	0.433642	0.559414	0.00308642	0.00385802	1	0	0
2.12	1105.000	5773.55	0.0577355	5773.55	6.3	1104.94	1100	-nan(ind)	1015.93	809.142	5773.55	2.23453e-11	0.00866337	0	0	0.981481	0.0185185	0.427469	0.564815	0.00385802	0.00385802	1	0	0
2.121	1105.000	5949.21	0.0594921	5949.21	6.3	1104.94	1100	-nan(ind)	1015.93	809.144	5949.21	2.23447e-11	-0.0175663	0	0	0.981481	0.0185185	0.436728	0.558642	0.000771605	0.00385802	1	0	0
2.122	1105.000	6092.95	0.0609295	6092.95	6.3	1104.94	1100	-nan(ind)	1015.94	809.148	6092.95	2.2344e-11	-0.0143743	0	0	0.972222	0.0277778	0.432099	0.5625	0.00154321	0.00385802	1	0	0
2.123	1105.000	6130.23	0.0613023	6130.23	6.3	1104.94	1100	-nan(ind)	1015.94	809.149	6130.23	2.23438e-11	-0.00372828	0	0	0.976852	0.0231481	0.432099	0.561728	0.00231481	0.00385802	1	0	0
2.124	1105.000	6050.44	0.0605044	6050.44	6.3	1104.94	1100	-nan(ind)	1015.93	809.148	6050.44	2.2344e-11	0.00797973	0	0	0.981481	0.0185185	0.410494	0.581019	0.00385802	0.00462963	1	0	0
2.125	1105.000	6157.24	0.0615724	6157.24	6.3	1104.94	1100	-nan(ind)	1015.94	809.151	6157.24	2.23435e-11	-0.0106803	0	0	0.981481	0.0185185	0.435185	0.557099	0.00308642	0.00462963	1	0	0
2.126	1105.000	6213.28	0.0621328	6213.28	6.3	1104.94	1100	-nan(ind)	1015.94	809.152	6213.28	2.23432e-11	-0.00560389	0	0	0.976852	0.0231481	0.436728	0.554784	0.00385802	0.00462963	1	0	0
2.127	1105.000	6213.43	0.0621343	6213.43	6.3	1104.94	1100	-nan(ind)	1015.94	809.152	6213.43	2.23432e-11	-1.53515e-05	0	0	0.979167	0.0208333	0.430556	0.560957	0.00385802	0.00462963	1	0	0
2.128	1105.000	5968.98	0.0596898	5968.98	6.3	1104.94	1100	-nan(ind)	1015.93	809.146	5968.98	2.23444e-11	0.0244452	0	0	0.976852	0.0231481	0.447531	0.543981	0.00462963	0.00385802	1	0	0
2.129	1105.000	6177.52	0.0617752	6177.52	6.3	1104.94	1100	-nan(ind)	1015.94	809.149	6177.52	2.23437e-11	-0.0208539	0	0	0.974537	0.025463	0.430556	0.560957	0.00462963	0.00385802	1	0	0
2.13	1105.000	6314.11	0.0631411	6314.11	6.3	1104.94	1100	-nan(ind)	1015.95	809.148	6314.11	2.23435e-11	-0.0136591	0	0	0.976852	0.0231481	0.425926	0.564043	0.00617284	0.00385802	1	0	0
2.131	1105.000	6062.47	0.0606247	6062.47	6.3	1104.94	1100	-nan(ind)	1015.94	809.147	6062.47	2.23442e-11	0.0251638	0	0	0.974537	0.025463	0.436728	0.553241	0.00617284	0.00385802	1	0	0
2.132	1105.000	5625.93	0.0562593	5625.93	6.3	1104.94	1100	-nan(ind)	1015.93	809.137	5625.93	2.23462e-11	0.0436543	0	0	0.972222	0.0277778	0.430556	0.559414	0.00617284	0.00385802	1	0	0
2.133	1105.000	6002.59	0.0600259	6002.59	6.3	1104.94	1100	-nan(ind)	1015.95	809.137	6002.59	2.23454e-11	-0.0376665	0	0	0.972222	0.0277778	0.425926	0.566358	0.00385802	0.00385802	1	0	0
2.134	1105.000	5620.45	0.0562045	5620.45	6.3	1104.94	1100	-nan(ind)	1015.92	809.142	5620.45	2.23455e-11	0.0382149	0	0	0.979167	0.0208333	0.402778	0.589506	0.00462963	0.00308642	1	0	0
2.135	1105.000	5916.53	0.0591653	5916.53	6.3	1104.94	1100	-nan(ind)	1015.93	809.147	5916.53	2.23444e-11	-0.0296082	0	0	0.976852	0.0231481	0.433642	0.558642	0.00385802	0.00385802	1	0	0
2.136	1105.000	5628.12	0.0562812	5628.12	6.3	1104.94	1100	-nan(ind)	1015.92	809.14	5628.12	2.23458e-11	0.0288403	0	0	0.981481	0.0185185	0.441358	0.550926	0.00385802	0.00385802	1	0	0
2.137	1105.000	5071.04	0.0507104	5071.04	6.3	1104.95	1100	-nan(ind)	1015.91	809.129	5071.04	2.23483e-11	0.0557087	0	0	0.974537	0.025463	0.444444	0.545525	0.00694444	0.00308642	1	0	0
2.138	1105.000	5071.03	0.0507103	5071.03	6.3	1104.95	1100	-nan(ind)	1015.91	809.129	5071.03	2.23483e-11	6.88756e-07	0	0	0.974537	0.025463	0.445988	0.543981	0.00694444	0.00308642	1	0	0
2.139	1105.000	5476.75	0.0547675	5476.75	6.3	1104.95	1100	-nan(ind)	1015.92	809.134	5476.75	2.23468e-11	-0.0405714	0	0	0.976852	0.0231481	0.444444	0.54784	0.00308642	0.00462963	1	0	0
2.14	1105.000	5198.47	0.0519847	5198.47	6.3	1104.95	1100	-nan(ind)	1015.91	809.132	5198.47	2.23476e-11	0.0278273	0	0	0.972222	0.0277778	0.438272	0.555556	0.00385802	0.00231481	1	0	0
2.141	1105.000	5244.6	0.052446	5244.6	6.3	1104.95	1100	-nan(ind)	1015.91	809.134	5244.6	2.23473e-11	-0.0046128	0	0	0.974537	0.025463	0.441358	0.551698	0.00462963	0.00231481	1	0	0
2.142	1105.000	5325.68	0.0532568	5325.68	6.3	1104.95	1100	-nan(ind)	1015.92	809.135	5325.68	2.2347e-11	-0.00810765	0	0	0.981481	0.0185185	0.433642	0.559414	0.00462963	0.00231481	1	0	0
2.143	1105.000	5641	0.05641	5641	6.3	1104.94	1100	-nan(ind)	1015.92	809.141	5641	2.23457e-11	-0.0315321	0	0	0.976852	0.0231481	0.442901	0.551698	0.00154321	0.00385802	1	0	0
2.144	1105.000	5497.03	0.0549703	5497.03	6.3	1104.95	1100	-nan(ind)	1015.92	809.137	5497.03	2.23464e-11	0.0143972	0	0	0.976852	0.0231481	0.430556	0.564815	0.00154321	0.00308642	1	0	0
2.145	1105.000	5654	0.05654	5654	6.3	1104.94	1100	-nan(ind)	1015.92	809.142	5654	2.23456e-11	-0.0156977	0	0	0.972222	0.0277778	0.450617	0.543981	0.00231481	0.00308642	1	0	0
2.146	1105.000	5277.81	0.0527781	5277.81	6.3	1104.95	1100	-nan(ind)	1015.91	809.138	5277.81	2.23467e-11	0.0376197	0	0	0.972222	0.0277778	0.45679	0.537809	0.00308642	0.00231481	1	0	0
2.147	1105.000	5574.17	0.0557417	5574.17	6.3	1104.94	1100	-nan(ind)	1015.92	809.144	5574.17	2.23454e-11	-0.0296364	0	0	0.981481	0.0185185	0.472222	0.521605	0.00308642	0.00308642	1	0	0
2.148	1105.000	5453.67	0.0545367	5453.67	6.3	1104.95	1100	-nan(ind)	1015.92	809.141	5453.67	2.2346e-11	0.0120503	0	0	0.981481	0.0185185	0.472222	0.521605	0.00308642	0.00308642	1	0	0
2.149	1105.000	5513.53	0.0551353	5513.53	6.3	1104.94	1100	-nan(ind)	1015.92	809.142	5513.53	2.23457e-11	-0.00598587	0	0	0.976852	0.0231481	0.479938	0.512346	0.00462963	0.00308642	1	0	0
2.15	1105.000	5670.71	0.0567071	5670.71	6.3	1104.94	1100	-nan(ind)	1015.92	809.144	5670.71	2.23452e-11	-0.0157182	0	0	0.981481	0.0185185	0.467593	0.527006	0.00231481	0.00308642	1	0	0
2.151	1105.000	5914.8	0.059148	5914.8	6.3	1104.94	1100	-nan(ind)	1015.93	809.15	5914.8	2.2344e-11	-0.0244092	0	0	0.979167	0.0208333	0.459877	0.534722	0.00154321	0.00385802	1	0	0
2.152	1105.000	5929.37	0.0592937	5929.37	6.3	1104.94	1100	-nan(ind)	1015.93	809.15	5929.37	2.2344e-11	-0.00145692	0	0	0.979167	0.0208333	0.46142	0.532407	0.00231481	0.00385802	1	0	0
2.153	1105.000	5929.41	0.0592941	5929.41	6.3	1104.94	1100	-nan(ind)	1015.93	809.15	5929.41	2.2344e-11	-3.7237e-06	0	0	0.981481	0.0185185	0.449074	0.544753	0.00231481	0.00385802	1	0	0
2.154	1105.000	5943.62	0.0594362	5943.62	6.3	1104.94	1100	-nan(ind)	1015.93	809.151	5943.62	2.23438e-11	-0.00142149	0	0	0.981481	0.0185185	0.433642	0.560957	0.00154321	0.00385802	1	0	0
2.155	1105.000	5943.67	0.0594367	5943.67	6.3	1104.94	1100	-nan(ind)	1015.93	809.151	5943.67	2.23438e-11	-5.16109e-06	0	0	0.981481	0.0185185	0.438272	0.556327	0.00154321	0.00385802	1	0	0
2.156	1105.000	5697.24	0.0569724	5697.24	6.3	1104.94	1100	-nan(ind)	1015.92	809.145	5697.24	2.23451e-11	0.0246428	0	0	0.986111	0.0138889	0.432099	0.5625	0.00231481	0.00308642	1	0	0
2.157	1105.000	5769.7	0.057697	5769.7	6.3	1104.94	1100	-nan(ind)	1015.92	809.146	5769.7	2.23448e-11	-0.00724525	0	0	0.990741	0.00925926	0.439815	0.555556	0.00154321	0.00308642	1	0	0
2.158	1105.000	5769.73	0.0576973	5769.73	6.3	1104.94	1100	-nan(ind)	1015.92	809.146	5769.73	2.23448e-11	-2.79848e-06	0	0	0.983796	0.0162037	0.46142	0.533951	0.00154321	0.00308642	1	0	0
2.159	1105.000	5769.72	0.0576972	5769.72	6.3	1104.94	1100	-nan(ind)	1015.92	809.146	5769.72	2.23448e-11	6.32326e-08	0	0	0.988426	0.0115741	0.467593	0.527778	0.00154321	0.00308642	1	0	0
2.16	1105.000	5769.72	0.0576972	5769.72	6.3	1104.94	1100	-nan(ind)	1015.92	809.146	5769.72	2.23448e-11	-1.95541e-09	0	0	0.990741	0.00925926	0.453704	0.541667	0.00154321	0.00308642	1	0	0
2.161	1105.000	5794.42	0.0579442	5794.42	6.3	1104.94	1100	-nan(ind)	1015.92	809.147	5794.42	2.23447e-11	-0.00246927	0	0	0.981481	0.0185185	0.433642	0.561728	0.00154321	0.00308642	1	0	0
2.162	1105.000	5720.01	0.0572001	5720.01	6.3	1104.94	1100	-nan(ind)	1015.92	809.145	5720.01	2.2345e-11	0.00744068	0	0	0.981481	0.0185185	0.424383	0.569444	0.00308642	0.00308642	1	0	0
2.163	1105.000	5562.77	0.0556277	5562.77	6.3	1104.94	1100	-nan(ind)	1015.92	809.142	5562.77	2.23457e-11	0.0157243	0	0	0.981481	0.0185185	0.416667	0.577932	0.00231481	0.00308642	1	0	0
2.164	1105.000	5455.2	0.054552	5455.2	6.3	1104.95	1100	-nan(ind)	1015.92	809.14	5455.2	2.23462e-11	0.0107572	0	0	0.974537	0.025463	0.412037	0.583333	0.00154321	0.00308642	1	0	0
2.165	1105.000	5591.01	0.0559101	5591.01	6.3	1104.94	1100	-nan(ind)	1015.92	809.142	5591.01	2.23456e-11	-0.0135818	0	0	0.981481	0.0185185	0.416667	0.578704	0.00154321	0.00308642	1	0	0
2.166	1105.000	5591.13	0.0559113	5591.13	6.3	1104.94	1100	-nan(ind)	1015.92	809.142	5591.13	2.23456e-11	-1.14482e-05	0	0	0.986111	0.0138889	0.425926	0.569444	0.00154321	0.00308642	1	0	0
2.167	1105.000	5547.74	0.0554774	5547.74	6.3	1104.94	1100	-nan(ind)	1015.92	809.142	5547.74	2.23458e-11	0.00433866	0	0	0.986111	0.0138889	0.453704	0.542438	0.000771605	0.00308642	1	0	0
2.168	1105.000	5831.73	0.0583173	5831.73	6.3	1104.94	1100	-nan(ind)	1015.93	809.146	5831.73	2.23447e-11	-0.0283986	0	0	0.981481	0.0185185	0.449074	0.546296	0.000771605	0.00385802	1	0	0
2.169	1105.000	5831.94	0.0583194	5831.94	6.3	1104.94	1100	-nan(ind)	1015.93	809.146	5831.94	2.23447e-11	-2.09511e-05	0	0	0.983796	0.0162037	0.424383	0.570988	0.000771605	0.00385802	1	0	0
2.17	1105.000	5831.93	0.0583193	5831.93	6.3	1104.94	1100	-nan(ind)	1015.93	809.146	5831.93	2.23447e-11	4.76512e-07	0	0	0.972222	0.0277778	0.404321	0.591049	0.000771605	0.00385802	1	0	0
2.171	1105.000	5848.98	0.0584898	5848.98	6.3	1104.94	1100	-nan(ind)	1015.93	809.146	5848.98	2.23446e-11	-0.00170499	0	0	0.983796	0.0162037	0.399691	0.594907	0.00154321	0.00385802	1	0	0
2.172	1105.000	6094.58	0.0609458	6094.58	6.3	1104.94	1100	-nan(ind)	1015.93	809.152	6094.58	2.23435e-11	-0.0245594	0	0	0.983796	0.0162037	0.395062	0.599537	0.000771605	0.00462963	1	0	0
2.173	1105.000	6001.62	0.0600162	6001.62	6.3	1104.94	1100	-nan(ind)	1015.93	809.154	6001.62	2.23434e-11	0.00929523	0	0	0.974537	0.025463	0.399691	0.594907	0.000771605	0.00462963	1	0	0
2.174	1105.000	6172.97	0.0617297	6172.97	6.3	1104.94	1100	-nan(ind)	1015.93	809.158	6172.97	2.23426e-11	-0.0171347	0	0	0.967593	0.0324074	0.399691	0.591821	0.00385802	0.00462963	1	0	0
2.175	1105.000	5832.44	0.0583244	5832.44	6.3	1104.94	1100	-nan(ind)	1015.92	809.151	5832.44	2.2344e-11	0.0340528	0	0	0.965278	0.0347222	0.405864	0.584105	0.00462963	0.00540123	1	0	0
2.176	1105.000	6249.33	0.0624933	6249.33	6.3	1104.94	1100	-nan(ind)	1015.93	809.156	6249.33	2.23426e-11	-0.041689	0	0	0.960648	0.0393519	0.395062	0.596451	0.00231481	0.00617284	1	0	0
2.177	1105.000	6074.71	0.0607471	6074.71	6.3	1104.94	1100	-nan(ind)	1015.93	809.152	6074.71	2.23434e-11	0.0174626	0	0	0.967593	0.0324074	0.382716	0.606481	0.00462963	0.00617284	1	0	0
2.178	1105.000	6796.82	0.0679682	6796.82	6.3	1104.93	1100	-nan(ind)	1015.95	809.161	6796.82	2.2341e-11	-0.0722117	0	0	0.962963	0.037037	0.395062	0.593364	0.00385802	0.00771605	1	0	0
2.179	1105.000	7081.7	0.070817	7081.7	6.3	1104.93	1100	-nan(ind)	1015.96	809.166	7081.7	2.23398e-11	-0.028488	0	0	0.967593	0.0324074	0.410494	0.576389	0.00462963	0.00848765	1	0	0
2.18	1105.000	7010.66	0.0701066	7010.66	6.3	1104.93	1100	-nan(ind)	1015.96	809.164	7010.66	2.23401e-11	0.00710443	0	0	0.949074	0.0509259	0.415123	0.569444	0.00694444	0.00848765	1	0	0
2.181	1105.000	6894.33	0.0689433	6894.33	6.3	1104.93	1100	-nan(ind)	1015.95	809.165	6894.33	2.23403e-11	0.0116326	0	0	0.962963	0.037037	0.408951	0.573302	0.0100309	0.00771605	1	0	0
2.182	1105.000	7438.08	0.0743808	7438.08	6.3	1104.93	1100	-nan(ind)	1015.97	809.174	7438.08	2.23382e-11	-0.0543742	0	0	0.960648	0.0393519	0.396605	0.587191	0.00617284	0.0100309	1	0	0
2.183	1105.000	7161.34	0.0716134	7161.34	6.3	1104.93	1100	-nan(ind)	1015.96	809.168	7161.34	2.23394e-11	0.0276739	0	0	0.960648	0.0393519	0.419753	0.566358	0.00462963	0.00925926	1	0	0
2.184	1105.000	6940.28	0.0694028	6940.28	6.3	1104.93	1100	-nan(ind)	1015.96	809.162	6940.28	2.23405e-11	0.0221054	0	0	0.965278	0.0347222	0.433642	0.551698	0.00540123	0.00925926	1	0	0
2.185	1105.000	6285.16	0.0628516	6285.16	6.3	1104.94	1100	-nan(ind)	1015.93	809.157	6285.16	2.23424e-11	0.0655125	0	0	0.956019	0.0439815	0.438272	0.54784	0.00617284	0.00771605	1	0	0
2.186	1105.000	6500.03	0.0650003	6500.03	6.3	1104.93	1100	-nan(ind)	1015.94	809.162	6500.03	2.23414e-11	-0.0214872	0	0	0.958333	0.0416667	0.436728	0.550154	0.00462963	0.00848765	1	0	0
2.187	1105.000	6631.64	0.0663164	6631.64	6.3	1104.93	1100	-nan(ind)	1015.94	809.165	6631.64	2.23409e-11	-0.0131612	0	0	0.962963	0.037037	0.429012	0.554012	0.00925926	0.00771605	1	0	0
2.188	1105.000	7102.05	0.0710205	7102.05	6.3	1104.93	1100	-nan(ind)	1015.95	809.175	7102.05	2.23387e-11	-0.0470411	0	0	0.953704	0.0462963	0.408951	0.575617	0.00617284	0.00925926	1	0	0
2.189	1105.000	7202.68	0.0720268	7202.68	6.3	1104.93	1100	-nan(ind)	1015.95	809.177	7202.68	2.23383e-11	-0.0100625	0	0	0.953704	0.0462963	0.416667	0.567901	0.00617284	0.00925926	1	0	0
2.19	1105.000	7066.61	0.0706661	7066.61	6.3	1104.93	1100	-nan(ind)	1015.95	809.174	7066.61	2.23389e-11	0.0136067	0	0	0.965278	0.0347222	0.416667	0.567901	0.00617284	0.00925926	1	0	0
2.191	1105.000	6964.36	0.0696436	6964.36	6.3	1104.93	1100	-nan(ind)	1015.95	809.172	6964.36	2.23393e-11	0.0102248	0	0	0.958333	0.0416667	0.412037	0.570216	0.00925926	0.00848765	1	0	0
2.192	1105.000	6489.06	0.0648906	6489.06	6.3	1104.94	1100	-nan(ind)	1015.94	809.161	6489.06	2.23415e-11	0.0475305	0	0	0.946759	0.0532407	0.385802	0.599537	0.00848765	0.00617284	1	0	0
2.193	1105.000	6606.5	0.066065	6606.5	6.3	1104.93	1100	-nan(ind)	1015.95	809.159	6606.5	2.23416e-11	-0.0117443	0	0	0.962963	0.037037	0.388889	0.597222	0.00771605	0.00617284	1	0	0
