time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.728	1105.000	47452.2	0.474522	47452.2	5.9	1104.53	1100	-nan(ind)	1017.21	809.675	47452.2	2.21996e-11	-0.0100656	0	0	0.525463	0.474537	0.166667	0.633488	0.066358	0.133488	1	0	0
2.729	1105.000	47036.4	0.470364	47036.4	5.9	1104.53	1100	-nan(ind)	1017.2	809.666	47036.4	2.22015e-11	0.0415799	0	0	0.532407	0.467593	0.16821	0.636574	0.066358	0.128858	1	0	0
2.73	1105.000	47254.4	0.472544	47254.4	5.9	1104.53	1100	-nan(ind)	1017.2	809.672	47254.4	2.22004e-11	-0.0218031	0	0	0.543981	0.456019	0.165123	0.64429	0.0632716	0.127315	1	0	0
2.731	1105.000	46412.8	0.464128	46412.8	5.9	1104.54	1100	-nan(ind)	1017.18	809.658	46412.8	2.22037e-11	0.0841644	0	0	0.532407	0.467593	0.166667	0.64429	0.0640432	0.125	1	0	0
2.732	1105.000	45614	0.45614	45614	5.9	1104.54	1100	-nan(ind)	1017.15	809.652	45614	2.2206e-11	0.0798738	0	0	0.530093	0.469907	0.158951	0.653549	0.066358	0.121142	1	0	0
2.733	1105.000	44835	0.44835	44835	5.9	1104.55	1100	-nan(ind)	1017.12	809.643	44835	2.22086e-11	0.0779074	0	0	0.532407	0.467593	0.152778	0.662037	0.0648148	0.12037	1	0	0
2.734	1105.000	46101.2	0.461012	46101.2	5.9	1104.54	1100	-nan(ind)	1017.16	809.664	46101.2	2.22035e-11	-0.126626	0	0	0.534722	0.465278	0.12963	0.675926	0.0717593	0.122685	1	0	0
2.735	1105.000	44188.2	0.441882	44188.2	5.9	1104.56	1100	-nan(ind)	1017.1	809.635	44188.2	2.22108e-11	0.191298	0	0	0.539352	0.460648	0.146605	0.656636	0.0794753	0.117284	1	0	0
2.736	1105.000	42703.1	0.427031	42703.1	5.9	1104.57	1100	-nan(ind)	1017.06	809.618	42703.1	2.22157e-11	0.148517	0	0	0.539352	0.460648	0.148148	0.656636	0.0810185	0.114198	1	0	0
2.737	1105.000	43133	0.43133	43133	5.9	1104.57	1100	-nan(ind)	1017.09	809.61	43133	2.2216e-11	-0.0429897	0	0	0.550926	0.449074	0.148148	0.659722	0.0748457	0.117284	1	0	0
2.738	1105.000	40954	0.40954	40954	5.9	1104.59	1100	-nan(ind)	1017.02	809.585	40954	2.22232e-11	0.217893	0	0	0.548611	0.451389	0.154321	0.645833	0.0902778	0.109568	1	0	0
2.739	1105.000	41118.3	0.411183	41118.3	5.9	1104.59	1100	-nan(ind)	1017.02	809.59	41118.3	2.22223e-11	-0.0164304	0	0	0.548611	0.451389	0.166667	0.631173	0.0902778	0.111883	1	0	0
2.74	1105.000	41746.3	0.417463	41746.3	5.9	1104.58	1100	-nan(ind)	1017.04	809.597	41746.3	2.22202e-11	-0.0627985	0	0	0.548611	0.451389	0.165123	0.641204	0.0810185	0.112654	1	0	0
2.741	1105.000	42909.1	0.429091	42909.1	5.9	1104.57	1100	-nan(ind)	1017.09	809.601	42909.1	2.22174e-11	-0.116276	0	0	0.555556	0.444444	0.162037	0.646605	0.0740741	0.117284	1	0	0
2.742	1105.000	42703.6	0.427036	42703.6	5.9	1104.57	1100	-nan(ind)	1017.08	809.598	42703.6	2.22182e-11	0.0205478	0	0	0.5625	0.4375	0.157407	0.650463	0.0748457	0.117284	1	0	0
2.743	1105.000	43111	0.43111	43111	5.9	1104.57	1100	-nan(ind)	1017.1	809.597	43111	2.22177e-11	-0.0407427	0	0	0.555556	0.444444	0.165123	0.645062	0.0733025	0.116512	1	0	0
2.744	1105.000	42379.3	0.423793	42379.3	5.9	1104.58	1100	-nan(ind)	1017.08	809.586	42379.3	2.22204e-11	0.0731734	0	0	0.5625	0.4375	0.157407	0.643519	0.0841049	0.114969	1	0	0
2.745	1105.000	42227.6	0.422276	42227.6	5.9	1104.58	1100	-nan(ind)	1017.06	809.596	42227.6	2.22194e-11	0.0151667	0	0	0.550926	0.449074	0.177469	0.62963	0.0771605	0.115741	1	0	0
2.746	1105.000	42566.4	0.425664	42566.4	5.9	1104.57	1100	-nan(ind)	1017.06	809.608	42566.4	2.22172e-11	-0.0338741	0	0	0.541667	0.458333	0.17284	0.637346	0.0717593	0.118056	1	0	0
2.747	1105.000	43500.6	0.435006	43500.6	5.9	1104.56	1100	-nan(ind)	1017.12	809.594	43500.6	2.22173e-11	-0.09342	0	0	0.543981	0.456019	0.162037	0.651235	0.0694444	0.117284	1	0	0
2.748	1105.000	43969	0.43969	43969	5.9	1104.56	1100	-nan(ind)	1017.13	809.607	43969	2.22148e-11	-0.0468455	0	0	0.550926	0.449074	0.166667	0.641204	0.0725309	0.119599	1	0	0
2.749	1105.000	42345.1	0.423451	42345.1	5.9	1104.58	1100	-nan(ind)	1017.07	809.597	42345.1	2.22191e-11	0.162391	0	0	0.585648	0.414352	0.151235	0.646605	0.0833333	0.118827	1	0	0
2.75	1105.000	43483.3	0.434833	43483.3	5.9	1104.57	1100	-nan(ind)	1017.11	809.604	43483.3	2.2216e-11	-0.11382	0	0	0.576389	0.423611	0.158951	0.640432	0.0794753	0.121142	1	0	0
2.751	1105.000	43441.4	0.434414	43441.4	5.9	1104.57	1100	-nan(ind)	1017.11	809.602	43441.4	2.22164e-11	0.00419011	0	0	0.578704	0.421296	0.16358	0.637346	0.0771605	0.121914	1	0	0
2.752	1105.000	43738.2	0.437382	43738.2	5.9	1104.56	1100	-nan(ind)	1017.13	809.602	43738.2	2.22158e-11	-0.0296758	0	0	0.590278	0.409722	0.16358	0.63966	0.0725309	0.124228	1	0	0
2.753	1105.000	43531.7	0.435317	43531.7	5.9	1104.56	1100	-nan(ind)	1017.11	809.606	43531.7	2.22157e-11	0.0206519	0	0	0.576389	0.423611	0.157407	0.649691	0.070216	0.122685	1	0	0
2.754	1105.000	41825.5	0.418255	41825.5	5.9	1104.58	1100	-nan(ind)	1017.04	809.595	41825.5	2.22202e-11	0.170619	0	0	0.564815	0.435185	0.145062	0.669753	0.066358	0.118827	1	0	0
2.755	1105.000	41971.6	0.419716	41971.6	5.9	1104.58	1100	-nan(ind)	1017.06	809.586	41971.6	2.22211e-11	-0.0146163	0	0	0.574074	0.425926	0.148148	0.658951	0.0733025	0.119599	1	0	0
2.756	1105.000	42581.6	0.425816	42581.6	5.9	1104.57	1100	-nan(ind)	1017.08	809.598	42581.6	2.22185e-11	-0.0610016	0	0	0.571759	0.428241	0.152778	0.655864	0.0717593	0.119599	1	0	0
2.757	1105.000	43652.7	0.436527	43652.7	5.9	1104.56	1100	-nan(ind)	1017.12	809.605	43652.7	2.22156e-11	-0.107106	0	0	0.560185	0.439815	0.166667	0.640432	0.0694444	0.123457	1	0	0
2.758	1105.000	44323.1	0.443231	44323.1	5.9	1104.56	1100	-nan(ind)	1017.12	809.628	44323.1	2.22114e-11	-0.0670422	0	0	0.576389	0.423611	0.160494	0.64892	0.0632716	0.127315	1	0	0
2.759	1105.000	44091.7	0.440917	44091.7	5.9	1104.56	1100	-nan(ind)	1017.1	809.635	44091.7	2.2211e-11	0.0231474	0	0	0.587963	0.412037	0.152778	0.649691	0.0694444	0.128086	1	0	0
2.76	1105.000	43976	0.43976	43976	5.9	1104.56	1100	-nan(ind)	1017.1	809.631	43976	2.22118e-11	0.0115659	0	0	0.587963	0.412037	0.175926	0.631944	0.0655864	0.126543	1	0	0
2.761	1105.000	43876.4	0.438764	43876.4	5.9	1104.56	1100	-nan(ind)	1017.1	809.624	43876.4	2.22128e-11	0.00996124	0	0	0.590278	0.409722	0.157407	0.651235	0.0632716	0.128086	1	0	0
2.762	1105.000	43626.8	0.436268	43626.8	5.9	1104.56	1100	-nan(ind)	1017.08	809.636	43626.8	2.22117e-11	0.0249601	0	0	0.604167	0.395833	0.157407	0.652006	0.0632716	0.127315	1	0	0
2.763	1105.000	43644	0.43644	43644	5.9	1104.56	1100	-nan(ind)	1017.09	809.626	43644	2.22129e-11	-0.00172014	0	0	0.590278	0.409722	0.149691	0.664352	0.0648148	0.121142	1	0	0
2.764	1105.000	42030.9	0.420309	42030.9	5.9	1104.58	1100	-nan(ind)	1017.04	809.605	42030.9	2.22186e-11	0.161311	0	0	0.571759	0.428241	0.171296	0.64892	0.0632716	0.116512	1	0	0
2.765	1105.000	41888.9	0.418889	41888.9	5.9	1104.58	1100	-nan(ind)	1017.04	809.598	41888.9	2.22198e-11	0.014193	0	0	0.583333	0.416667	0.177469	0.643519	0.0640432	0.114969	1	0	0
2.766	1105.000	43289.1	0.432891	43289.1	5.9	1104.57	1100	-nan(ind)	1017.09	809.61	43289.1	2.22157e-11	-0.140011	0	0	0.581019	0.418981	0.174383	0.641204	0.0655864	0.118827	1	0	0
2.767	1105.000	43093.3	0.430933	43093.3	5.9	1104.57	1100	-nan(ind)	1017.1	809.599	43093.3	2.22174e-11	0.0195719	0	0	0.587963	0.412037	0.180556	0.645833	0.0594136	0.114198	1	0	0
2.768	1105.000	42466.4	0.424664	42466.4	5.9	1104.58	1100	-nan(ind)	1017.08	809.591	42466.4	2.22195e-11	0.0626949	0	0	0.594907	0.405093	0.180556	0.653549	0.0570988	0.108796	1	0	0
2.769	1105.000	42520.6	0.425206	42520.6	5.9	1104.57	1100	-nan(ind)	1017.09	809.581	42520.6	2.22207e-11	-0.00542469	0	0	0.585648	0.414352	0.180556	0.643519	0.066358	0.109568	1	0	0
2.77	1105.000	43001.4	0.430014	43001.4	5.9	1104.57	1100	-nan(ind)	1017.1	809.593	43001.4	2.22183e-11	-0.0480756	0	0	0.574074	0.425926	0.182099	0.641204	0.066358	0.11034	1	0	0
2.771	1105.000	42199.8	0.421998	42199.8	5.9	1104.58	1100	-nan(ind)	1017.08	809.582	42199.8	2.22212e-11	0.0801605	0	0	0.569444	0.430556	0.179012	0.64429	0.0679012	0.108796	1	0	0
2.772	1105.000	41122.8	0.411228	41122.8	5.9	1104.59	1100	-nan(ind)	1017.04	809.571	41122.8	2.22246e-11	0.107694	0	0	0.578704	0.421296	0.200617	0.625	0.0671296	0.107253	1	0	0
2.773	1105.000	41116.7	0.411167	41116.7	5.9	1104.59	1100	-nan(ind)	1017.04	809.573	41116.7	2.22244e-11	0.000614858	0	0	0.576389	0.423611	0.194444	0.62963	0.0686728	0.107253	1	0	0
2.774	1105.000	41289.1	0.412891	41289.1	5.9	1104.59	1100	-nan(ind)	1017.04	809.576	41289.1	2.22237e-11	-0.01724	0	0	0.574074	0.425926	0.212963	0.60571	0.0725309	0.108796	1	0	0
2.775	1105.000	40983.8	0.409838	40983.8	5.9	1104.59	1100	-nan(ind)	1017.03	809.573	40983.8	2.22246e-11	0.0305298	0	0	0.576389	0.423611	0.209877	0.607253	0.0725309	0.11034	1	0	0
2.776	1105.000	42311.1	0.423111	42311.1	5.9	1104.58	1100	-nan(ind)	1017.07	809.591	42311.1	2.22198e-11	-0.132734	0	0	0.576389	0.423611	0.21142	0.598765	0.0779321	0.111883	1	0	0
2.777	1105.000	41892.8	0.418928	41892.8	5.9	1104.58	1100	-nan(ind)	1017.05	809.592	41892.8	2.22205e-11	0.0418327	0	0	0.569444	0.430556	0.188272	0.635802	0.0617284	0.114198	1	0	0
2.778	1105.000	41673.2	0.416732	41673.2	5.9	1104.58	1100	-nan(ind)	1017.06	809.578	41673.2	2.22228e-11	0.0219589	0	0	0.560185	0.439815	0.186728	0.631944	0.0694444	0.111883	1	0	0
2.779	1105.000	41063.1	0.410631	41063.1	5.9	1104.59	1100	-nan(ind)	1017.04	809.571	41063.1	2.22248e-11	0.0610119	0	0	0.576389	0.423611	0.174383	0.640432	0.0756173	0.109568	1	0	0
2.78	1105.000	41139	0.41139	41139	5.9	1104.59	1100	-nan(ind)	1017.04	809.576	41139	2.22239e-11	-0.007587	0	0	0.576389	0.423611	0.189815	0.628858	0.070216	0.111111	1	0	0
2.781	1105.000	41758.6	0.417586	41758.6	5.9	1104.58	1100	-nan(ind)	1017.04	809.593	41758.6	2.22207e-11	-0.0619615	0	0	0.550926	0.449074	0.203704	0.608796	0.0748457	0.112654	1	0	0
2.782	1105.000	43085.4	0.430854	43085.4	5.9	1104.57	1100	-nan(ind)	1017.08	809.61	43085.4	2.2216e-11	-0.132676	0	0	0.55787	0.44213	0.192901	0.618056	0.0756173	0.113426	1	0	0
2.783	1105.000	45291.4	0.452914	45291.4	5.9	1104.55	1100	-nan(ind)	1017.16	809.634	45291.4	2.22089e-11	-0.220607	0	0	0.555556	0.444444	0.188272	0.618056	0.0725309	0.121142	1	0	0
2.784	1105.000	44783	0.44783	44783	5.9	1104.55	1100	-nan(ind)	1017.15	809.618	44783	2.22118e-11	0.050845	0	0	0.548611	0.451389	0.189815	0.616512	0.0733025	0.12037	1	0	0
2.785	1105.000	44508.4	0.445084	44508.4	5.9	1104.55	1100	-nan(ind)	1017.16	809.6	44508.4	2.22145e-11	0.0274548	0	0	0.553241	0.446759	0.189815	0.621142	0.0648148	0.124228	1	0	0
2.786	1105.000	44304.7	0.443047	44304.7	5.9	1104.56	1100	-nan(ind)	1017.15	809.601	44304.7	2.22149e-11	0.0203731	0	0	0.555556	0.444444	0.191358	0.618827	0.066358	0.123457	1	0	0
2.787	1105.000	44961	0.44961	44961	5.9	1104.55	1100	-nan(ind)	1017.17	809.609	44961	2.22126e-11	-0.0656289	0	0	0.548611	0.451389	0.177469	0.631944	0.0655864	0.125	1	0	0
2.788	1105.000	44693.3	0.446933	44693.3	5.9	1104.55	1100	-nan(ind)	1017.17	809.599	44693.3	2.22144e-11	0.0267711	0	0	0.5625	0.4375	0.17284	0.64429	0.0601852	0.122685	1	0	0
2.789	1105.000	45456.6	0.454566	45456.6	5.9	1104.55	1100	-nan(ind)	1017.2	809.603	45456.6	2.22124e-11	-0.0763328	0	0	0.576389	0.423611	0.160494	0.64892	0.066358	0.124228	1	0	0
2.79	1105.000	45193.5	0.451935	45193.5	5.9	1104.55	1100	-nan(ind)	1017.19	809.606	45193.5	2.22125e-11	0.0263061	0	0	0.578704	0.421296	0.16358	0.646605	0.0655864	0.124228	1	0	0
2.791	1105.000	46683.5	0.466835	46683.5	5.9	1104.53	1100	-nan(ind)	1017.23	809.631	46683.5	2.22066e-11	-0.148996	0	0	0.581019	0.418981	0.182099	0.621914	0.0648148	0.131173	1	0	0
2.792	1105.000	46503.6	0.465036	46503.6	5.9	1104.53	1100	-nan(ind)	1017.25	809.607	46503.6	2.22099e-11	0.0179929	0	0	0.56713	0.43287	0.171296	0.636574	0.0609568	0.131173	1	0	0
2.793	1105.000	46478.1	0.464781	46478.1	5.9	1104.54	1100	-nan(ind)	1017.24	809.614	46478.1	2.22091e-11	0.00255066	0	0	0.569444	0.430556	0.179012	0.626543	0.0632716	0.131173	1	0	0
2.794	1105.000	46579.3	0.465793	46579.3	5.9	1104.53	1100	-nan(ind)	1017.23	809.621	46579.3	2.22081e-11	-0.0101265	0	0	0.56713	0.43287	0.185185	0.631944	0.0524691	0.130401	1	0	0
2.795	1105.000	47086.4	0.470864	47086.4	5.9	1104.53	1100	-nan(ind)	1017.26	809.623	47086.4	2.22068e-11	-0.0507113	0	0	0.571759	0.428241	0.177469	0.632716	0.0563272	0.133488	1	0	0
2.796	1105.000	47175.2	0.471752	47175.2	5.9	1104.53	1100	-nan(ind)	1017.25	809.63	47175.2	2.22058e-11	-0.0088711	0	0	0.569444	0.430556	0.177469	0.628086	0.0625	0.131944	1	0	0
2.797	1105.000	46476.6	0.464766	46476.6	5.9	1104.54	1100	-nan(ind)	1017.22	809.628	46476.6	2.22074e-11	0.0698595	0	0	0.574074	0.425926	0.182099	0.630401	0.058642	0.128858	1	0	0
2.798	1105.000	46337.6	0.463376	46337.6	5.9	1104.54	1100	-nan(ind)	1017.23	809.612	46337.6	2.22096e-11	0.0138942	0	0	0.56713	0.43287	0.179012	0.635031	0.0594136	0.126543	1	0	0
2.799	1105.000	45810.6	0.458106	45810.6	5.9	1104.54	1100	-nan(ind)	1017.19	809.623	45810.6	2.22092e-11	0.0527047	0	0	0.5625	0.4375	0.16358	0.649691	0.058642	0.128086	1	0	0
2.8	1105.000	45615.6	0.456156	45615.6	5.9	1104.54	1100	-nan(ind)	1017.19	809.616	45615.6	2.22104e-11	0.019495	0	0	0.5625	0.4375	0.183642	0.628858	0.0648148	0.122685	1	0	0
2.801	1105.000	45569.3	0.455693	45569.3	5.9	1104.54	1100	-nan(ind)	1017.19	809.617	45569.3	2.22104e-11	0.00463229	0	0	0.564815	0.435185	0.183642	0.632716	0.0609568	0.122685	1	0	0
2.802	1105.000	45478.4	0.454784	45478.4	5.9	1104.55	1100	-nan(ind)	1017.18	809.622	45478.4	2.221e-11	0.00909385	0	0	0.569444	0.430556	0.195988	0.618056	0.0640432	0.121914	1	0	0
2.803	1105.000	44267.5	0.442675	44267.5	5.9	1104.56	1100	-nan(ind)	1017.15	809.598	44267.5	2.22152e-11	0.121083	0	0	0.585648	0.414352	0.189815	0.627315	0.0655864	0.117284	1	0	0
2.804	1105.000	43734.2	0.437342	43734.2	5.9	1104.56	1100	-nan(ind)	1017.12	809.603	43734.2	2.22157e-11	0.0533363	0	0	0.581019	0.418981	0.191358	0.626543	0.0655864	0.116512	1	0	0
2.805	1105.000	42488.7	0.424887	42488.7	5.9	1104.58	1100	-nan(ind)	1017.08	809.595	42488.7	2.2219e-11	0.124542	0	0	0.578704	0.421296	0.175926	0.641204	0.0717593	0.111111	1	0	0
2.806	1105.000	41742.2	0.417422	41742.2	5.9	1104.58	1100	-nan(ind)	1017.06	809.577	41742.2	2.22228e-11	0.0746589	0	0	0.585648	0.414352	0.180556	0.648148	0.0640432	0.107253	1	0	0
2.807	1105.000	41735.6	0.417356	41735.6	5.9	1104.58	1100	-nan(ind)	1017.06	809.577	41735.6	2.22227e-11	0.000659364	0	0	0.574074	0.425926	0.177469	0.630401	0.0825617	0.109568	1	0	0
2.808	1105.000	42257	0.42257	42257	5.9	1104.58	1100	-nan(ind)	1017.1	809.569	42257	2.22227e-11	-0.0521383	0	0	0.576389	0.423611	0.179012	0.636574	0.0733025	0.111111	1	0	0
2.809	1105.000	41666.1	0.416661	41666.1	5.9	1104.58	1100	-nan(ind)	1017.07	809.568	41666.1	2.22239e-11	0.0590808	0	0	0.5625	0.4375	0.165123	0.645833	0.0787037	0.11034	1	0	0
2.81	1105.000	40437.9	0.404379	40437.9	5.9	1104.6	1100	-nan(ind)	1017.02	809.56	40437.9	2.22273e-11	0.122819	0	0	0.5625	0.4375	0.16358	0.651235	0.0771605	0.108025	1	0	0
2.811	1105.000	41202.3	0.412023	41202.3	5.9	1104.59	1100	-nan(ind)	1017.05	809.568	41202.3	2.22249e-11	-0.0764306	0	0	0.560185	0.439815	0.16821	0.648148	0.0740741	0.109568	1	0	0
2.812	1105.000	41941.1	0.419411	41941.1	5.9	1104.58	1100	-nan(ind)	1017.06	809.589	41941.1	2.22209e-11	-0.0738833	0	0	0.560185	0.439815	0.162037	0.653549	0.0725309	0.111883	1	0	0
2.813	1105.000	41431.4	0.414314	41431.4	5.9	1104.59	1100	-nan(ind)	1017.05	809.578	41431.4	2.22231e-11	0.0509644	0	0	0.5625	0.4375	0.145062	0.665895	0.0748457	0.114198	1	0	0
2.814	1105.000	40739.2	0.407392	40739.2	5.9	1104.59	1100	-nan(ind)	1017.02	809.573	40739.2	2.22252e-11	0.0692215	0	0	0.5625	0.4375	0.138889	0.674383	0.0756173	0.111111	1	0	0
2.815	1105.000	39769.4	0.397694	39769.4	5.9	1104.6	1100	-nan(ind)	1016.99	809.565	39769.4	2.2228e-11	0.0969801	0	0	0.560185	0.439815	0.125	0.6875	0.0833333	0.104167	1	0	0
2.816	1105.000	40993.1	0.409931	40993.1	5.9	1104.59	1100	-nan(ind)	1017.02	809.585	40993.1	2.22231e-11	-0.12237	0	0	0.537037	0.462963	0.137346	0.67284	0.0794753	0.11034	1	0	0
2.817	1105.000	41461.5	0.414615	41461.5	5.9	1104.59	1100	-nan(ind)	1017.03	809.597	41461.5	2.22208e-11	-0.046837	0	0	0.532407	0.467593	0.141975	0.662037	0.0856481	0.11034	1	0	0
2.818	1105.000	41218.8	0.412188	41218.8	5.9	1104.59	1100	-nan(ind)	1017.01	809.601	41218.8	2.22207e-11	0.0242685	0	0	0.532407	0.467593	0.16358	0.643519	0.0841049	0.108796	1	0	0
2.819	1105.000	41587.2	0.415872	41587.2	5.9	1104.58	1100	-nan(ind)	1017.01	809.611	41587.2	2.22187e-11	-0.036836	0	0	0.537037	0.462963	0.177469	0.630401	0.0802469	0.111883	1	0	0
2.82	1105.000	42245.5	0.422455	42245.5	5.9	1104.58	1100	-nan(ind)	1017.04	809.616	42245.5	2.22169e-11	-0.0658318	0	0	0.550926	0.449074	0.149691	0.662037	0.0756173	0.112654	1	0	0
2.821	1105.000	41973.9	0.419739	41973.9	5.9	1104.58	1100	-nan(ind)	1017.03	809.61	41973.9	2.22181e-11	0.0271608	0	0	0.553241	0.446759	0.154321	0.659722	0.0709877	0.114969	1	0	0
2.822	1105.000	41401.5	0.414015	41401.5	5.9	1104.59	1100	-nan(ind)	1017.01	809.607	41401.5	2.22196e-11	0.0572396	0	0	0.553241	0.446759	0.141975	0.67284	0.0709877	0.114198	1	0	0
2.823	1105.000	41111.6	0.411116	41111.6	5.9	1104.59	1100	-nan(ind)	1017.01	809.596	41111.6	2.22215e-11	0.0289835	0	0	0.534722	0.465278	0.155864	0.652778	0.0810185	0.11034	1	0	0
2.824	1105.000	40623.3	0.406233	40623.3	5.9	1104.59	1100	-nan(ind)	1017	809.589	40623.3	2.22233e-11	0.0488374	0	0	0.543981	0.456019	0.16358	0.642747	0.0825617	0.111111	1	0	0
2.825	1105.000	40820.8	0.408208	40820.8	5.9	1104.59	1100	-nan(ind)	1017	809.595	40820.8	2.22223e-11	-0.0197487	0	0	0.56713	0.43287	0.158951	0.665123	0.066358	0.109568	1	0	0
2.826	1105.000	38752.7	0.387527	38752.7	5.9	1104.61	1100	-nan(ind)	1016.94	809.56	38752.7	2.22304e-11	0.206803	0	0	0.571759	0.428241	0.16358	0.662809	0.0733025	0.100309	1	0	0
2.827	1105.000	38963.2	0.389632	38963.2	5.9	1104.61	1100	-nan(ind)	1016.95	809.568	38963.2	2.22291e-11	-0.0210473	0	0	0.576389	0.423611	0.155864	0.674383	0.0694444	0.100309	1	0	0
2.828	1105.000	38415.1	0.384151	38415.1	5.9	1104.62	1100	-nan(ind)	1016.91	809.572	38415.1	2.22296e-11	0.0548126	0	0	0.569444	0.430556	0.158951	0.662809	0.0810185	0.0972222	1	0	0
2.829	1105.000	38244.4	0.382444	38244.4	5.9	1104.62	1100	-nan(ind)	1016.93	809.556	38244.4	2.22319e-11	0.0170648	0	0	0.583333	0.416667	0.171296	0.651235	0.0779321	0.099537	1	0	0
2.83	1105.000	37435.4	0.374354	37435.4	5.9	1104.63	1100	-nan(ind)	1016.91	809.542	37435.4	2.22353e-11	0.0809016	0	0	0.574074	0.425926	0.17284	0.656636	0.0740741	0.0964506	1	0	0
2.831	1105.000	36261.9	0.362619	36261.9	5.9	1104.64	1100	-nan(ind)	1016.88	809.522	36261.9	2.22399e-11	0.117355	0	0	0.583333	0.416667	0.179012	0.652006	0.0733025	0.095679	1	0	0
2.832	1105.000	37756.8	0.377568	37756.8	5.9	1104.62	1100	-nan(ind)	1016.92	809.54	37756.8	2.22349e-11	-0.149493	0	0	0.578704	0.421296	0.171296	0.658179	0.0694444	0.10108	1	0	0
2.833	1105.000	38071.8	0.380718	38071.8	5.9	1104.62	1100	-nan(ind)	1016.93	809.545	38071.8	2.22337e-11	-0.0314961	0	0	0.581019	0.418981	0.135802	0.69213	0.0709877	0.10108	1	0	0
2.834	1105.000	38162.1	0.381621	38162.1	5.9	1104.62	1100	-nan(ind)	1016.94	809.54	38162.1	2.22341e-11	-0.00903156	0	0	0.585648	0.414352	0.146605	0.678241	0.0725309	0.102623	1	0	0
2.835	1105.000	37310.4	0.373104	37310.4	5.9	1104.63	1100	-nan(ind)	1016.91	809.532	37310.4	2.22367e-11	0.0851682	0	0	0.587963	0.412037	0.158951	0.665123	0.0740741	0.101852	1	0	0
2.836	1105.000	37213.5	0.372135	37213.5	5.9	1104.63	1100	-nan(ind)	1016.91	809.531	37213.5	2.22371e-11	0.00968632	0	0	0.585648	0.414352	0.169753	0.650463	0.0794753	0.100309	1	0	0
2.837	1105.000	36565.9	0.365659	36565.9	5.9	1104.63	1100	-nan(ind)	1016.89	809.524	36565.9	2.22391e-11	0.0647636	0	0	0.581019	0.418981	0.165123	0.658179	0.0794753	0.0972222	1	0	0
2.838	1105.000	35773.6	0.357736	35773.6	5.9	1104.64	1100	-nan(ind)	1016.86	809.518	35773.6	2.22414e-11	0.0792316	0	0	0.571759	0.428241	0.152778	0.67284	0.0763889	0.0979938	1	0	0
2.839	1105.000	35767.7	0.357677	35767.7	5.9	1104.64	1100	-nan(ind)	1016.86	809.513	35767.7	2.2242e-11	0.00059064	0	0	0.585648	0.414352	0.16821	0.655864	0.0763889	0.099537	1	0	0
2.84	1105.000	36273.1	0.362731	36273.1	5.9	1104.64	1100	-nan(ind)	1016.87	809.528	36273.1	2.22392e-11	-0.0505408	0	0	0.590278	0.409722	0.188272	0.638117	0.0756173	0.0979938	1	0	0
2.841	1105.000	36937.1	0.369371	36937.1	5.9	1104.63	1100	-nan(ind)	1016.89	809.539	36937.1	2.22366e-11	-0.0664003	0	0	0.574074	0.425926	0.189815	0.634259	0.0763889	0.099537	1	0	0
2.842	1105.000	36391.7	0.363917	36391.7	5.9	1104.64	1100	-nan(ind)	1016.87	809.533	36391.7	2.22383e-11	0.0545395	0	0	0.576389	0.423611	0.17284	0.662037	0.0694444	0.095679	1	0	0
2.843	1105.000	35758.8	0.357588	35758.8	5.9	1104.64	1100	-nan(ind)	1016.84	809.53	35758.8	2.224e-11	0.0632896	0	0	0.592593	0.407407	0.152778	0.675154	0.0794753	0.0925926	1	0	0
2.844	1105.000	35211.5	0.352115	35211.5	5.9	1104.65	1100	-nan(ind)	1016.83	809.516	35211.5	2.22427e-11	0.0547319	0	0	0.578704	0.421296	0.171296	0.659722	0.0787037	0.0902778	1	0	0
2.845	1105.000	34980.9	0.349809	34980.9	5.9	1104.65	1100	-nan(ind)	1016.84	809.506	34980.9	2.22444e-11	0.0230594	0	0	0.585648	0.414352	0.171296	0.662809	0.0733025	0.0925926	1	0	0
2.846	1105.000	35767.3	0.357673	35767.3	5.9	1104.64	1100	-nan(ind)	1016.86	809.515	35767.3	2.22418e-11	-0.0786376	0	0	0.585648	0.414352	0.194444	0.636574	0.0748457	0.0941358	1	0	0
2.847	1105.000	36721.7	0.367217	36721.7	5.9	1104.63	1100	-nan(ind)	1016.9	809.519	36721.7	2.22395e-11	-0.0954421	0	0	0.590278	0.409722	0.183642	0.652006	0.0655864	0.0987654	1	0	0
2.848	1105.000	36875.6	0.368756	36875.6	5.9	1104.63	1100	-nan(ind)	1016.89	809.531	36875.6	2.22377e-11	-0.0153913	0	0	0.585648	0.414352	0.175926	0.646605	0.0779321	0.099537	1	0	0
2.849	1105.000	36512.5	0.365125	36512.5	5.9	1104.63	1100	-nan(ind)	1016.89	809.524	36512.5	2.22393e-11	0.0363071	0	0	0.574074	0.425926	0.174383	0.653549	0.0740741	0.0979938	1	0	0
