time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.718	1105.000	29905.2	0.299052	29905.2	6	1104.7	1100	-nan(ind)	1016.79	809.358	29905.2	2.22725e-11	-0.149216	0	0	0.717593	0.282407	0.228395	0.660494	0.0378086	0.0733025	1	0	0
2.719	1105.000	29323.1	0.293231	29323.1	6	1104.71	1100	-nan(ind)	1016.75	809.361	29323.1	2.22732e-11	0.0582125	0	0	0.701389	0.298611	0.233025	0.645062	0.0532407	0.0686728	1	0	0
2.72	1105.000	28256.8	0.282568	28256.8	6	1104.72	1100	-nan(ind)	1016.72	809.352	28256.8	2.22764e-11	0.106632	0	0	0.712963	0.287037	0.219136	0.665123	0.0486111	0.0671296	1	0	0
2.721	1105.000	27921.2	0.279212	27921.2	6	1104.72	1100	-nan(ind)	1016.71	809.344	27921.2	2.2278e-11	0.0335569	0	0	0.699074	0.300926	0.223765	0.665895	0.0424383	0.0679012	1	0	0
2.722	1105.000	28248.8	0.282488	28248.8	6	1104.72	1100	-nan(ind)	1016.71	809.356	28248.8	2.22759e-11	-0.0327582	0	0	0.710648	0.289352	0.233025	0.653549	0.0439815	0.0694444	1	0	0
2.723	1105.000	28800.4	0.288004	28800.4	6	1104.71	1100	-nan(ind)	1016.73	809.362	28800.4	2.22741e-11	-0.0551636	0	0	0.706019	0.293981	0.234568	0.646605	0.0478395	0.0709877	1	0	0
2.724	1105.000	29034.4	0.290344	29034.4	6	1104.71	1100	-nan(ind)	1016.72	809.375	29034.4	2.2272e-11	-0.0234	0	0	0.717593	0.282407	0.229938	0.653549	0.0455247	0.0709877	1	0	0
2.725	1105.000	29027.9	0.290279	29027.9	6	1104.71	1100	-nan(ind)	1016.74	809.364	29027.9	2.22734e-11	0.000659637	0	0	0.726852	0.273148	0.225309	0.662809	0.0401235	0.0717593	1	0	0
2.726	1105.000	28218.3	0.282183	28218.3	6	1104.72	1100	-nan(ind)	1016.72	809.351	28218.3	2.22766e-11	0.0809535	0	0	0.726852	0.273148	0.21142	0.677469	0.0385802	0.0725309	1	0	0
2.727	1105.000	28226.6	0.282266	28226.6	6	1104.72	1100	-nan(ind)	1016.72	809.348	28226.6	2.2277e-11	-0.000832679	0	0	0.710648	0.289352	0.203704	0.686728	0.0378086	0.0717593	1	0	0
2.728	1105.000	27871.2	0.278712	27871.2	6	1104.72	1100	-nan(ind)	1016.71	809.344	27871.2	2.22781e-11	0.0355396	0	0	0.710648	0.289352	0.219136	0.668981	0.0416667	0.070216	1	0	0
2.729	1105.000	27861.2	0.278612	27861.2	6	1104.72	1100	-nan(ind)	1016.7	809.353	27861.2	2.2277e-11	0.00100406	0	0	0.706019	0.293981	0.231481	0.655864	0.0401235	0.0725309	1	0	0
2.73	1105.000	26283.6	0.262836	26283.6	6	1104.74	1100	-nan(ind)	1016.63	809.348	26283.6	2.22806e-11	0.157761	0	0	0.710648	0.289352	0.253086	0.62963	0.0486111	0.0686728	1	0	0
2.731	1105.000	26052.7	0.260527	26052.7	6	1104.74	1100	-nan(ind)	1016.62	809.349	26052.7	2.22809e-11	0.023087	0	0	0.696759	0.303241	0.259259	0.625	0.0486111	0.0671296	1	0	0
2.732	1105.000	27052.4	0.270524	27052.4	6	1104.73	1100	-nan(ind)	1016.64	809.368	27052.4	2.22767e-11	-0.0999709	0	0	0.699074	0.300926	0.271605	0.608025	0.0493827	0.0709877	1	0	0
2.733	1105.000	27086.3	0.270863	27086.3	6	1104.73	1100	-nan(ind)	1016.64	809.37	27086.3	2.22764e-11	-0.00339092	0	0	0.703704	0.296296	0.25463	0.625772	0.0501543	0.0694444	1	0	0
2.734	1105.000	26415.7	0.264157	26415.7	6	1104.74	1100	-nan(ind)	1016.61	809.366	26415.7	2.22782e-11	0.0670666	0	0	0.710648	0.289352	0.246914	0.635031	0.0493827	0.0686728	1	0	0
2.735	1105.000	26437.8	0.264378	26437.8	6	1104.74	1100	-nan(ind)	1016.61	809.366	26437.8	2.22781e-11	-0.0022109	0	0	0.703704	0.296296	0.25	0.632716	0.0478395	0.0694444	1	0	0
2.736	1105.000	26225.7	0.262257	26225.7	6	1104.74	1100	-nan(ind)	1016.6	809.369	26225.7	2.22781e-11	0.0212063	0	0	0.708333	0.291667	0.239198	0.638889	0.0524691	0.0694444	1	0	0
2.737	1105.000	25060.3	0.250603	25060.3	6	1104.75	1100	-nan(ind)	1016.56	809.36	25060.3	2.22815e-11	0.11654	0	0	0.685185	0.314815	0.220679	0.657407	0.0532407	0.0686728	1	0	0
2.738	1105.000	25680	0.2568	25680	6	1104.74	1100	-nan(ind)	1016.59	809.359	25680	2.22804e-11	-0.0619696	0	0	0.675926	0.324074	0.223765	0.649691	0.0609568	0.0655864	1	0	0
2.739	1105.000	25867.2	0.258672	25867.2	6	1104.74	1100	-nan(ind)	1016.59	809.36	25867.2	2.22799e-11	-0.0187205	0	0	0.685185	0.314815	0.24537	0.635802	0.0532407	0.0655864	1	0	0
2.74	1105.000	25684	0.25684	25684	6	1104.74	1100	-nan(ind)	1016.59	809.356	25684	2.22808e-11	0.0183205	0	0	0.685185	0.314815	0.25463	0.623457	0.0555556	0.066358	1	0	0
2.741	1105.000	26007.4	0.260074	26007.4	6	1104.74	1100	-nan(ind)	1016.6	809.364	26007.4	2.22791e-11	-0.0323423	0	0	0.68287	0.31713	0.239198	0.640432	0.0532407	0.0671296	1	0	0
2.742	1105.000	27332.7	0.273327	27332.7	6	1104.73	1100	-nan(ind)	1016.66	809.365	27332.7	2.22765e-11	-0.132522	0	0	0.673611	0.326389	0.234568	0.641204	0.0555556	0.0686728	1	0	0
2.743	1105.000	26904.7	0.269047	26904.7	6	1104.73	1100	-nan(ind)	1016.65	809.358	26904.7	2.22782e-11	0.0427996	0	0	0.685185	0.314815	0.226852	0.650463	0.0532407	0.0694444	1	0	0
2.744	1105.000	25614.4	0.256144	25614.4	6	1104.74	1100	-nan(ind)	1016.6	809.348	25614.4	2.22819e-11	0.129027	0	0	0.680556	0.319444	0.220679	0.662037	0.0509259	0.066358	1	0	0
2.745	1105.000	25588.6	0.255886	25588.6	6	1104.74	1100	-nan(ind)	1016.6	809.346	25588.6	2.22823e-11	0.00258093	0	0	0.696759	0.303241	0.228395	0.652778	0.0509259	0.0679012	1	0	0
2.746	1105.000	25841.8	0.258418	25841.8	6	1104.74	1100	-nan(ind)	1016.62	809.341	25841.8	2.22823e-11	-0.0253207	0	0	0.689815	0.310185	0.229938	0.643519	0.0594136	0.0671296	1	0	0
2.747	1105.000	24986.4	0.249864	24986.4	6	1104.75	1100	-nan(ind)	1016.59	809.331	24986.4	2.22853e-11	0.0855391	0	0	0.675926	0.324074	0.217593	0.662037	0.0563272	0.0640432	1	0	0
2.748	1105.000	25866.7	0.258667	25866.7	6	1104.74	1100	-nan(ind)	1016.62	809.34	25866.7	2.22824e-11	-0.0880312	0	0	0.678241	0.321759	0.219136	0.664352	0.0486111	0.0679012	1	0	0
2.749	1105.000	26608	0.26608	26608	6	1104.73	1100	-nan(ind)	1016.64	809.348	26608	2.22801e-11	-0.0741286	0	0	0.675926	0.324074	0.20216	0.679784	0.0486111	0.0694444	1	0	0
2.75	1105.000	25821.4	0.258214	25821.4	6	1104.74	1100	-nan(ind)	1016.62	809.339	25821.4	2.22826e-11	0.0786558	0	0	0.6875	0.3125	0.20216	0.675926	0.0524691	0.0694444	1	0	0
2.751	1105.000	27567.1	0.275671	27567.1	6	1104.72	1100	-nan(ind)	1016.67	809.366	27567.1	2.2276e-11	-0.174566	0	0	0.685185	0.314815	0.209877	0.665123	0.0524691	0.0725309	1	0	0
2.752	1105.000	28736	0.28736	28736	6	1104.71	1100	-nan(ind)	1016.68	809.397	28736	2.22699e-11	-0.116894	0	0	0.680556	0.319444	0.203704	0.677469	0.0439815	0.0748457	1	0	0
2.753	1105.000	29341.2	0.293412	29341.2	6	1104.71	1100	-nan(ind)	1016.7	809.402	29341.2	2.22681e-11	-0.0605138	0	0	0.696759	0.303241	0.191358	0.688272	0.0455247	0.0748457	1	0	0
2.754	1105.000	28192.8	0.281928	28192.8	6	1104.72	1100	-nan(ind)	1016.67	809.383	28192.8	2.22727e-11	0.114841	0	0	0.689815	0.310185	0.179012	0.696759	0.0486111	0.0756173	1	0	0
2.755	1105.000	28476.4	0.284764	28476.4	6	1104.72	1100	-nan(ind)	1016.69	809.38	28476.4	2.22725e-11	-0.0283644	0	0	0.689815	0.310185	0.188272	0.683642	0.0524691	0.0756173	1	0	0
2.756	1105.000	29281.7	0.292817	29281.7	6	1104.71	1100	-nan(ind)	1016.71	809.392	29281.7	2.22695e-11	-0.0805286	0	0	0.664352	0.335648	0.220679	0.64892	0.0524691	0.0779321	1	0	0
2.757	1105.000	29059.5	0.290595	29059.5	6	1104.71	1100	-nan(ind)	1016.71	809.387	29059.5	2.22705e-11	0.0222196	0	0	0.664352	0.335648	0.231481	0.645833	0.0455247	0.0771605	1	0	0
2.758	1105.000	29061.8	0.290618	29061.8	6	1104.71	1100	-nan(ind)	1016.71	809.391	29061.8	2.22701e-11	-0.000231778	0	0	0.675926	0.324074	0.234568	0.635802	0.0532407	0.0763889	1	0	0
2.759	1105.000	29734.8	0.297348	29734.8	6	1104.7	1100	-nan(ind)	1016.73	809.397	29734.8	2.22679e-11	-0.0672968	0	0	0.68287	0.31713	0.239198	0.630401	0.0540123	0.0763889	1	0	0
2.76	1105.000	30591.6	0.305916	30591.6	6	1104.69	1100	-nan(ind)	1016.76	809.405	30591.6	2.22654e-11	-0.0856785	0	0	0.675926	0.324074	0.229938	0.645062	0.0455247	0.0794753	1	0	0
2.761	1105.000	31205.7	0.312057	31205.7	6	1104.69	1100	-nan(ind)	1016.78	809.411	31205.7	2.22634e-11	-0.0614103	0	0	0.664352	0.335648	0.233025	0.635031	0.0516975	0.0802469	1	0	0
2.762	1105.000	30793.1	0.307931	30793.1	6	1104.69	1100	-nan(ind)	1016.77	809.403	30793.1	2.22652e-11	0.0412618	0	0	0.664352	0.335648	0.231481	0.633488	0.0555556	0.0794753	1	0	0
2.763	1105.000	31012	0.31012	31012	6	1104.69	1100	-nan(ind)	1016.79	809.4	31012	2.22652e-11	-0.0218893	0	0	0.666667	0.333333	0.21142	0.652778	0.0524691	0.0833333	1	0	0
2.764	1105.000	30618.8	0.306188	30618.8	6	1104.69	1100	-nan(ind)	1016.78	809.391	30618.8	2.22671e-11	0.0393173	0	0	0.671296	0.328704	0.205247	0.662037	0.0509259	0.0817901	1	0	0
2.765	1105.000	29789.8	0.297898	29789.8	6	1104.7	1100	-nan(ind)	1016.74	809.391	29789.8	2.22686e-11	0.0828945	0	0	0.662037	0.337963	0.225309	0.648148	0.0470679	0.0794753	1	0	0
2.766	1105.000	29471.7	0.294717	29471.7	6	1104.71	1100	-nan(ind)	1016.73	809.385	29471.7	2.227e-11	0.0318145	0	0	0.680556	0.319444	0.21142	0.653549	0.0594136	0.0756173	1	0	0
2.767	1105.000	29129	0.29129	29129	6	1104.71	1100	-nan(ind)	1016.72	809.384	29129	2.22708e-11	0.0342735	0	0	0.673611	0.326389	0.212963	0.659722	0.0540123	0.0733025	1	0	0
2.768	1105.000	29545.3	0.295453	29545.3	6	1104.7	1100	-nan(ind)	1016.72	809.398	29545.3	2.22682e-11	-0.0416323	0	0	0.666667	0.333333	0.231481	0.637346	0.0570988	0.0740741	1	0	0
2.769	1105.000	30016.6	0.300166	30016.6	6	1104.7	1100	-nan(ind)	1016.73	809.403	30016.6	2.22667e-11	-0.0471356	0	0	0.685185	0.314815	0.223765	0.652006	0.0478395	0.0763889	1	0	0
2.77	1105.000	30731.6	0.307316	30731.6	6	1104.69	1100	-nan(ind)	1016.76	809.41	30731.6	2.22645e-11	-0.0714974	0	0	0.694444	0.305556	0.217593	0.656636	0.0486111	0.0771605	1	0	0
2.771	1105.000	31171.6	0.311716	31171.6	6	1104.69	1100	-nan(ind)	1016.78	809.412	31171.6	2.22634e-11	-0.0440022	0	0	0.694444	0.305556	0.222222	0.653549	0.0462963	0.0779321	1	0	0
2.772	1105.000	30269.2	0.302692	30269.2	6	1104.7	1100	-nan(ind)	1016.76	809.395	30269.2	2.22672e-11	0.0902419	0	0	0.68287	0.31713	0.219136	0.658951	0.0447531	0.0771605	1	0	0
2.773	1105.000	30634.6	0.306346	30634.6	6	1104.69	1100	-nan(ind)	1016.76	809.408	30634.6	2.22649e-11	-0.0365408	0	0	0.685185	0.314815	0.208333	0.670525	0.0447531	0.0763889	1	0	0
2.774	1105.000	30165.1	0.301651	30165.1	6	1104.7	1100	-nan(ind)	1016.75	809.392	30165.1	2.22678e-11	0.0469538	0	0	0.6875	0.3125	0.226852	0.650463	0.0470679	0.0756173	1	0	0
2.775	1105.000	30788.3	0.307883	30788.3	6	1104.69	1100	-nan(ind)	1016.78	809.398	30788.3	2.22658e-11	-0.0623238	0	0	0.694444	0.305556	0.203704	0.672068	0.0439815	0.0802469	1	0	0
2.776	1105.000	30109.1	0.301091	30109.1	6	1104.7	1100	-nan(ind)	1016.74	809.404	30109.1	2.22664e-11	0.0679222	0	0	0.699074	0.300926	0.189815	0.688272	0.0439815	0.0779321	1	0	0
2.777	1105.000	29209.1	0.292091	29209.1	6	1104.71	1100	-nan(ind)	1016.7	809.399	29209.1	2.22687e-11	0.0900002	0	0	0.706019	0.293981	0.199074	0.675154	0.0493827	0.0763889	1	0	0
2.778	1105.000	28594.1	0.285941	28594.1	6	1104.71	1100	-nan(ind)	1016.69	809.386	28594.1	2.22715e-11	0.0615013	0	0	0.689815	0.310185	0.20679	0.667438	0.0516975	0.0740741	1	0	0
2.779	1105.000	30301.6	0.303016	30301.6	6	1104.7	1100	-nan(ind)	1016.74	809.409	30301.6	2.22655e-11	-0.170747	0	0	0.701389	0.298611	0.205247	0.66821	0.0470679	0.0794753	1	0	0
2.78	1105.000	31187.3	0.311873	31187.3	6	1104.69	1100	-nan(ind)	1016.76	809.424	31187.3	2.22619e-11	-0.0885724	0	0	0.699074	0.300926	0.192901	0.675926	0.0532407	0.0779321	1	0	0
2.781	1105.000	30951.6	0.309516	30951.6	6	1104.69	1100	-nan(ind)	1016.77	809.409	30951.6	2.22642e-11	0.0235676	0	0	0.689815	0.310185	0.194444	0.678241	0.0470679	0.0802469	1	0	0
2.782	1105.000	31021.1	0.310211	31021.1	6	1104.69	1100	-nan(ind)	1016.78	809.408	31021.1	2.22642e-11	-0.00695339	0	0	0.694444	0.305556	0.200617	0.672068	0.0478395	0.0794753	1	0	0
2.783	1105.000	30637.3	0.306373	30637.3	6	1104.69	1100	-nan(ind)	1016.77	809.399	30637.3	2.2266e-11	0.0383884	0	0	0.694444	0.305556	0.228395	0.646605	0.0470679	0.0779321	1	0	0
2.784	1105.000	30488.7	0.304887	30488.7	6	1104.7	1100	-nan(ind)	1016.76	809.402	30488.7	2.22659e-11	0.0148523	0	0	0.694444	0.305556	0.237654	0.632716	0.0516975	0.0779321	1	0	0
2.785	1105.000	29631	0.29631	29631	6	1104.7	1100	-nan(ind)	1016.72	809.396	29631	2.22682e-11	0.0857759	0	0	0.706019	0.293981	0.240741	0.631944	0.0493827	0.0779321	1	0	0
2.786	1105.000	28903.2	0.289032	28903.2	6	1104.71	1100	-nan(ind)	1016.7	809.388	28903.2	2.22706e-11	0.0727772	0	0	0.717593	0.282407	0.24537	0.628086	0.0509259	0.0756173	1	0	0
2.787	1105.000	28190.1	0.281901	28190.1	6	1104.72	1100	-nan(ind)	1016.68	809.379	28190.1	2.22732e-11	0.0713071	0	0	0.706019	0.293981	0.246914	0.632716	0.0493827	0.0709877	1	0	0
2.788	1105.000	28301.1	0.283011	28301.1	6	1104.72	1100	-nan(ind)	1016.68	809.384	28301.1	2.22723e-11	-0.0111014	0	0	0.708333	0.291667	0.231481	0.648148	0.0478395	0.0725309	1	0	0
2.789	1105.000	29242	0.29242	29242	6	1104.71	1100	-nan(ind)	1016.71	809.393	29242	2.22693e-11	-0.0940837	0	0	0.699074	0.300926	0.231481	0.641975	0.0524691	0.0740741	1	0	0
2.79	1105.000	29783.5	0.297835	29783.5	6	1104.7	1100	-nan(ind)	1016.73	809.399	29783.5	2.22676e-11	-0.0541569	0	0	0.701389	0.298611	0.237654	0.643519	0.0447531	0.0740741	1	0	0
2.791	1105.000	29296.6	0.292966	29296.6	6	1104.71	1100	-nan(ind)	1016.72	809.389	29296.6	2.22697e-11	0.0486984	0	0	0.701389	0.298611	0.246914	0.635802	0.0462963	0.0709877	1	0	0
2.792	1105.000	28510.1	0.285101	28510.1	6	1104.71	1100	-nan(ind)	1016.69	809.381	28510.1	2.22723e-11	0.0786421	0	0	0.710648	0.289352	0.228395	0.651235	0.0493827	0.0709877	1	0	0
2.793	1105.000	28127.9	0.281279	28127.9	6	1104.72	1100	-nan(ind)	1016.68	809.374	28127.9	2.22739e-11	0.0382275	0	0	0.701389	0.298611	0.242284	0.636574	0.0516975	0.0694444	1	0	0
2.794	1105.000	28606.6	0.286066	28606.6	6	1104.71	1100	-nan(ind)	1016.71	809.372	28606.6	2.22733e-11	-0.047873	0	0	0.701389	0.298611	0.236111	0.646605	0.0462963	0.0709877	1	0	0
2.795	1105.000	26988.1	0.269881	26988.1	6	1104.73	1100	-nan(ind)	1016.65	809.358	26988.1	2.22781e-11	0.161847	0	0	0.701389	0.298611	0.239198	0.641975	0.0509259	0.0679012	1	0	0
2.796	1105.000	25645.4	0.256454	25645.4	6	1104.74	1100	-nan(ind)	1016.6	809.351	25645.4	2.22815e-11	0.134275	0	0	0.694444	0.305556	0.228395	0.653549	0.0563272	0.0617284	1	0	0
2.797	1105.000	25702.7	0.257027	25702.7	6	1104.74	1100	-nan(ind)	1016.59	809.359	25702.7	2.22804e-11	-0.00573676	0	0	0.6875	0.3125	0.222222	0.662037	0.0509259	0.0648148	1	0	0
2.798	1105.000	26638.2	0.266382	26638.2	6	1104.73	1100	-nan(ind)	1016.62	809.367	26638.2	2.22776e-11	-0.0935466	0	0	0.699074	0.300926	0.222222	0.664352	0.0462963	0.0671296	1	0	0
2.799	1105.000	26214.9	0.262149	26214.9	6	1104.74	1100	-nan(ind)	1016.6	809.368	26214.9	2.22782e-11	0.0423343	0	0	0.706019	0.293981	0.231481	0.650463	0.0516975	0.066358	1	0	0
2.8	1105.000	26048	0.26048	26048	6	1104.74	1100	-nan(ind)	1016.62	809.35	26048	2.22808e-11	0.0166841	0	0	0.710648	0.289352	0.248457	0.636574	0.0486111	0.066358	1	0	0
2.801	1105.000	25457	0.25457	25457	6	1104.75	1100	-nan(ind)	1016.59	809.349	25457	2.22821e-11	0.0590996	0	0	0.706019	0.293981	0.248457	0.641975	0.0439815	0.0655864	1	0	0
2.802	1105.000	26759.5	0.267595	26759.5	6	1104.73	1100	-nan(ind)	1016.63	809.363	26759.5	2.22779e-11	-0.130249	0	0	0.699074	0.300926	0.243827	0.645062	0.0455247	0.0655864	1	0	0
2.803	1105.000	27895.4	0.278954	27895.4	6	1104.72	1100	-nan(ind)	1016.66	809.382	27895.4	2.22733e-11	-0.113591	0	0	0.724537	0.275463	0.243827	0.645833	0.0416667	0.0686728	1	0	0
2.804	1105.000	27170.4	0.271704	27170.4	6	1104.73	1100	-nan(ind)	1016.64	809.369	27170.4	2.22763e-11	0.072504	0	0	0.715278	0.284722	0.246914	0.645833	0.0393519	0.0679012	1	0	0
2.805	1105.000	27306.8	0.273068	27306.8	6	1104.73	1100	-nan(ind)	1016.64	809.376	27306.8	2.22752e-11	-0.0136434	0	0	0.724537	0.275463	0.231481	0.666667	0.0347222	0.0671296	1	0	0
2.806	1105.000	27836.9	0.278369	27836.9	6	1104.72	1100	-nan(ind)	1016.66	809.383	27836.9	2.22733e-11	-0.0530067	0	0	0.740741	0.259259	0.246914	0.642747	0.0416667	0.0686728	1	0	0
2.807	1105.000	28621.4	0.286214	28621.4	6	1104.71	1100	-nan(ind)	1016.69	809.388	28621.4	2.22712e-11	-0.0784495	0	0	0.738426	0.261574	0.246914	0.645833	0.0385802	0.0686728	1	0	0
2.808	1105.000	28152.3	0.281523	28152.3	6	1104.72	1100	-nan(ind)	1016.67	809.381	28152.3	2.2273e-11	0.0469067	0	0	0.740741	0.259259	0.24537	0.646605	0.0408951	0.0671296	1	0	0
2.809	1105.000	28368.8	0.283688	28368.8	6	1104.72	1100	-nan(ind)	1016.68	809.386	28368.8	2.2272e-11	-0.0216461	0	0	0.722222	0.277778	0.243827	0.651235	0.0378086	0.0671296	1	0	0
2.81	1105.000	27144.8	0.271448	27144.8	6	1104.73	1100	-nan(ind)	1016.64	809.371	27144.8	2.22762e-11	0.122398	0	0	0.722222	0.277778	0.240741	0.655093	0.0393519	0.0648148	1	0	0
2.811	1105.000	26601.9	0.266019	26601.9	6	1104.73	1100	-nan(ind)	1016.64	809.353	26601.9	2.22794e-11	0.0542903	0	0	0.715278	0.284722	0.228395	0.654321	0.0540123	0.0632716	1	0	0
2.812	1105.000	25545.1	0.255451	25545.1	6	1104.74	1100	-nan(ind)	1016.59	809.35	25545.1	2.22818e-11	0.105677	0	0	0.710648	0.289352	0.236111	0.654321	0.0501543	0.0594136	1	0	0
2.813	1105.000	25075.8	0.250758	25075.8	6	1104.75	1100	-nan(ind)	1016.58	809.341	25075.8	2.22838e-11	0.0469372	0	0	0.722222	0.277778	0.233025	0.658179	0.0486111	0.0601852	1	0	0
2.814	1105.000	25456.9	0.254569	25456.9	6	1104.75	1100	-nan(ind)	1016.59	809.35	25456.9	2.2282e-11	-0.0381171	0	0	0.719907	0.280093	0.240741	0.651235	0.0470679	0.0609568	1	0	0
2.815	1105.000	24941.3	0.249413	24941.3	6	1104.75	1100	-nan(ind)	1016.57	809.347	24941.3	2.22833e-11	0.0515621	0	0	0.724537	0.275463	0.242284	0.657407	0.0416667	0.058642	1	0	0
2.816	1105.000	24778	0.24778	24778	6	1104.75	1100	-nan(ind)	1016.57	809.342	24778	2.22843e-11	0.016335	0	0	0.731481	0.268519	0.233025	0.666667	0.0416667	0.058642	1	0	0
2.817	1105.000	24230.3	0.242303	24230.3	6	1104.76	1100	-nan(ind)	1016.55	809.335	24230.3	2.22862e-11	0.0547675	0	0	0.712963	0.287037	0.237654	0.656636	0.0486111	0.0570988	1	0	0
2.818	1105.000	23694.9	0.236949	23694.9	6	1104.76	1100	-nan(ind)	1016.54	809.321	23694.9	2.22889e-11	0.053534	0	0	0.726852	0.273148	0.25	0.643519	0.0478395	0.058642	1	0	0
2.819	1105.000	23460.5	0.234605	23460.5	6	1104.77	1100	-nan(ind)	1016.54	809.316	23460.5	2.229e-11	0.0234431	0	0	0.712963	0.287037	0.237654	0.654321	0.0501543	0.0578704	1	0	0
2.82	1105.000	23968.3	0.239683	23968.3	6	1104.76	1100	-nan(ind)	1016.55	809.328	23968.3	2.22876e-11	-0.0507769	0	0	0.703704	0.296296	0.256173	0.62963	0.0555556	0.058642	1	0	0
2.821	1105.000	24998.1	0.249981	24998.1	6	1104.75	1100	-nan(ind)	1016.59	809.332	24998.1	2.22851e-11	-0.102979	0	0	0.712963	0.287037	0.256173	0.628086	0.0540123	0.0617284	1	0	0
2.822	1105.000	25816.2	0.258162	25816.2	6	1104.74	1100	-nan(ind)	1016.62	809.341	25816.2	2.22824e-11	-0.0818095	0	0	0.724537	0.275463	0.243827	0.64429	0.0486111	0.0632716	1	0	0
2.823	1105.000	26382.7	0.263827	26382.7	6	1104.74	1100	-nan(ind)	1016.64	809.347	26382.7	2.22806e-11	-0.0566524	0	0	0.717593	0.282407	0.260802	0.628086	0.0493827	0.0617284	1	0	0
2.824	1105.000	26107.9	0.261079	26107.9	6	1104.74	1100	-nan(ind)	1016.63	809.341	26107.9	2.22818e-11	0.0274814	0	0	0.719907	0.280093	0.268519	0.617284	0.0524691	0.0617284	1	0	0
2.825	1105.000	25493.9	0.254939	25493.9	6	1104.75	1100	-nan(ind)	1016.61	809.336	25493.9	2.22837e-11	0.0613942	0	0	0.712963	0.287037	0.263889	0.621914	0.0524691	0.0617284	1	0	0
2.826	1105.000	24996.7	0.249967	24996.7	6	1104.75	1100	-nan(ind)	1016.58	809.339	24996.7	2.22842e-11	0.0497256	0	0	0.731481	0.268519	0.246914	0.645062	0.0462963	0.0617284	1	0	0
2.827	1105.000	26383.6	0.263836	26383.6	6	1104.74	1100	-nan(ind)	1016.63	809.354	26383.6	2.22797e-11	-0.138694	0	0	0.731481	0.268519	0.240741	0.64429	0.0493827	0.0655864	1	0	0
2.828	1105.000	25686.5	0.256865	25686.5	6	1104.74	1100	-nan(ind)	1016.59	809.354	25686.5	2.22811e-11	0.0697098	0	0	0.747685	0.252315	0.229938	0.658951	0.0478395	0.0632716	1	0	0
2.829	1105.000	25431.7	0.254317	25431.7	6	1104.75	1100	-nan(ind)	1016.59	809.349	25431.7	2.22821e-11	0.0254828	0	0	0.731481	0.268519	0.21142	0.68287	0.0432099	0.0625	1	0	0
2.83	1105.000	25238.6	0.252386	25238.6	6	1104.75	1100	-nan(ind)	1016.57	809.355	25238.6	2.22817e-11	0.0193049	0	0	0.733796	0.266204	0.199074	0.695988	0.0416667	0.0632716	1	0	0
2.831	1105.000	24963.8	0.249638	24963.8	6	1104.75	1100	-nan(ind)	1016.57	809.345	24963.8	2.22835e-11	0.027482	0	0	0.726852	0.273148	0.194444	0.698302	0.0447531	0.0625	1	0	0
2.832	1105.000	25003.1	0.250031	25003.1	6	1104.75	1100	-nan(ind)	1016.57	809.346	25003.1	2.22833e-11	-0.00393039	0	0	0.733796	0.266204	0.200617	0.689815	0.0439815	0.0655864	1	0	0
2.833	1105.000	24708.7	0.247087	24708.7	6	1104.75	1100	-nan(ind)	1016.56	809.346	24708.7	2.22838e-11	0.0294441	0	0	0.726852	0.273148	0.212963	0.68287	0.0401235	0.0640432	1	0	0
2.834	1105.000	23330.6	0.233306	23330.6	6	1104.77	1100	-nan(ind)	1016.51	809.333	23330.6	2.22881e-11	0.137813	0	0	0.717593	0.282407	0.217593	0.671296	0.0524691	0.058642	1	0	0
2.835	1105.000	24308.1	0.243081	24308.1	6	1104.76	1100	-nan(ind)	1016.54	809.345	24308.1	2.22847e-11	-0.0977505	0	0	0.717593	0.282407	0.228395	0.66358	0.0447531	0.0632716	1	0	0
2.836	1105.000	25679.8	0.256798	25679.8	6	1104.74	1100	-nan(ind)	1016.59	809.36	25679.8	2.22802e-11	-0.137175	0	0	0.726852	0.273148	0.220679	0.667438	0.0447531	0.0671296	1	0	0
2.837	1105.000	25370.5	0.253705	25370.5	6	1104.75	1100	-nan(ind)	1016.58	809.35	25370.5	2.22821e-11	0.030936	0	0	0.747685	0.252315	0.236111	0.656636	0.0424383	0.0648148	1	0	0
2.838	1105.000	26099.4	0.260994	26099.4	6	1104.74	1100	-nan(ind)	1016.61	809.354	26099.4	2.22803e-11	-0.0728967	0	0	0.752315	0.247685	0.229938	0.662809	0.0401235	0.0671296	1	0	0
2.839	1105.000	27078	0.27078	27078	6	1104.73	1100	-nan(ind)	1016.65	809.361	27078	2.22775e-11	-0.0978596	0	0	0.752315	0.247685	0.259259	0.634259	0.0378086	0.0686728	1	0	0
2.84	1105.000	26553.4	0.265534	26553.4	6	1104.73	1100	-nan(ind)	1016.63	809.36	26553.4	2.22787e-11	0.0524587	0	0	0.752315	0.247685	0.259259	0.635802	0.0393519	0.0655864	1	0	0
