time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.885	1100.000	12355.6	0.123556	12355.6	6.1	1099.88	1100	-nan(ind)	1016.15	809.209	12355.6	2.16998e-11	0.0383919	0	0	0.886574	0.113426	0.399691	0.553241	0.0223765	0.0246914	1	0	0
0.886	1100.000	13015	0.13015	13015	6.1	1099.87	1100	-nan(ind)	1016.18	809.211	13015	2.16982e-11	-0.0659435	0	0	0.895833	0.104167	0.395062	0.55787	0.0216049	0.025463	1	0	0
0.887	1100.000	12658.1	0.126581	12658.1	6.1	1099.87	1100	-nan(ind)	1016.16	809.213	12658.1	2.16987e-11	0.0356886	0	0	0.891204	0.108796	0.402778	0.552469	0.0208333	0.0239198	1	0	0
0.888	1100.000	12582.6	0.125826	12582.6	6.1	1099.87	1100	-nan(ind)	1016.16	809.21	12582.6	2.16992e-11	0.00755459	0	0	0.87963	0.12037	0.388889	0.567901	0.0192901	0.0239198	1	0	0
0.889	1100.000	12322	0.12322	12322	6.1	1099.88	1100	-nan(ind)	1016.15	809.21	12322	2.16997e-11	0.0260601	0	0	0.909722	0.0902778	0.375	0.58642	0.0146605	0.0239198	1	0	0
0.89	1100.000	12011.8	0.120118	12011.8	6.1	1099.88	1100	-nan(ind)	1016.15	809.2	12011.8	2.17016e-11	0.0310208	0	0	0.909722	0.0902778	0.378086	0.583333	0.0146605	0.0239198	1	0	0
0.891	1100.000	11812.8	0.118128	11812.8	6.1	1099.88	1100	-nan(ind)	1016.15	809.192	11812.8	2.17028e-11	0.0198963	0	0	0.905093	0.0949074	0.368827	0.594136	0.0131173	0.0239198	1	0	0
0.892	1100.000	11892	0.11892	11892	6.1	1099.88	1100	-nan(ind)	1016.15	809.196	11892	2.17022e-11	-0.00792238	0	0	0.900463	0.099537	0.367284	0.595679	0.0131173	0.0239198	1	0	0
0.893	1100.000	12039.3	0.120393	12039.3	6.1	1099.88	1100	-nan(ind)	1016.15	809.197	12039.3	2.17018e-11	-0.0147259	0	0	0.905093	0.0949074	0.358025	0.607253	0.0108025	0.0239198	1	0	0
0.894	1100.000	12022.5	0.120225	12022.5	6.1	1099.88	1100	-nan(ind)	1016.15	809.197	12022.5	2.17019e-11	0.00167604	0	0	0.907407	0.0925926	0.354938	0.608796	0.0131173	0.0231481	1	0	0
0.895	1100.000	11230.5	0.112305	11230.5	6.1	1099.89	1100	-nan(ind)	1016.12	809.189	11230.5	2.17044e-11	0.079198	0	0	0.914352	0.0856481	0.378086	0.587963	0.0115741	0.0223765	1	0	0
0.896	1100.000	11137.6	0.111376	11137.6	6.1	1099.89	1100	-nan(ind)	1016.12	809.187	11137.6	2.17048e-11	0.00929698	0	0	0.916667	0.0833333	0.385802	0.577932	0.0138889	0.0223765	1	0	0
0.897	1100.000	10305.2	0.103052	10305.2	6.1	1099.9	1100	-nan(ind)	1016.1	809.178	10305.2	2.17075e-11	0.0832378	0	0	0.900463	0.099537	0.381173	0.582562	0.0154321	0.0208333	1	0	0
0.898	1100.000	10431.5	0.104315	10431.5	6.1	1099.9	1100	-nan(ind)	1016.09	809.184	10431.5	2.17066e-11	-0.0126317	0	0	0.907407	0.0925926	0.387346	0.577932	0.0154321	0.0192901	1	0	0
0.899	1100.000	10390	0.1039	10390	6.1	1099.9	1100	-nan(ind)	1016.1	809.181	10390	2.17069e-11	0.00415458	0	0	0.909722	0.0902778	0.359568	0.606481	0.0154321	0.0185185	1	0	0
0.9	1100.000	10413.5	0.104135	10413.5	6.1	1099.9	1100	-nan(ind)	1016.1	809.179	10413.5	2.17071e-11	-0.00235651	0	0	0.909722	0.0902778	0.378086	0.589506	0.0146605	0.0177469	1	0	0
0.901	1100.000	10033.1	0.100331	10033.1	6.1	1099.9	1100	-nan(ind)	1016.08	809.179	10033.1	2.17079e-11	0.0380433	0	0	0.907407	0.0925926	0.378086	0.587963	0.0162037	0.0177469	1	0	0
0.902	1100.000	10497.6	0.104976	10497.6	6.1	1099.9	1100	-nan(ind)	1016.11	809.177	10497.6	2.17072e-11	-0.0464531	0	0	0.912037	0.087963	0.381173	0.582562	0.0177469	0.0185185	1	0	0
0.903	1100.000	11091.7	0.110917	11091.7	6.1	1099.89	1100	-nan(ind)	1016.13	809.182	11091.7	2.17055e-11	-0.059406	0	0	0.912037	0.087963	0.375	0.589506	0.0154321	0.0200617	1	0	0
0.904	1100.000	10470.1	0.104701	10470.1	6.1	1099.9	1100	-nan(ind)	1016.1	809.179	10470.1	2.17071e-11	0.0621579	0	0	0.912037	0.087963	0.358025	0.607253	0.0154321	0.0192901	1	0	0
0.905	1100.000	9834.64	0.0983464	9834.64	6.1	1099.9	1100	-nan(ind)	1016.08	809.172	9834.64	2.17091e-11	0.0635471	0	0	0.905093	0.0949074	0.375	0.589506	0.0185185	0.0169753	1	0	0
0.906	1100.000	10129.4	0.101294	10129.4	6.1	1099.9	1100	-nan(ind)	1016.09	809.176	10129.4	2.17081e-11	-0.0294806	0	0	0.907407	0.0925926	0.385802	0.577932	0.0177469	0.0185185	1	0	0
0.907	1100.000	10655.6	0.106556	10655.6	6.1	1099.89	1100	-nan(ind)	1016.11	809.18	10655.6	2.17065e-11	-0.052617	0	0	0.886574	0.113426	0.405864	0.553241	0.0216049	0.0192901	1	0	0
0.908	1100.000	11012.3	0.110123	11012.3	6.1	1099.89	1100	-nan(ind)	1016.12	809.185	11012.3	2.17053e-11	-0.0356646	0	0	0.888889	0.111111	0.391975	0.56713	0.0208333	0.0200617	1	0	0
0.909	1100.000	11453.1	0.114531	11453.1	6.1	1099.89	1100	-nan(ind)	1016.13	809.192	11453.1	2.17035e-11	-0.0440799	0	0	0.893519	0.106481	0.381173	0.579475	0.0177469	0.0216049	1	0	0
0.91	1100.000	11592.9	0.115929	11592.9	6.1	1099.88	1100	-nan(ind)	1016.13	809.201	11592.9	2.17022e-11	-0.0139814	0	0	0.895833	0.104167	0.382716	0.578704	0.0169753	0.0216049	1	0	0
0.911	1100.000	11560.6	0.115606	11560.6	6.1	1099.88	1100	-nan(ind)	1016.13	809.199	11560.6	2.17025e-11	0.00322993	0	0	0.891204	0.108796	0.367284	0.596451	0.0138889	0.0223765	1	0	0
0.912	1100.000	11101.1	0.111011	11101.1	6.1	1099.89	1100	-nan(ind)	1016.11	809.194	11101.1	2.1704e-11	0.0459436	0	0	0.907407	0.0925926	0.354938	0.608796	0.0154321	0.0208333	1	0	0
0.913	1100.000	11098.2	0.110982	11098.2	6.1	1099.89	1100	-nan(ind)	1016.12	809.191	11098.2	2.17044e-11	0.000289984	0	0	0.914352	0.0856481	0.381173	0.58179	0.0162037	0.0208333	1	0	0
0.914	1100.000	10588.7	0.105887	10588.7	6.1	1099.89	1100	-nan(ind)	1016.11	809.177	10588.7	2.17071e-11	0.0509549	0	0	0.898148	0.101852	0.387346	0.579475	0.0138889	0.0192901	1	0	0
0.915	1100.000	10905.3	0.109053	10905.3	6.1	1099.89	1100	-nan(ind)	1016.13	809.176	10905.3	2.17066e-11	-0.0316633	0	0	0.907407	0.0925926	0.382716	0.579475	0.0169753	0.0208333	1	0	0
0.916	1100.000	11349.7	0.113497	11349.7	6.1	1099.89	1100	-nan(ind)	1016.14	809.181	11349.7	2.17051e-11	-0.0444417	0	0	0.900463	0.099537	0.381173	0.582562	0.0146605	0.0216049	1	0	0
0.917	1100.000	11144.9	0.111449	11144.9	6.1	1099.89	1100	-nan(ind)	1016.13	809.185	11144.9	2.17051e-11	0.0204867	0	0	0.900463	0.099537	0.382716	0.580247	0.0154321	0.0216049	1	0	0
0.918	1100.000	10968	0.10968	10968	6.1	1099.89	1100	-nan(ind)	1016.12	809.184	10968	2.17055e-11	0.0176919	0	0	0.905093	0.0949074	0.373457	0.590278	0.0162037	0.0200617	1	0	0
0.919	1100.000	10766.7	0.107667	10766.7	6.1	1099.89	1100	-nan(ind)	1016.11	809.181	10766.7	2.17063e-11	0.0201243	0	0	0.893519	0.106481	0.361111	0.604938	0.0154321	0.0185185	1	0	0
0.92	1100.000	11346.4	0.113464	11346.4	6.1	1099.89	1100	-nan(ind)	1016.13	809.186	11346.4	2.17045e-11	-0.0579691	0	0	0.902778	0.0972222	0.359568	0.60571	0.0146605	0.0200617	1	0	0
0.921	1100.000	10861.1	0.108611	10861.1	6.1	1099.89	1100	-nan(ind)	1016.11	809.187	10861.1	2.17053e-11	0.0485251	0	0	0.921296	0.0787037	0.364198	0.60108	0.0154321	0.0192901	1	0	0
0.922	1100.000	10611.5	0.106115	10611.5	6.1	1099.89	1100	-nan(ind)	1016.1	809.183	10611.5	2.17063e-11	0.0249635	0	0	0.923611	0.0763889	0.358025	0.608025	0.0138889	0.0200617	1	0	0
0.923	1100.000	11207.3	0.112073	11207.3	6.1	1099.89	1100	-nan(ind)	1016.12	809.193	11207.3	2.17039e-11	-0.0595828	0	0	0.912037	0.087963	0.367284	0.598765	0.0115741	0.0223765	1	0	0
0.924	1100.000	11441	0.11441	11441	6.1	1099.89	1100	-nan(ind)	1016.13	809.195	11441	2.17032e-11	-0.0233663	0	0	0.914352	0.0856481	0.388889	0.57716	0.0131173	0.0208333	1	0	0
0.925	1100.000	11570	0.1157	11570	6.1	1099.88	1100	-nan(ind)	1016.13	809.196	11570	2.17028e-11	-0.0129004	0	0	0.923611	0.0763889	0.408951	0.55787	0.0123457	0.0208333	1	0	0
0.926	1100.000	11363.1	0.113631	11363.1	6.1	1099.89	1100	-nan(ind)	1016.13	809.191	11363.1	2.17039e-11	0.0206883	0	0	0.928241	0.0717593	0.391975	0.568673	0.0192901	0.0200617	1	0	0
0.927	1100.000	10496.1	0.104961	10496.1	6.1	1099.9	1100	-nan(ind)	1016.11	809.175	10496.1	2.17075e-11	0.0867051	0	0	0.921296	0.0787037	0.384259	0.583333	0.0138889	0.0185185	1	0	0
0.928	1100.000	10769.8	0.107698	10769.8	6.1	1099.89	1100	-nan(ind)	1016.11	809.183	10769.8	2.1706e-11	-0.0273762	0	0	0.907407	0.0925926	0.387346	0.581019	0.0123457	0.0192901	1	0	0
0.929	1100.000	10713.8	0.107138	10713.8	6.1	1099.89	1100	-nan(ind)	1016.11	809.184	10713.8	2.1706e-11	0.00560005	0	0	0.914352	0.0856481	0.381173	0.587191	0.0123457	0.0192901	1	0	0
0.93	1100.000	9917.36	0.0991736	9917.36	6.1	1099.9	1100	-nan(ind)	1016.08	809.177	9917.36	2.17083e-11	0.0796476	0	0	0.918981	0.0810185	0.387346	0.579475	0.0138889	0.0192901	1	0	0
0.931	1100.000	10098.9	0.100989	10098.9	6.1	1099.9	1100	-nan(ind)	1016.09	809.176	10098.9	2.17081e-11	-0.018159	0	0	0.916667	0.0833333	0.391975	0.576389	0.0115741	0.0200617	1	0	0
0.932	1100.000	9592.21	0.0959221	9592.21	6.1	1099.9	1100	-nan(ind)	1016.07	809.173	9592.21	2.17095e-11	0.0506735	0	0	0.914352	0.0856481	0.37037	0.600309	0.0108025	0.0185185	1	0	0
0.933	1100.000	9998.57	0.0999857	9998.57	6.1	1099.9	1100	-nan(ind)	1016.08	809.177	9998.57	2.17082e-11	-0.0406357	0	0	0.921296	0.0787037	0.361111	0.608025	0.0131173	0.0177469	1	0	0
0.934	1100.000	9920.07	0.0992007	9920.07	6.1	1099.9	1100	-nan(ind)	1016.08	809.175	9920.07	2.17086e-11	0.0078502	0	0	0.905093	0.0949074	0.37037	0.600309	0.0115741	0.0177469	1	0	0
0.935	1100.000	9231.11	0.0923111	9231.11	6.1	1099.91	1100	-nan(ind)	1016.06	809.167	9231.11	2.17109e-11	0.0688964	0	0	0.905093	0.0949074	0.375	0.594136	0.0138889	0.0169753	1	0	0
0.936	1100.000	8854.57	0.0885457	8854.57	6.1	1099.91	1100	-nan(ind)	1016.04	809.165	8854.57	2.17118e-11	0.0376536	0	0	0.914352	0.0856481	0.354938	0.613426	0.0154321	0.0162037	1	0	0
0.937	1100.000	9901.08	0.0990108	9901.08	6.1	1099.9	1100	-nan(ind)	1016.08	809.173	9901.08	2.17089e-11	-0.104651	0	0	0.916667	0.0833333	0.354938	0.614969	0.0108025	0.0192901	1	0	0
0.938	1100.000	10596.2	0.105962	10596.2	6.1	1099.89	1100	-nan(ind)	1016.11	809.176	10596.2	2.17072e-11	-0.0695111	0	0	0.923611	0.0763889	0.376543	0.594907	0.00771605	0.0208333	1	0	0
0.939	1100.000	10833.8	0.108338	10833.8	6.1	1099.89	1100	-nan(ind)	1016.12	809.181	10833.8	2.17061e-11	-0.0237649	0	0	0.935185	0.0648148	0.384259	0.587963	0.00771605	0.0200617	1	0	0
0.94	1100.000	10785.7	0.107857	10785.7	6.1	1099.89	1100	-nan(ind)	1016.11	809.183	10785.7	2.1706e-11	0.00481076	0	0	0.921296	0.0787037	0.393519	0.576389	0.0108025	0.0192901	1	0	0
0.941	1100.000	10256.9	0.102569	10256.9	6.1	1099.9	1100	-nan(ind)	1016.09	809.178	10256.9	2.17075e-11	0.0528807	0	0	0.928241	0.0717593	0.401235	0.568673	0.0131173	0.0169753	1	0	0
0.942	1100.000	9620.19	0.0962019	9620.19	6.1	1099.9	1100	-nan(ind)	1016.07	809.174	9620.19	2.17093e-11	0.0636738	0	0	0.930556	0.0694444	0.401235	0.572531	0.0108025	0.0154321	1	0	0
0.943	1100.000	10071.3	0.100713	10071.3	6.1	1099.9	1100	-nan(ind)	1016.09	809.175	10071.3	2.17083e-11	-0.0451065	0	0	0.93287	0.0671296	0.371914	0.600309	0.0115741	0.0162037	1	0	0
0.944	1100.000	10790.1	0.107901	10790.1	6.1	1099.89	1100	-nan(ind)	1016.11	809.181	10790.1	2.17062e-11	-0.0718894	0	0	0.935185	0.0648148	0.376543	0.596451	0.00848765	0.0185185	1	0	0
0.945	1100.000	11015.8	0.110158	11015.8	6.1	1099.89	1100	-nan(ind)	1016.12	809.182	11015.8	2.17057e-11	-0.022568	0	0	0.9375	0.0625	0.376543	0.596451	0.00771605	0.0192901	1	0	0
0.946	1100.000	10764.9	0.107649	10764.9	6.1	1099.89	1100	-nan(ind)	1016.11	809.18	10764.9	2.17064e-11	0.0250886	0	0	0.939815	0.0601852	0.398148	0.574846	0.00771605	0.0192901	1	0	0
0.947	1100.000	10615.7	0.106157	10615.7	6.1	1099.89	1100	-nan(ind)	1016.11	809.178	10615.7	2.1707e-11	0.0149279	0	0	0.93287	0.0671296	0.393519	0.58179	0.00617284	0.0185185	1	0	0
0.948	1100.000	10112.9	0.101129	10112.9	6.1	1099.9	1100	-nan(ind)	1016.09	809.175	10112.9	2.17082e-11	0.0502737	0	0	0.923611	0.0763889	0.396605	0.574846	0.0115741	0.0169753	1	0	0
0.949	1100.000	10123.8	0.101238	10123.8	6.1	1099.9	1100	-nan(ind)	1016.09	809.175	10123.8	2.17083e-11	-0.00108736	0	0	0.928241	0.0717593	0.395062	0.577932	0.00925926	0.0177469	1	0	0
0.95	1100.000	10442.3	0.104423	10442.3	6.1	1099.9	1100	-nan(ind)	1016.1	809.176	10442.3	2.17074e-11	-0.0318543	0	0	0.921296	0.0787037	0.384259	0.584877	0.0123457	0.0185185	1	0	0
0.951	1100.000	10138.5	0.101385	10138.5	6.1	1099.9	1100	-nan(ind)	1016.09	809.177	10138.5	2.17079e-11	0.0303872	0	0	0.925926	0.0740741	0.37037	0.602623	0.00848765	0.0185185	1	0	0
0.952	1100.000	10798.8	0.107988	10798.8	6.1	1099.89	1100	-nan(ind)	1016.11	809.182	10798.8	2.17061e-11	-0.0660332	0	0	0.921296	0.0787037	0.375	0.594136	0.0115741	0.0192901	1	0	0
0.953	1100.000	11707.7	0.117077	11707.7	6.1	1099.88	1100	-nan(ind)	1016.14	809.192	11707.7	2.17031e-11	-0.0908899	0	0	0.921296	0.0787037	0.371914	0.591821	0.0138889	0.0223765	1	0	0
0.954	1100.000	11978	0.11978	11978	6.1	1099.88	1100	-nan(ind)	1016.15	809.195	11978	2.17022e-11	-0.0270246	0	0	0.916667	0.0833333	0.362654	0.601852	0.0123457	0.0231481	1	0	0
0.955	1100.000	12483.9	0.124839	12483.9	6.1	1099.88	1100	-nan(ind)	1016.17	809.198	12483.9	2.17009e-11	-0.0505974	0	0	0.912037	0.087963	0.37963	0.584877	0.0115741	0.0239198	1	0	0
0.956	1100.000	12359.8	0.123598	12359.8	6.1	1099.88	1100	-nan(ind)	1016.17	809.195	12359.8	2.17015e-11	0.012417	0	0	0.912037	0.087963	0.367284	0.593364	0.0154321	0.0239198	1	0	0
0.957	1100.000	12410.7	0.124107	12410.7	6.1	1099.88	1100	-nan(ind)	1016.17	809.193	12410.7	2.17016e-11	-0.00509539	0	0	0.909722	0.0902778	0.373457	0.58179	0.0200617	0.0246914	1	0	0
0.958	1100.000	12552.7	0.125527	12552.7	6.1	1099.87	1100	-nan(ind)	1016.18	809.191	12552.7	2.17016e-11	-0.0142021	0	0	0.912037	0.087963	0.382716	0.578704	0.0154321	0.0231481	1	0	0
0.959	1100.000	12633.6	0.126336	12633.6	6.1	1099.87	1100	-nan(ind)	1016.2	809.185	12633.6	2.17022e-11	-0.00809198	0	0	0.905093	0.0949074	0.364198	0.591821	0.0200617	0.0239198	1	0	0
0.96	1100.000	12949.7	0.129497	12949.7	6.1	1099.87	1100	-nan(ind)	1016.21	809.188	12949.7	2.17013e-11	-0.0316049	0	0	0.914352	0.0856481	0.351852	0.606481	0.0162037	0.025463	1	0	0
0.961	1100.000	13556.1	0.135561	13556.1	6.1	1099.86	1100	-nan(ind)	1016.23	809.19	13556.1	2.16998e-11	-0.0606361	0	0	0.912037	0.087963	0.358025	0.604938	0.0108025	0.0262346	1	0	0
0.962	1100.000	13689.4	0.136894	13689.4	6.1	1099.86	1100	-nan(ind)	1016.24	809.19	13689.4	2.16996e-11	-0.0133367	0	0	0.902778	0.0972222	0.354938	0.606481	0.0115741	0.0270062	1	0	0
0.963	1100.000	13040.5	0.130405	13040.5	6.1	1099.87	1100	-nan(ind)	1016.22	809.181	13040.5	2.17019e-11	0.0648909	0	0	0.912037	0.087963	0.368827	0.591821	0.0131173	0.0262346	1	0	0
0.964	1100.000	12982.7	0.129827	12982.7	6.1	1099.87	1100	-nan(ind)	1016.22	809.182	12982.7	2.17019e-11	0.00578143	0	0	0.902778	0.0972222	0.367284	0.594907	0.0115741	0.0262346	1	0	0
0.965	1100.000	13580.5	0.135805	13580.5	6.1	1099.86	1100	-nan(ind)	1016.23	809.19	13580.5	2.16998e-11	-0.0597806	0	0	0.912037	0.087963	0.395062	0.570216	0.00925926	0.025463	1	0	0
0.966	1100.000	12872.6	0.128726	12872.6	6.1	1099.87	1100	-nan(ind)	1016.21	809.184	12872.6	2.17019e-11	0.0707915	0	0	0.912037	0.087963	0.401235	0.566358	0.00925926	0.0231481	1	0	0
0.967	1100.000	13298.9	0.132989	13298.9	6.1	1099.87	1100	-nan(ind)	1016.22	809.187	13298.9	2.17006e-11	-0.0426351	0	0	0.907407	0.0925926	0.421296	0.54321	0.0108025	0.0246914	1	0	0
0.968	1100.000	13347.2	0.133472	13347.2	6.1	1099.87	1100	-nan(ind)	1016.23	809.187	13347.2	2.17006e-11	-0.00482427	0	0	0.907407	0.0925926	0.404321	0.560185	0.0108025	0.0246914	1	0	0
0.969	1100.000	13321.9	0.133219	13321.9	6.1	1099.87	1100	-nan(ind)	1016.21	809.195	13321.9	2.16996e-11	0.00252572	0	0	0.921296	0.0787037	0.373457	0.587963	0.0131173	0.025463	1	0	0
0.97	1100.000	13208.6	0.132086	13208.6	6.1	1099.87	1100	-nan(ind)	1016.21	809.192	13208.6	2.17003e-11	0.0113316	0	0	0.916667	0.0833333	0.376543	0.583333	0.0146605	0.025463	1	0	0
0.971	1100.000	13302.7	0.133027	13302.7	6.1	1099.87	1100	-nan(ind)	1016.21	809.195	13302.7	2.16996e-11	-0.00940922	0	0	0.907407	0.0925926	0.371914	0.587963	0.0138889	0.0262346	1	0	0
0.972	1100.000	12092.2	0.120922	12092.2	6.1	1099.88	1100	-nan(ind)	1016.17	809.182	12092.2	2.17036e-11	0.121048	0	0	0.912037	0.087963	0.371914	0.584877	0.0192901	0.0239198	1	0	0
0.973	1100.000	11925	0.11925	11925	6.1	1099.88	1100	-nan(ind)	1016.17	809.177	11925	2.17045e-11	0.0167231	0	0	0.912037	0.087963	0.390432	0.564815	0.0216049	0.0231481	1	0	0
0.974	1100.000	12109.9	0.121099	12109.9	6.1	1099.88	1100	-nan(ind)	1016.18	809.178	12109.9	2.17041e-11	-0.0184921	0	0	0.898148	0.101852	0.387346	0.572531	0.0162037	0.0239198	1	0	0
0.975	1100.000	12038.8	0.120388	12038.8	6.1	1099.88	1100	-nan(ind)	1016.18	809.174	12038.8	2.17047e-11	0.00711457	0	0	0.905093	0.0949074	0.396605	0.563272	0.0162037	0.0239198	1	0	0
0.976	1100.000	12259.4	0.122594	12259.4	6.1	1099.88	1100	-nan(ind)	1016.19	809.175	12259.4	2.17042e-11	-0.0220598	0	0	0.902778	0.0972222	0.385802	0.570216	0.0200617	0.0239198	1	0	0
0.977	1100.000	12368.3	0.123683	12368.3	6.1	1099.88	1100	-nan(ind)	1016.19	809.179	12368.3	2.17034e-11	-0.010892	0	0	0.905093	0.0949074	0.382716	0.575617	0.0169753	0.0246914	1	0	0
0.978	1100.000	12255.7	0.122557	12255.7	6.1	1099.88	1100	-nan(ind)	1016.19	809.176	12255.7	2.17041e-11	0.0112545	0	0	0.907407	0.0925926	0.384259	0.576389	0.0138889	0.025463	1	0	0
0.979	1100.000	12612.2	0.126122	12612.2	6.1	1099.87	1100	-nan(ind)	1016.2	809.181	12612.2	2.17028e-11	-0.0356427	0	0	0.900463	0.099537	0.376543	0.585648	0.0115741	0.0262346	1	0	0
0.98	1100.000	12835.1	0.128351	12835.1	6.1	1099.87	1100	-nan(ind)	1016.2	809.187	12835.1	2.17016e-11	-0.022292	0	0	0.893519	0.106481	0.364198	0.591821	0.0169753	0.0270062	1	0	0
0.981	1100.000	12633.8	0.126338	12633.8	6.1	1099.87	1100	-nan(ind)	1016.19	809.188	12633.8	2.17018e-11	0.020124	0	0	0.884259	0.115741	0.344136	0.609568	0.0200617	0.0262346	1	0	0
0.982	1100.000	12087.7	0.120877	12087.7	6.1	1099.88	1100	-nan(ind)	1016.17	809.187	12087.7	2.1703e-11	0.0546136	0	0	0.886574	0.113426	0.347222	0.604938	0.0239198	0.0239198	1	0	0
0.983	1100.000	13794.7	0.137947	13794.7	6.1	1099.86	1100	-nan(ind)	1016.23	809.202	13794.7	2.16979e-11	-0.170701	0	0	0.886574	0.113426	0.351852	0.60108	0.0200617	0.0270062	1	0	0
0.984	1100.000	13645.7	0.136457	13645.7	6.1	1099.86	1100	-nan(ind)	1016.22	809.203	13645.7	2.1698e-11	0.0149021	0	0	0.900463	0.099537	0.354938	0.595679	0.0216049	0.0277778	1	0	0
0.985	1100.000	13472.8	0.134728	13472.8	6.1	1099.87	1100	-nan(ind)	1016.21	809.203	13472.8	2.16984e-11	0.0172936	0	0	0.905093	0.0949074	0.345679	0.608025	0.0200617	0.0262346	1	0	0
0.986	1100.000	13034.2	0.130342	13034.2	6.1	1099.87	1100	-nan(ind)	1016.2	809.194	13034.2	2.17003e-11	0.0438589	0	0	0.900463	0.099537	0.347222	0.611111	0.0154321	0.0262346	1	0	0
0.987	1100.000	12942.9	0.129429	12942.9	6.1	1099.87	1100	-nan(ind)	1016.2	809.19	12942.9	2.1701e-11	0.00912837	0	0	0.891204	0.108796	0.345679	0.61034	0.0169753	0.0270062	1	0	0
0.988	1100.000	13247.9	0.132479	13247.9	6.1	1099.87	1100	-nan(ind)	1016.21	809.199	13247.9	2.16993e-11	-0.0305047	0	0	0.886574	0.113426	0.368827	0.585648	0.0185185	0.0270062	1	0	0
0.989	1100.000	13537.2	0.135372	13537.2	6.1	1099.86	1100	-nan(ind)	1016.23	809.193	13537.2	2.16996e-11	-0.0289265	0	0	0.898148	0.101852	0.382716	0.568673	0.0216049	0.0270062	1	0	0
0.99	1100.000	13349.4	0.133494	13349.4	6.1	1099.87	1100	-nan(ind)	1016.21	809.198	13349.4	2.16992e-11	0.0187759	0	0	0.886574	0.113426	0.384259	0.570216	0.0192901	0.0262346	1	0	0
0.991	1100.000	12479.3	0.124793	12479.3	6.1	1099.88	1100	-nan(ind)	1016.18	809.19	12479.3	2.17018e-11	0.0870111	0	0	0.891204	0.108796	0.393519	0.561728	0.0200617	0.0246914	1	0	0
0.992	1100.000	12895.9	0.128959	12895.9	6.1	1099.87	1100	-nan(ind)	1016.2	809.192	12895.9	2.17009e-11	-0.0416526	0	0	0.886574	0.113426	0.398148	0.556327	0.0185185	0.0270062	1	0	0
0.993	1100.000	13314.7	0.133147	13314.7	6.1	1099.87	1100	-nan(ind)	1016.21	809.196	13314.7	2.16995e-11	-0.0418851	0	0	0.884259	0.115741	0.391975	0.56713	0.0146605	0.0262346	1	0	0
0.994	1100.000	13051.4	0.130514	13051.4	6.1	1099.87	1100	-nan(ind)	1016.2	809.199	13051.4	2.16997e-11	0.0263277	0	0	0.891204	0.108796	0.378086	0.579475	0.0169753	0.025463	1	0	0
0.995	1100.000	13276.8	0.132768	13276.8	6.1	1099.87	1100	-nan(ind)	1016.2	809.203	13276.8	2.16987e-11	-0.0225391	0	0	0.888889	0.111111	0.378086	0.576389	0.0208333	0.0246914	1	0	0
0.996	1100.000	12521.9	0.125219	12521.9	6.1	1099.87	1100	-nan(ind)	1016.18	809.189	12521.9	2.17019e-11	0.0754884	0	0	0.891204	0.108796	0.37037	0.590278	0.0146605	0.0246914	1	0	0
0.997	1100.000	11824.2	0.118242	11824.2	6.1	1099.88	1100	-nan(ind)	1016.16	809.182	11824.2	2.17042e-11	0.0697736	0	0	0.893519	0.106481	0.37037	0.587191	0.0192901	0.0231481	1	0	0
0.998	1100.000	11543.4	0.115434	11543.4	6.1	1099.88	1100	-nan(ind)	1016.15	809.177	11543.4	2.17053e-11	0.0280834	0	0	0.888889	0.111111	0.371914	0.584877	0.0208333	0.0223765	1	0	0
0.999	1100.000	12457.7	0.124577	12457.7	6.1	1099.88	1100	-nan(ind)	1016.19	809.181	12457.7	2.1703e-11	-0.0914338	0	0	0.893519	0.106481	0.399691	0.558642	0.0162037	0.025463	1	0	0
1	1100.000	12934.8	0.129348	12934.8	6.1	1099.87	1100	-nan(ind)	1016.21	809.185	12934.8	2.17017e-11	-0.0477073	0	0	0.905093	0.0949074	0.37037	0.58642	0.0169753	0.0262346	1	0	0
1.001	1100.000	13823.6	0.138236	13823.6	6.1	1099.86	1100	-nan(ind)	1016.24	809.194	13823.6	2.16988e-11	-0.0888779	0	0	0.895833	0.104167	0.358025	0.597994	0.0162037	0.0277778	1	0	0
1.002	1100.000	14778	0.14778	14778	6.1	1099.85	1100	-nan(ind)	1016.26	809.213	14778	2.16947e-11	-0.0954473	0	0	0.898148	0.101852	0.367284	0.591049	0.0108025	0.0308642	1	0	0
1.003	1100.000	13523	0.13523	13523	6.1	1099.86	1100	-nan(ind)	1016.22	809.197	13523	2.1699e-11	0.125503	0	0	0.907407	0.0925926	0.376543	0.584877	0.0115741	0.0270062	1	0	0
1.004	1100.000	13396.6	0.133966	13396.6	6.1	1099.87	1100	-nan(ind)	1016.21	809.202	13396.6	2.16986e-11	0.0126441	0	0	0.900463	0.099537	0.362654	0.598765	0.0115741	0.0270062	1	0	0
