time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.634	1100.000	14893.5	0.148935	14893.5	6.3	1099.85	1100	-nan(ind)	1016.24	809.236	14893.5	2.16916e-11	0.0563494	0	0	0.895833	0.104167	0.328704	0.621914	0.0162037	0.033179	1	0	0
1.635	1100.000	14238.6	0.142386	14238.6	6.3	1099.86	1100	-nan(ind)	1016.22	809.226	14238.6	2.16941e-11	0.0654818	0	0	0.891204	0.108796	0.316358	0.628858	0.0216049	0.033179	1	0	0
1.636	1100.000	14391.7	0.143917	14391.7	6.3	1099.86	1100	-nan(ind)	1016.23	809.222	14391.7	2.16942e-11	-0.0153035	0	0	0.877315	0.122685	0.32716	0.622685	0.0192901	0.0308642	1	0	0
1.637	1100.000	14497.4	0.144974	14497.4	6.3	1099.86	1100	-nan(ind)	1016.24	809.218	14497.4	2.16946e-11	-0.0105756	0	0	0.881944	0.118056	0.341049	0.603395	0.0246914	0.0308642	1	0	0
1.638	1100.000	14800	0.148	14800	6.3	1099.85	1100	-nan(ind)	1016.24	809.229	14800	2.16926e-11	-0.0302559	0	0	0.881944	0.118056	0.345679	0.600309	0.0223765	0.0316358	1	0	0
1.639	1100.000	14459.4	0.144594	14459.4	6.3	1099.86	1100	-nan(ind)	1016.22	809.23	14459.4	2.16932e-11	0.0340576	0	0	0.886574	0.113426	0.337963	0.603395	0.0270062	0.0316358	1	0	0
1.64	1100.000	15436.9	0.154369	15436.9	6.3	1099.85	1100	-nan(ind)	1016.25	809.245	15436.9	2.16895e-11	-0.0977493	0	0	0.886574	0.113426	0.314815	0.626543	0.0262346	0.0324074	1	0	0
1.641	1100.000	15446	0.15446	15446	6.3	1099.85	1100	-nan(ind)	1016.26	809.235	15446	2.16906e-11	-0.000908483	0	0	0.872685	0.127315	0.320988	0.624228	0.0223765	0.0324074	1	0	0
1.642	1100.000	15809	0.15809	15809	6.3	1099.84	1100	-nan(ind)	1016.28	809.238	15809	2.16896e-11	-0.036296	0	0	0.87963	0.12037	0.330247	0.615741	0.0200617	0.0339506	1	0	0
1.643	1100.000	15833.8	0.158338	15833.8	6.3	1099.84	1100	-nan(ind)	1016.28	809.235	15833.8	2.16899e-11	-0.00248236	0	0	0.891204	0.108796	0.347222	0.601852	0.0154321	0.0354938	1	0	0
1.644	1100.000	15785.8	0.157858	15785.8	6.3	1099.84	1100	-nan(ind)	1016.28	809.234	15785.8	2.16902e-11	0.00479417	0	0	0.891204	0.108796	0.337963	0.608796	0.0185185	0.0347222	1	0	0
1.645	1100.000	15166.8	0.151668	15166.8	6.3	1099.85	1100	-nan(ind)	1016.26	809.23	15166.8	2.16918e-11	0.0619	0	0	0.881944	0.118056	0.325617	0.622685	0.0185185	0.033179	1	0	0
1.646	1100.000	15401.9	0.154019	15401.9	6.3	1099.85	1100	-nan(ind)	1016.27	809.23	15401.9	2.16913e-11	-0.0235062	0	0	0.87963	0.12037	0.33642	0.611111	0.0185185	0.0339506	1	0	0
1.647	1100.000	15863.5	0.158635	15863.5	6.3	1099.84	1100	-nan(ind)	1016.28	809.234	15863.5	2.16899e-11	-0.0461624	0	0	0.87963	0.12037	0.348765	0.597994	0.0185185	0.0347222	1	0	0
1.648	1100.000	16709.8	0.167098	16709.8	6.3	1099.83	1100	-nan(ind)	1016.32	809.239	16709.8	2.16878e-11	-0.0846241	0	0	0.877315	0.122685	0.33642	0.607253	0.0208333	0.0354938	1	0	0
1.649	1100.000	16489.6	0.164896	16489.6	6.3	1099.84	1100	-nan(ind)	1016.31	809.237	16489.6	2.16884e-11	0.022015	0	0	0.886574	0.113426	0.333333	0.611111	0.0200617	0.0354938	1	0	0
1.65	1100.000	16147.7	0.161477	16147.7	6.3	1099.84	1100	-nan(ind)	1016.3	809.235	16147.7	2.16894e-11	0.0341958	0	0	0.875	0.125	0.320988	0.622685	0.0208333	0.0354938	1	0	0
1.651	1100.000	17347.9	0.173479	17347.9	6.3	1099.83	1100	-nan(ind)	1016.34	809.243	17347.9	2.16861e-11	-0.120029	0	0	0.875	0.125	0.325617	0.614969	0.0208333	0.0385802	1	0	0
1.652	1100.000	16885.5	0.168855	16885.5	6.3	1099.83	1100	-nan(ind)	1016.33	809.238	16885.5	2.16876e-11	0.046248	0	0	0.872685	0.127315	0.33642	0.61034	0.0138889	0.0393519	1	0	0
1.653	1100.000	16953.4	0.169534	16953.4	6.3	1099.83	1100	-nan(ind)	1016.33	809.237	16953.4	2.16875e-11	-0.0067986	0	0	0.877315	0.122685	0.354938	0.590278	0.0138889	0.0408951	1	0	0
1.654	1100.000	16642.7	0.166427	16642.7	6.3	1099.83	1100	-nan(ind)	1016.32	809.233	16642.7	2.16886e-11	0.031072	0	0	0.87037	0.12963	0.334877	0.607253	0.0169753	0.0408951	1	0	0
1.655	1100.000	15914.8	0.159148	15914.8	6.3	1099.84	1100	-nan(ind)	1016.31	809.215	15914.8	2.16923e-11	0.0727917	0	0	0.872685	0.127315	0.324074	0.618827	0.0185185	0.0385802	1	0	0
1.656	1100.000	16207.5	0.162075	16207.5	6.3	1099.84	1100	-nan(ind)	1016.33	809.213	16207.5	2.1692e-11	-0.0292684	0	0	0.872685	0.127315	0.348765	0.591821	0.0192901	0.0401235	1	0	0
1.657	1100.000	16933.8	0.169338	16933.8	6.3	1099.83	1100	-nan(ind)	1016.35	809.221	16933.8	2.16896e-11	-0.0726347	0	0	0.87963	0.12037	0.342593	0.594907	0.0231481	0.0393519	1	0	0
1.658	1100.000	17176.8	0.171768	17176.8	6.3	1099.83	1100	-nan(ind)	1016.35	809.226	17176.8	2.16885e-11	-0.0242947	0	0	0.877315	0.122685	0.328704	0.604938	0.0270062	0.0393519	1	0	0
1.659	1100.000	15911.4	0.159114	15911.4	6.3	1099.84	1100	-nan(ind)	1016.31	809.216	15911.4	2.16922e-11	0.126538	0	0	0.881944	0.118056	0.316358	0.621914	0.025463	0.0362654	1	0	0
1.66	1100.000	15861.2	0.158612	15861.2	6.3	1099.84	1100	-nan(ind)	1016.31	809.216	15861.2	2.16922e-11	0.00502369	0	0	0.87963	0.12037	0.325617	0.61034	0.0285494	0.0354938	1	0	0
1.661	1100.000	15771.1	0.157711	15771.1	6.3	1099.84	1100	-nan(ind)	1016.3	809.218	15771.1	2.16922e-11	0.00900551	0	0	0.872685	0.127315	0.328704	0.608025	0.0270062	0.0362654	1	0	0
1.662	1100.000	15955.4	0.159554	15955.4	6.3	1099.84	1100	-nan(ind)	1016.3	809.223	15955.4	2.16911e-11	-0.0184294	0	0	0.875	0.125	0.342593	0.593364	0.0285494	0.0354938	1	0	0
1.663	1100.000	16021.6	0.160216	16021.6	6.3	1099.84	1100	-nan(ind)	1016.3	809.226	16021.6	2.16907e-11	-0.00661627	0	0	0.881944	0.118056	0.353395	0.588735	0.0231481	0.0347222	1	0	0
1.664	1100.000	16905.6	0.169056	16905.6	6.3	1099.83	1100	-nan(ind)	1016.33	809.238	16905.6	2.16875e-11	-0.0884004	0	0	0.881944	0.118056	0.333333	0.614969	0.0154321	0.0362654	1	0	0
1.665	1100.000	17196.1	0.171961	17196.1	6.3	1099.83	1100	-nan(ind)	1016.34	809.242	17196.1	2.16865e-11	-0.0290502	0	0	0.884259	0.115741	0.328704	0.616512	0.0169753	0.0378086	1	0	0
1.666	1100.000	17091.9	0.170919	17091.9	6.3	1099.83	1100	-nan(ind)	1016.34	809.236	17091.9	2.16874e-11	0.0104135	0	0	0.881944	0.118056	0.313272	0.62963	0.0177469	0.0393519	1	0	0
1.667	1100.000	16769.6	0.167696	16769.6	6.3	1099.83	1100	-nan(ind)	1016.33	809.233	16769.6	2.16884e-11	0.0322388	0	0	0.877315	0.122685	0.308642	0.633488	0.0169753	0.0408951	1	0	0
1.668	1100.000	16635.6	0.166356	16635.6	6.3	1099.83	1100	-nan(ind)	1016.32	809.233	16635.6	2.16886e-11	0.0133984	0	0	0.875	0.125	0.313272	0.630401	0.0146605	0.0416667	1	0	0
1.669	1100.000	17978.1	0.179781	17978.1	6.3	1099.82	1100	-nan(ind)	1016.37	809.24	17978.1	2.16852e-11	-0.134252	0	0	0.877315	0.122685	0.302469	0.638117	0.0154321	0.0439815	1	0	0
1.67	1100.000	18792	0.18792	18792	6.3	1099.81	1100	-nan(ind)	1016.4	809.247	18792	2.16828e-11	-0.0813935	0	0	0.884259	0.115741	0.308642	0.632716	0.0123457	0.0462963	1	0	0
1.671	1100.000	19078	0.19078	19078	6.3	1099.81	1100	-nan(ind)	1016.41	809.249	19078	2.1682e-11	-0.0285969	0	0	0.888889	0.111111	0.310185	0.631944	0.0108025	0.0470679	1	0	0
1.672	1100.000	19385.3	0.193853	19385.3	6.3	1099.81	1100	-nan(ind)	1016.42	809.254	19385.3	2.16808e-11	-0.0307355	0	0	0.886574	0.113426	0.314815	0.621914	0.0154321	0.0478395	1	0	0
1.673	1100.000	18560.5	0.185605	18560.5	6.3	1099.81	1100	-nan(ind)	1016.39	809.252	18560.5	2.16827e-11	0.082487	0	0	0.884259	0.115741	0.325617	0.609568	0.0185185	0.0462963	1	0	0
1.674	1100.000	18573.6	0.185736	18573.6	6.3	1099.81	1100	-nan(ind)	1016.39	809.249	18573.6	2.1683e-11	-0.00131274	0	0	0.886574	0.113426	0.316358	0.621142	0.0162037	0.0462963	1	0	0
1.675	1100.000	18730.7	0.187307	18730.7	6.3	1099.81	1100	-nan(ind)	1016.4	809.248	18730.7	2.16828e-11	-0.0157093	0	0	0.881944	0.118056	0.316358	0.623457	0.0131173	0.0470679	1	0	0
1.676	1100.000	18488.4	0.184884	18488.4	6.3	1099.82	1100	-nan(ind)	1016.39	809.249	18488.4	2.16831e-11	0.0242317	0	0	0.881944	0.118056	0.33642	0.604167	0.0146605	0.0447531	1	0	0
1.677	1100.000	18521.7	0.185217	18521.7	6.3	1099.81	1100	-nan(ind)	1016.39	809.252	18521.7	2.16827e-11	-0.00333665	0	0	0.875	0.125	0.350309	0.593364	0.0123457	0.0439815	1	0	0
1.678	1100.000	18485.2	0.184852	18485.2	6.3	1099.82	1100	-nan(ind)	1016.39	809.249	18485.2	2.16832e-11	0.00365395	0	0	0.87963	0.12037	0.342593	0.597994	0.0146605	0.0447531	1	0	0
1.679	1100.000	18635	0.18635	18635	6.3	1099.81	1100	-nan(ind)	1016.39	809.251	18635	2.16827e-11	-0.0149766	0	0	0.87037	0.12963	0.317901	0.622685	0.0146605	0.0447531	1	0	0
1.68	1100.000	18261.8	0.182618	18261.8	6.3	1099.82	1100	-nan(ind)	1016.38	809.243	18261.8	2.16844e-11	0.0373145	0	0	0.872685	0.127315	0.314815	0.624228	0.0192901	0.0416667	1	0	0
1.681	1100.000	18642.5	0.186425	18642.5	6.3	1099.81	1100	-nan(ind)	1016.4	809.247	18642.5	2.16832e-11	-0.0380671	0	0	0.87963	0.12037	0.333333	0.60108	0.0208333	0.0447531	1	0	0
1.682	1100.000	18562.5	0.185625	18562.5	6.3	1099.81	1100	-nan(ind)	1016.39	809.253	18562.5	2.16825e-11	0.00800019	0	0	0.872685	0.127315	0.32716	0.609568	0.0192901	0.0439815	1	0	0
1.683	1100.000	19160	0.1916	19160	6.3	1099.81	1100	-nan(ind)	1016.4	809.26	19160	2.16805e-11	-0.0597471	0	0	0.863426	0.136574	0.317901	0.618056	0.0192901	0.0447531	1	0	0
1.684	1100.000	19298	0.19298	19298	6.3	1099.81	1100	-nan(ind)	1016.41	809.261	19298	2.16801e-11	-0.0138067	0	0	0.865741	0.134259	0.317901	0.618056	0.0192901	0.0447531	1	0	0
1.685	1100.000	18942.5	0.189425	18942.5	6.3	1099.81	1100	-nan(ind)	1016.4	809.255	18942.5	2.16815e-11	0.0355576	0	0	0.863426	0.136574	0.33642	0.604167	0.0146605	0.0447531	1	0	0
1.686	1100.000	19386	0.19386	19386	6.3	1099.81	1100	-nan(ind)	1016.42	809.257	19386	2.16804e-11	-0.0443518	0	0	0.877315	0.122685	0.325617	0.614969	0.0146605	0.0447531	1	0	0
1.687	1100.000	19052.9	0.190529	19052.9	6.3	1099.81	1100	-nan(ind)	1016.4	809.256	19052.9	2.16812e-11	0.0333067	0	0	0.872685	0.127315	0.325617	0.615741	0.0146605	0.0439815	1	0	0
1.688	1100.000	19300.7	0.193007	19300.7	6.3	1099.81	1100	-nan(ind)	1016.41	809.259	19300.7	2.16803e-11	-0.0247838	0	0	0.877315	0.122685	0.333333	0.609568	0.0131173	0.0439815	1	0	0
1.689	1100.000	18765.2	0.187652	18765.2	6.3	1099.81	1100	-nan(ind)	1016.39	809.259	18765.2	2.16814e-11	0.0535535	0	0	0.863426	0.136574	0.316358	0.625	0.0169753	0.0416667	1	0	0
1.69	1100.000	18866.9	0.188669	18866.9	6.3	1099.81	1100	-nan(ind)	1016.39	809.258	18866.9	2.16813e-11	-0.0101724	0	0	0.863426	0.136574	0.310185	0.631173	0.0162037	0.0424383	1	0	0
1.691	1100.000	19680.1	0.196801	19680.1	6.3	1099.8	1100	-nan(ind)	1016.42	809.27	19680.1	2.16783e-11	-0.0813174	0	0	0.877315	0.122685	0.322531	0.616512	0.0169753	0.0439815	1	0	0
1.692	1100.000	19684.5	0.196845	19684.5	6.3	1099.8	1100	-nan(ind)	1016.42	809.27	19684.5	2.16782e-11	-0.000442198	0	0	0.872685	0.127315	0.344136	0.594136	0.0185185	0.0432099	1	0	0
1.693	1100.000	19052.8	0.190528	19052.8	6.3	1099.81	1100	-nan(ind)	1016.39	809.264	19052.8	2.16802e-11	0.0631775	0	0	0.87037	0.12963	0.33642	0.600309	0.0200617	0.0432099	1	0	0
1.694	1100.000	18091.8	0.180918	18091.8	6.3	1099.82	1100	-nan(ind)	1016.36	809.252	18091.8	2.16835e-11	0.096097	0	0	0.875	0.125	0.337963	0.596451	0.0239198	0.0416667	1	0	0
1.695	1100.000	18273.5	0.182735	18273.5	6.3	1099.82	1100	-nan(ind)	1016.37	809.257	18273.5	2.16825e-11	-0.0181678	0	0	0.87963	0.12037	0.320988	0.615741	0.0200617	0.0432099	1	0	0
1.696	1100.000	17831.3	0.178313	17831.3	6.3	1099.82	1100	-nan(ind)	1016.36	809.248	17831.3	2.16845e-11	0.0442144	0	0	0.87037	0.12963	0.319444	0.618827	0.0208333	0.0408951	1	0	0
1.697	1100.000	17907.3	0.179073	17907.3	6.3	1099.82	1100	-nan(ind)	1016.36	809.246	17907.3	2.16846e-11	-0.00759486	0	0	0.863426	0.136574	0.330247	0.606481	0.0208333	0.0424383	1	0	0
1.698	1100.000	17745.4	0.177454	17745.4	6.3	1099.82	1100	-nan(ind)	1016.37	809.238	17745.4	2.16859e-11	0.01619	0	0	0.884259	0.115741	0.322531	0.616512	0.0177469	0.0432099	1	0	0
1.699	1100.000	17969.3	0.179693	17969.3	6.3	1099.82	1100	-nan(ind)	1016.38	809.237	17969.3	2.16856e-11	-0.0223904	0	0	0.888889	0.111111	0.324074	0.619599	0.0138889	0.0424383	1	0	0
1.7	1100.000	17377.8	0.173778	17377.8	6.3	1099.83	1100	-nan(ind)	1016.36	809.231	17377.8	2.16875e-11	0.0591483	0	0	0.888889	0.111111	0.33642	0.609568	0.0131173	0.0408951	1	0	0
1.701	1100.000	17460.7	0.174607	17460.7	6.3	1099.83	1100	-nan(ind)	1016.36	809.231	17460.7	2.16874e-11	-0.00829471	0	0	0.87963	0.12037	0.345679	0.602623	0.0108025	0.0408951	1	0	0
1.702	1100.000	16551.9	0.165519	16551.9	6.3	1099.83	1100	-nan(ind)	1016.33	809.224	16551.9	2.16899e-11	0.0908796	0	0	0.884259	0.115741	0.345679	0.601852	0.0146605	0.0378086	1	0	0
1.703	1100.000	16990.7	0.169907	16990.7	6.3	1099.83	1100	-nan(ind)	1016.35	809.225	16990.7	2.1689e-11	-0.0438812	0	0	0.877315	0.122685	0.324074	0.62037	0.0154321	0.0401235	1	0	0
1.704	1100.000	17150.2	0.171502	17150.2	6.3	1099.83	1100	-nan(ind)	1016.35	809.226	17150.2	2.16885e-11	-0.0159422	0	0	0.877315	0.122685	0.308642	0.638117	0.0123457	0.0408951	1	0	0
1.705	1100.000	17568.2	0.175682	17568.2	6.3	1099.82	1100	-nan(ind)	1016.36	809.235	17568.2	2.16866e-11	-0.0418052	0	0	0.87963	0.12037	0.311728	0.633488	0.0123457	0.0424383	1	0	0
1.706	1100.000	17815.4	0.178154	17815.4	6.3	1099.82	1100	-nan(ind)	1016.37	809.239	17815.4	2.16856e-11	-0.0247202	0	0	0.872685	0.127315	0.337963	0.606481	0.0138889	0.0416667	1	0	0
1.707	1100.000	18061	0.18061	18061	6.3	1099.82	1100	-nan(ind)	1016.38	809.24	18061	2.1685e-11	-0.0245591	0	0	0.872685	0.127315	0.317901	0.625772	0.0131173	0.0432099	1	0	0
1.708	1100.000	17474.1	0.174741	17474.1	6.3	1099.83	1100	-nan(ind)	1016.36	809.237	17474.1	2.16866e-11	0.0586949	0	0	0.87037	0.12963	0.330247	0.608025	0.0192901	0.0424383	1	0	0
1.709	1100.000	17516.3	0.175163	17516.3	6.3	1099.82	1100	-nan(ind)	1016.34	809.247	17516.3	2.16853e-11	-0.00422125	0	0	0.87963	0.12037	0.350309	0.591049	0.0177469	0.0408951	1	0	0
1.71	1100.000	17588.5	0.175885	17588.5	6.3	1099.82	1100	-nan(ind)	1016.35	809.248	17588.5	2.1685e-11	-0.00722451	0	0	0.868056	0.131944	0.337963	0.602623	0.0177469	0.0416667	1	0	0
1.711	1100.000	18036.8	0.180368	18036.8	6.3	1099.82	1100	-nan(ind)	1016.36	809.255	18036.8	2.16832e-11	-0.0448289	0	0	0.877315	0.122685	0.344136	0.592593	0.0200617	0.0432099	1	0	0
1.712	1100.000	17637.7	0.176377	17637.7	6.3	1099.82	1100	-nan(ind)	1016.35	809.25	17637.7	2.16846e-11	0.0399091	0	0	0.875	0.125	0.354938	0.583333	0.0192901	0.0424383	1	0	0
1.713	1100.000	18430.9	0.184309	18430.9	6.3	1099.82	1100	-nan(ind)	1016.38	809.256	18430.9	2.16824e-11	-0.079319	0	0	0.87037	0.12963	0.330247	0.607253	0.0192901	0.0432099	1	0	0
1.714	1100.000	18135	0.18135	18135	6.3	1099.82	1100	-nan(ind)	1016.37	809.248	18135	2.16839e-11	0.029596	0	0	0.868056	0.131944	0.330247	0.606481	0.0216049	0.0416667	1	0	0
1.715	1100.000	18067.9	0.180679	18067.9	6.3	1099.82	1100	-nan(ind)	1016.38	809.241	18067.9	2.1685e-11	0.00670685	0	0	0.87037	0.12963	0.316358	0.621142	0.0192901	0.0432099	1	0	0
1.716	1100.000	18598.5	0.185985	18598.5	6.3	1099.81	1100	-nan(ind)	1016.4	809.244	18598.5	2.16835e-11	-0.0530608	0	0	0.868056	0.131944	0.317901	0.617284	0.0192901	0.0455247	1	0	0
1.717	1100.000	19479.6	0.194796	19479.6	6.3	1099.81	1100	-nan(ind)	1016.43	809.25	19479.6	2.16811e-11	-0.0881124	0	0	0.872685	0.127315	0.325617	0.611111	0.0162037	0.0470679	1	0	0
1.718	1100.000	19731.9	0.197319	19731.9	6.3	1099.8	1100	-nan(ind)	1016.43	809.258	19731.9	2.16796e-11	-0.0252254	0	0	0.872685	0.127315	0.351852	0.582562	0.0185185	0.0470679	1	0	0
1.719	1100.000	19514.4	0.195144	19514.4	6.3	1099.8	1100	-nan(ind)	1016.43	809.256	19514.4	2.16804e-11	0.0217482	0	0	0.868056	0.131944	0.341049	0.587191	0.0246914	0.0470679	1	0	0
1.72	1100.000	19484.1	0.194841	19484.1	6.3	1099.81	1100	-nan(ind)	1016.43	809.25	19484.1	2.16812e-11	0.00303192	0	0	0.87037	0.12963	0.344136	0.585648	0.0223765	0.0478395	1	0	0
1.721	1100.000	19383.7	0.193837	19383.7	6.3	1099.81	1100	-nan(ind)	1016.43	809.25	19383.7	2.16814e-11	0.0100368	0	0	0.868056	0.131944	0.345679	0.584105	0.0223765	0.0478395	1	0	0
1.722	1100.000	19325.2	0.193252	19325.2	6.3	1099.81	1100	-nan(ind)	1016.42	809.258	19325.2	2.16805e-11	0.00585113	0	0	0.875	0.125	0.345679	0.587963	0.0185185	0.0478395	1	0	0
1.723	1100.000	18942.9	0.189429	18942.9	6.3	1099.81	1100	-nan(ind)	1016.41	809.247	18942.9	2.16825e-11	0.0382299	0	0	0.884259	0.115741	0.344136	0.592593	0.0162037	0.0470679	1	0	0
1.724	1100.000	18362.9	0.183629	18362.9	6.3	1099.82	1100	-nan(ind)	1016.39	809.243	18362.9	2.16842e-11	0.0580022	0	0	0.877315	0.122685	0.348765	0.587963	0.0192901	0.0439815	1	0	0
1.725	1100.000	19352.7	0.193527	19352.7	6.3	1099.81	1100	-nan(ind)	1016.43	809.251	19352.7	2.16813e-11	-0.0989858	0	0	0.872685	0.127315	0.344136	0.593364	0.0162037	0.0462963	1	0	0
1.726	1100.000	19178.9	0.191789	19178.9	6.3	1099.81	1100	-nan(ind)	1016.43	809.242	19178.9	2.16828e-11	0.0173841	0	0	0.872685	0.127315	0.341049	0.593364	0.0200617	0.0455247	1	0	0
1.727	1100.000	19136.6	0.191366	19136.6	6.3	1099.81	1100	-nan(ind)	1016.42	809.244	19136.6	2.16825e-11	0.00422401	0	0	0.868056	0.131944	0.33642	0.600309	0.0177469	0.0455247	1	0	0
1.728	1100.000	18612.3	0.186123	18612.3	6.3	1099.81	1100	-nan(ind)	1016.4	809.245	18612.3	2.16834e-11	0.0524353	0	0	0.861111	0.138889	0.334877	0.601852	0.0192901	0.0439815	1	0	0
1.729	1100.000	18144.1	0.181441	18144.1	6.3	1099.82	1100	-nan(ind)	1016.38	809.243	18144.1	2.16846e-11	0.0468242	0	0	0.868056	0.131944	0.351852	0.583333	0.0216049	0.0432099	1	0	0
1.73	1100.000	18371.3	0.183713	18371.3	6.3	1099.82	1100	-nan(ind)	1016.38	809.248	18371.3	2.16835e-11	-0.0227284	0	0	0.861111	0.138889	0.328704	0.608796	0.0200617	0.0424383	1	0	0
1.731	1100.000	18410.3	0.184103	18410.3	6.3	1099.82	1100	-nan(ind)	1016.38	809.251	18410.3	2.1683e-11	-0.00389812	0	0	0.868056	0.131944	0.347222	0.591049	0.0185185	0.0432099	1	0	0
1.732	1100.000	17449.2	0.174492	17449.2	6.3	1099.83	1100	-nan(ind)	1016.36	809.23	17449.2	2.16875e-11	0.0961068	0	0	0.868056	0.131944	0.337963	0.599537	0.0231481	0.0393519	1	0	0
1.733	1100.000	16703.2	0.167032	16703.2	6.3	1099.83	1100	-nan(ind)	1016.33	809.225	16703.2	2.16896e-11	0.074607	0	0	0.868056	0.131944	0.351852	0.589506	0.0192901	0.0393519	1	0	0
1.734	1100.000	16247.5	0.162475	16247.5	6.3	1099.84	1100	-nan(ind)	1016.32	809.22	16247.5	2.16909e-11	0.0455726	0	0	0.872685	0.127315	0.345679	0.596451	0.0208333	0.037037	1	0	0
1.735	1100.000	15345.8	0.153458	15345.8	6.3	1099.85	1100	-nan(ind)	1016.29	809.213	15345.8	2.16936e-11	0.0901679	0	0	0.87963	0.12037	0.328704	0.612654	0.0231481	0.0354938	1	0	0
1.736	1100.000	15081.8	0.150818	15081.8	6.3	1099.85	1100	-nan(ind)	1016.28	809.206	15081.8	2.1695e-11	0.0263948	0	0	0.87963	0.12037	0.328704	0.611111	0.0246914	0.0354938	1	0	0
1.737	1100.000	14958.8	0.149588	14958.8	6.3	1099.85	1100	-nan(ind)	1016.28	809.207	14958.8	2.1695e-11	0.0123041	0	0	0.881944	0.118056	0.334877	0.604938	0.0270062	0.033179	1	0	0
1.738	1100.000	16499.1	0.164991	16499.1	6.3	1099.84	1100	-nan(ind)	1016.33	809.218	16499.1	2.16908e-11	-0.154034	0	0	0.872685	0.127315	0.328704	0.612654	0.0239198	0.0347222	1	0	0
1.739	1100.000	16054.8	0.160548	16054.8	6.3	1099.84	1100	-nan(ind)	1016.32	809.213	16054.8	2.16922e-11	0.0444297	0	0	0.877315	0.122685	0.339506	0.599537	0.025463	0.0354938	1	0	0
1.74	1100.000	16466.8	0.164668	16466.8	6.3	1099.84	1100	-nan(ind)	1016.34	809.216	16466.8	2.16911e-11	-0.0411996	0	0	0.877315	0.122685	0.345679	0.594136	0.0223765	0.0378086	1	0	0
1.741	1100.000	16274.1	0.162741	16274.1	6.3	1099.84	1100	-nan(ind)	1016.33	809.212	16274.1	2.16919e-11	0.0192674	0	0	0.881944	0.118056	0.344136	0.594136	0.0246914	0.037037	1	0	0
1.742	1100.000	15679.4	0.156794	15679.4	6.3	1099.84	1100	-nan(ind)	1016.31	809.205	15679.4	2.1694e-11	0.0594795	0	0	0.877315	0.122685	0.350309	0.590278	0.0231481	0.0362654	1	0	0
1.743	1100.000	15921.7	0.159217	15921.7	6.3	1099.84	1100	-nan(ind)	1016.32	809.209	15921.7	2.1693e-11	-0.0242312	0	0	0.868056	0.131944	0.367284	0.570988	0.0239198	0.0378086	1	0	0
1.744	1100.000	16310.3	0.163103	16310.3	6.3	1099.84	1100	-nan(ind)	1016.32	809.219	16310.3	2.16911e-11	-0.0388604	0	0	0.865741	0.134259	0.348765	0.591049	0.0216049	0.0385802	1	0	0
1.745	1100.000	16107	0.16107	16107	6.3	1099.84	1100	-nan(ind)	1016.32	809.214	16107	2.1692e-11	0.020325	0	0	0.863426	0.136574	0.334877	0.604167	0.0231481	0.0378086	1	0	0
1.746	1100.000	16383.3	0.163833	16383.3	6.3	1099.84	1100	-nan(ind)	1016.32	809.222	16383.3	2.16905e-11	-0.027628	0	0	0.875	0.125	0.351852	0.588735	0.0208333	0.0385802	1	0	0
1.747	1100.000	16091.7	0.160917	16091.7	6.3	1099.84	1100	-nan(ind)	1016.31	809.222	16091.7	2.16911e-11	0.0291646	0	0	0.877315	0.122685	0.348765	0.593364	0.0208333	0.037037	1	0	0
1.748	1100.000	15531.8	0.155318	15531.8	6.3	1099.84	1100	-nan(ind)	1016.31	809.204	15531.8	2.16943e-11	0.055987	0	0	0.881944	0.118056	0.348765	0.592593	0.0223765	0.0362654	1	0	0
1.749	1100.000	15616.8	0.156168	15616.8	6.3	1099.84	1100	-nan(ind)	1016.31	809.203	15616.8	2.16943e-11	-0.00850193	0	0	0.875	0.125	0.347222	0.591821	0.0246914	0.0362654	1	0	0
1.75	1100.000	15895.8	0.158958	15895.8	6.3	1099.84	1100	-nan(ind)	1016.32	809.207	15895.8	2.16933e-11	-0.0278961	0	0	0.888889	0.111111	0.344136	0.594907	0.0246914	0.0362654	1	0	0
1.751	1100.000	15334.6	0.153346	15334.6	6.3	1099.85	1100	-nan(ind)	1016.3	809.202	15334.6	2.1695e-11	0.0561202	0	0	0.888889	0.111111	0.33179	0.608796	0.0239198	0.0354938	1	0	0
1.752	1100.000	14562.4	0.145624	14562.4	6.3	1099.85	1100	-nan(ind)	1016.27	809.198	14562.4	2.16969e-11	0.077216	0	0	0.886574	0.113426	0.334877	0.61034	0.0216049	0.033179	1	0	0
1.753	1100.000	14962.1	0.149621	14962.1	6.3	1099.85	1100	-nan(ind)	1016.29	809.199	14962.1	2.1696e-11	-0.039974	0	0	0.884259	0.115741	0.328704	0.619599	0.0169753	0.0347222	1	0	0
1.754	1100.000	14789.4	0.147894	14789.4	6.3	1099.85	1100	-nan(ind)	1016.27	809.202	14789.4	2.16961e-11	0.0172694	0	0	0.886574	0.113426	0.333333	0.612654	0.0192901	0.0347222	1	0	0
