time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.0082	1105.000	77185.2	0.771852	77185.2	5.7	1104.23	1100	-nan(ind)	1018.05	810.104	77185.2	2.20897e-11	-0.0278185	0	0	0.321759	0.678241	0.0694444	0.588735	0.11034	0.231481	1	0	0
3.0083	1105.000	76746	0.76746	76746	5.7	1104.23	1100	-nan(ind)	1018.05	810.094	76746	2.20918e-11	0.439142	0	0	0.321759	0.678241	0.0694444	0.587963	0.113426	0.229167	1	0	0
3.0084	1105.000	76735.3	0.767353	76735.3	5.7	1104.23	1100	-nan(ind)	1018.05	810.093	76735.3	2.20919e-11	0.0107604	0	0	0.328704	0.671296	0.0694444	0.584877	0.116512	0.229167	1	0	0
3.0085	1105.000	76793.2	0.767932	76793.2	5.7	1104.23	1100	-nan(ind)	1018.05	810.091	76793.2	2.20921e-11	-0.0579496	0	0	0.328704	0.671296	0.0740741	0.580247	0.116512	0.229167	1	0	0
3.0086	1105.000	76979	0.76979	76979	5.7	1104.23	1100	-nan(ind)	1018.05	810.101	76979	2.20904e-11	-0.185806	0	0	0.326389	0.673611	0.0725309	0.579475	0.118827	0.229167	1	0	0
3.0087	1105.000	76962.3	0.769623	76962.3	5.7	1104.23	1100	-nan(ind)	1018.04	810.104	76962.3	2.20901e-11	0.0167271	0	0	0.324074	0.675926	0.0725309	0.58179	0.114969	0.23071	1	0	0
3.0088	1105.000	77024.5	0.770245	77024.5	5.7	1104.23	1100	-nan(ind)	1018.05	810.104	77024.5	2.209e-11	-0.0622054	0	0	0.324074	0.675926	0.066358	0.591049	0.111111	0.231481	1	0	0
3.0089	1105.000	77254.5	0.772545	77254.5	5.7	1104.23	1100	-nan(ind)	1018.05	810.106	77254.5	2.20892e-11	-0.229985	0	0	0.326389	0.673611	0.0679012	0.591821	0.107253	0.233025	1	0	0
3.009	1105.000	77464.2	0.774642	77464.2	5.7	1104.23	1100	-nan(ind)	1018.07	810.101	77464.2	2.20895e-11	-0.209742	0	0	0.326389	0.673611	0.066358	0.593364	0.106481	0.233796	1	0	0
3.0091	1105.000	77090.7	0.770907	77090.7	5.7	1104.23	1100	-nan(ind)	1018.06	810.095	77090.7	2.2091e-11	0.373535	0	0	0.321759	0.678241	0.066358	0.590278	0.108796	0.234568	1	0	0
3.0092	1105.000	77109.4	0.771094	77109.4	5.7	1104.23	1100	-nan(ind)	1018.06	810.092	77109.4	2.20913e-11	-0.0187201	0	0	0.31713	0.68287	0.0632716	0.595679	0.106481	0.234568	1	0	0
3.0093	1105.000	76421.9	0.764219	76421.9	5.7	1104.24	1100	-nan(ind)	1018.05	810.081	76421.9	2.2094e-11	0.687526	0	0	0.314815	0.685185	0.0632716	0.598765	0.104938	0.233025	1	0	0
3.0094	1105.000	76178.6	0.761786	76178.6	5.7	1104.24	1100	-nan(ind)	1018.04	810.077	76178.6	2.20949e-11	0.243237	0	0	0.31713	0.68287	0.0694444	0.592593	0.10571	0.232253	1	0	0
3.0095	1105.000	76415.2	0.764152	76415.2	5.7	1104.24	1100	-nan(ind)	1018.05	810.082	76415.2	2.20939e-11	-0.236599	0	0	0.31713	0.68287	0.066358	0.596451	0.104167	0.233025	1	0	0
3.0096	1105.000	76278.1	0.762781	76278.1	5.7	1104.24	1100	-nan(ind)	1018.05	810.075	76278.1	2.2095e-11	0.137116	0	0	0.31713	0.68287	0.0648148	0.594907	0.108796	0.231481	1	0	0
3.0097	1105.000	76102.7	0.761027	76102.7	5.7	1104.24	1100	-nan(ind)	1018.04	810.071	76102.7	2.20958e-11	0.175379	0	0	0.31713	0.68287	0.066358	0.596451	0.106481	0.23071	1	0	0
3.0098	1105.000	76123.9	0.761239	76123.9	5.7	1104.24	1100	-nan(ind)	1018.05	810.071	76123.9	2.20958e-11	-0.021144	0	0	0.314815	0.685185	0.0679012	0.599537	0.102623	0.229938	1	0	0
3.0099	1105.000	76033.6	0.760336	76033.6	5.7	1104.24	1100	-nan(ind)	1018.04	810.07	76033.6	2.20961e-11	0.090329	0	0	0.3125	0.6875	0.0694444	0.60108	0.100309	0.229167	1	0	0
3.01	1105.000	75918.6	0.759186	75918.6	5.7	1104.24	1100	-nan(ind)	1018.03	810.072	75918.6	2.20961e-11	0.114993	0	0	0.3125	0.6875	0.0694444	0.60108	0.100309	0.229167	1	0	0
3.0101	1105.000	75918.8	0.759188	75918.8	5.7	1104.24	1100	-nan(ind)	1018.03	810.072	75918.8	2.20961e-11	-0.000226517	0	0	0.314815	0.685185	0.0694444	0.60108	0.0987654	0.23071	1	0	0
3.0102	1105.000	75580.9	0.755809	75580.9	5.7	1104.24	1100	-nan(ind)	1018.03	810.067	75580.9	2.20974e-11	0.337925	0	0	0.310185	0.689815	0.0679012	0.599537	0.102623	0.229938	1	0	0
3.0103	1105.000	75406.4	0.754064	75406.4	5.7	1104.25	1100	-nan(ind)	1018.03	810.058	75406.4	2.20988e-11	0.174479	0	0	0.310185	0.689815	0.0694444	0.592593	0.109568	0.228395	1	0	0
3.0104	1105.000	75794.5	0.757945	75794.5	5.7	1104.24	1100	-nan(ind)	1018.05	810.058	75794.5	2.20981e-11	-0.388085	0	0	0.3125	0.6875	0.0694444	0.593364	0.104167	0.233025	1	0	0
3.0105	1105.000	75652.2	0.756522	75652.2	5.7	1104.24	1100	-nan(ind)	1018.05	810.052	75652.2	2.2099e-11	0.142229	0	0	0.310185	0.689815	0.0725309	0.587191	0.106481	0.233796	1	0	0
3.0106	1105.000	75599	0.75599	75599	5.7	1104.24	1100	-nan(ind)	1018.04	810.057	75599	2.20985e-11	0.0532808	0	0	0.3125	0.6875	0.066358	0.592593	0.108025	0.233025	1	0	0
3.0107	1105.000	75941.5	0.759415	75941.5	5.7	1104.24	1100	-nan(ind)	1018.05	810.063	75941.5	2.20972e-11	-0.342577	0	0	0.310185	0.689815	0.0648148	0.594907	0.10571	0.234568	1	0	0
3.0108	1105.000	75955.4	0.759554	75955.4	5.7	1104.24	1100	-nan(ind)	1018.05	810.059	75955.4	2.20976e-11	-0.0138763	0	0	0.3125	0.6875	0.0601852	0.60108	0.104938	0.233796	1	0	0
3.0109	1105.000	76240.6	0.762406	76240.6	5.7	1104.24	1100	-nan(ind)	1018.06	810.061	76240.6	2.20969e-11	-0.285149	0	0	0.3125	0.6875	0.0601852	0.602623	0.103395	0.233796	1	0	0
3.011	1105.000	76408.3	0.764083	76408.3	5.7	1104.24	1100	-nan(ind)	1018.07	810.061	76408.3	2.20965e-11	-0.167771	0	0	0.314815	0.685185	0.0648148	0.598765	0.10108	0.23534	1	0	0
3.0111	1105.000	76821.9	0.768219	76821.9	5.7	1104.23	1100	-nan(ind)	1018.08	810.072	76821.9	2.20944e-11	-0.413556	0	0	0.31713	0.68287	0.0679012	0.597222	0.0987654	0.236111	1	0	0
3.0112	1105.000	76667.7	0.766677	76667.7	5.7	1104.23	1100	-nan(ind)	1018.07	810.071	76667.7	2.20947e-11	0.154236	0	0	0.319444	0.680556	0.0694444	0.594907	0.099537	0.236111	1	0	0
3.0113	1105.000	76828.4	0.768284	76828.4	5.7	1104.23	1100	-nan(ind)	1018.08	810.069	76828.4	2.20947e-11	-0.160761	0	0	0.314815	0.685185	0.0709877	0.592593	0.099537	0.236883	1	0	0
3.0114	1105.000	76615.4	0.766154	76615.4	5.7	1104.23	1100	-nan(ind)	1018.07	810.067	76615.4	2.20954e-11	0.213029	0	0	0.314815	0.685185	0.0725309	0.589506	0.101852	0.236111	1	0	0
3.0115	1105.000	77030.7	0.770307	77030.7	5.7	1104.23	1100	-nan(ind)	1018.09	810.071	77030.7	2.20941e-11	-0.415271	0	0	0.319444	0.680556	0.0725309	0.589506	0.100309	0.237654	1	0	0
3.0116	1105.000	77218	0.77218	77218	5.7	1104.23	1100	-nan(ind)	1018.1	810.069	77218	2.20939e-11	-0.187367	0	0	0.319444	0.680556	0.0756173	0.584877	0.10108	0.238426	1	0	0
3.0117	1105.000	76743.8	0.767438	76743.8	5.7	1104.23	1100	-nan(ind)	1018.09	810.058	76743.8	2.20963e-11	0.474254	0	0	0.314815	0.685185	0.0740741	0.585648	0.104938	0.23534	1	0	0
3.0118	1105.000	76440.8	0.764408	76440.8	5.7	1104.24	1100	-nan(ind)	1018.09	810.047	76440.8	2.20982e-11	0.302971	0	0	0.3125	0.6875	0.0725309	0.591821	0.10108	0.234568	1	0	0
3.0119	1105.000	76998.6	0.769986	76998.6	5.7	1104.23	1100	-nan(ind)	1018.11	810.054	76998.6	2.20963e-11	-0.557756	0	0	0.303241	0.696759	0.0740741	0.587963	0.102623	0.23534	1	0	0
3.012	1105.000	76863.1	0.768631	76863.1	5.7	1104.23	1100	-nan(ind)	1018.1	810.054	76863.1	2.20965e-11	0.135442	0	0	0.300926	0.699074	0.0740741	0.587963	0.103395	0.234568	1	0	0
3.0121	1105.000	76989.5	0.769895	76989.5	5.7	1104.23	1100	-nan(ind)	1018.11	810.055	76989.5	2.20961e-11	-0.126429	0	0	0.303241	0.696759	0.0756173	0.588735	0.100309	0.23534	1	0	0
3.0122	1105.000	76986.6	0.769866	76986.6	5.7	1104.23	1100	-nan(ind)	1018.11	810.056	76986.6	2.20961e-11	0.00297701	0	0	0.305556	0.694444	0.0771605	0.591049	0.0972222	0.234568	1	0	0
3.0123	1105.000	76852.5	0.768525	76852.5	5.7	1104.23	1100	-nan(ind)	1018.1	810.051	76852.5	2.20969e-11	0.134082	0	0	0.3125	0.6875	0.0725309	0.594136	0.0987654	0.234568	1	0	0
3.0124	1105.000	76778.9	0.767789	76778.9	5.7	1104.23	1100	-nan(ind)	1018.1	810.049	76778.9	2.20972e-11	0.0736144	0	0	0.314815	0.685185	0.0756173	0.590278	0.099537	0.234568	1	0	0
3.0125	1105.000	76761.7	0.767617	76761.7	5.7	1104.23	1100	-nan(ind)	1018.09	810.056	76761.7	2.20965e-11	0.0171336	0	0	0.314815	0.685185	0.0709877	0.593364	0.101852	0.233796	1	0	0
3.0126	1105.000	77111.7	0.771117	77111.7	5.7	1104.23	1100	-nan(ind)	1018.1	810.068	77111.7	2.20943e-11	-0.34993	0	0	0.3125	0.6875	0.0709877	0.594136	0.100309	0.234568	1	0	0
3.0127	1105.000	77404.2	0.774042	77404.2	5.7	1104.23	1100	-nan(ind)	1018.1	810.075	77404.2	2.20929e-11	-0.292533	0	0	0.3125	0.6875	0.0725309	0.591821	0.0987654	0.236883	1	0	0
3.0128	1105.000	77385.6	0.773856	77385.6	5.7	1104.23	1100	-nan(ind)	1018.1	810.077	77385.6	2.20926e-11	0.0185907	0	0	0.314815	0.685185	0.0771605	0.587191	0.0987654	0.236883	1	0	0
3.0129	1105.000	77121.1	0.771211	77121.1	5.7	1104.23	1100	-nan(ind)	1018.08	810.077	77121.1	2.20932e-11	0.264528	0	0	0.319444	0.680556	0.0771605	0.584105	0.101852	0.236883	1	0	0
3.013	1105.000	76684.4	0.766844	76684.4	5.7	1104.23	1100	-nan(ind)	1018.07	810.074	76684.4	2.20944e-11	0.436691	0	0	0.321759	0.678241	0.0709877	0.594907	0.0979938	0.236111	1	0	0
3.0131	1105.000	76695.6	0.766956	76695.6	5.7	1104.23	1100	-nan(ind)	1018.07	810.073	76695.6	2.20945e-11	-0.0111775	0	0	0.324074	0.675926	0.0648148	0.60108	0.0979938	0.236111	1	0	0
3.0132	1105.000	76728.9	0.767289	76728.9	5.7	1104.23	1100	-nan(ind)	1018.06	810.079	76728.9	2.20937e-11	-0.0332986	0	0	0.319444	0.680556	0.0632716	0.601852	0.0987654	0.236111	1	0	0
3.0133	1105.000	76936.7	0.769367	76936.7	5.7	1104.23	1100	-nan(ind)	1018.08	810.076	76936.7	2.20936e-11	-0.20779	0	0	0.321759	0.678241	0.0632716	0.599537	0.10108	0.236111	1	0	0
3.0134	1105.000	76869.8	0.768698	76869.8	5.7	1104.23	1100	-nan(ind)	1018.08	810.074	76869.8	2.2094e-11	0.066886	0	0	0.321759	0.678241	0.066358	0.597994	0.0987654	0.236883	1	0	0
3.0135	1105.000	76715.7	0.767157	76715.7	5.7	1104.23	1100	-nan(ind)	1018.07	810.073	76715.7	2.20944e-11	0.154067	0	0	0.319444	0.680556	0.0694444	0.593364	0.100309	0.236883	1	0	0
3.0136	1105.000	76764.7	0.767647	76764.7	5.7	1104.23	1100	-nan(ind)	1018.07	810.073	76764.7	2.20943e-11	-0.0489615	0	0	0.319444	0.680556	0.0709877	0.589506	0.102623	0.236883	1	0	0
3.0137	1105.000	76642	0.76642	76642	5.7	1104.23	1100	-nan(ind)	1018.06	810.075	76642	2.20943e-11	0.122704	0	0	0.321759	0.678241	0.0694444	0.590278	0.104167	0.236111	1	0	0
3.0138	1105.000	76564.5	0.765645	76564.5	5.7	1104.23	1100	-nan(ind)	1018.06	810.077	76564.5	2.20942e-11	0.0774271	0	0	0.319444	0.680556	0.0694444	0.592593	0.102623	0.23534	1	0	0
3.0139	1105.000	76149.5	0.761495	76149.5	5.7	1104.24	1100	-nan(ind)	1018.06	810.064	76149.5	2.20966e-11	0.414994	0	0	0.319444	0.680556	0.0679012	0.599537	0.0972222	0.23534	1	0	0
3.014	1105.000	76298.8	0.762988	76298.8	5.7	1104.24	1100	-nan(ind)	1018.05	810.072	76298.8	2.20954e-11	-0.149242	0	0	0.321759	0.678241	0.0709877	0.593364	0.100309	0.23534	1	0	0
3.0141	1105.000	75812.1	0.758121	75812.1	5.7	1104.24	1100	-nan(ind)	1018.03	810.071	75812.1	2.20964e-11	0.486636	0	0	0.319444	0.680556	0.0709877	0.596451	0.100309	0.232253	1	0	0
3.0142	1105.000	75788.3	0.757883	75788.3	5.7	1104.24	1100	-nan(ind)	1018.03	810.074	75788.3	2.2096e-11	0.023873	0	0	0.3125	0.6875	0.0694444	0.594136	0.103395	0.233025	1	0	0
3.0143	1105.000	75817.5	0.758175	75817.5	5.7	1104.24	1100	-nan(ind)	1018.03	810.074	75817.5	2.2096e-11	-0.0292191	0	0	0.305556	0.694444	0.0694444	0.593364	0.103395	0.233796	1	0	0
3.0144	1105.000	75734	0.75734	75734	5.7	1104.24	1100	-nan(ind)	1018.03	810.072	75734	2.20964e-11	0.0834637	0	0	0.3125	0.6875	0.0709877	0.588735	0.106481	0.233796	1	0	0
3.0145	1105.000	75740.8	0.757408	75740.8	5.7	1104.24	1100	-nan(ind)	1018.03	810.071	75740.8	2.20966e-11	-0.00677172	0	0	0.314815	0.685185	0.0740741	0.589506	0.101852	0.234568	1	0	0
3.0146	1105.000	75745	0.75745	75745	5.7	1104.24	1100	-nan(ind)	1018.03	810.069	75745	2.20968e-11	-0.00420724	0	0	0.314815	0.685185	0.0771605	0.585648	0.103395	0.233796	1	0	0
3.0147	1105.000	75961.7	0.759617	75961.7	5.7	1104.24	1100	-nan(ind)	1018.03	810.076	75961.7	2.20955e-11	-0.216662	0	0	0.3125	0.6875	0.0802469	0.584105	0.10108	0.234568	1	0	0
3.0148	1105.000	75684.1	0.756841	75684.1	5.7	1104.24	1100	-nan(ind)	1018.03	810.067	75684.1	2.20971e-11	0.277599	0	0	0.310185	0.689815	0.0771605	0.587191	0.10108	0.234568	1	0	0
3.0149	1105.000	75548.1	0.755481	75548.1	5.7	1104.24	1100	-nan(ind)	1018.03	810.063	75548.1	2.20978e-11	0.135934	0	0	0.3125	0.6875	0.087963	0.575617	0.102623	0.233796	1	0	0
3.015	1105.000	75186.1	0.751861	75186.1	5.7	1104.25	1100	-nan(ind)	1018.01	810.062	75186.1	2.20987e-11	0.362026	0	0	0.3125	0.6875	0.0848765	0.579475	0.103395	0.232253	1	0	0
3.0151	1105.000	75218.2	0.752182	75218.2	5.7	1104.25	1100	-nan(ind)	1018.02	810.058	75218.2	2.20992e-11	-0.0321193	0	0	0.30787	0.69213	0.0833333	0.582562	0.10108	0.233025	1	0	0
3.0152	1105.000	74962.8	0.749628	74962.8	5.7	1104.25	1100	-nan(ind)	1018.02	810.05	74962.8	2.21006e-11	0.255445	0	0	0.303241	0.696759	0.0833333	0.579475	0.104938	0.232253	1	0	0
3.0153	1105.000	75339.8	0.753398	75339.8	5.7	1104.25	1100	-nan(ind)	1018.03	810.054	75339.8	2.20994e-11	-0.377015	0	0	0.303241	0.696759	0.0848765	0.57716	0.104167	0.233796	1	0	0
3.0154	1105.000	75591.8	0.755918	75591.8	5.7	1104.24	1100	-nan(ind)	1018.05	810.049	75591.8	2.20996e-11	-0.252012	0	0	0.298611	0.701389	0.0817901	0.582562	0.101852	0.233796	1	0	0
3.0155	1105.000	76222	0.76222	76222	5.7	1104.24	1100	-nan(ind)	1018.07	810.058	76222	2.20973e-11	-0.630163	0	0	0.305556	0.694444	0.0833333	0.578704	0.101852	0.236111	1	0	0
3.0156	1105.000	76072.7	0.760727	76072.7	5.7	1104.24	1100	-nan(ind)	1018.07	810.05	76072.7	2.20985e-11	0.149267	0	0	0.30787	0.69213	0.0848765	0.572531	0.106481	0.236111	1	0	0
3.0157	1105.000	75900	0.759	75900	5.7	1104.24	1100	-nan(ind)	1018.06	810.049	75900	2.20989e-11	0.172699	0	0	0.303241	0.696759	0.0833333	0.575617	0.10571	0.23534	1	0	0
3.0158	1105.000	75845.8	0.758458	75845.8	5.7	1104.24	1100	-nan(ind)	1018.06	810.051	75845.8	2.20988e-11	0.0542347	0	0	0.305556	0.694444	0.0802469	0.579475	0.104167	0.236111	1	0	0
3.0159	1105.000	75500.3	0.755003	75500.3	5.7	1104.24	1100	-nan(ind)	1018.05	810.043	75500.3	2.21004e-11	0.345433	0	0	0.300926	0.699074	0.0787037	0.584105	0.102623	0.234568	1	0	0
3.016	1105.000	75833.2	0.758332	75833.2	5.7	1104.24	1100	-nan(ind)	1018.05	810.053	75833.2	2.20986e-11	-0.332824	0	0	0.298611	0.701389	0.0787037	0.582562	0.104167	0.234568	1	0	0
3.0161	1105.000	75594.7	0.755947	75594.7	5.7	1104.24	1100	-nan(ind)	1018.05	810.048	75594.7	2.20996e-11	0.238516	0	0	0.291667	0.708333	0.0771605	0.584877	0.104938	0.233025	1	0	0
3.0162	1105.000	75348.3	0.753483	75348.3	5.7	1104.25	1100	-nan(ind)	1018.04	810.049	75348.3	2.21001e-11	0.246347	0	0	0.293981	0.706019	0.0756173	0.591821	0.100309	0.232253	1	0	0
3.0163	1105.000	74892.1	0.748921	74892.1	5.7	1104.25	1100	-nan(ind)	1018.02	810.043	74892.1	2.21016e-11	0.456245	0	0	0.291667	0.708333	0.0787037	0.592593	0.0979938	0.23071	1	0	0
3.0164	1105.000	74733.6	0.747336	74733.6	5.7	1104.25	1100	-nan(ind)	1018.02	810.038	74733.6	2.21025e-11	0.158417	0	0	0.289352	0.710648	0.0771605	0.594136	0.0987654	0.229938	1	0	0
3.0165	1105.000	75154.3	0.751543	75154.3	5.7	1104.25	1100	-nan(ind)	1018.04	810.043	75154.3	2.21011e-11	-0.420687	0	0	0.291667	0.708333	0.0802469	0.591049	0.0972222	0.231481	1	0	0
3.0166	1105.000	75489.9	0.754899	75489.9	5.7	1104.25	1100	-nan(ind)	1018.04	810.049	75489.9	2.20998e-11	-0.335544	0	0	0.289352	0.710648	0.0756173	0.594136	0.0979938	0.232253	1	0	0
3.0167	1105.000	75239.5	0.752395	75239.5	5.7	1104.25	1100	-nan(ind)	1018.04	810.045	75239.5	2.21007e-11	0.250352	0	0	0.296296	0.703704	0.0709877	0.597994	0.100309	0.23071	1	0	0
3.0168	1105.000	75324.5	0.753245	75324.5	5.7	1104.25	1100	-nan(ind)	1018.04	810.048	75324.5	2.21002e-11	-0.0849931	0	0	0.291667	0.708333	0.0679012	0.597994	0.102623	0.231481	1	0	0
3.0169	1105.000	75542.9	0.755429	75542.9	5.7	1104.24	1100	-nan(ind)	1018.05	810.047	75542.9	2.20999e-11	-0.218429	0	0	0.291667	0.708333	0.0694444	0.597994	0.10108	0.231481	1	0	0
3.017	1105.000	75617.7	0.756177	75617.7	5.7	1104.24	1100	-nan(ind)	1018.05	810.051	75617.7	2.20992e-11	-0.0747134	0	0	0.293981	0.706019	0.0648148	0.599537	0.102623	0.233025	1	0	0
3.0171	1105.000	75907.2	0.759072	75907.2	5.7	1104.24	1100	-nan(ind)	1018.05	810.057	75907.2	2.20979e-11	-0.289507	0	0	0.303241	0.696759	0.0632716	0.601852	0.10108	0.233796	1	0	0
3.0172	1105.000	75725.5	0.757255	75725.5	5.7	1104.24	1100	-nan(ind)	1018.04	810.058	75725.5	2.20981e-11	0.181703	0	0	0.296296	0.703704	0.058642	0.603395	0.106481	0.231481	1	0	0
3.0173	1105.000	75611.5	0.756115	75611.5	5.7	1104.24	1100	-nan(ind)	1018.04	810.055	75611.5	2.20988e-11	0.113976	0	0	0.291667	0.708333	0.0540123	0.608025	0.106481	0.231481	1	0	0
3.0174	1105.000	75893.7	0.758937	75893.7	5.7	1104.24	1100	-nan(ind)	1018.05	810.057	75893.7	2.2098e-11	-0.282201	0	0	0.296296	0.703704	0.0555556	0.602623	0.11034	0.231481	1	0	0
3.0175	1105.000	75866.9	0.758669	75866.9	5.7	1104.24	1100	-nan(ind)	1018.05	810.057	75866.9	2.2098e-11	0.0267484	0	0	0.305556	0.694444	0.0540123	0.603395	0.109568	0.233025	1	0	0
3.0176	1105.000	75505.2	0.755052	75505.2	5.7	1104.24	1100	-nan(ind)	1018.04	810.049	75505.2	2.20997e-11	0.361762	0	0	0.305556	0.694444	0.0493827	0.60571	0.111883	0.233025	1	0	0
3.0177	1105.000	75570.7	0.755707	75570.7	5.7	1104.24	1100	-nan(ind)	1018.04	810.053	75570.7	2.20991e-11	-0.0655247	0	0	0.30787	0.69213	0.0524691	0.603395	0.111883	0.232253	1	0	0
3.0178	1105.000	75509.6	0.755096	75509.6	5.7	1104.24	1100	-nan(ind)	1018.04	810.051	75509.6	2.20995e-11	0.0610713	0	0	0.314815	0.685185	0.058642	0.598765	0.11034	0.232253	1	0	0
3.0179	1105.000	75127.6	0.751276	75127.6	5.7	1104.25	1100	-nan(ind)	1018.03	810.045	75127.6	2.21009e-11	0.382001	0	0	0.314815	0.685185	0.0601852	0.597994	0.11034	0.231481	1	0	0
3.018	1105.000	75228.3	0.752283	75228.3	5.7	1104.25	1100	-nan(ind)	1018.03	810.047	75228.3	2.21006e-11	-0.100692	0	0	0.314815	0.685185	0.0617284	0.597994	0.108025	0.232253	1	0	0
3.0181	1105.000	74318.2	0.743182	74318.2	5.7	1104.26	1100	-nan(ind)	1018.01	810.034	74318.2	2.21038e-11	0.910107	0	0	0.310185	0.689815	0.066358	0.594907	0.111111	0.227623	1	0	0
3.0182	1105.000	73852.8	0.738528	73852.8	5.7	1104.26	1100	-nan(ind)	1018	810.025	73852.8	2.21058e-11	0.46544	0	0	0.305556	0.694444	0.0617284	0.600309	0.111111	0.226852	1	0	0
3.0183	1105.000	74154.8	0.741548	74154.8	5.7	1104.26	1100	-nan(ind)	1018	810.032	74154.8	2.21044e-11	-0.302031	0	0	0.310185	0.689815	0.0601852	0.602623	0.111111	0.22608	1	0	0
3.0184	1105.000	74573.8	0.745738	74573.8	5.7	1104.25	1100	-nan(ind)	1018.01	810.039	74573.8	2.21028e-11	-0.419027	0	0	0.303241	0.696759	0.0570988	0.608025	0.106481	0.228395	1	0	0
3.0185	1105.000	74472.8	0.744728	74472.8	5.7	1104.26	1100	-nan(ind)	1018.02	810.03	74472.8	2.2104e-11	0.101062	0	0	0.303241	0.696759	0.0570988	0.607253	0.107253	0.228395	1	0	0
3.0186	1105.000	74698.3	0.746983	74698.3	5.7	1104.25	1100	-nan(ind)	1018.03	810.03	74698.3	2.21036e-11	-0.225535	0	0	0.303241	0.696759	0.0570988	0.606481	0.108025	0.228395	1	0	0
3.0187	1105.000	75163.3	0.751633	75163.3	5.7	1104.25	1100	-nan(ind)	1018.05	810.032	75163.3	2.21025e-11	-0.464968	0	0	0.310185	0.689815	0.0540123	0.609568	0.107253	0.229167	1	0	0
3.0188	1105.000	74958.3	0.749583	74958.3	5.7	1104.25	1100	-nan(ind)	1018.04	810.033	74958.3	2.21027e-11	0.205001	0	0	0.3125	0.6875	0.0601852	0.602623	0.109568	0.227623	1	0	0
3.0189	1105.000	74954.8	0.749548	74954.8	5.7	1104.25	1100	-nan(ind)	1018.04	810.033	74954.8	2.21027e-11	0.00347856	0	0	0.31713	0.68287	0.0617284	0.599537	0.111111	0.227623	1	0	0
3.019	1105.000	74625.7	0.746257	74625.7	5.7	1104.25	1100	-nan(ind)	1018.03	810.03	74625.7	2.21037e-11	0.329081	0	0	0.31713	0.68287	0.0679012	0.593364	0.112654	0.22608	1	0	0
3.0191	1105.000	74979.2	0.749792	74979.2	5.7	1104.25	1100	-nan(ind)	1018.04	810.036	74979.2	2.21024e-11	-0.353519	0	0	0.3125	0.6875	0.0617284	0.60108	0.11034	0.226852	1	0	0
3.0192	1105.000	75380.8	0.753808	75380.8	5.7	1104.25	1100	-nan(ind)	1018.05	810.04	75380.8	2.21011e-11	-0.401534	0	0	0.31713	0.68287	0.0632716	0.597222	0.111883	0.227623	1	0	0
3.0193	1105.000	75555.7	0.755557	75555.7	5.7	1104.24	1100	-nan(ind)	1018.06	810.04	75555.7	2.21007e-11	-0.174954	0	0	0.31713	0.68287	0.0570988	0.60108	0.112654	0.229167	1	0	0
3.0194	1105.000	75606.9	0.756069	75606.9	5.7	1104.24	1100	-nan(ind)	1018.06	810.041	75606.9	2.21005e-11	-0.0511929	0	0	0.324074	0.675926	0.058642	0.596451	0.115741	0.229167	1	0	0
3.0195	1105.000	75549.5	0.755495	75549.5	5.7	1104.24	1100	-nan(ind)	1018.07	810.034	75549.5	2.21015e-11	0.0574626	0	0	0.324074	0.675926	0.0601852	0.597994	0.112654	0.229167	1	0	0
3.0196	1105.000	75503.2	0.755032	75503.2	5.7	1104.24	1100	-nan(ind)	1018.07	810.032	75503.2	2.21018e-11	0.0462673	0	0	0.326389	0.673611	0.0648148	0.594136	0.111883	0.229167	1	0	0
3.0197	1105.000	75385.2	0.753852	75385.2	5.7	1104.25	1100	-nan(ind)	1018.06	810.029	75385.2	2.21024e-11	0.117938	0	0	0.328704	0.671296	0.0679012	0.592593	0.111111	0.228395	1	0	0
3.0198	1105.000	75459.1	0.754591	75459.1	5.7	1104.25	1100	-nan(ind)	1018.07	810.03	75459.1	2.21022e-11	-0.073879	0	0	0.331019	0.668981	0.0694444	0.589506	0.112654	0.228395	1	0	0
3.0199	1105.000	74798.9	0.747989	74798.9	5.7	1104.25	1100	-nan(ind)	1018.04	810.027	74798.9	2.21038e-11	0.660201	0	0	0.331019	0.668981	0.0694444	0.587963	0.116512	0.22608	1	0	0
3.02	1105.000	75108.3	0.751083	75108.3	5.7	1104.25	1100	-nan(ind)	1018.04	810.037	75108.3	2.2102e-11	-0.309357	0	0	0.331019	0.668981	0.0679012	0.592593	0.112654	0.226852	1	0	0
3.021	1105.000	75744	0.75744	75744	5.7	1104.24	1100	-nan(ind)	1018.07	810.039	75744	2.21005e-11	-0.063574	0	0	0.326389	0.673611	0.066358	0.597222	0.101852	0.234568	1	0	0
3.022	1105.000	75393.2	0.753932	75393.2	5.7	1104.25	1100	-nan(ind)	1018.08	810.014	75393.2	2.21043e-11	0.0350819	0	0	0.3125	0.6875	0.0679012	0.595679	0.102623	0.233796	1	0	0
