time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.184	1105.000	62622.5	0.626225	62622.5	6.1	1104.37	1100	-nan(ind)	1017.74	809.812	62622.5	2.21538e-11	-0.157174	0	0	0.453704	0.546296	0.126543	0.598765	0.0825617	0.19213	1	0	0
3.185	1105.000	63804.8	0.638048	63804.8	6.1	1104.36	1100	-nan(ind)	1017.8	809.807	63804.8	2.21521e-11	-0.118235	0	0	0.467593	0.532407	0.112654	0.618056	0.0725309	0.196759	1	0	0
3.186	1105.000	64013.4	0.640134	64013.4	6.1	1104.36	1100	-nan(ind)	1017.81	809.809	64013.4	2.21514e-11	-0.020857	0	0	0.460648	0.539352	0.121914	0.604167	0.0771605	0.196759	1	0	0
3.187	1105.000	63369.9	0.633699	63369.9	6.1	1104.37	1100	-nan(ind)	1017.79	809.803	63369.9	2.21535e-11	0.0643451	0	0	0.456019	0.543981	0.12037	0.604938	0.0833333	0.191358	1	0	0
3.188	1105.000	63185.2	0.631852	63185.2	6.1	1104.37	1100	-nan(ind)	1017.77	809.812	63185.2	2.21527e-11	0.0184753	0	0	0.469907	0.530093	0.115741	0.604167	0.0895062	0.190586	1	0	0
3.189	1105.000	62274.8	0.622748	62274.8	6.1	1104.38	1100	-nan(ind)	1017.74	809.8	62274.8	2.21559e-11	0.0910442	0	0	0.467593	0.532407	0.109568	0.617284	0.0833333	0.189815	1	0	0
3.19	1105.000	61416.5	0.614165	61416.5	6.1	1104.39	1100	-nan(ind)	1017.73	809.78	61416.5	2.21601e-11	0.0858256	0	0	0.469907	0.530093	0.106481	0.621914	0.0833333	0.188272	1	0	0
3.191	1105.000	61528.6	0.615286	61528.6	6.1	1104.38	1100	-nan(ind)	1017.73	809.783	61528.6	2.21594e-11	-0.011209	0	0	0.467593	0.532407	0.108025	0.619599	0.0825617	0.189815	1	0	0
3.192	1105.000	61426.2	0.614262	61426.2	6.1	1104.39	1100	-nan(ind)	1017.73	809.777	61426.2	2.21604e-11	0.0102404	0	0	0.462963	0.537037	0.117284	0.608025	0.0856481	0.189043	1	0	0
3.193	1105.000	61664.3	0.616643	61664.3	6.1	1104.38	1100	-nan(ind)	1017.74	809.781	61664.3	2.21594e-11	-0.0238076	0	0	0.469907	0.530093	0.114198	0.615741	0.0779321	0.19213	1	0	0
3.194	1105.000	62194.1	0.621941	62194.1	6.1	1104.38	1100	-nan(ind)	1017.75	809.788	62194.1	2.21576e-11	-0.052984	0	0	0.469907	0.530093	0.125	0.617284	0.0671296	0.190586	1	0	0
3.195	1105.000	61894.3	0.618943	61894.3	6.1	1104.38	1100	-nan(ind)	1017.73	809.795	61894.3	2.21573e-11	0.0299814	0	0	0.474537	0.525463	0.114198	0.625772	0.0671296	0.192901	1	0	0
3.196	1105.000	63275.2	0.632752	63275.2	6.1	1104.37	1100	-nan(ind)	1017.78	809.807	63275.2	2.21531e-11	-0.138091	0	0	0.483796	0.516204	0.12037	0.624228	0.058642	0.196759	1	0	0
3.197	1105.000	63933.7	0.639337	63933.7	6.1	1104.36	1100	-nan(ind)	1017.78	809.831	63933.7	2.2149e-11	-0.0658468	0	0	0.476852	0.523148	0.112654	0.626543	0.0632716	0.197531	1	0	0
3.198	1105.000	62392.4	0.623924	62392.4	6.1	1104.38	1100	-nan(ind)	1017.75	809.797	62392.4	2.21561e-11	0.15413	0	0	0.469907	0.530093	0.123457	0.618056	0.0686728	0.189815	1	0	0
3.199	1105.000	62950	0.6295	62950	6.1	1104.37	1100	-nan(ind)	1017.77	809.803	62950	2.21542e-11	-0.0557642	0	0	0.476852	0.523148	0.118827	0.621142	0.0686728	0.191358	1	0	0
3.2	1105.000	62836.3	0.628363	62836.3	6.1	1104.37	1100	-nan(ind)	1017.78	809.792	62836.3	2.21558e-11	0.011367	0	0	0.456019	0.543981	0.118827	0.619599	0.070216	0.191358	1	0	0
3.201	1105.000	62327.6	0.623276	62327.6	6.1	1104.38	1100	-nan(ind)	1017.78	809.772	62327.6	2.21593e-11	0.050874	0	0	0.460648	0.539352	0.128086	0.608025	0.0717593	0.19213	1	0	0
3.202	1105.000	63529.3	0.635293	63529.3	6.1	1104.36	1100	-nan(ind)	1017.81	809.788	63529.3	2.2155e-11	-0.120174	0	0	0.460648	0.539352	0.117284	0.614969	0.0725309	0.195216	1	0	0
3.203	1105.000	62497.3	0.624973	62497.3	6.1	1104.38	1100	-nan(ind)	1017.79	809.768	62497.3	2.21595e-11	0.103204	0	0	0.486111	0.513889	0.117284	0.631944	0.058642	0.19213	1	0	0
3.204	1105.000	62605.7	0.626057	62605.7	6.1	1104.37	1100	-nan(ind)	1017.81	809.759	62605.7	2.21604e-11	-0.0108402	0	0	0.483796	0.516204	0.121914	0.624228	0.0640432	0.189815	1	0	0
3.205	1105.000	62593.4	0.625934	62593.4	6.1	1104.37	1100	-nan(ind)	1017.79	809.771	62593.4	2.21589e-11	0.00123219	0	0	0.488426	0.511574	0.126543	0.615741	0.0709877	0.186728	1	0	0
3.206	1105.000	61872	0.61872	61872	6.1	1104.38	1100	-nan(ind)	1017.75	809.775	61872	2.21598e-11	0.0721329	0	0	0.483796	0.516204	0.137346	0.604938	0.0740741	0.183642	1	0	0
3.207	1105.000	61103.1	0.611031	61103.1	6.1	1104.39	1100	-nan(ind)	1017.72	809.771	61103.1	2.21618e-11	0.0768915	0	0	0.481481	0.518519	0.131173	0.618827	0.0709877	0.179012	1	0	0
3.208	1105.000	60382.8	0.603828	60382.8	6.1	1104.4	1100	-nan(ind)	1017.7	809.765	60382.8	2.21638e-11	0.0720376	0	0	0.490741	0.509259	0.134259	0.604938	0.0841049	0.176698	1	0	0
3.209	1105.000	60115.7	0.601157	60115.7	6.1	1104.4	1100	-nan(ind)	1017.68	809.765	60115.7	2.21643e-11	0.0267024	0	0	0.483796	0.516204	0.125	0.616512	0.0810185	0.177469	1	0	0
3.21	1105.000	60745	0.60745	60745	6.1	1104.39	1100	-nan(ind)	1017.7	809.776	60745	2.21619e-11	-0.0629241	0	0	0.490741	0.509259	0.109568	0.633488	0.0779321	0.179012	1	0	0
3.211	1105.000	60761	0.60761	60761	6.1	1104.39	1100	-nan(ind)	1017.71	809.769	60761	2.21627e-11	-0.00159802	0	0	0.493056	0.506944	0.132716	0.61034	0.0771605	0.179784	1	0	0
3.212	1105.000	60271.1	0.602711	60271.1	6.1	1104.4	1100	-nan(ind)	1017.71	809.75	60271.1	2.2166e-11	0.0489881	0	0	0.490741	0.509259	0.135802	0.608025	0.0787037	0.177469	1	0	0
3.213	1105.000	60695	0.60695	60695	6.1	1104.39	1100	-nan(ind)	1017.71	809.764	60695	2.21634e-11	-0.0423946	0	0	0.49537	0.50463	0.12963	0.619599	0.0686728	0.182099	1	0	0
3.214	1105.000	60990.9	0.609909	60990.9	6.1	1104.39	1100	-nan(ind)	1017.71	809.78	60990.9	2.21608e-11	-0.02959	0	0	0.493056	0.506944	0.137346	0.602623	0.0787037	0.181327	1	0	0
3.215	1105.000	60083	0.60083	60083	6.1	1104.4	1100	-nan(ind)	1017.68	809.764	60083	2.21646e-11	0.0907925	0	0	0.474537	0.525463	0.12963	0.603395	0.0864198	0.180556	1	0	0
3.216	1105.000	60739	0.60739	60739	6.1	1104.39	1100	-nan(ind)	1017.71	809.77	60739	2.21626e-11	-0.0655998	0	0	0.467593	0.532407	0.128086	0.602623	0.0902778	0.179012	1	0	0
3.217	1105.000	61223.4	0.612234	61223.4	6.1	1104.39	1100	-nan(ind)	1017.76	809.749	61223.4	2.21643e-11	-0.0484376	0	0	0.469907	0.530093	0.134259	0.597222	0.0887346	0.179784	1	0	0
3.218	1105.000	61069.9	0.610699	61069.9	6.1	1104.39	1100	-nan(ind)	1017.76	809.736	61069.9	2.21661e-11	0.0153506	0	0	0.467593	0.532407	0.128086	0.60108	0.091821	0.179012	1	0	0
3.219	1105.000	61818.3	0.618183	61818.3	6.1	1104.38	1100	-nan(ind)	1017.76	809.768	61818.3	2.21607e-11	-0.0748436	0	0	0.481481	0.518519	0.125	0.601852	0.091821	0.181327	1	0	0
3.22	1105.000	62072.8	0.620728	62072.8	6.1	1104.38	1100	-nan(ind)	1017.77	809.772	62072.8	2.21598e-11	-0.0254505	0	0	0.474537	0.525463	0.118827	0.604167	0.095679	0.181327	1	0	0
3.221	1105.000	61477.5	0.614775	61477.5	6.1	1104.39	1100	-nan(ind)	1017.76	809.758	61477.5	2.21627e-11	0.0595263	0	0	0.481481	0.518519	0.132716	0.592593	0.0910494	0.183642	1	0	0
3.222	1105.000	62140.2	0.621402	62140.2	6.1	1104.38	1100	-nan(ind)	1017.76	809.78	62140.2	2.21587e-11	-0.0662696	0	0	0.476852	0.523148	0.138889	0.592593	0.0825617	0.185957	1	0	0
3.223	1105.000	61740.8	0.617408	61740.8	6.1	1104.38	1100	-nan(ind)	1017.74	809.783	61740.8	2.2159e-11	0.0399483	0	0	0.474537	0.525463	0.12963	0.600309	0.0817901	0.188272	1	0	0
3.224	1105.000	62183.3	0.621833	62183.3	6.1	1104.38	1100	-nan(ind)	1017.73	809.802	62183.3	2.21558e-11	-0.0442505	0	0	0.476852	0.523148	0.12037	0.609568	0.0833333	0.186728	1	0	0
3.225	1105.000	62854.1	0.628541	62854.1	6.1	1104.37	1100	-nan(ind)	1017.76	809.808	62854.1	2.21538e-11	-0.0670887	0	0	0.474537	0.525463	0.128086	0.593364	0.0902778	0.188272	1	0	0
3.226	1105.000	62464	0.62464	62464	6.1	1104.38	1100	-nan(ind)	1017.75	809.801	62464	2.21555e-11	0.039011	0	0	0.460648	0.539352	0.125	0.600309	0.087963	0.186728	1	0	0
3.227	1105.000	62781.2	0.627812	62781.2	6.1	1104.37	1100	-nan(ind)	1017.76	809.806	62781.2	2.21542e-11	-0.0317149	0	0	0.465278	0.534722	0.148148	0.58179	0.0848765	0.185185	1	0	0
3.228	1105.000	61830.3	0.618303	61830.3	6.1	1104.38	1100	-nan(ind)	1017.72	809.803	61830.3	2.21563e-11	0.0950919	0	0	0.476852	0.523148	0.134259	0.600309	0.0841049	0.181327	1	0	0
3.229	1105.000	60827.9	0.608279	60827.9	6.1	1104.39	1100	-nan(ind)	1017.66	809.807	60827.9	2.21578e-11	0.10024	0	0	0.474537	0.525463	0.138889	0.594136	0.0864198	0.180556	1	0	0
3.23	1105.000	60913.6	0.609136	60913.6	6.1	1104.39	1100	-nan(ind)	1017.67	809.81	60913.6	2.21573e-11	-0.00856905	0	0	0.476852	0.523148	0.134259	0.604938	0.0833333	0.177469	1	0	0
3.231	1105.000	61303.2	0.613032	61303.2	6.1	1104.39	1100	-nan(ind)	1017.69	809.806	61303.2	2.2157e-11	-0.0389643	0	0	0.481481	0.518519	0.141975	0.595679	0.0841049	0.178241	1	0	0
3.232	1105.000	61131.1	0.611311	61131.1	6.1	1104.39	1100	-nan(ind)	1017.69	809.802	61131.1	2.21578e-11	0.0172095	0	0	0.490741	0.509259	0.12037	0.618056	0.0841049	0.177469	1	0	0
3.233	1105.000	60714.9	0.607149	60714.9	6.1	1104.39	1100	-nan(ind)	1017.68	809.792	60714.9	2.21599e-11	0.041625	0	0	0.474537	0.525463	0.12963	0.598765	0.0941358	0.177469	1	0	0
3.234	1105.000	60817.1	0.608171	60817.1	6.1	1104.39	1100	-nan(ind)	1017.68	809.793	60817.1	2.21595e-11	-0.0102257	0	0	0.476852	0.523148	0.146605	0.583333	0.091821	0.178241	1	0	0
3.235	1105.000	60588.5	0.605885	60588.5	6.1	1104.39	1100	-nan(ind)	1017.66	809.799	60588.5	2.21592e-11	0.0228622	0	0	0.476852	0.523148	0.145062	0.607253	0.0717593	0.175926	1	0	0
3.236	1105.000	61334.3	0.613343	61334.3	6.1	1104.39	1100	-nan(ind)	1017.7	809.794	61334.3	2.21584e-11	-0.0745781	0	0	0.467593	0.532407	0.143519	0.602623	0.0756173	0.178241	1	0	0
3.237	1105.000	60528	0.60528	60528	6.1	1104.39	1100	-nan(ind)	1017.67	809.788	60528	2.21607e-11	0.0806309	0	0	0.476852	0.523148	0.155864	0.58642	0.0794753	0.178241	1	0	0
3.238	1105.000	61109	0.61109	61109	6.1	1104.39	1100	-nan(ind)	1017.7	809.791	61109	2.21593e-11	-0.0581042	0	0	0.49537	0.50463	0.143519	0.593364	0.0856481	0.177469	1	0	0
3.239	1105.000	60399.1	0.603991	60399.1	6.1	1104.4	1100	-nan(ind)	1017.66	809.793	60399.1	2.21604e-11	0.0709922	0	0	0.49537	0.50463	0.140432	0.601852	0.0841049	0.173611	1	0	0
3.24	1105.000	59802.3	0.598023	59802.3	6.1	1104.4	1100	-nan(ind)	1017.64	809.786	59802.3	2.21623e-11	0.0596762	0	0	0.488426	0.511574	0.138889	0.604938	0.0825617	0.173611	1	0	0
3.241	1105.000	59108.7	0.591087	59108.7	6.1	1104.41	1100	-nan(ind)	1017.63	809.77	59108.7	2.21656e-11	0.0693608	0	0	0.486111	0.513889	0.138889	0.608796	0.0841049	0.16821	1	0	0
3.242	1105.000	59211.7	0.592117	59211.7	6.1	1104.41	1100	-nan(ind)	1017.63	809.775	59211.7	2.21648e-11	-0.0103006	0	0	0.483796	0.516204	0.140432	0.60571	0.0833333	0.170525	1	0	0
3.243	1105.000	59944.4	0.599444	59944.4	6.1	1104.4	1100	-nan(ind)	1017.66	809.78	59944.4	2.21628e-11	-0.0732698	0	0	0.483796	0.516204	0.140432	0.608025	0.0802469	0.171296	1	0	0
3.244	1105.000	59247.4	0.592474	59247.4	6.1	1104.41	1100	-nan(ind)	1017.64	809.766	59247.4	2.21659e-11	0.0696972	0	0	0.490741	0.509259	0.143519	0.607253	0.0817901	0.167438	1	0	0
3.245	1105.000	58385.2	0.583852	58385.2	6.1	1104.42	1100	-nan(ind)	1017.6	809.771	58385.2	2.2167e-11	0.0862207	0	0	0.493056	0.506944	0.137346	0.608796	0.087963	0.165895	1	0	0
3.246	1105.000	57854.8	0.578548	57854.8	6.1	1104.42	1100	-nan(ind)	1017.57	809.769	57854.8	2.21681e-11	0.0530403	0	0	0.486111	0.513889	0.132716	0.62037	0.0825617	0.164352	1	0	0
3.247	1105.000	59128.1	0.591281	59128.1	6.1	1104.41	1100	-nan(ind)	1017.6	809.791	59128.1	2.2163e-11	-0.12733	0	0	0.493056	0.506944	0.134259	0.618056	0.0802469	0.167438	1	0	0
3.248	1105.000	59008.5	0.590085	59008.5	6.1	1104.41	1100	-nan(ind)	1017.6	809.791	59008.5	2.21632e-11	0.0119677	0	0	0.493056	0.506944	0.132716	0.631173	0.070216	0.165895	1	0	0
3.249	1105.000	60311	0.60311	60311	6.1	1104.4	1100	-nan(ind)	1017.63	809.811	60311	2.21582e-11	-0.130254	0	0	0.490741	0.509259	0.131173	0.631173	0.0671296	0.170525	1	0	0
3.25	1105.000	60611.7	0.606117	60611.7	6.1	1104.39	1100	-nan(ind)	1017.65	809.809	60611.7	2.21579e-11	-0.0300685	0	0	0.497685	0.502315	0.131173	0.613426	0.0856481	0.169753	1	0	0
3.251	1105.000	60690.9	0.606909	60690.9	6.1	1104.39	1100	-nan(ind)	1017.65	809.813	60690.9	2.21573e-11	-0.00792357	0	0	0.502315	0.497685	0.138889	0.606481	0.0825617	0.172068	1	0	0
3.252	1105.000	59738.1	0.597381	59738.1	6.1	1104.4	1100	-nan(ind)	1017.61	809.813	59738.1	2.2159e-11	0.095281	0	0	0.502315	0.497685	0.128086	0.621914	0.0771605	0.17284	1	0	0
3.253	1105.000	59444.9	0.594449	59444.9	6.1	1104.41	1100	-nan(ind)	1017.59	809.815	59444.9	2.21594e-11	0.0293217	0	0	0.502315	0.497685	0.131173	0.617284	0.0794753	0.172068	1	0	0
3.254	1105.000	59553	0.59553	59553	6.1	1104.4	1100	-nan(ind)	1017.6	809.813	59553	2.21595e-11	-0.0108117	0	0	0.49537	0.50463	0.109568	0.641204	0.0763889	0.17284	1	0	0
3.255	1105.000	59271.1	0.592711	59271.1	6.1	1104.41	1100	-nan(ind)	1017.58	809.813	59271.1	2.216e-11	0.0281935	0	0	0.493056	0.506944	0.117284	0.625772	0.0887346	0.16821	1	0	0
3.256	1105.000	59479.7	0.594797	59479.7	6.1	1104.41	1100	-nan(ind)	1017.61	809.801	59479.7	2.21611e-11	-0.0208651	0	0	0.497685	0.502315	0.12963	0.621914	0.0810185	0.167438	1	0	0
3.257	1105.000	58495.5	0.584955	58495.5	6.1	1104.42	1100	-nan(ind)	1017.58	809.787	58495.5	2.21647e-11	0.0984208	0	0	0.502315	0.497685	0.138889	0.612654	0.0817901	0.166667	1	0	0
3.258	1105.000	57875.7	0.578757	57875.7	6.1	1104.42	1100	-nan(ind)	1017.56	809.776	57875.7	2.21672e-11	0.0619867	0	0	0.5	0.5	0.132716	0.615741	0.087963	0.16358	1	0	0
3.259	1105.000	58603	0.58603	58603	6.1	1104.41	1100	-nan(ind)	1017.59	809.783	58603	2.2165e-11	-0.0727308	0	0	0.5	0.5	0.126543	0.617284	0.091821	0.164352	1	0	0
3.26	1105.000	59636.4	0.596364	59636.4	6.1	1104.4	1100	-nan(ind)	1017.62	809.796	59636.4	2.21614e-11	-0.103343	0	0	0.50463	0.49537	0.117284	0.635031	0.0794753	0.16821	1	0	0
3.261	1105.000	58798.6	0.587986	58798.6	6.1	1104.41	1100	-nan(ind)	1017.59	809.788	58798.6	2.2164e-11	0.083775	0	0	0.506944	0.493056	0.125	0.627315	0.0833333	0.164352	1	0	0
3.262	1105.000	58085.6	0.580856	58085.6	6.1	1104.42	1100	-nan(ind)	1017.59	809.768	58085.6	2.21679e-11	0.0713069	0	0	0.50463	0.49537	0.128086	0.623457	0.0895062	0.158951	1	0	0
3.263	1105.000	57668.3	0.576683	57668.3	6.1	1104.42	1100	-nan(ind)	1017.58	809.755	57668.3	2.21703e-11	0.0417296	0	0	0.493056	0.506944	0.141975	0.622685	0.0771605	0.158179	1	0	0
3.264	1105.000	57922.9	0.579229	57922.9	6.1	1104.42	1100	-nan(ind)	1017.59	809.755	57922.9	2.21698e-11	-0.0254661	0	0	0.493056	0.506944	0.149691	0.601852	0.0848765	0.16358	1	0	0
3.265	1105.000	57172.9	0.571729	57172.9	6.1	1104.43	1100	-nan(ind)	1017.57	809.743	57172.9	2.21727e-11	0.0750003	0	0	0.49537	0.50463	0.143519	0.612654	0.0841049	0.159722	1	0	0
3.266	1105.000	55067.2	0.550672	55067.2	6.1	1104.45	1100	-nan(ind)	1017.5	809.723	55067.2	2.21792e-11	0.210572	0	0	0.509259	0.490741	0.154321	0.611883	0.0810185	0.152778	1	0	0
3.267	1105.000	53948.4	0.539484	53948.4	6.1	1104.46	1100	-nan(ind)	1017.45	809.721	53948.4	2.21816e-11	0.111876	0	0	0.5	0.5	0.166667	0.603395	0.0802469	0.149691	1	0	0
3.268	1105.000	54381.8	0.543818	54381.8	6.1	1104.46	1100	-nan(ind)	1017.48	809.713	54381.8	2.21817e-11	-0.0433363	0	0	0.497685	0.502315	0.155864	0.615741	0.0779321	0.150463	1	0	0
3.269	1105.000	54827	0.54827	54827	6.1	1104.45	1100	-nan(ind)	1017.48	809.727	54827	2.21791e-11	-0.0445235	0	0	0.490741	0.509259	0.137346	0.636574	0.0725309	0.153549	1	0	0
3.27	1105.000	55115.8	0.551158	55115.8	6.1	1104.45	1100	-nan(ind)	1017.51	809.719	55115.8	2.21796e-11	-0.0288805	0	0	0.518519	0.481481	0.152778	0.612654	0.0763889	0.158179	1	0	0
3.271	1105.000	55996.7	0.559967	55996.7	6.1	1104.44	1100	-nan(ind)	1017.54	809.725	55996.7	2.21771e-11	-0.0880845	0	0	0.527778	0.472222	0.165123	0.594136	0.0810185	0.159722	1	0	0
3.272	1105.000	55330.8	0.553308	55330.8	6.1	1104.45	1100	-nan(ind)	1017.52	809.718	55330.8	2.21793e-11	0.0665911	0	0	0.532407	0.467593	0.149691	0.608796	0.0825617	0.158951	1	0	0
3.273	1105.000	55567	0.55567	55567	6.1	1104.44	1100	-nan(ind)	1017.53	809.722	55567	2.21783e-11	-0.0236174	0	0	0.523148	0.476852	0.138889	0.618827	0.0833333	0.158951	1	0	0
3.274	1105.000	56274.4	0.562744	56274.4	6.1	1104.44	1100	-nan(ind)	1017.54	809.737	56274.4	2.21752e-11	-0.0707436	0	0	0.520833	0.479167	0.137346	0.618827	0.0833333	0.160494	1	0	0
3.275	1105.000	55678.7	0.556787	55678.7	6.1	1104.44	1100	-nan(ind)	1017.52	809.729	55678.7	2.21773e-11	0.0595665	0	0	0.523148	0.476852	0.137346	0.626543	0.0794753	0.156636	1	0	0
3.276	1105.000	56647.3	0.566473	56647.3	6.1	1104.43	1100	-nan(ind)	1017.56	809.738	56647.3	2.21744e-11	-0.0968553	0	0	0.516204	0.483796	0.137346	0.628858	0.0709877	0.162809	1	0	0
3.277	1105.000	56779.5	0.567795	56779.5	6.1	1104.43	1100	-nan(ind)	1017.56	809.736	56779.5	2.21743e-11	-0.0132261	0	0	0.530093	0.469907	0.125	0.645833	0.0671296	0.162037	1	0	0
3.278	1105.000	56741.6	0.567416	56741.6	6.1	1104.43	1100	-nan(ind)	1017.56	809.741	56741.6	2.21737e-11	0.00379383	0	0	0.527778	0.472222	0.126543	0.643519	0.0679012	0.162037	1	0	0
3.279	1105.000	57697.7	0.576977	57697.7	6.1	1104.42	1100	-nan(ind)	1017.6	809.74	57697.7	2.2172e-11	-0.0956117	0	0	0.527778	0.472222	0.118827	0.64892	0.0655864	0.166667	1	0	0
3.28	1105.000	57204.5	0.572045	57204.5	6.1	1104.43	1100	-nan(ind)	1017.57	809.746	57204.5	2.21722e-11	0.049324	0	0	0.527778	0.472222	0.134259	0.625	0.0763889	0.164352	1	0	0
3.281	1105.000	56711	0.56711	56711	6.1	1104.43	1100	-nan(ind)	1017.56	809.737	56711	2.21744e-11	0.049349	0	0	0.534722	0.465278	0.145062	0.621914	0.066358	0.166667	1	0	0
3.282	1105.000	56824.8	0.568248	56824.8	6.1	1104.43	1100	-nan(ind)	1017.56	809.741	56824.8	2.21736e-11	-0.011385	0	0	0.537037	0.462963	0.123457	0.636574	0.070216	0.169753	1	0	0
3.283	1105.000	56104.2	0.561042	56104.2	6.1	1104.44	1100	-nan(ind)	1017.54	809.733	56104.2	2.2176e-11	0.0720622	0	0	0.525463	0.474537	0.125	0.638117	0.0671296	0.169753	1	0	0
3.284	1105.000	55212.8	0.552128	55212.8	6.1	1104.45	1100	-nan(ind)	1017.52	809.717	55212.8	2.21797e-11	0.0891411	0	0	0.530093	0.469907	0.123457	0.633488	0.0794753	0.16358	1	0	0
3.285	1105.000	55556.1	0.555561	55556.1	6.1	1104.44	1100	-nan(ind)	1017.53	809.716	55556.1	2.21791e-11	-0.034332	0	0	0.541667	0.458333	0.12963	0.626543	0.0779321	0.165895	1	0	0
3.286	1105.000	56486.4	0.564864	56486.4	6.1	1104.44	1100	-nan(ind)	1017.55	809.739	56486.4	2.21745e-11	-0.093027	0	0	0.530093	0.469907	0.132716	0.623457	0.0794753	0.164352	1	0	0
3.287	1105.000	55453.9	0.554539	55453.9	6.1	1104.45	1100	-nan(ind)	1017.51	809.731	55453.9	2.21774e-11	0.103251	0	0	0.509259	0.490741	0.0972222	0.656636	0.0841049	0.162037	1	0	0
3.288	1105.000	56368	0.56368	56368	6.1	1104.44	1100	-nan(ind)	1017.53	809.746	56368	2.21739e-11	-0.091407	0	0	0.497685	0.502315	0.115741	0.63966	0.0779321	0.166667	1	0	0
3.289	1105.000	56177.3	0.561773	56177.3	6.1	1104.44	1100	-nan(ind)	1017.52	809.746	56177.3	2.21742e-11	0.0190671	0	0	0.509259	0.490741	0.118827	0.637346	0.0740741	0.169753	1	0	0
3.29	1105.000	55531.4	0.555314	55531.4	6.1	1104.44	1100	-nan(ind)	1017.5	809.743	55531.4	2.21758e-11	0.0645916	0	0	0.511574	0.488426	0.12963	0.627315	0.0748457	0.16821	1	0	0
3.291	1105.000	55936.4	0.559364	55936.4	6.1	1104.44	1100	-nan(ind)	1017.52	809.745	55936.4	2.21748e-11	-0.0405044	0	0	0.516204	0.483796	0.131173	0.623457	0.0748457	0.170525	1	0	0
3.292	1105.000	56776.7	0.567767	56776.7	6.1	1104.43	1100	-nan(ind)	1017.54	809.754	56776.7	2.2172e-11	-0.0840242	0	0	0.516204	0.483796	0.12963	0.625	0.0740741	0.171296	1	0	0
3.293	1105.000	55184.4	0.551844	55184.4	6.1	1104.45	1100	-nan(ind)	1017.5	809.732	55184.4	2.21778e-11	0.159226	0	0	0.502315	0.497685	0.131173	0.623457	0.0771605	0.16821	1	0	0
3.294	1105.000	55477.6	0.554776	55477.6	6.1	1104.45	1100	-nan(ind)	1017.5	809.738	55477.6	2.21766e-11	-0.0293238	0	0	0.5	0.5	0.128086	0.625772	0.0763889	0.169753	1	0	0
3.295	1105.000	56214.7	0.562147	56214.7	6.1	1104.44	1100	-nan(ind)	1017.53	809.747	56214.7	2.21741e-11	-0.0737069	0	0	0.502315	0.497685	0.126543	0.627315	0.0740741	0.172068	1	0	0
3.296	1105.000	54950.9	0.549509	54950.9	6.1	1104.45	1100	-nan(ind)	1017.49	809.729	54950.9	2.21787e-11	0.126379	0	0	0.50463	0.49537	0.117284	0.630401	0.0848765	0.167438	1	0	0
3.297	1105.000	55281.4	0.552814	55281.4	6.1	1104.45	1100	-nan(ind)	1017.49	809.739	55281.4	2.21768e-11	-0.0330515	0	0	0.5	0.5	0.121914	0.617284	0.091821	0.168981	1	0	0
3.298	1105.000	54416.1	0.544161	54416.1	6.1	1104.46	1100	-nan(ind)	1017.47	809.721	54416.1	2.21807e-11	0.0865355	0	0	0.49537	0.50463	0.115741	0.631173	0.0825617	0.170525	1	0	0
3.299	1105.000	57244.3	0.572443	57244.3	6.1	1104.43	1100	-nan(ind)	1017.57	809.752	57244.3	2.21714e-11	-0.282825	0	0	0.497685	0.502315	0.103395	0.650463	0.0679012	0.178241	1	0	0
3.3	1105.000	56971.1	0.569711	56971.1	6.1	1104.43	1100	-nan(ind)	1017.55	809.754	56971.1	2.21717e-11	0.0273227	0	0	0.49537	0.50463	0.118827	0.633488	0.0725309	0.175154	1	0	0
3.301	1105.000	58573.5	0.585735	58573.5	6.1	1104.41	1100	-nan(ind)	1017.6	809.777	58573.5	2.21658e-11	-0.160238	0	0	0.486111	0.513889	0.132716	0.615741	0.070216	0.181327	1	0	0
3.302	1105.000	58294.1	0.582941	58294.1	6.1	1104.42	1100	-nan(ind)	1017.58	809.78	58294.1	2.21659e-11	0.0279355	0	0	0.490741	0.509259	0.115741	0.625	0.0787037	0.180556	1	0	0
3.303	1105.000	57760.5	0.577605	57760.5	6.1	1104.42	1100	-nan(ind)	1017.56	809.779	57760.5	2.21671e-11	0.053364	0	0	0.488426	0.511574	0.104938	0.638117	0.0740741	0.18287	1	0	0
3.304	1105.000	58050	0.5805	58050	6.1	1104.42	1100	-nan(ind)	1017.56	809.784	58050	2.21659e-11	-0.0289482	0	0	0.493056	0.506944	0.100309	0.641975	0.0740741	0.183642	1	0	0
3.305	1105.000	58135.6	0.581356	58135.6	6.1	1104.42	1100	-nan(ind)	1017.57	809.785	58135.6	2.21657e-11	-0.00856607	0	0	0.497685	0.502315	0.104938	0.638889	0.0709877	0.185185	1	0	0
