time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.89	1105.000	67184.8	0.671848	67184.8	5.9	1104.33	1100	-nan(ind)	1017.83	809.915	67184.8	2.21322e-11	0.108692	0	0	0.349537	0.650463	0.0848765	0.608025	0.0972222	0.209877	1	0	0
2.891	1105.000	69338.7	0.693387	69338.7	5.9	1104.31	1100	-nan(ind)	1017.89	809.942	69338.7	2.21248e-11	-0.215393	0	0	0.351852	0.648148	0.0972222	0.595679	0.0910494	0.216049	1	0	0
2.892	1105.000	70746.6	0.707466	70746.6	5.9	1104.29	1100	-nan(ind)	1017.94	809.955	70746.6	2.21205e-11	-0.140792	0	0	0.351852	0.648148	0.095679	0.597994	0.0841049	0.222222	1	0	0
2.893	1105.000	70051.9	0.700519	70051.9	5.9	1104.3	1100	-nan(ind)	1017.93	809.941	70051.9	2.21236e-11	0.06947	0	0	0.361111	0.638889	0.0925926	0.594907	0.0941358	0.218364	1	0	0
2.894	1105.000	69699.7	0.696997	69699.7	5.9	1104.3	1100	-nan(ind)	1017.9	809.946	69699.7	2.21236e-11	0.0352231	0	0	0.347222	0.652778	0.0925926	0.591049	0.102623	0.213735	1	0	0
2.895	1105.000	69969.2	0.699692	69969.2	5.9	1104.3	1100	-nan(ind)	1017.93	809.935	69969.2	2.21245e-11	-0.026949	0	0	0.335648	0.664352	0.0972222	0.588735	0.0949074	0.219136	1	0	0
2.896	1105.000	69618.1	0.696181	69618.1	5.9	1104.3	1100	-nan(ind)	1017.92	809.927	69618.1	2.21261e-11	0.0351054	0	0	0.335648	0.664352	0.0848765	0.600309	0.0964506	0.218364	1	0	0
2.897	1105.000	69923.8	0.699238	69923.8	5.9	1104.3	1100	-nan(ind)	1017.92	809.939	69923.8	2.2124e-11	-0.0305635	0	0	0.335648	0.664352	0.095679	0.582562	0.102623	0.219136	1	0	0
2.898	1105.000	70920.6	0.709206	70920.6	5.9	1104.29	1100	-nan(ind)	1017.95	809.956	70920.6	2.21201e-11	-0.0996834	0	0	0.335648	0.664352	0.106481	0.564815	0.104938	0.223765	1	0	0
2.899	1105.000	71714.4	0.717144	71714.4	5.9	1104.28	1100	-nan(ind)	1017.98	809.956	71714.4	2.21185e-11	-0.0793837	0	0	0.337963	0.662037	0.0925926	0.579475	0.10108	0.226852	1	0	0
2.9	1105.000	72144.8	0.721448	72144.8	5.9	1104.28	1100	-nan(ind)	1017.99	809.969	72144.8	2.2116e-11	-0.0430396	0	0	0.340278	0.659722	0.100309	0.580247	0.0933642	0.22608	1	0	0
2.901	1105.000	73196.6	0.731966	73196.6	5.9	1104.27	1100	-nan(ind)	1018.02	809.985	73196.6	2.21121e-11	-0.105181	0	0	0.331019	0.668981	0.103395	0.580247	0.0871914	0.229167	1	0	0
2.902	1105.000	72410.6	0.724106	72410.6	5.9	1104.28	1100	-nan(ind)	1018	809.969	72410.6	2.21156e-11	0.0786043	0	0	0.342593	0.657407	0.103395	0.580247	0.087963	0.228395	1	0	0
2.903	1105.000	71822.1	0.718221	71822.1	5.9	1104.28	1100	-nan(ind)	1017.98	809.96	71822.1	2.21178e-11	0.0588472	0	0	0.349537	0.650463	0.101852	0.576389	0.0925926	0.229167	1	0	0
2.904	1105.000	72212	0.72212	72212	5.9	1104.28	1100	-nan(ind)	1018.01	809.952	72212	2.2118e-11	-0.0389901	0	0	0.344907	0.655093	0.0848765	0.592593	0.0949074	0.227623	1	0	0
2.905	1105.000	73738.6	0.737386	73738.6	5.9	1104.26	1100	-nan(ind)	1018.05	809.981	73738.6	2.21116e-11	-0.152657	0	0	0.342593	0.657407	0.0833333	0.594136	0.0933642	0.229167	1	0	0
2.906	1105.000	73215.8	0.732158	73215.8	5.9	1104.27	1100	-nan(ind)	1018.03	809.973	73215.8	2.21135e-11	0.0522837	0	0	0.354167	0.645833	0.0709877	0.603395	0.095679	0.229938	1	0	0
2.907	1105.000	72827.9	0.728279	72827.9	5.9	1104.27	1100	-nan(ind)	1018.04	809.954	72827.9	2.21167e-11	0.0387878	0	0	0.358796	0.641204	0.0787037	0.592593	0.101852	0.226852	1	0	0
2.908	1105.000	72839.5	0.728395	72839.5	5.9	1104.27	1100	-nan(ind)	1018.05	809.949	72839.5	2.21173e-11	-0.00115827	0	0	0.347222	0.652778	0.0910494	0.575617	0.10571	0.227623	1	0	0
2.909	1105.000	72858.5	0.728585	72858.5	5.9	1104.27	1100	-nan(ind)	1018.01	809.976	72858.5	2.21138e-11	-0.00190766	0	0	0.335648	0.664352	0.0833333	0.584877	0.108025	0.223765	1	0	0
2.91	1105.000	71972.3	0.719723	71972.3	5.9	1104.28	1100	-nan(ind)	1017.99	809.964	71972.3	2.2117e-11	0.0886193	0	0	0.354167	0.645833	0.0725309	0.598765	0.108796	0.219907	1	0	0
2.911	1105.000	72494.9	0.724949	72494.9	5.9	1104.28	1100	-nan(ind)	1018.01	809.962	72494.9	2.21163e-11	-0.0522605	0	0	0.37037	0.62963	0.0802469	0.58642	0.113426	0.219907	1	0	0
2.912	1105.000	71950.3	0.719503	71950.3	5.9	1104.28	1100	-nan(ind)	1018	809.95	71950.3	2.21189e-11	0.0544628	0	0	0.363426	0.636574	0.095679	0.576389	0.108025	0.219907	1	0	0
2.913	1105.000	72217.3	0.722173	72217.3	5.9	1104.28	1100	-nan(ind)	1017.99	809.973	72217.3	2.21154e-11	-0.0266986	0	0	0.356481	0.643519	0.0864198	0.594136	0.101852	0.217593	1	0	0
2.914	1105.000	71315.1	0.713151	71315.1	5.9	1104.29	1100	-nan(ind)	1017.96	809.963	71315.1	2.21184e-11	0.0902247	0	0	0.354167	0.645833	0.0895062	0.591821	0.104938	0.213735	1	0	0
2.915	1105.000	70861	0.70861	70861	5.9	1104.29	1100	-nan(ind)	1017.94	809.964	70861	2.21192e-11	0.0454015	0	0	0.356481	0.643519	0.0848765	0.590278	0.111111	0.213735	1	0	0
2.916	1105.000	70462.7	0.704627	70462.7	5.9	1104.3	1100	-nan(ind)	1017.92	809.963	70462.7	2.212e-11	0.0398338	0	0	0.354167	0.645833	0.087963	0.591049	0.108025	0.212963	1	0	0
2.917	1105.000	72084.2	0.720842	72084.2	5.9	1104.28	1100	-nan(ind)	1017.96	809.987	72084.2	2.2114e-11	-0.162152	0	0	0.349537	0.650463	0.0833333	0.60108	0.0972222	0.218364	1	0	0
2.918	1105.000	72361.1	0.723611	72361.1	5.9	1104.28	1100	-nan(ind)	1017.98	809.986	72361.1	2.21136e-11	-0.0276886	0	0	0.335648	0.664352	0.0925926	0.588735	0.0972222	0.221451	1	0	0
2.919	1105.000	72064.6	0.720646	72064.6	5.9	1104.28	1100	-nan(ind)	1017.97	809.984	72064.6	2.21143e-11	0.0296497	0	0	0.340278	0.659722	0.0848765	0.589506	0.107253	0.218364	1	0	0
2.92	1105.000	71873.4	0.718734	71873.4	5.9	1104.28	1100	-nan(ind)	1017.96	809.982	71873.4	2.21149e-11	0.0191231	0	0	0.335648	0.664352	0.0817901	0.590278	0.108796	0.219136	1	0	0
2.921	1105.000	73162	0.73162	73162	5.9	1104.27	1100	-nan(ind)	1018.01	809.993	73162	2.21112e-11	-0.128858	0	0	0.333333	0.666667	0.0771605	0.596451	0.10108	0.225309	1	0	0
2.922	1105.000	72080.6	0.720806	72080.6	5.9	1104.28	1100	-nan(ind)	1017.99	809.963	72080.6	2.2117e-11	0.108138	0	0	0.349537	0.650463	0.0787037	0.593364	0.107253	0.220679	1	0	0
2.923	1105.000	72494.7	0.724947	72494.7	5.9	1104.28	1100	-nan(ind)	1018	809.976	72494.7	2.21146e-11	-0.0414109	0	0	0.342593	0.657407	0.0709877	0.603395	0.10571	0.219907	1	0	0
2.924	1105.000	72632.5	0.726325	72632.5	5.9	1104.27	1100	-nan(ind)	1018.01	809.972	72632.5	2.21148e-11	-0.0137777	0	0	0.335648	0.664352	0.0817901	0.589506	0.108025	0.220679	1	0	0
2.925	1105.000	72481.8	0.724818	72481.8	5.9	1104.28	1100	-nan(ind)	1018.01	809.964	72481.8	2.21161e-11	0.015067	0	0	0.340278	0.659722	0.0864198	0.587191	0.104167	0.222222	1	0	0
2.926	1105.000	71918.2	0.719182	71918.2	5.9	1104.28	1100	-nan(ind)	1018.01	809.946	71918.2	2.21194e-11	0.0563591	0	0	0.344907	0.655093	0.0972222	0.585648	0.0964506	0.220679	1	0	0
2.927	1105.000	73193.7	0.731937	73193.7	5.9	1104.27	1100	-nan(ind)	1018.06	809.951	73193.7	2.21164e-11	-0.127551	0	0	0.349537	0.650463	0.104938	0.573302	0.0941358	0.227623	1	0	0
2.928	1105.000	73052.9	0.730529	73052.9	5.9	1104.27	1100	-nan(ind)	1018.04	809.965	73052.9	2.21148e-11	0.0140853	0	0	0.333333	0.666667	0.095679	0.584105	0.095679	0.224537	1	0	0
2.929	1105.000	73100.1	0.731001	73100.1	5.9	1104.27	1100	-nan(ind)	1018.03	809.968	73100.1	2.21144e-11	-0.00472677	0	0	0.335648	0.664352	0.0941358	0.58179	0.0933642	0.23071	1	0	0
2.93	1105.000	72906.8	0.729068	72906.8	5.9	1104.27	1100	-nan(ind)	1018.02	809.973	72906.8	2.21141e-11	0.0193314	0	0	0.340278	0.659722	0.0864198	0.583333	0.102623	0.227623	1	0	0
2.931	1105.000	72758.6	0.727586	72758.6	5.9	1104.27	1100	-nan(ind)	1017.99	809.992	72758.6	2.21121e-11	0.0148222	0	0	0.354167	0.645833	0.0787037	0.585648	0.10571	0.229938	1	0	0
2.932	1105.000	72990.3	0.729903	72990.3	5.9	1104.27	1100	-nan(ind)	1018	809.991	72990.3	2.21118e-11	-0.0231729	0	0	0.349537	0.650463	0.0925926	0.580247	0.0987654	0.228395	1	0	0
2.933	1105.000	72598.7	0.725987	72598.7	5.9	1104.27	1100	-nan(ind)	1017.98	809.991	72598.7	2.21124e-11	0.0391583	0	0	0.347222	0.652778	0.0771605	0.60108	0.095679	0.22608	1	0	0
2.934	1105.000	73503.3	0.735033	73503.3	5.9	1104.26	1100	-nan(ind)	1018	810.007	73503.3	2.21087e-11	-0.0904509	0	0	0.358796	0.641204	0.0864198	0.595679	0.0871914	0.23071	1	0	0
2.935	1105.000	73173	0.73173	73173	5.9	1104.27	1100	-nan(ind)	1018.01	809.993	73173	2.21111e-11	0.0330206	0	0	0.361111	0.638889	0.0771605	0.595679	0.0972222	0.229938	1	0	0
2.936	1105.000	72567	0.72567	72567	5.9	1104.27	1100	-nan(ind)	1017.99	809.986	72567	2.21132e-11	0.0606001	0	0	0.351852	0.648148	0.0848765	0.599537	0.0910494	0.224537	1	0	0
2.937	1105.000	73191.7	0.731917	73191.7	5.9	1104.27	1100	-nan(ind)	1018.01	809.988	73191.7	2.21117e-11	-0.0624611	0	0	0.37037	0.62963	0.0864198	0.588735	0.100309	0.224537	1	0	0
2.938	1105.000	72688	0.72688	72688	5.9	1104.27	1100	-nan(ind)	1018.01	809.972	72688	2.21147e-11	0.0503662	0	0	0.363426	0.636574	0.087963	0.592593	0.095679	0.223765	1	0	0
2.939	1105.000	72753.4	0.727534	72753.4	5.9	1104.27	1100	-nan(ind)	1018	809.985	72753.4	2.21129e-11	-0.00654301	0	0	0.356481	0.643519	0.0895062	0.587963	0.0979938	0.224537	1	0	0
2.94	1105.000	72306.7	0.723067	72306.7	5.9	1104.28	1100	-nan(ind)	1018	809.967	72306.7	2.21161e-11	0.044668	0	0	0.365741	0.634259	0.0910494	0.591049	0.0933642	0.224537	1	0	0
2.941	1105.000	72209.6	0.722096	72209.6	5.9	1104.28	1100	-nan(ind)	1018.02	809.95	72209.6	2.21183e-11	0.00971171	0	0	0.372685	0.627315	0.0987654	0.585648	0.095679	0.219907	1	0	0
2.942	1105.000	72221.3	0.722213	72221.3	5.9	1104.28	1100	-nan(ind)	1018.01	809.951	72221.3	2.21181e-11	-0.00116528	0	0	0.361111	0.638889	0.0941358	0.58642	0.0972222	0.222222	1	0	0
2.943	1105.000	72294.2	0.722942	72294.2	5.9	1104.28	1100	-nan(ind)	1018.03	809.945	72294.2	2.21188e-11	-0.00728896	0	0	0.368056	0.631944	0.100309	0.563272	0.115741	0.220679	1	0	0
2.944	1105.000	72997.1	0.729971	72997.1	5.9	1104.27	1100	-nan(ind)	1018.04	809.96	72997.1	2.21156e-11	-0.0702899	0	0	0.37963	0.62037	0.0972222	0.575617	0.0964506	0.23071	1	0	0
2.945	1105.000	73271.3	0.732713	73271.3	5.9	1104.27	1100	-nan(ind)	1018.05	809.965	73271.3	2.21145e-11	-0.0274267	0	0	0.361111	0.638889	0.0910494	0.58179	0.095679	0.231481	1	0	0
2.946	1105.000	71871.8	0.718718	71871.8	5.9	1104.28	1100	-nan(ind)	1018	809.946	71871.8	2.21195e-11	0.139957	0	0	0.37037	0.62963	0.0787037	0.594907	0.102623	0.223765	1	0	0
2.947	1105.000	71396	0.71396	71396	5.9	1104.29	1100	-nan(ind)	1018	809.929	71396	2.21225e-11	0.0475805	0	0	0.365741	0.634259	0.0925926	0.588735	0.0964506	0.222222	1	0	0
2.948	1105.000	71457.8	0.714578	71457.8	5.9	1104.29	1100	-nan(ind)	1017.98	809.952	71457.8	2.21195e-11	-0.00618674	0	0	0.354167	0.645833	0.12037	0.564815	0.0949074	0.219907	1	0	0
2.949	1105.000	70781.6	0.707816	70781.6	5.9	1104.29	1100	-nan(ind)	1017.97	809.934	70781.6	2.2123e-11	0.0676209	0	0	0.351852	0.648148	0.118827	0.564815	0.0964506	0.219907	1	0	0
2.95	1105.000	70886.5	0.708865	70886.5	5.9	1104.29	1100	-nan(ind)	1017.96	809.942	70886.5	2.21219e-11	-0.0104889	0	0	0.351852	0.648148	0.103395	0.577932	0.0972222	0.221451	1	0	0
2.951	1105.000	71440.1	0.714401	71440.1	5.9	1104.29	1100	-nan(ind)	1018	809.935	71440.1	2.21217e-11	-0.0553634	0	0	0.354167	0.645833	0.103395	0.572531	0.10108	0.222994	1	0	0
2.952	1105.000	72074.9	0.720749	72074.9	5.9	1104.28	1100	-nan(ind)	1018.02	809.939	72074.9	2.21199e-11	-0.0634794	0	0	0.354167	0.645833	0.112654	0.573302	0.0864198	0.227623	1	0	0
2.953	1105.000	71968.1	0.719681	71968.1	5.9	1104.28	1100	-nan(ind)	1018.02	809.941	71968.1	2.21199e-11	0.01068	0	0	0.365741	0.634259	0.0987654	0.591821	0.0825617	0.226852	1	0	0
2.954	1105.000	71104.8	0.711048	71104.8	5.9	1104.29	1100	-nan(ind)	1018.01	809.913	71104.8	2.2125e-11	0.0863314	0	0	0.368056	0.631944	0.0925926	0.598765	0.0856481	0.222994	1	0	0
2.955	1105.000	70727.1	0.707271	70727.1	5.9	1104.29	1100	-nan(ind)	1018	809.907	70721.5	2.21265e-11	0.0377716	0	0	0.358796	0.641204	0.109568	0.58179	0.0887346	0.219907	1	0	0
2.956	1105.000	70105.3	0.701053	70105.3	5.9	1104.3	1100	-nan(ind)	1017.97	809.909	70105.3	2.21275e-11	0.0621768	0	0	0.363426	0.636574	0.109568	0.584105	0.0925926	0.213735	1	0	0
2.957	1105.000	68397.6	0.683976	68397.6	5.9	1104.32	1100	-nan(ind)	1017.94	809.869	68397.6	2.21357e-11	0.170773	0	0	0.368056	0.631944	0.108025	0.583333	0.10108	0.207562	1	0	0
2.958	1105.000	68752.1	0.687521	68752.1	5.9	1104.31	1100	-nan(ind)	1017.93	809.887	68752.1	2.21328e-11	-0.0354493	0	0	0.356481	0.643519	0.103395	0.593364	0.095679	0.207562	1	0	0
2.959	1105.000	68556.4	0.685564	68556.4	5.9	1104.31	1100	-nan(ind)	1017.94	809.872	68556.4	2.2135e-11	0.0195672	0	0	0.342593	0.657407	0.100309	0.581019	0.112654	0.206019	1	0	0
2.96	1105.000	68386.5	0.683865	68386.5	5.9	1104.32	1100	-nan(ind)	1017.93	809.877	68386.5	2.21347e-11	0.0169881	0	0	0.342593	0.657407	0.103395	0.579475	0.11034	0.20679	1	0	0
2.961	1105.000	68422.1	0.684221	68422.1	5.9	1104.32	1100	-nan(ind)	1017.92	809.887	68422.1	2.21334e-11	-0.00355785	0	0	0.321759	0.678241	0.117284	0.564815	0.104167	0.213735	1	0	0
2.962	1105.000	69091.5	0.690915	69091.5	5.9	1104.31	1100	-nan(ind)	1017.94	809.898	69091.5	2.21307e-11	-0.0669409	0	0	0.337963	0.662037	0.109568	0.579475	0.099537	0.21142	1	0	0
2.963	1105.000	69356.3	0.693563	69356.3	5.9	1104.31	1100	-nan(ind)	1017.93	809.909	69356.3	2.21289e-11	-0.0264808	0	0	0.342593	0.657407	0.114198	0.579475	0.0933642	0.212963	1	0	0
2.964	1105.000	68630.6	0.686306	68630.6	5.9	1104.31	1100	-nan(ind)	1017.89	809.916	68630.6	2.21294e-11	0.0725741	0	0	0.37037	0.62963	0.103395	0.587963	0.0964506	0.212191	1	0	0
2.965	1105.000	68879.8	0.688798	68879.8	5.9	1104.31	1100	-nan(ind)	1017.94	809.888	68879.8	2.21324e-11	-0.0249193	0	0	0.372685	0.627315	0.112654	0.578704	0.0925926	0.216049	1	0	0
2.966	1105.000	70166.8	0.701668	70166.8	5.9	1104.3	1100	-nan(ind)	1017.98	809.903	70166.8	2.21281e-11	-0.128703	0	0	0.368056	0.631944	0.121914	0.574074	0.0864198	0.217593	1	0	0
2.967	1105.000	70839.8	0.708398	70839.8	5.9	1104.29	1100	-nan(ind)	1018.02	809.897	70839.8	2.21275e-11	-0.0672979	0	0	0.368056	0.631944	0.111111	0.561728	0.107253	0.219907	1	0	0
2.968	1105.000	69535.8	0.695358	69535.8	5.9	1104.3	1100	-nan(ind)	1017.99	809.874	69535.8	2.2133e-11	0.1304	0	0	0.354167	0.645833	0.104938	0.58179	0.099537	0.213735	1	0	0
2.969	1105.000	69545.2	0.695452	69545.2	5.9	1104.3	1100	-nan(ind)	1017.99	809.874	69545.2	2.21328e-11	-0.00093645	0	0	0.365741	0.634259	0.087963	0.604167	0.0979938	0.209877	1	0	0
2.97	1105.000	69513.9	0.695139	69513.9	5.9	1104.3	1100	-nan(ind)	1017.97	809.885	69513.9	2.21316e-11	0.00312854	0	0	0.377315	0.622685	0.104938	0.587963	0.0979938	0.209105	1	0	0
2.971	1105.000	70569.3	0.705693	70569.3	5.9	1104.29	1100	-nan(ind)	1018.01	809.896	70569.3	2.21282e-11	-0.10554	0	0	0.365741	0.634259	0.123457	0.555556	0.10571	0.215278	1	0	0
2.972	1105.000	69685.7	0.696857	69685.7	5.9	1104.3	1100	-nan(ind)	1017.97	809.894	69685.7	2.21301e-11	0.0883536	0	0	0.361111	0.638889	0.128086	0.559414	0.0972222	0.215278	1	0	0
2.973	1105.000	70518.6	0.705186	70518.6	5.9	1104.29	1100	-nan(ind)	1018	809.9	70518.6	2.21277e-11	-0.083285	0	0	0.365741	0.634259	0.121914	0.561728	0.0972222	0.219136	1	0	0
2.974	1105.000	70115.3	0.701153	70115.3	5.9	1104.3	1100	-nan(ind)	1017.98	809.904	70115.3	2.21281e-11	0.0403259	0	0	0.37037	0.62963	0.109568	0.572531	0.0949074	0.222994	1	0	0
2.975	1105.000	70518.1	0.705181	70518.1	5.9	1104.29	1100	-nan(ind)	1017.97	809.92	70518.1	2.21253e-11	-0.0402763	0	0	0.358796	0.641204	0.115741	0.570216	0.0933642	0.220679	1	0	0
2.976	1105.000	69914.9	0.699149	69914.9	5.9	1104.3	1100	-nan(ind)	1017.95	809.92	69914.9	2.21265e-11	0.0603243	0	0	0.363426	0.636574	0.0987654	0.594136	0.0933642	0.213735	1	0	0
2.977	1105.000	70167.6	0.701676	70167.6	5.9	1104.3	1100	-nan(ind)	1017.96	809.921	70167.6	2.21258e-11	-0.0252779	0	0	0.368056	0.631944	0.0972222	0.592593	0.0941358	0.216049	1	0	0
2.978	1105.000	69661.8	0.696618	69661.8	5.9	1104.3	1100	-nan(ind)	1017.93	809.922	69661.8	2.21267e-11	0.0505862	0	0	0.37037	0.62963	0.0895062	0.599537	0.0941358	0.216821	1	0	0
2.979	1105.000	70010.9	0.700109	70010.9	5.9	1104.3	1100	-nan(ind)	1017.93	809.935	70010.9	2.21244e-11	-0.0349104	0	0	0.37037	0.62963	0.0987654	0.57716	0.107253	0.216821	1	0	0
2.98	1105.000	69001.2	0.690012	69001.2	5.9	1104.31	1100	-nan(ind)	1017.91	809.916	69001.2	2.21286e-11	0.10097	0	0	0.368056	0.631944	0.0987654	0.58642	0.104938	0.209877	1	0	0
2.981	1105.000	67858	0.67858	67858	5.9	1104.32	1100	-nan(ind)	1017.89	809.89	67858	2.21341e-11	0.114321	0	0	0.37037	0.62963	0.0925926	0.594136	0.10571	0.207562	1	0	0
2.982	1105.000	67418.5	0.674185	67418.5	5.9	1104.33	1100	-nan(ind)	1017.86	809.896	67418.5	2.21342e-11	0.0439472	0	0	0.372685	0.627315	0.0925926	0.598765	0.10108	0.207562	1	0	0
2.983	1105.000	66121.2	0.661212	66121.2	5.9	1104.34	1100	-nan(ind)	1017.84	809.867	66121.2	2.21403e-11	0.129731	0	0	0.365741	0.634259	0.0771605	0.618827	0.104167	0.199846	1	0	0
2.984	1105.000	65553	0.65553	65553	5.9	1104.34	1100	-nan(ind)	1017.81	809.867	65553	2.21413e-11	0.0568168	0	0	0.372685	0.627315	0.087963	0.601852	0.11034	0.199846	1	0	0
2.985	1105.000	65393.6	0.653936	65393.6	5.9	1104.35	1100	-nan(ind)	1017.79	809.88	65393.6	2.21401e-11	0.0159446	0	0	0.388889	0.611111	0.0972222	0.594136	0.111111	0.197531	1	0	0
2.986	1105.000	66259.4	0.662594	66259.4	5.9	1104.34	1100	-nan(ind)	1017.83	809.878	66259.4	2.21386e-11	-0.0865872	0	0	0.391204	0.608796	0.0925926	0.607253	0.0964506	0.203704	1	0	0
2.987	1105.000	66707.9	0.667079	66707.9	5.9	1104.33	1100	-nan(ind)	1017.84	809.887	66707.9	2.21367e-11	-0.0448483	0	0	0.384259	0.615741	0.0941358	0.607253	0.0941358	0.204475	1	0	0
2.988	1105.000	68532.8	0.685328	68532.8	5.9	1104.31	1100	-nan(ind)	1017.91	809.902	68532.8	2.21313e-11	-0.182482	0	0	0.388889	0.611111	0.100309	0.598765	0.0895062	0.21142	1	0	0
2.989	1105.000	67854.8	0.678548	67854.8	5.9	1104.32	1100	-nan(ind)	1017.89	809.885	67854.8	2.21347e-11	0.0677963	0	0	0.386574	0.613426	0.0895062	0.608025	0.0887346	0.213735	1	0	0
2.99	1105.000	68164.5	0.681645	68164.5	5.9	1104.32	1100	-nan(ind)	1017.9	809.895	68164.5	2.21329e-11	-0.0309674	0	0	0.377315	0.622685	0.0910494	0.611111	0.0841049	0.213735	1	0	0
2.991	1105.000	67189.6	0.671896	67189.6	5.9	1104.33	1100	-nan(ind)	1017.88	809.87	67189.6	2.21378e-11	0.0974899	0	0	0.375	0.625	0.0756173	0.628858	0.087963	0.207562	1	0	0
2.992	1105.000	67412.4	0.674124	67412.4	5.9	1104.33	1100	-nan(ind)	1017.88	809.878	67412.4	2.21364e-11	-0.0222873	0	0	0.372685	0.627315	0.0787037	0.61034	0.104938	0.206019	1	0	0
2.993	1105.000	67418.1	0.674181	67418.1	5.9	1104.33	1100	-nan(ind)	1017.87	809.884	67418.1	2.21357e-11	-0.000571211	0	0	0.368056	0.631944	0.087963	0.598765	0.108796	0.204475	1	0	0
2.994	1105.000	66379.4	0.663794	66379.4	5.9	1104.34	1100	-nan(ind)	1017.85	809.866	66379.4	2.21399e-11	0.103874	0	0	0.375	0.625	0.0817901	0.611111	0.102623	0.204475	1	0	0
2.995	1105.000	66082.1	0.660821	66082.1	5.9	1104.34	1100	-nan(ind)	1017.85	809.855	66082.1	2.21418e-11	0.0297354	0	0	0.386574	0.613426	0.0771605	0.616512	0.103395	0.202932	1	0	0
2.996	1105.000	65788.4	0.657884	65788.4	5.9	1104.34	1100	-nan(ind)	1017.87	809.831	65788.4	2.21454e-11	0.0293692	0	0	0.384259	0.615741	0.087963	0.603395	0.10571	0.202932	1	0	0
2.997	1105.000	66216.5	0.662165	66216.5	5.9	1104.34	1100	-nan(ind)	1017.88	809.834	66216.5	2.21442e-11	-0.0428175	0	0	0.37963	0.62037	0.0895062	0.608025	0.100309	0.20216	1	0	0
2.998	1105.000	66086.5	0.660865	66086.5	5.9	1104.34	1100	-nan(ind)	1017.86	809.848	66086.5	2.21427e-11	0.0130008	0	0	0.365741	0.634259	0.109568	0.58642	0.099537	0.204475	1	0	0
2.999	1105.000	66948.5	0.669485	66948.5	5.9	1104.33	1100	-nan(ind)	1017.89	809.858	66948.5	2.21397e-11	-0.0861939	0	0	0.391204	0.608796	0.111111	0.579475	0.103395	0.206019	1	0	0
3	1105.000	64992.3	0.649923	64992.3	5.9	1104.35	1100	-nan(ind)	1017.82	809.839	64992.3	2.21458e-11	0.195618	0	0	0.381944	0.618056	0.100309	0.596451	0.103395	0.199846	1	0	0
3.0001	1105.000	64838.3	0.648383	64838.3	5.9	1104.35	1100	-nan(ind)	1017.81	809.841	64838.3	2.2146e-11	0.153961	0	0	0.381944	0.618056	0.100309	0.594907	0.106481	0.198302	1	0	0
3.0002	1105.000	65033.8	0.650338	65033.8	5.9	1104.35	1100	-nan(ind)	1017.82	809.84	65033.8	2.21457e-11	-0.195487	0	0	0.381944	0.618056	0.0987654	0.60108	0.10108	0.199074	1	0	0
3.0003	1105.000	65281.7	0.652817	65281.7	5.9	1104.35	1100	-nan(ind)	1017.82	809.848	65281.7	2.21442e-11	-0.247917	0	0	0.37963	0.62037	0.0987654	0.603395	0.0987654	0.199074	1	0	0
3.0004	1105.000	65116.2	0.651162	65116.2	5.9	1104.35	1100	-nan(ind)	1017.82	809.842	65116.2	2.21452e-11	0.16552	0	0	0.384259	0.615741	0.0987654	0.599537	0.104167	0.197531	1	0	0
3.0005	1105.000	65176.4	0.651764	65176.4	5.9	1104.35	1100	-nan(ind)	1017.83	809.841	65176.4	2.21453e-11	-0.0601414	0	0	0.384259	0.615741	0.100309	0.596451	0.106481	0.196759	1	0	0
3.0006	1105.000	65610.2	0.656102	65610.2	5.9	1104.34	1100	-nan(ind)	1017.85	809.841	65610.2	2.21445e-11	-0.433844	0	0	0.377315	0.622685	0.103395	0.593364	0.104938	0.198302	1	0	0
3.0007	1105.000	65872.6	0.658726	65872.6	5.9	1104.34	1100	-nan(ind)	1017.86	809.842	65872.6	2.21439e-11	-0.262373	0	0	0.37963	0.62037	0.100309	0.597222	0.103395	0.199074	1	0	0
3.0008	1105.000	66121.5	0.661215	66121.5	5.9	1104.34	1100	-nan(ind)	1017.86	809.85	66121.5	2.21424e-11	-0.248913	0	0	0.386574	0.613426	0.0972222	0.600309	0.101852	0.200617	1	0	0
3.0009	1105.000	65182.6	0.651826	65182.6	5.9	1104.35	1100	-nan(ind)	1017.83	809.84	65182.6	2.21454e-11	0.938835	0	0	0.393519	0.606481	0.0972222	0.602623	0.102623	0.197531	1	0	0
3.001	1105.000	65155.6	0.651556	65155.6	5.9	1104.35	1100	-nan(ind)	1017.83	809.838	65155.6	2.21457e-11	0.0270386	0	0	0.393519	0.606481	0.095679	0.606481	0.099537	0.198302	1	0	0
3.0011	1105.000	65156.6	0.651566	65156.6	5.9	1104.35	1100	-nan(ind)	1017.83	809.834	65156.6	2.21462e-11	-0.00101082	0	0	0.393519	0.606481	0.100309	0.601852	0.099537	0.198302	1	0	0
