time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.493	1105.000	70019.7	0.700197	70019.7	6	1104.3	1100	-nan(ind)	1017.9	809.961	70019.7	2.21211e-11	0.0133687	0	0	0.381944	0.618056	0.103395	0.577932	0.099537	0.219136	1	0	0
2.494	1105.000	70215.2	0.702152	70215.2	6	1104.3	1100	-nan(ind)	1017.91	809.958	70215.2	2.21212e-11	-0.0195478	0	0	0.384259	0.615741	0.0910494	0.591821	0.100309	0.216821	1	0	0
2.495	1105.000	70344.3	0.703443	70344.3	6	1104.3	1100	-nan(ind)	1017.91	809.965	70344.3	2.212e-11	-0.0129147	0	0	0.381944	0.618056	0.101852	0.587191	0.091821	0.219136	1	0	0
2.496	1105.000	69331.8	0.693318	69331.8	6	1104.31	1100	-nan(ind)	1017.87	809.96	69331.8	2.21225e-11	0.10125	0	0	0.388889	0.611111	0.106481	0.597994	0.0787037	0.216821	1	0	0
2.497	1105.000	69300.6	0.693006	69300.6	6	1104.31	1100	-nan(ind)	1017.86	809.969	69300.6	2.21214e-11	0.00311915	0	0	0.388889	0.611111	0.0895062	0.612654	0.0825617	0.215278	1	0	0
2.498	1105.000	67500.5	0.675005	67500.5	6	1104.32	1100	-nan(ind)	1017.8	809.946	67500.5	2.21278e-11	0.180013	0	0	0.384259	0.615741	0.100309	0.597994	0.0895062	0.212191	1	0	0
2.499	1105.000	68590.9	0.685909	68590.9	6	1104.31	1100	-nan(ind)	1017.82	809.969	68590.9	2.21228e-11	-0.109039	0	0	0.391204	0.608796	0.0925926	0.597994	0.0941358	0.215278	1	0	0
2.5	1105.000	69230.6	0.692306	69230.6	6	1104.31	1100	-nan(ind)	1017.85	809.975	69230.6	2.21208e-11	-0.0639736	0	0	0.391204	0.608796	0.100309	0.598765	0.0787037	0.222222	1	0	0
2.501	1105.000	69332.9	0.693329	69332.9	6	1104.31	1100	-nan(ind)	1017.87	809.964	69332.9	2.21221e-11	-0.0102292	0	0	0.395833	0.604167	0.106481	0.591049	0.0833333	0.219136	1	0	0
2.502	1105.000	68810.6	0.688106	68810.6	6	1104.31	1100	-nan(ind)	1017.84	809.967	68810.6	2.21226e-11	0.0522271	0	0	0.388889	0.611111	0.106481	0.58642	0.0902778	0.216821	1	0	0
2.503	1105.000	69781.2	0.697812	69781.2	6	1104.3	1100	-nan(ind)	1017.86	809.984	69781.2	2.21187e-11	-0.0970537	0	0	0.391204	0.608796	0.0895062	0.599537	0.0941358	0.216821	1	0	0
2.504	1105.000	69124.4	0.691244	69124.4	6	1104.31	1100	-nan(ind)	1017.85	809.964	69124.4	2.21224e-11	0.0656785	0	0	0.391204	0.608796	0.0910494	0.597222	0.0964506	0.215278	1	0	0
2.505	1105.000	68300.4	0.683004	68300.4	6	1104.32	1100	-nan(ind)	1017.83	809.952	68300.4	2.21255e-11	0.0824008	0	0	0.384259	0.615741	0.0925926	0.60108	0.091821	0.214506	1	0	0
2.506	1105.000	67847.5	0.678475	67847.5	6	1104.32	1100	-nan(ind)	1017.82	809.945	67847.5	2.21273e-11	0.0452875	0	0	0.393519	0.606481	0.0941358	0.603395	0.087963	0.214506	1	0	0
2.507	1105.000	68726.4	0.687264	68726.4	6	1104.31	1100	-nan(ind)	1017.83	809.967	68726.4	2.21229e-11	-0.0878917	0	0	0.395833	0.604167	0.0817901	0.619599	0.0802469	0.218364	1	0	0
2.508	1105.000	68801.2	0.688012	68801.2	6	1104.31	1100	-nan(ind)	1017.83	809.973	68801.2	2.21219e-11	-0.00747332	0	0	0.391204	0.608796	0.0864198	0.613426	0.0810185	0.219136	1	0	0
2.509	1105.000	68551.6	0.685516	68551.6	6	1104.31	1100	-nan(ind)	1017.8	809.988	68551.6	2.21205e-11	0.0249553	0	0	0.391204	0.608796	0.0848765	0.619599	0.0771605	0.218364	1	0	0
2.51	1105.000	68064.1	0.680641	68064.1	6	1104.32	1100	-nan(ind)	1017.78	809.983	68064.1	2.2122e-11	0.0487552	0	0	0.393519	0.606481	0.100309	0.602623	0.0794753	0.217593	1	0	0
2.511	1105.000	68834	0.68834	68834	6	1104.31	1100	-nan(ind)	1017.8	809.995	68834	2.21191e-11	-0.076991	0	0	0.391204	0.608796	0.0848765	0.611883	0.0856481	0.217593	1	0	0
2.512	1105.000	69956.6	0.699566	69956.6	6	1104.3	1100	-nan(ind)	1017.84	810.003	69956.6	2.2116e-11	-0.112265	0	0	0.393519	0.606481	0.0848765	0.607253	0.0856481	0.222222	1	0	0
2.513	1105.000	69471.9	0.694719	69471.9	6	1104.31	1100	-nan(ind)	1017.84	809.985	69471.9	2.21192e-11	0.0484722	0	0	0.400463	0.599537	0.0787037	0.609568	0.0910494	0.220679	1	0	0
2.514	1105.000	69523.8	0.695238	69523.8	6	1104.3	1100	-nan(ind)	1017.85	809.984	69523.8	2.21192e-11	-0.00518792	0	0	0.398148	0.601852	0.0833333	0.598765	0.099537	0.218364	1	0	0
2.515	1105.000	68883.5	0.688835	68883.5	6	1104.31	1100	-nan(ind)	1017.84	809.964	68883.5	2.21229e-11	0.0640216	0	0	0.391204	0.608796	0.0987654	0.594907	0.0910494	0.215278	1	0	0
2.516	1105.000	70204.8	0.702048	70204.8	6	1104.3	1100	-nan(ind)	1017.89	809.976	70204.8	2.21189e-11	-0.132129	0	0	0.391204	0.608796	0.087963	0.614969	0.0771605	0.219907	1	0	0
2.517	1105.000	70632.6	0.706326	70632.6	6	1104.29	1100	-nan(ind)	1017.89	809.989	70632.6	2.21165e-11	-0.0427759	0	0	0.37963	0.62037	0.0833333	0.615741	0.0787037	0.222222	1	0	0
2.518	1105.000	71834.6	0.718346	71834.6	6	1104.28	1100	-nan(ind)	1017.91	810.023	71834.6	2.211e-11	-0.120199	0	0	0.391204	0.608796	0.0895062	0.609568	0.0748457	0.22608	1	0	0
2.519	1105.000	71594.8	0.715948	71594.8	6	1104.28	1100	-nan(ind)	1017.91	810.016	71594.8	2.21113e-11	0.0239798	0	0	0.386574	0.613426	0.0771605	0.618056	0.0787037	0.22608	1	0	0
2.52	1105.000	72072.1	0.720721	72072.1	6	1104.28	1100	-nan(ind)	1017.94	810.009	72072.1	2.21113e-11	-0.0477336	0	0	0.398148	0.601852	0.0864198	0.611883	0.0733025	0.228395	1	0	0
2.521	1105.000	72088.9	0.720889	72088.9	6	1104.28	1100	-nan(ind)	1017.93	810.017	72088.9	2.21102e-11	-0.00167552	0	0	0.398148	0.601852	0.0864198	0.604938	0.0825617	0.22608	1	0	0
2.522	1105.000	72235.8	0.722358	72235.8	6	1104.28	1100	-nan(ind)	1017.93	810.021	72235.8	2.21094e-11	-0.0146921	0	0	0.391204	0.608796	0.087963	0.601852	0.0864198	0.223765	1	0	0
2.523	1105.000	71396.7	0.713967	71396.7	6	1104.29	1100	-nan(ind)	1017.9	810.012	71396.7	2.21121e-11	0.0839063	0	0	0.384259	0.615741	0.0848765	0.602623	0.0895062	0.222994	1	0	0
2.524	1105.000	71557.2	0.715572	71557.2	6	1104.28	1100	-nan(ind)	1017.91	810.012	71557.2	2.21118e-11	-0.0160448	0	0	0.393519	0.606481	0.095679	0.587963	0.0925926	0.223765	1	0	0
2.525	1105.000	72890	0.7289	72890	6	1104.27	1100	-nan(ind)	1017.94	810.037	72890	2.21061e-11	-0.13328	0	0	0.388889	0.611111	0.0910494	0.592593	0.087963	0.228395	1	0	0
2.526	1105.000	70292.1	0.702921	70292.1	6	1104.3	1100	-nan(ind)	1017.88	809.987	70292.1	2.21173e-11	0.259791	0	0	0.37963	0.62037	0.0941358	0.584105	0.10108	0.220679	1	0	0
2.527	1105.000	70742.8	0.707428	70742.8	6	1104.29	1100	-nan(ind)	1017.89	809.996	70742.8	2.21154e-11	-0.0450678	0	0	0.375	0.625	0.095679	0.590278	0.091821	0.222222	1	0	0
2.528	1105.000	69919.8	0.699198	69919.8	6	1104.3	1100	-nan(ind)	1017.86	809.986	69919.8	2.21182e-11	0.0822963	0	0	0.37037	0.62963	0.104938	0.587191	0.0864198	0.221451	1	0	0
2.529	1105.000	68927.4	0.689274	68927.4	6	1104.31	1100	-nan(ind)	1017.84	809.966	68927.4	2.21226e-11	0.0992387	0	0	0.368056	0.631944	0.108025	0.583333	0.087963	0.220679	1	0	0
2.53	1105.000	69201.2	0.692012	69201.2	6	1104.31	1100	-nan(ind)	1017.86	809.965	69201.2	2.21221e-11	-0.0273761	0	0	0.372685	0.627315	0.0987654	0.582562	0.0964506	0.222222	1	0	0
2.531	1105.000	69908.5	0.699085	69908.5	6	1104.3	1100	-nan(ind)	1017.87	809.978	69908.5	2.21193e-11	-0.0707356	0	0	0.377315	0.622685	0.0972222	0.593364	0.0864198	0.222994	1	0	0
2.532	1105.000	69834.8	0.698348	69834.8	6	1104.3	1100	-nan(ind)	1017.88	809.972	69834.8	2.21201e-11	0.00736906	0	0	0.375	0.625	0.0941358	0.60571	0.0787037	0.221451	1	0	0
2.533	1105.000	69985.1	0.699851	69985.1	6	1104.3	1100	-nan(ind)	1017.87	809.985	69985.1	2.21181e-11	-0.0150267	0	0	0.368056	0.631944	0.0972222	0.595679	0.0848765	0.222222	1	0	0
2.534	1105.000	68869.1	0.688691	68869.1	6	1104.31	1100	-nan(ind)	1017.83	809.974	68869.1	2.21217e-11	0.111601	0	0	0.375	0.625	0.095679	0.584105	0.099537	0.220679	1	0	0
2.535	1105.000	68030.4	0.680304	68030.4	6	1104.32	1100	-nan(ind)	1017.82	809.951	68030.4	2.21261e-11	0.0838684	0	0	0.381944	0.618056	0.0925926	0.585648	0.104938	0.216821	1	0	0
2.536	1105.000	67925.9	0.679259	67925.9	6	1104.32	1100	-nan(ind)	1017.82	809.945	67925.9	2.2127e-11	0.0104541	0	0	0.37963	0.62037	0.104938	0.570988	0.106481	0.217593	1	0	0
2.537	1105.000	69115	0.69115	69115	6	1104.31	1100	-nan(ind)	1017.85	809.969	69115	2.21219e-11	-0.118917	0	0	0.372685	0.627315	0.0941358	0.594136	0.0910494	0.220679	1	0	0
2.538	1105.000	68067.1	0.680671	68067.1	6	1104.32	1100	-nan(ind)	1017.81	809.957	68067.1	2.21253e-11	0.104797	0	0	0.368056	0.631944	0.0910494	0.597994	0.0910494	0.219907	1	0	0
2.539	1105.000	68152.2	0.681522	68152.2	6	1104.32	1100	-nan(ind)	1017.82	809.955	68152.2	2.21254e-11	-0.00851203	0	0	0.361111	0.638889	0.087963	0.601852	0.0910494	0.219136	1	0	0
2.54	1105.000	67760.2	0.677602	67760.2	6	1104.32	1100	-nan(ind)	1017.8	809.956	67760.2	2.2126e-11	0.039196	0	0	0.358796	0.641204	0.0725309	0.618827	0.0895062	0.219136	1	0	0
2.541	1105.000	68635.6	0.686356	68635.6	6	1104.31	1100	-nan(ind)	1017.83	809.963	68635.6	2.21235e-11	-0.0875417	0	0	0.368056	0.631944	0.0709877	0.61034	0.0964506	0.222222	1	0	0
2.542	1105.000	69429.2	0.694292	69429.2	6	1104.31	1100	-nan(ind)	1017.87	809.962	69429.2	2.21221e-11	-0.0793579	0	0	0.368056	0.631944	0.0648148	0.619599	0.0895062	0.22608	1	0	0
2.543	1105.000	68573.9	0.685739	68573.9	6	1104.31	1100	-nan(ind)	1017.84	809.955	68573.9	2.21245e-11	0.0855273	0	0	0.365741	0.634259	0.0617284	0.616512	0.0972222	0.224537	1	0	0
2.544	1105.000	68499.7	0.684997	68499.7	6	1104.32	1100	-nan(ind)	1017.83	809.964	68499.7	2.21236e-11	0.00742889	0	0	0.363426	0.636574	0.0709877	0.597994	0.108796	0.222222	1	0	0
2.545	1105.000	68342	0.68342	68342	6	1104.32	1100	-nan(ind)	1017.83	809.957	68342	2.21248e-11	0.0157699	0	0	0.354167	0.645833	0.0740741	0.60571	0.099537	0.220679	1	0	0
2.546	1105.000	69607.1	0.696071	69607.1	6	1104.3	1100	-nan(ind)	1017.87	809.971	69607.1	2.21206e-11	-0.126511	0	0	0.368056	0.631944	0.0771605	0.597994	0.099537	0.225309	1	0	0
2.547	1105.000	70655.6	0.706556	70655.6	6	1104.29	1100	-nan(ind)	1017.89	809.993	70655.6	2.21159e-11	-0.104855	0	0	0.368056	0.631944	0.0941358	0.588735	0.0887346	0.228395	1	0	0
2.548	1105.000	69369.8	0.693698	69369.8	6	1104.31	1100	-nan(ind)	1017.86	809.972	69369.8	2.2121e-11	0.128583	0	0	0.358796	0.641204	0.0895062	0.599537	0.0871914	0.223765	1	0	0
2.549	1105.000	68919.7	0.689197	68919.7	6	1104.31	1100	-nan(ind)	1017.85	809.961	68919.7	2.21232e-11	0.0450114	0	0	0.361111	0.638889	0.087963	0.595679	0.0925926	0.223765	1	0	0
2.55	1105.000	68989	0.68989	68989	6	1104.31	1100	-nan(ind)	1017.86	809.954	68989	2.21239e-11	-0.00693611	0	0	0.349537	0.650463	0.0864198	0.591821	0.0979938	0.223765	1	0	0
2.551	1105.000	68688.2	0.686882	68688.2	6	1104.31	1100	-nan(ind)	1017.84	809.956	68688.2	2.21243e-11	0.0300882	0	0	0.351852	0.648148	0.0787037	0.60571	0.0933642	0.222222	1	0	0
2.552	1105.000	70403.1	0.704031	70403.1	6	1104.3	1100	-nan(ind)	1017.9	809.972	70403.1	2.2119e-11	-0.171497	0	0	0.356481	0.643519	0.0864198	0.596451	0.0887346	0.228395	1	0	0
2.553	1105.000	70166.4	0.701664	70166.4	6	1104.3	1100	-nan(ind)	1017.9	809.967	70166.4	2.21201e-11	0.0236736	0	0	0.344907	0.655093	0.103395	0.582562	0.0887346	0.225309	1	0	0
2.554	1105.000	69557.7	0.695577	69557.7	6	1104.3	1100	-nan(ind)	1017.89	809.953	69557.7	2.2123e-11	0.0608734	0	0	0.354167	0.645833	0.0987654	0.588735	0.0895062	0.222994	1	0	0
2.555	1105.000	69897.7	0.698977	69897.7	6	1104.3	1100	-nan(ind)	1017.91	809.947	69897.7	2.21231e-11	-0.0340016	0	0	0.354167	0.645833	0.0941358	0.597994	0.0825617	0.225309	1	0	0
2.556	1105.000	69161.4	0.691614	69161.4	6	1104.31	1100	-nan(ind)	1017.9	809.93	69161.4	2.21267e-11	0.0736226	0	0	0.347222	0.652778	0.100309	0.582562	0.0941358	0.222994	1	0	0
2.557	1105.000	69451.8	0.694518	69451.8	6	1104.31	1100	-nan(ind)	1017.91	809.932	69451.8	2.21258e-11	-0.0290328	0	0	0.340278	0.659722	0.100309	0.582562	0.091821	0.225309	1	0	0
2.558	1105.000	69805.4	0.698054	69805.4	6	1104.3	1100	-nan(ind)	1017.92	809.941	69805.4	2.21241e-11	-0.0353618	0	0	0.354167	0.645833	0.095679	0.585648	0.0887346	0.229938	1	0	0
2.559	1105.000	70221.5	0.702215	70221.5	6	1104.3	1100	-nan(ind)	1017.94	809.934	70221.5	2.21241e-11	-0.0416071	0	0	0.363426	0.636574	0.0787037	0.606481	0.0802469	0.234568	1	0	0
2.56	1105.000	71287.9	0.712879	71287.9	6	1104.29	1100	-nan(ind)	1017.96	809.962	71287.9	2.21186e-11	-0.10664	0	0	0.361111	0.638889	0.0848765	0.591049	0.0864198	0.237654	1	0	0
2.561	1105.000	71087.3	0.710873	71087.3	6	1104.29	1100	-nan(ind)	1017.95	809.963	71087.3	2.21188e-11	0.0200588	0	0	0.377315	0.622685	0.0833333	0.599537	0.0833333	0.233796	1	0	0
2.562	1105.000	71957.5	0.719575	71957.5	6	1104.28	1100	-nan(ind)	1017.98	809.97	71957.5	2.21163e-11	-0.0870194	0	0	0.375	0.625	0.0833333	0.598765	0.0802469	0.237654	1	0	0
2.563	1105.000	72022.5	0.720225	72022.5	6	1104.28	1100	-nan(ind)	1017.97	809.976	72022.5	2.21154e-11	-0.00649774	0	0	0.372685	0.627315	0.0771605	0.60108	0.0864198	0.23534	1	0	0
2.564	1105.000	73314	0.73314	73314	6	1104.27	1100	-nan(ind)	1018.02	809.986	73314	2.21118e-11	-0.129159	0	0	0.368056	0.631944	0.0740741	0.601852	0.0887346	0.23534	1	0	0
2.565	1105.000	72546.1	0.725461	72546.1	6	1104.27	1100	-nan(ind)	1017.99	809.986	72546.1	2.21132e-11	0.0767961	0	0	0.377315	0.622685	0.0864198	0.587191	0.0895062	0.236883	1	0	0
2.566	1105.000	71716	0.71716	71716	6	1104.28	1100	-nan(ind)	1017.97	809.968	71716	2.2117e-11	0.0830043	0	0	0.365741	0.634259	0.0756173	0.604938	0.0856481	0.233796	1	0	0
2.567	1105.000	71281.2	0.712812	71281.2	6	1104.29	1100	-nan(ind)	1017.96	809.961	71281.2	2.21187e-11	0.0434881	0	0	0.37963	0.62037	0.0817901	0.593364	0.0925926	0.232253	1	0	0
2.568	1105.000	71142.3	0.711423	71142.3	6	1104.29	1100	-nan(ind)	1017.95	809.959	71142.3	2.21192e-11	0.0138866	0	0	0.368056	0.631944	0.0817901	0.589506	0.0972222	0.231481	1	0	0
2.569	1105.000	71317.7	0.713177	71317.7	6	1104.29	1100	-nan(ind)	1017.97	809.952	71317.7	2.21197e-11	-0.0175398	0	0	0.363426	0.636574	0.0725309	0.597222	0.099537	0.23071	1	0	0
2.57	1105.000	69676.6	0.696766	69676.6	6	1104.3	1100	-nan(ind)	1017.92	809.936	69676.6	2.21249e-11	0.164111	0	0	0.356481	0.643519	0.0694444	0.60571	0.101852	0.222994	1	0	0
2.571	1105.000	68989.7	0.689897	68989.7	6	1104.31	1100	-nan(ind)	1017.89	809.93	68989.7	2.21269e-11	0.0686863	0	0	0.363426	0.636574	0.0756173	0.611111	0.0910494	0.222222	1	0	0
2.572	1105.000	68853.7	0.688537	68853.7	6	1104.31	1100	-nan(ind)	1017.9	809.921	68853.7	2.21283e-11	0.0136026	0	0	0.363426	0.636574	0.0709877	0.616512	0.0902778	0.222222	1	0	0
2.573	1105.000	69207.2	0.692072	69207.2	6	1104.31	1100	-nan(ind)	1017.92	809.917	69207.2	2.21282e-11	-0.0353479	0	0	0.361111	0.638889	0.0864198	0.594907	0.0972222	0.221451	1	0	0
2.574	1105.000	68520.6	0.685206	68520.6	6	1104.31	1100	-nan(ind)	1017.87	809.925	68520.6	2.21284e-11	0.0686511	0	0	0.354167	0.645833	0.0833333	0.596451	0.099537	0.220679	1	0	0
2.575	1105.000	68456	0.68456	68456	6	1104.32	1100	-nan(ind)	1017.87	809.926	68456	2.21284e-11	0.00646741	0	0	0.344907	0.655093	0.0725309	0.614198	0.0925926	0.220679	1	0	0
2.576	1105.000	68804	0.68804	68804	6	1104.31	1100	-nan(ind)	1017.9	809.918	68804	2.21288e-11	-0.0347999	0	0	0.358796	0.641204	0.0679012	0.621914	0.091821	0.218364	1	0	0
2.577	1105.000	68428.4	0.684284	68428.4	6	1104.32	1100	-nan(ind)	1017.88	809.919	68428.4	2.21294e-11	0.0375575	0	0	0.37037	0.62963	0.0694444	0.612654	0.102623	0.215278	1	0	0
2.578	1105.000	68736.6	0.687366	68736.6	6	1104.31	1100	-nan(ind)	1017.87	809.935	68736.6	2.21267e-11	-0.0308167	0	0	0.37037	0.62963	0.0740741	0.60108	0.106481	0.218364	1	0	0
2.579	1105.000	69105.6	0.691056	69105.6	6	1104.31	1100	-nan(ind)	1017.88	809.942	69105.6	2.21252e-11	-0.0369077	0	0	0.365741	0.634259	0.0987654	0.580247	0.102623	0.218364	1	0	0
2.58	1105.000	69195.2	0.691952	69195.2	6	1104.31	1100	-nan(ind)	1017.88	809.943	69195.2	2.21249e-11	-0.00895153	0	0	0.363426	0.636574	0.0910494	0.595679	0.0987654	0.214506	1	0	0
2.581	1105.000	69359.1	0.693591	69359.1	6	1104.31	1100	-nan(ind)	1017.87	809.961	69359.1	2.21223e-11	-0.016398	0	0	0.37037	0.62963	0.0972222	0.584105	0.103395	0.215278	1	0	0
2.582	1105.000	69677.8	0.696778	69677.8	6	1104.3	1100	-nan(ind)	1017.88	809.963	69677.8	2.21215e-11	-0.0318673	0	0	0.37963	0.62037	0.095679	0.577932	0.104938	0.221451	1	0	0
2.583	1105.000	68908.3	0.689083	68908.3	6	1104.31	1100	-nan(ind)	1017.85	809.963	68908.3	2.2123e-11	0.0769508	0	0	0.372685	0.627315	0.0895062	0.584105	0.108025	0.218364	1	0	0
2.584	1105.000	68447	0.68447	68447	6	1104.32	1100	-nan(ind)	1017.85	809.946	68447	2.2126e-11	0.0461304	0	0	0.368056	0.631944	0.0925926	0.589506	0.0987654	0.219136	1	0	0
2.585	1105.000	68927.6	0.689276	68927.6	6	1104.31	1100	-nan(ind)	1017.85	809.96	68927.6	2.21233e-11	-0.0480616	0	0	0.372685	0.627315	0.0756173	0.603395	0.100309	0.220679	1	0	0
2.586	1105.000	68817	0.68817	68817	6	1104.31	1100	-nan(ind)	1017.84	809.961	68817	2.21234e-11	0.0110608	0	0	0.356481	0.643519	0.0864198	0.597994	0.0979938	0.217593	1	0	0
2.587	1105.000	69527.3	0.695273	69527.3	6	1104.3	1100	-nan(ind)	1017.87	809.965	69527.3	2.21215e-11	-0.0710327	0	0	0.361111	0.638889	0.087963	0.602623	0.091821	0.217593	1	0	0
2.588	1105.000	68206.8	0.682068	68206.8	6	1104.32	1100	-nan(ind)	1017.82	809.954	68206.8	2.21255e-11	0.132055	0	0	0.358796	0.641204	0.087963	0.597222	0.101852	0.212963	1	0	0
2.589	1105.000	67062.6	0.670626	67062.6	6	1104.33	1100	-nan(ind)	1017.79	809.939	67062.6	2.21295e-11	0.114422	0	0	0.377315	0.622685	0.0848765	0.611111	0.0949074	0.209105	1	0	0
2.59	1105.000	67164.6	0.671646	67164.6	6	1104.33	1100	-nan(ind)	1017.79	809.945	67164.6	2.21285e-11	-0.0101998	0	0	0.372685	0.627315	0.0864198	0.611883	0.0910494	0.210648	1	0	0
2.591	1105.000	67820.3	0.678203	67820.3	6	1104.32	1100	-nan(ind)	1017.81	809.952	67820.3	2.21264e-11	-0.0655702	0	0	0.37037	0.62963	0.0848765	0.619599	0.0833333	0.212191	1	0	0
2.592	1105.000	67853.3	0.678533	67853.3	6	1104.32	1100	-nan(ind)	1017.81	809.949	67853.3	2.21267e-11	-0.003303	0	0	0.384259	0.615741	0.0787037	0.612654	0.101852	0.20679	1	0	0
2.593	1105.000	68386.7	0.683867	68386.7	6	1104.32	1100	-nan(ind)	1017.82	809.962	68386.7	2.21241e-11	-0.0533395	0	0	0.37963	0.62037	0.0787037	0.611883	0.0979938	0.21142	1	0	0
2.594	1105.000	67876.6	0.678766	67876.6	6	1104.32	1100	-nan(ind)	1017.82	809.948	67876.6	2.21268e-11	0.0510045	0	0	0.384259	0.615741	0.0740741	0.614198	0.101852	0.209877	1	0	0
2.595	1105.000	68206.5	0.682065	68206.5	6	1104.32	1100	-nan(ind)	1017.83	809.948	68206.5	2.21262e-11	-0.0329875	0	0	0.377315	0.622685	0.0787037	0.614198	0.095679	0.21142	1	0	0
2.596	1105.000	69138.4	0.691384	69138.4	6	1104.31	1100	-nan(ind)	1017.88	809.945	69138.4	2.21248e-11	-0.0931871	0	0	0.372685	0.627315	0.0817901	0.601852	0.10108	0.215278	1	0	0
2.597	1105.000	68478.7	0.684787	68478.7	6	1104.32	1100	-nan(ind)	1017.85	809.947	68478.7	2.21258e-11	0.0659701	0	0	0.37963	0.62037	0.0864198	0.597994	0.102623	0.212963	1	0	0
2.598	1105.000	68619	0.68619	68619	6	1104.31	1100	-nan(ind)	1017.85	809.951	68619	2.2125e-11	-0.0140265	0	0	0.368056	0.631944	0.0941358	0.598765	0.095679	0.21142	1	0	0
2.599	1105.000	69311.7	0.693117	69311.7	6	1104.31	1100	-nan(ind)	1017.88	809.953	69311.7	2.21235e-11	-0.0692751	0	0	0.377315	0.622685	0.0787037	0.62037	0.0856481	0.215278	1	0	0
2.6	1105.000	68581	0.68581	68581	6	1104.31	1100	-nan(ind)	1017.85	809.947	68581	2.21256e-11	0.0730654	0	0	0.377315	0.622685	0.0787037	0.618056	0.0902778	0.212963	1	0	0
2.601	1105.000	69056	0.69056	69056	6	1104.31	1100	-nan(ind)	1017.87	809.952	69056	2.21241e-11	-0.0474975	0	0	0.368056	0.631944	0.0740741	0.618827	0.0964506	0.210648	1	0	0
2.602	1105.000	68559.1	0.685591	68559.1	6	1104.31	1100	-nan(ind)	1017.85	809.945	68559.1	2.21259e-11	0.0496961	0	0	0.381944	0.618056	0.0756173	0.621914	0.0910494	0.21142	1	0	0
2.603	1105.000	68542.1	0.685421	68542.1	6	1104.31	1100	-nan(ind)	1017.84	809.955	68542.1	2.21247e-11	0.0016929	0	0	0.37963	0.62037	0.0709877	0.628086	0.0887346	0.212191	1	0	0
2.604	1105.000	67481.2	0.674812	67481.2	6	1104.33	1100	-nan(ind)	1017.82	809.934	67481.2	2.21292e-11	0.106089	0	0	0.375	0.625	0.0833333	0.625	0.0841049	0.207562	1	0	0
2.605	1105.000	67321.6	0.673216	67321.6	6	1104.33	1100	-nan(ind)	1017.82	809.923	67321.6	2.2131e-11	0.0159663	0	0	0.377315	0.622685	0.095679	0.60571	0.0910494	0.207562	1	0	0
2.606	1105.000	65595.2	0.655952	65595.2	6	1104.34	1100	-nan(ind)	1017.79	809.887	65595.2	2.21388e-11	0.172639	0	0	0.381944	0.618056	0.0864198	0.619599	0.0895062	0.204475	1	0	0
2.607	1105.000	65409.7	0.654097	65409.7	6	1104.35	1100	-nan(ind)	1017.77	809.893	65409.7	2.21384e-11	0.0185522	0	0	0.37963	0.62037	0.0817901	0.621142	0.0972222	0.199846	1	0	0
2.608	1105.000	65114.2	0.651142	65114.2	6	1104.35	1100	-nan(ind)	1017.77	809.885	65114.2	2.21399e-11	0.0295427	0	0	0.381944	0.618056	0.0864198	0.612654	0.099537	0.201389	1	0	0
2.609	1105.000	65137.9	0.651379	65137.9	6	1104.35	1100	-nan(ind)	1017.77	809.881	65137.9	2.21403e-11	-0.00236874	0	0	0.393519	0.606481	0.0925926	0.599537	0.103395	0.204475	1	0	0
2.61	1105.000	65708.8	0.657088	65708.8	6	1104.34	1100	-nan(ind)	1017.77	809.904	65708.8	2.21364e-11	-0.0570871	0	0	0.391204	0.608796	0.101852	0.593364	0.10108	0.203704	1	0	0
2.611	1105.000	66271.6	0.662716	66271.6	6	1104.34	1100	-nan(ind)	1017.76	809.93	66271.6	2.2132e-11	-0.0562834	0	0	0.388889	0.611111	0.0864198	0.614198	0.0933642	0.206019	1	0	0
2.612	1105.000	65629.2	0.656292	65629.2	6	1104.34	1100	-nan(ind)	1017.74	809.924	65629.2	2.21341e-11	0.0642455	0	0	0.384259	0.615741	0.108025	0.596451	0.0941358	0.201389	1	0	0
2.613	1105.000	64947	0.64947	64947	6	1104.35	1100	-nan(ind)	1017.73	809.91	64947	2.21371e-11	0.068221	0	0	0.37963	0.62037	0.104938	0.598765	0.0964506	0.199846	1	0	0
2.614	1105.000	64941.6	0.649416	64941.6	6	1104.35	1100	-nan(ind)	1017.74	809.904	64941.6	2.21379e-11	0.000533917	0	0	0.391204	0.608796	0.103395	0.601852	0.095679	0.199074	1	0	0
2.615	1105.000	65707.4	0.657074	65707.4	6	1104.34	1100	-nan(ind)	1017.77	809.902	65707.4	2.21366e-11	-0.0765739	0	0	0.400463	0.599537	0.0848765	0.613426	0.106481	0.195216	1	0	0
2.616	1105.000	65785	0.65785	65785	6	1104.34	1100	-nan(ind)	1017.78	809.9	65785	2.21368e-11	-0.00776442	0	0	0.395833	0.604167	0.0895062	0.606481	0.107253	0.196759	1	0	0
