time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.28	1105.000	78268.7	0.782687	78268.7	4.5	1104.22	1100	-nan(ind)	1018.15	810.069	78268.7	2.2092e-11	-0.0582326	0	0	0.0138889	0.986111	0.0432099	0.591821	0.118827	0.246142	1	0	0
2.281	1105.000	77915.8	0.779158	77915.8	4.5	1104.22	1100	-nan(ind)	1018.14	810.064	77915.8	2.20932e-11	0.035292	0	0	0.0115741	0.988426	0.0493827	0.595679	0.109568	0.24537	1	0	0
2.282	1105.000	77099.2	0.770992	77099.2	4.5	1104.23	1100	-nan(ind)	1018.12	810.046	77099.2	2.20971e-11	0.08166	0	0	0.0138889	0.986111	0.066358	0.570216	0.123457	0.239969	1	0	0
2.283	1105.000	77447.8	0.774478	77447.8	4.5	1104.23	1100	-nan(ind)	1018.14	810.046	77447.8	2.20964e-11	-0.0348633	0	0	0.0162037	0.983796	0.0617284	0.584877	0.111111	0.242284	1	0	0
2.284	1105.000	78109.6	0.781096	78109.6	4.5	1104.22	1100	-nan(ind)	1018.18	810.041	78109.6	2.20957e-11	-0.0661836	0	0	0.0138889	0.986111	0.0493827	0.602623	0.103395	0.244599	1	0	0
2.285	1105.000	78830.6	0.788306	78830.6	4.5	1104.21	1100	-nan(ind)	1018.19	810.053	78830.6	2.20929e-11	-0.0721022	0	0	0.0115741	0.988426	0.0493827	0.603395	0.0972222	0.25	1	0	0
2.286	1105.000	78268.8	0.782688	78268.8	4.5	1104.22	1100	-nan(ind)	1018.16	810.056	78268.8	2.20936e-11	0.0561835	0	0	0.0185185	0.981481	0.0385802	0.597994	0.112654	0.250772	1	0	0
2.287	1105.000	78649.6	0.786496	78649.6	4.5	1104.21	1100	-nan(ind)	1018.16	810.071	78649.6	2.2091e-11	-0.0380798	0	0	0.0138889	0.986111	0.0493827	0.604167	0.0941358	0.252315	1	0	0
2.288	1105.000	78409.5	0.784095	78409.5	4.5	1104.22	1100	-nan(ind)	1018.17	810.055	78409.5	2.20934e-11	0.0240093	0	0	0.00694444	0.993056	0.0493827	0.608025	0.091821	0.250772	1	0	0
2.289	1105.000	78603.8	0.786038	78603.8	4.5	1104.21	1100	-nan(ind)	1018.17	810.067	78603.8	2.20916e-11	-0.019426	0	0	0.0277778	0.972222	0.0694444	0.58179	0.100309	0.248457	1	0	0
2.29	1105.000	79873.9	0.798739	79873.9	4.5	1104.2	1100	-nan(ind)	1018.22	810.073	79873.9	2.20885e-11	-0.127014	0	0	0.025463	0.974537	0.0740741	0.569444	0.107253	0.249228	1	0	0
2.291	1105.000	80005.6	0.800056	80005.6	4.5	1104.2	1100	-nan(ind)	1018.21	810.083	80005.6	2.2087e-11	-0.0131642	0	0	0.0324074	0.967593	0.0802469	0.5625	0.104167	0.253086	1	0	0
2.292	1105.000	80750.9	0.807509	80750.9	4.5	1104.19	1100	-nan(ind)	1018.25	810.081	80750.9	2.20857e-11	-0.0745377	0	0	0.025463	0.974537	0.0771605	0.563272	0.102623	0.256944	1	0	0
2.293	1105.000	80054.8	0.800548	80054.8	4.5	1104.2	1100	-nan(ind)	1018.23	810.072	80054.8	2.20882e-11	0.0696102	0	0	0.0185185	0.981481	0.0709877	0.563272	0.11034	0.255401	1	0	0
2.294	1105.000	79267.2	0.792672	79267.2	4.5	1104.21	1100	-nan(ind)	1018.2	810.064	79267.2	2.20907e-11	0.0787665	0	0	0.00694444	0.993056	0.0694444	0.566358	0.11034	0.253858	1	0	0
2.295	1105.000	79298.8	0.792988	79298.8	4.5	1104.21	1100	-nan(ind)	1018.21	810.061	79298.8	2.2091e-11	-0.00315965	0	0	0.0162037	0.983796	0.058642	0.580247	0.109568	0.251543	1	0	0
2.296	1105.000	78912.2	0.789122	78912.2	4.5	1104.21	1100	-nan(ind)	1018.2	810.054	78912.2	2.20927e-11	0.0386549	0	0	0.00462963	0.99537	0.0509259	0.592593	0.106481	0.25	1	0	0
2.297	1105.000	78631.1	0.786311	78631.1	4.5	1104.21	1100	-nan(ind)	1018.18	810.061	78631.1	2.20923e-11	0.0281156	0	0	0.0300926	0.969907	0.0462963	0.590278	0.113426	0.25	1	0	0
2.298	1105.000	78420.8	0.784208	78420.8	4.5	1104.22	1100	-nan(ind)	1018.17	810.058	78420.8	2.2093e-11	0.0210214	0	0	0.0162037	0.983796	0.0570988	0.587191	0.108025	0.247685	1	0	0
2.299	1105.000	77797.9	0.777979	77797.9	4.5	1104.22	1100	-nan(ind)	1018.15	810.053	77797.9	2.20949e-11	0.0622899	0	0	0.0277778	0.972222	0.0617284	0.584105	0.10571	0.248457	1	0	0
2.3	1105.000	77701	0.77701	77701	4.5	1104.22	1100	-nan(ind)	1018.14	810.053	77705.2	2.20951e-11	0.00969714	0	0	0.0138889	0.986111	0.0617284	0.579475	0.111883	0.246914	1	0	0
2.301	1105.000	78988.2	0.789882	78988.2	4.5	1104.21	1100	-nan(ind)	1018.19	810.061	78988.2	2.20916e-11	-0.128725	0	0	0.025463	0.974537	0.066358	0.569444	0.11034	0.253858	1	0	0
2.302	1105.000	78743.1	0.787431	78743.1	4.5	1104.21	1100	-nan(ind)	1018.19	810.051	78743.1	2.20934e-11	0.0245094	0	0	0.0231481	0.976852	0.0648148	0.57716	0.104167	0.253858	1	0	0
2.303	1105.000	78992.9	0.789929	78992.9	4.5	1104.21	1100	-nan(ind)	1018.2	810.054	78992.9	2.20924e-11	-0.0249823	0	0	0.0208333	0.979167	0.0632716	0.576389	0.10571	0.25463	1	0	0
2.304	1105.000	78855.1	0.788551	78855.1	4.5	1104.21	1100	-nan(ind)	1018.18	810.063	78855.1	2.20916e-11	0.0137824	0	0	0.0162037	0.983796	0.0756173	0.560185	0.109568	0.25463	1	0	0
2.305	1105.000	78951.5	0.789515	78951.5	4.5	1104.21	1100	-nan(ind)	1018.19	810.06	78951.5	2.20918e-11	-0.009636	0	0	0.00925926	0.990741	0.0771605	0.563272	0.108796	0.250772	1	0	0
2.306	1105.000	80065.2	0.800652	80065.2	4.5	1104.2	1100	-nan(ind)	1018.22	810.08	80065.2	2.20872e-11	-0.111372	0	0	0.0138889	0.986111	0.0725309	0.560185	0.111111	0.256173	1	0	0
2.307	1105.000	80457.8	0.804578	80457.8	4.5	1104.2	1100	-nan(ind)	1018.22	810.095	80457.8	2.20846e-11	-0.0392632	0	0	0.0115741	0.988426	0.0694444	0.565586	0.107253	0.257716	1	0	0
2.308	1105.000	78736.6	0.787366	78736.6	4.5	1104.21	1100	-nan(ind)	1018.16	810.08	78736.6	2.20897e-11	0.172123	0	0	0.0162037	0.983796	0.0632716	0.573302	0.109568	0.253858	1	0	0
2.309	1105.000	77874.4	0.778744	77874.4	4.5	1104.22	1100	-nan(ind)	1018.12	810.075	77874.4	2.2092e-11	0.0862175	0	0	0.0138889	0.986111	0.0478395	0.582562	0.118827	0.250772	1	0	0
2.31	1105.000	79415.5	0.794155	79415.5	4.5	1104.21	1100	-nan(ind)	1018.17	810.098	79415.5	2.20862e-11	-0.154111	0	0	0.0185185	0.981481	0.0540123	0.579475	0.109568	0.256944	1	0	0
2.311	1105.000	79885.7	0.798857	79885.7	4.5	1104.2	1100	-nan(ind)	1018.18	810.104	79885.7	2.20845e-11	-0.0470171	0	0	0.0185185	0.981481	0.0694444	0.564043	0.11034	0.256173	1	0	0
2.312	1105.000	78906.9	0.789069	78906.9	4.5	1104.21	1100	-nan(ind)	1018.14	810.101	78906.9	2.20868e-11	0.0978856	0	0	0.0115741	0.988426	0.0725309	0.570216	0.106481	0.250772	1	0	0
2.313	1105.000	79327.4	0.793274	79327.4	4.5	1104.21	1100	-nan(ind)	1018.18	810.085	79327.4	2.2088e-11	-0.0420539	0	0	0.0208333	0.979167	0.0540123	0.596451	0.099537	0.25	1	0	0
2.314	1105.000	79377.2	0.793772	79377.2	4.5	1104.21	1100	-nan(ind)	1018.17	810.093	79377.2	2.20869e-11	-0.00497639	0	0	0.0324074	0.967593	0.0570988	0.577932	0.11034	0.25463	1	0	0
2.315	1105.000	79896.2	0.798962	79896.2	4.5	1104.2	1100	-nan(ind)	1018.2	810.088	79896.2	2.20865e-11	-0.0518999	0	0	0.0185185	0.981481	0.0555556	0.582562	0.108796	0.253086	1	0	0
2.316	1105.000	80426.8	0.804268	80426.8	4.5	1104.2	1100	-nan(ind)	1018.21	810.103	80426.8	2.20836e-11	-0.053064	0	0	0.0185185	0.981481	0.0709877	0.575617	0.099537	0.253858	1	0	0
2.317	1105.000	80301.7	0.803017	80301.7	4.5	1104.2	1100	-nan(ind)	1018.19	810.111	80301.7	2.20829e-11	0.0125128	0	0	0.0185185	0.981481	0.0725309	0.572531	0.103395	0.251543	1	0	0
2.318	1105.000	79984	0.79984	79984	4.5	1104.2	1100	-nan(ind)	1018.17	810.116	79984	2.20828e-11	0.0317635	0	0	0.0277778	0.972222	0.0570988	0.578704	0.118056	0.246142	1	0	0
2.319	1105.000	79352.2	0.793522	79352.2	4.5	1104.21	1100	-nan(ind)	1018.13	810.124	79352.2	2.20831e-11	0.0631852	0	0	0.0138889	0.986111	0.0601852	0.584877	0.113426	0.241512	1	0	0
2.32	1105.000	79736.1	0.797361	79736.1	4.5	1104.2	1100	-nan(ind)	1018.12	810.147	79736.1	2.20794e-11	-0.0383948	0	0	0.00925926	0.990741	0.0679012	0.582562	0.11034	0.239198	1	0	0
2.321	1105.000	78401.4	0.784014	78401.4	4.5	1104.22	1100	-nan(ind)	1018.07	810.134	78401.4	2.20837e-11	0.133471	0	0	0.0162037	0.983796	0.0555556	0.595679	0.114198	0.234568	1	0	0
2.322	1105.000	79223.3	0.792233	79223.3	4.5	1104.21	1100	-nan(ind)	1018.12	810.128	79223.3	2.20828e-11	-0.0821838	0	0	0.0138889	0.986111	0.0648148	0.588735	0.108025	0.238426	1	0	0
2.323	1105.000	79399.5	0.793995	79399.5	4.5	1104.21	1100	-nan(ind)	1018.14	810.121	79399.5	2.20834e-11	-0.0176248	0	0	0.0162037	0.983796	0.0555556	0.601852	0.10571	0.236883	1	0	0
2.324	1105.000	79186.1	0.791861	79186.1	4.5	1104.21	1100	-nan(ind)	1018.14	810.112	79186.1	2.20849e-11	0.0213387	0	0	0.0231481	0.976852	0.066358	0.582562	0.111111	0.239969	1	0	0
2.325	1105.000	79683	0.79683	79683	4.5	1104.2	1100	-nan(ind)	1018.17	810.107	79683	2.20846e-11	-0.0496864	0	0	0.0231481	0.976852	0.0632716	0.578704	0.115741	0.242284	1	0	0
2.326	1105.000	80441.1	0.804411	80441.1	4.5	1104.2	1100	-nan(ind)	1018.18	810.122	80441.1	2.20813e-11	-0.0758106	0	0	0.00925926	0.990741	0.0617284	0.574846	0.116512	0.246914	1	0	0
2.327	1105.000	80186.4	0.801864	80186.4	4.5	1104.2	1100	-nan(ind)	1018.18	810.118	80186.4	2.20823e-11	0.0254727	0	0	0.0162037	0.983796	0.0601852	0.580247	0.111883	0.247685	1	0	0
2.328	1105.000	81064	0.81064	81064	4.5	1104.19	1100	-nan(ind)	1018.22	810.117	81064	2.20807e-11	-0.0877632	0	0	0.0162037	0.983796	0.0478395	0.587191	0.111883	0.253086	1	0	0
2.329	1105.000	80996.3	0.809963	80996.3	4.5	1104.19	1100	-nan(ind)	1018.22	810.114	80993.8	2.20812e-11	0.00677479	0	0	0.0185185	0.981481	0.0462963	0.594136	0.107253	0.252315	1	0	0
2.33	1105.000	82002.6	0.820026	82002.6	4.5	1104.18	1100	-nan(ind)	1018.25	810.129	82002.6	2.20774e-11	-0.100631	0	0	0.0115741	0.988426	0.0524691	0.584877	0.10571	0.256944	1	0	0
2.331	1105.000	81726.9	0.817269	81726.9	4.5	1104.18	1100	-nan(ind)	1018.22	810.136	81726.9	2.2077e-11	0.0275657	0	0	0.0115741	0.988426	0.0540123	0.584877	0.10571	0.255401	1	0	0
2.332	1105.000	82323.2	0.823232	82323.2	4.5	1104.18	1100	-nan(ind)	1018.23	810.158	82323.2	2.20732e-11	-0.0596319	0	0	0.025463	0.974537	0.0555556	0.58179	0.106481	0.256173	1	0	0
2.333	1105.000	82803.4	0.828034	82803.4	4.5	1104.17	1100	-nan(ind)	1018.26	810.15	82803.4	2.20732e-11	-0.0480172	0	0	0.0185185	0.981481	0.0570988	0.570988	0.115741	0.256173	1	0	0
2.334	1105.000	82484.3	0.824843	82484.3	4.5	1104.18	1100	-nan(ind)	1018.25	810.14	82487.4	2.20751e-11	0.0319083	0	0	0.0231481	0.976852	0.0509259	0.567901	0.126543	0.25463	1	0	0
2.335	1105.000	83703.3	0.837033	83703.3	4.5	1104.16	1100	-nan(ind)	1018.31	810.145	83703.3	2.20722e-11	-0.1219	0	0	0.0162037	0.983796	0.0540123	0.574074	0.11034	0.261574	1	0	0
2.336	1105.000	82749.5	0.827495	82749.5	4.5	1104.17	1100	-nan(ind)	1018.28	810.13	82749.5	2.20759e-11	0.0953859	0	0	0.0138889	0.986111	0.0555556	0.570216	0.11034	0.263889	1	0	0
2.337	1105.000	84223.2	0.842232	84223.2	4.5	1104.16	1100	-nan(ind)	1018.31	810.158	84223.2	2.20696e-11	-0.147377	0	0	0.0138889	0.986111	0.0478395	0.584877	0.0979938	0.26929	1	0	0
2.338	1105.000	83370.9	0.833709	83370.9	4.5	1104.17	1100	-nan(ind)	1018.3	810.135	83370.9	2.20741e-11	0.0852345	0	0	0.0208333	0.979167	0.0524691	0.575617	0.111111	0.260802	1	0	0
2.339	1105.000	83056.5	0.830565	83056.5	4.5	1104.17	1100	-nan(ind)	1018.3	810.122	83056.5	2.20763e-11	0.0314402	0	0	0.00925926	0.990741	0.0694444	0.574074	0.0941358	0.262346	1	0	0
2.34	1105.000	84795.1	0.847951	84795.1	4.5	1104.15	1100	-nan(ind)	1018.36	810.145	84795.1	2.20702e-11	-0.173866	0	0	0.025463	0.974537	0.066358	0.57716	0.0856481	0.270833	1	0	0
2.341	1105.000	85281.9	0.852819	85281.9	4.5	1104.15	1100	-nan(ind)	1018.35	810.167	85281.9	2.20664e-11	-0.0486719	0	0	0.0138889	0.986111	0.0555556	0.582562	0.0910494	0.270833	1	0	0
2.342	1105.000	85751.6	0.857516	85751.6	4.5	1104.14	1100	-nan(ind)	1018.37	810.17	85751.6	2.20652e-11	-0.0469735	0	0	0.025463	0.974537	0.058642	0.5625	0.10571	0.273148	1	0	0
2.343	1105.000	85837.6	0.858376	85837.6	4.5	1104.14	1100	-nan(ind)	1018.36	810.184	85837.6	2.20632e-11	-0.00859868	0	0	0.0208333	0.979167	0.0570988	0.55787	0.111111	0.27392	1	0	0
2.344	1105.000	85448.8	0.854488	85448.8	4.5	1104.15	1100	-nan(ind)	1018.35	810.177	85448.8	2.20649e-11	0.0388746	0	0	0.0115741	0.988426	0.0570988	0.563272	0.108025	0.271605	1	0	0
2.345	1105.000	85999.3	0.859993	85999.3	4.5	1104.14	1100	-nan(ind)	1018.35	810.192	85999.3	2.20619e-11	-0.0550439	0	0	0.0208333	0.979167	0.0709877	0.54784	0.107253	0.27392	1	0	0
2.346	1105.000	85241.4	0.852414	85241.4	4.5	1104.15	1100	-nan(ind)	1018.34	810.172	85241.4	2.20659e-11	0.0757899	0	0	0.0277778	0.972222	0.058642	0.567901	0.104167	0.26929	1	0	0
2.347	1105.000	84763.8	0.847638	84763.8	4.5	1104.15	1100	-nan(ind)	1018.33	810.162	84763.8	2.2068e-11	0.0477565	0	0	0.025463	0.974537	0.0524691	0.568673	0.108796	0.270062	1	0	0
2.348	1105.000	85539	0.85539	85539	4.5	1104.14	1100	-nan(ind)	1018.37	810.164	85539	2.20664e-11	-0.0775152	0	0	0.0185185	0.981481	0.0648148	0.54784	0.113426	0.27392	1	0	0
2.349	1105.000	84567.4	0.845674	84567.4	4.5	1104.15	1100	-nan(ind)	1018.34	810.153	84567.4	2.20695e-11	0.0971535	0	0	0.0185185	0.981481	0.066358	0.551698	0.112654	0.26929	1	0	0
2.35	1105.000	84680.3	0.846803	84680.3	4.5	1104.15	1100	-nan(ind)	1018.34	810.153	84680.3	2.20693e-11	-0.0112851	0	0	0.025463	0.974537	0.0648148	0.565586	0.0964506	0.273148	1	0	0
2.351	1105.000	84145.1	0.841451	84145.1	4.5	1104.16	1100	-nan(ind)	1018.31	810.156	84145.1	2.207e-11	0.0535201	0	0	0.0300926	0.969907	0.0740741	0.560957	0.099537	0.265432	1	0	0
2.352	1105.000	83819.2	0.838192	83819.2	4.5	1104.16	1100	-nan(ind)	1018.3	810.15	83819.2	2.20713e-11	0.0325893	0	0	0.0115741	0.988426	0.0679012	0.571759	0.0964506	0.263889	1	0	0
2.353	1105.000	84058	0.84058	84058	4.5	1104.16	1100	-nan(ind)	1018.29	810.167	84058	2.20687e-11	-0.0238799	0	0	0.0162037	0.983796	0.0648148	0.576389	0.095679	0.263117	1	0	0
2.354	1105.000	83251.4	0.832514	83251.4	4.5	1104.17	1100	-nan(ind)	1018.28	810.152	83251.4	2.20722e-11	0.0806543	0	0	0.0138889	0.986111	0.066358	0.584877	0.0902778	0.258488	1	0	0
2.355	1105.000	82739.6	0.827396	82739.6	4.5	1104.17	1100	-nan(ind)	1018.27	810.135	82739.6	2.20753e-11	0.0511807	0	0	0.00925926	0.990741	0.0725309	0.568673	0.0987654	0.260031	1	0	0
2.356	1105.000	83478.3	0.834783	83478.3	4.5	1104.17	1100	-nan(ind)	1018.29	810.147	83478.3	2.20724e-11	-0.0738668	0	0	0.0138889	0.986111	0.0709877	0.570216	0.0949074	0.263889	1	0	0
2.357	1105.000	84287.1	0.842871	84287.1	4.5	1104.16	1100	-nan(ind)	1018.32	810.157	84287.1	2.20696e-11	-0.0808777	0	0	0.0416667	0.958333	0.0787037	0.549383	0.104167	0.267747	1	0	0
2.358	1105.000	84455	0.84455	84455	4.5	1104.16	1100	-nan(ind)	1018.3	810.176	84455	2.20669e-11	-0.0167914	0	0	0.0162037	0.983796	0.0694444	0.561728	0.10108	0.267747	1	0	0
2.359	1105.000	85012.6	0.850126	85012.6	4.5	1104.15	1100	-nan(ind)	1018.3	810.198	85012.6	2.20631e-11	-0.0557572	0	0	0.0162037	0.983796	0.0540123	0.572531	0.102623	0.270833	1	0	0
2.36	1105.000	85299.1	0.852991	85299.1	4.5	1104.15	1100	-nan(ind)	1018.34	810.181	85299.1	2.20647e-11	-0.0286499	0	0	0.0115741	0.988426	0.0570988	0.574846	0.0987654	0.26929	1	0	0
2.361	1105.000	84499.9	0.844999	84499.9	4.5	1104.16	1100	-nan(ind)	1018.31	810.173	84499.9	2.20672e-11	0.0799188	0	0	0.0231481	0.976852	0.0493827	0.585648	0.100309	0.26466	1	0	0
2.362	1105.000	83593.1	0.835931	83593.1	4.5	1104.16	1100	-nan(ind)	1018.26	810.177	83593.1	2.20684e-11	0.090679	0	0	0.0162037	0.983796	0.0570988	0.576389	0.106481	0.260031	1	0	0
2.363	1105.000	84972	0.84972	84972	4.5	1104.15	1100	-nan(ind)	1018.3	810.194	84972	2.20637e-11	-0.137893	0	0	0.025463	0.974537	0.0601852	0.575617	0.099537	0.26466	1	0	0
2.364	1105.000	85211.6	0.852116	85211.6	4.5	1104.15	1100	-nan(ind)	1018.28	810.222	85211.6	2.20597e-11	-0.0239625	0	0	0.0162037	0.983796	0.0570988	0.568673	0.11034	0.263889	1	0	0
2.365	1105.000	85376.8	0.853768	85376.8	4.5	1104.15	1100	-nan(ind)	1018.29	810.222	85376.8	2.20594e-11	-0.0165129	0	0	0.0162037	0.983796	0.058642	0.576389	0.0987654	0.266204	1	0	0
2.366	1105.000	85323.1	0.853231	85323.1	4.5	1104.15	1100	-nan(ind)	1018.28	810.227	85323.1	2.20588e-11	0.00536241	0	0	0.0208333	0.979167	0.0694444	0.565586	0.0987654	0.266204	1	0	0
2.367	1105.000	84592.5	0.845925	84592.5	4.5	1104.15	1100	-nan(ind)	1018.25	810.22	84592.5	2.20612e-11	0.0730598	0	0	0.0324074	0.967593	0.0509259	0.570988	0.115741	0.262346	1	0	0
2.368	1105.000	83329.7	0.833297	83329.7	4.5	1104.17	1100	-nan(ind)	1018.25	810.179	83329.7	2.20687e-11	0.126286	0	0	0.0208333	0.979167	0.058642	0.559414	0.125	0.256944	1	0	0
2.369	1105.000	81721	0.81721	81721	4.5	1104.18	1100	-nan(ind)	1018.19	810.165	81721	2.20734e-11	0.16087	0	0	0.00694444	0.993056	0.0478395	0.579475	0.12037	0.252315	1	0	0
2.37	1105.000	81540.1	0.815401	81540.1	4.5	1104.18	1100	-nan(ind)	1018.18	810.166	81540.1	2.20736e-11	0.0180889	0	0	0.0162037	0.983796	0.0555556	0.580247	0.114969	0.249228	1	0	0
2.371	1105.000	81049.3	0.810493	81049.3	4.5	1104.19	1100	-nan(ind)	1018.17	810.158	81049.3	2.20756e-11	0.0490821	0	0	0.0162037	0.983796	0.0416667	0.60571	0.107253	0.24537	1	0	0
2.372	1105.000	82142.5	0.821425	82142.5	4.5	1104.18	1100	-nan(ind)	1018.2	810.173	82142.5	2.20716e-11	-0.109326	0	0	0.0393519	0.960648	0.0540123	0.597222	0.101852	0.246914	1	0	0
2.373	1105.000	81453.5	0.814535	81453.5	4.5	1104.19	1100	-nan(ind)	1018.17	810.167	81453.5	2.20737e-11	0.0689062	0	0	0.0115741	0.988426	0.0679012	0.577932	0.108796	0.24537	1	0	0
2.374	1105.000	81069.5	0.810695	81069.5	4.5	1104.19	1100	-nan(ind)	1018.18	810.151	81069.5	2.20765e-11	0.0383998	0	0	0.0138889	0.986111	0.058642	0.584105	0.113426	0.243827	1	0	0
2.375	1105.000	80981.2	0.809812	80981.2	4.5	1104.19	1100	-nan(ind)	1018.17	810.151	80981.2	2.20766e-11	0.00882291	0	0	0.0162037	0.983796	0.0447531	0.606481	0.104167	0.244599	1	0	0
2.376	1105.000	80133.5	0.801335	80133.5	4.5	1104.2	1100	-nan(ind)	1018.14	810.141	80133.5	2.20795e-11	0.084775	0	0	0.0185185	0.981481	0.0570988	0.588735	0.108025	0.246142	1	0	0
2.377	1105.000	80114	0.80114	80114	4.5	1104.2	1100	-nan(ind)	1018.13	810.149	80114	2.20784e-11	0.00195061	0	0	0.0208333	0.979167	0.066358	0.578704	0.108025	0.246914	1	0	0
2.378	1105.000	80287	0.80287	80287	4.5	1104.2	1100	-nan(ind)	1018.14	810.15	80287	2.2078e-11	-0.0173064	0	0	0.0162037	0.983796	0.0648148	0.585648	0.104167	0.24537	1	0	0
2.379	1105.000	81101.3	0.811013	81101.3	4.5	1104.19	1100	-nan(ind)	1018.15	810.173	81101.3	2.20737e-11	-0.0814252	0	0	0.0115741	0.988426	0.0570988	0.584877	0.106481	0.251543	1	0	0
2.38	1105.000	79573.6	0.795736	79573.6	4.5	1104.2	1100	-nan(ind)	1018.11	810.144	79573.6	2.20802e-11	0.152766	0	0	0.0324074	0.967593	0.0632716	0.577932	0.115741	0.243056	1	0	0
2.381	1105.000	80344.5	0.803445	80344.5	4.5	1104.2	1100	-nan(ind)	1018.13	810.161	80344.5	2.20766e-11	-0.0770888	0	0	0.0277778	0.972222	0.066358	0.577932	0.109568	0.246142	1	0	0
2.382	1105.000	80187.4	0.801874	80187.4	4.5	1104.2	1100	-nan(ind)	1018.14	810.146	80187.4	2.20788e-11	0.015711	0	0	0.0300926	0.969907	0.0648148	0.570988	0.122685	0.241512	1	0	0
2.383	1105.000	80294.4	0.802944	80294.4	4.5	1104.2	1100	-nan(ind)	1018.15	810.14	80294.4	2.20792e-11	-0.0107021	0	0	0.025463	0.974537	0.0509259	0.584105	0.12037	0.244599	1	0	0
2.384	1105.000	79610.5	0.796105	79610.5	4.5	1104.2	1100	-nan(ind)	1018.11	810.146	79610.5	2.20798e-11	0.0683917	0	0	0.0115741	0.988426	0.0570988	0.57716	0.121142	0.244599	1	0	0
2.385	1105.000	81519.8	0.815198	81519.8	4.5	1104.18	1100	-nan(ind)	1018.19	810.159	81519.8	2.20745e-11	-0.190925	0	0	0.025463	0.974537	0.0601852	0.564043	0.123457	0.252315	1	0	0
2.386	1105.000	81756.5	0.817565	81756.5	4.5	1104.18	1100	-nan(ind)	1018.2	810.159	81756.5	2.20741e-11	-0.0236769	0	0	0.025463	0.974537	0.058642	0.571759	0.116512	0.253086	1	0	0
2.387	1105.000	80644.7	0.806447	80644.7	4.5	1104.19	1100	-nan(ind)	1018.16	810.146	80644.7	2.20779e-11	0.111186	0	0	0.0208333	0.979167	0.0555556	0.574074	0.122685	0.247685	1	0	0
2.388	1105.000	80905	0.80905	80905	4.5	1104.19	1100	-nan(ind)	1018.18	810.137	80905	2.20784e-11	-0.026035	0	0	0.0300926	0.969907	0.0679012	0.563272	0.12037	0.248457	1	0	0
2.389	1105.000	80685.1	0.806851	80685.1	4.5	1104.19	1100	-nan(ind)	1018.19	810.129	80685.1	2.20799e-11	0.0219924	0	0	0.0277778	0.972222	0.0570988	0.587191	0.108796	0.246914	1	0	0
2.39	1105.000	79710	0.7971	79710	4.5	1104.2	1100	-nan(ind)	1018.16	810.112	79710	2.20838e-11	0.0975139	0	0	0.0277778	0.972222	0.0648148	0.58179	0.106481	0.246914	1	0	0
2.391	1105.000	79044.7	0.790447	79044.7	4.5	1104.21	1100	-nan(ind)	1018.13	810.109	79044.7	2.20855e-11	0.0665217	0	0	0.0208333	0.979167	0.0617284	0.579475	0.115741	0.243056	1	0	0
2.392	1105.000	80822.4	0.808224	80822.4	4.5	1104.19	1100	-nan(ind)	1018.18	810.139	80822.4	2.20784e-11	-0.177766	0	0	0.0231481	0.976852	0.0416667	0.592593	0.118056	0.247685	1	0	0
2.393	1105.000	79836.2	0.798362	79836.2	4.5	1104.2	1100	-nan(ind)	1018.15	810.122	79836.2	2.20823e-11	0.0986227	0	0	0.0300926	0.969907	0.0385802	0.598765	0.118827	0.243827	1	0	0
2.394	1105.000	79371.5	0.793715	79371.5	4.5	1104.21	1100	-nan(ind)	1018.15	810.111	79371.5	2.20846e-11	0.0464729	0	0	0.00925926	0.990741	0.0524691	0.58642	0.118056	0.243056	1	0	0
2.395	1105.000	78981.8	0.789818	78981.8	4.5	1104.21	1100	-nan(ind)	1018.13	810.11	78981.8	2.20855e-11	0.0389636	0	0	0.0162037	0.983796	0.0570988	0.57716	0.128858	0.236883	1	0	0
2.396	1105.000	78462.9	0.784629	78462.9	4.5	1104.22	1100	-nan(ind)	1018.13	810.093	78462.9	2.20886e-11	0.0518876	0	0	0.00925926	0.990741	0.0601852	0.594136	0.112654	0.233025	1	0	0
2.397	1105.000	77576.3	0.775763	77576.3	4.5	1104.22	1100	-nan(ind)	1018.09	810.089	77576.3	2.20907e-11	0.0886661	0	0	0.037037	0.962963	0.0648148	0.594136	0.111111	0.229938	1	0	0
2.398	1105.000	76116.9	0.761169	76116.9	4.5	1104.24	1100	-nan(ind)	1018.04	810.073	76116.9	2.20956e-11	0.145935	0	0	0.0185185	0.981481	0.0694444	0.591821	0.109568	0.229167	1	0	0
2.399	1105.000	76154.7	0.761547	76154.7	4.5	1104.24	1100	-nan(ind)	1018.04	810.078	76154.7	2.20949e-11	-0.00377614	0	0	0.0208333	0.979167	0.0648148	0.588735	0.123457	0.222994	1	0	0
2.4	1105.000	77488.1	0.774881	77488.1	4.5	1104.23	1100	-nan(ind)	1018.06	810.109	77488.1	2.20885e-11	-0.133343	0	0	0.0185185	0.981481	0.0709877	0.575617	0.122685	0.23071	1	0	0
